9.899 NaN 0.0927 0.9456
9.939 NaN 0.0946 0.9303
9.980 NaN 0.0901 0.9319
10.021 NaN 0.0897 0.9274
10.061 NaN 0.0920 0.9276
10.100 NaN 0.0971 0.9352
10.138 NaN 0.0931 0.9291
10.182 0.1153 0.0927 0.9286
10.221 0.1131 0.0953 0.9438
10.261 0.1114 0.0993 0.8960
10.305 0.1134 0.0962 0.9050
10.339 0.1143 0.0969 0.9076
10.383 0.1185 0.0979 0.9310
10.423 0.1211 0.0956 0.9420
10.463 0.1272 0.0959 0.9235
10.506 0.1269 0.0970 0.9219
10.542 0.1282 0.0983 0.9352
10.583 0.1287 0.1017 0.9332
10.623 0.1325 0.0941 0.9789
10.663 0.1375 0.0929 0.9789
10.703 0.1420 0.0968 0.9562
10.743 0.1519 0.0968 0.9864
10.782 0.1566 0.0970 0.9710
10.824 0.1617 0.0927 0.9641
10.864 0.1645 0.0933 0.9448
10.904 0.1695 0.0928 0.9709
10.943 0.1721 0.0977 0.9473
10.981 0.1752 0.1017 0.9424
11.025 0.1849 0.0997 0.9538
11.065 0.1845 0.0948 0.9361
11.105 0.1893 0.0939 0.9450
11.144 0.1874 0.0929 0.9200
11.181 0.1915 0.1008 0.9297
11.225 0.1882 0.0970 0.9615
11.265 0.1902 0.0950 0.9247
11.305 0.1926 0.0939 0.9495
11.345 0.1923 0.0946 0.9312
11.385 0.1918 0.0961 0.8992
11.426 0.1900 0.0994 0.9358
11.467 0.1876 0.0986 0.9610
11.507 0.1802 0.0985 0.9390
11.547 0.1793 0.0943 0.9568
11.586 0.1728 0.0992 0.9408
11.630 0.1695 0.0993 0.9463
11.667 0.1636 0.0992 0.9496
11.708 0.1565 0.0995 0.9238
11.748 0.1484 0.0976 0.9290
11.787 0.1368 0.0975 0.9333
11.824 0.1287 0.1032 0.9369
11.869 0.1234 0.1007 0.9358
11.908 0.1170 0.1018 0.9378
11.948 0.1145 0.1014 0.9358
11.988 0.1070 0.1028 0.8960
12.026 0.1021 0.1014 0.9148
12.070 0.0994 0.1024 0.8902
12.109 0.1002 0.1000 0.9066
12.149 0.0990 0.1029 0.8920
12.189 0.0976 0.1024 0.9186
12.229 0.1009 0.1056 0.9231
12.269 0.1032 0.1031 0.9586
12.318 0.1076 0.1041 0.9566
12.350 0.1067 0.1043 0.9606
12.390 0.1055 0.1033 0.9333
12.429 0.1072 0.1013 0.9561
12.468 0.0989 0.1051 0.9462
12.510 0.0930 0.1037 0.9322
12.550 0.0905 0.1049 0.9346
12.591 0.0861 0.1078 0.9162
12.631 0.0833 0.1039 0.8912
12.669 0.0833 0.1043 0.9212
12.712 0.0825 0.1068 0.9265
12.752 0.0816 0.1062 0.9225
12.792 0.0809 0.1050 0.9250
12.832 0.0796 0.1036 0.9174
12.869 0.0816 0.1067 0.9152
12.913 0.0740 0.1091 0.9450
12.953 0.0813 0.1105 0.8916
12.993 0.0880 0.1096 0.8916
13.033 0.0879 0.1098 0.9043
13.073 0.0917 0.1060 0.9002
13.113 0.0954 0.1084 0.9177
13.153 0.0978 0.1076 0.9177
13.193 0.0963 0.1081 0.8887
13.233 0.0975 0.1018 0.8732
13.273 0.1019 0.1025 0.8782
13.312 0.1080 0.1079 0.8799
13.354 0.1113 0.1066 0.9204
13.394 0.1178 0.1031 0.8916
13.434 0.1220 0.1050 0.9293
13.473 0.1265 0.1054 0.9385
13.511 0.1317 0.1054 0.9293
13.555 0.1438 0.1001 0.9219
13.595 0.1477 0.1045 0.8933
13.635 0.1511 0.1041 0.9283
13.675 0.1573 0.1067 0.9343
13.713 0.1619 0.1054 0.9171
13.757 0.1617 0.1040 0.9097
13.796 0.1575 0.1079 0.9089
13.836 0.1575 0.1082 0.9269
13.876 0.1573 0.1072 0.9132
13.916 0.1596 0.1038 0.9232
13.956 0.1581 0.1034 0.8922
13.997 0.1558 0.1036 0.9389
14.037 0.1508 0.1044 0.9542
14.077 0.1490 0.1023 0.9118
14.116 0.1497 0.1035 0.8946
14.156 0.1496 0.1021 0.8869
14.197 0.1509 0.1019 0.9682
14.238 0.1534 0.1029 0.9336
14.278 0.1547 0.1025 0.9123
14.317 0.1583 0.1019 0.9388
14.355 0.1603 0.0997 0.8890
14.399 0.1616 0.1013 0.9423
14.438 0.1614 0.1023 0.9737
14.479 0.1646 0.1032 0.9181
14.518 0.1646 0.1031 0.9379
14.555 0.1634 0.1020 0.9223
14.599 0.1590 0.1003 0.9456
14.639 0.1592 0.1002 0.9433
14.679 0.1584 0.1049 0.9386
14.719 0.1518 0.1041 0.9206
14.759 0.1524 0.1008 0.9353
14.800 0.1477 0.1018 0.9371
14.840 0.1450 0.1020 0.9276
14.881 0.1396 0.1012 0.9331
14.920 0.1359 0.1040 0.9378
14.960 0.1331 0.1004 0.9186
15.001 0.1323 0.1029 0.9175
15.041 0.1352 0.1038 0.9175
15.081 0.1350 0.1071 0.9294
15.121 0.1339 0.1052 0.9261
15.161 0.1297 0.1037 0.8985
15.198 0.1281 0.1037 0.9065
15.242 0.1275 0.1024 0.9312
15.282 0.1276 0.1036 0.9371
15.322 0.1242 0.1064 0.9013
15.361 0.1251 0.1079 0.8803
15.399 0.1260 0.0993 0.9373
15.442 0.1227 0.0978 0.9511
15.482 0.1206 0.0972 0.9361
15.523 0.1127 0.1042 0.9128
15.562 0.1079 0.0986 0.9139
15.602 0.1047 0.0996 0.8975
15.643 0.0997 0.0959 0.9217
15.683 0.1004 0.0964 0.9141
15.723 0.0994 0.0959 0.9119
15.763 0.0975 0.1015 0.9162
15.803 0.1006 0.0993 0.9623
15.842 0.1008 0.0993 0.9173
15.883 0.0991 0.0980 0.9075
15.925 0.0986 0.0952 0.9049
15.965 0.1017 0.0983 0.9247
16.004 0.1052 0.0987 0.8903
16.042 0.1076 0.0925 0.9407
16.086 0.1123 0.0948 0.8742
16.125 0.1131 0.0936 0.8978
16.165 0.1114 0.0917 0.9478
16.205 0.1122 0.0892 0.9511
16.242 0.1112 0.0927 0.9309
16.286 0.1074 0.0921 0.9326
16.326 0.1060 0.0867 0.9374
16.366 0.1037 0.0912 0.9407
16.406 0.1037 0.0913 0.9421
16.446 0.1033 0.0925 0.9218
16.487 0.1004 0.0856 0.9271
16.526 0.1014 0.0884 0.9366
16.567 0.1007 0.0858 0.9175
16.607 0.0998 0.0915 0.9219
16.646 0.1005 0.0888 0.9165
16.686 0.0998 0.0898 0.9388
16.727 0.1002 0.0890 0.9181
16.767 0.1015 0.0875 0.9236
16.807 0.1020 0.0902 0.9088
16.847 0.1036 0.0933 0.9185
16.885 0.1048 0.0953 0.9089
16.929 0.1043 0.0938 0.9418
16.968 0.1017 0.0889 0.9129
17.008 0.1055 0.0907 0.9085
17.049 0.1078 0.0963 0.9435
17.087 0.1053 0.0953 0.9338
17.130 0.1044 0.0934 0.9175
17.170 0.1045 0.0910 0.8706
17.210 0.1036 0.0926 0.8662
17.250 0.1012 0.0944 0.8919
17.290 0.1001 0.0959 0.9268
17.330 0.0994 0.0951 0.8790
17.370 0.1015 0.0944 0.9081
17.411 0.1016 0.0932 0.8849
17.450 0.1090 0.0959 0.8912
