568.451 NaN 0.0862 0.8963
568.492 NaN 0.0881 0.8923
568.533 NaN 0.0847 0.8878
568.573 NaN 0.0847 0.8699
568.612 NaN 0.0848 0.8580
568.652 NaN 0.0857 0.8580
568.693 NaN 0.0872 0.8501
568.733 0.0933 0.0864 0.8632
568.773 0.0913 0.0889 0.8537
568.813 0.0875 0.0837 0.8593
568.850 0.0875 0.0892 0.8336
568.893 0.0874 0.0874 0.8545
568.934 0.0861 0.0895 0.8545
568.974 0.0818 0.0898 0.8665
569.013 0.0814 0.0888 0.8589
569.050 0.0769 0.0861 0.8505
569.094 0.0736 0.0928 0.8662
569.134 0.0686 0.0885 0.8609
569.175 0.0687 0.0862 0.8609
569.215 0.0643 0.0888 0.8681
569.254 0.0604 0.0858 0.8429
569.296 0.0609 0.0895 0.8947
569.336 0.0601 0.0921 0.8987
569.376 0.0572 0.0867 0.8589
569.416 0.0568 0.0892 0.8728
569.455 0.0564 0.0891 0.8998
569.495 0.0559 0.0850 0.8429
569.537 0.0561 0.0879 0.8549
569.577 0.0549 0.0922 0.8958
569.617 0.0560 0.0869 0.8549
569.657 0.0554 0.0844 0.8659
569.694 0.0536 0.0853 0.8659
569.738 0.0580 0.0891 0.9245
569.777 0.0569 0.0894 0.9225
569.818 0.0556 0.0894 0.9225
569.857 0.0527 0.0901 0.8973
569.894 0.0481 0.0903 0.8835
569.939 0.0471 0.0876 0.8933
569.978 0.0411 0.0870 0.8966
570.018 0.0346 0.0940 0.8770
570.058 0.0300 0.0941 0.8709
570.097 0.0241 0.0897 0.8709
570.143 0.0168 0.0875 0.8709
570.179 0.0165 0.0896 0.8709
570.219 0.0095 0.0941 0.8709
570.259 0.0056 0.0919 0.8709
570.299 0.0046 0.0926 0.8813
570.339 0.0075 0.0883 0.8869
570.380 0.0101 0.0884 0.8869
570.420 0.0103 0.0903 0.8803
570.461 0.0082 0.0910 0.8843
570.500 0.0073 0.0874 0.8843
570.537 0.0103 0.0896 0.8869
570.582 0.0195 0.0886 0.8828
570.621 0.0269 0.0857 0.8869
570.661 0.0306 0.0887 0.8843
570.700 0.0359 0.0876 0.8843
570.738 0.0443 0.0867 0.8609
570.781 0.0516 0.0846 0.8828
570.822 0.0609 0.0848 0.8857
570.862 0.0693 0.0855 0.8778
570.902 0.0750 0.0836 0.8640
570.941 0.0806 0.0866 0.9053
570.982 0.0820 0.0838 0.8863
571.022 0.0829 0.0823 0.8766
571.062 0.0847 0.0841 0.8916
571.103 0.0824 0.0856 0.9023
571.142 0.0837 0.0854 0.9023
571.182 0.0837 0.0853 0.8899
571.223 0.0861 0.0837 0.8945
571.263 0.0912 0.0837 0.9045
571.303 0.0935 0.0834 0.9055
571.343 0.0935 0.0844 0.9055
571.381 0.0890 0.0827 0.9171
571.425 0.0874 0.0812 0.9082
571.465 0.0878 0.0826 0.8668
571.505 0.0861 0.0847 0.8961
571.544 0.0837 0.0848 0.9211
571.582 0.0805 0.0854 0.9171
571.626 0.0827 0.0841 0.9083
571.665 0.0878 0.0807 0.8901
571.705 0.0905 0.0835 0.8773
571.745 0.0881 0.0833 0.9051
571.784 0.0841 0.0821 0.9051
571.826 0.0811 0.0828 0.8792
