187.489 NaN 0.0985 0.9476
187.530 NaN 0.0997 0.9779
187.570 NaN 0.1010 0.9595
187.610 NaN 0.0997 0.9737
187.650 NaN 0.0993 0.9540
187.690 NaN 0.0948 0.9388
187.729 NaN 0.0982 0.9301
187.771 0.1427 0.0989 0.9462
187.811 0.1365 0.0972 0.9459
187.851 0.1324 0.0955 0.9621
187.890 0.1333 0.0943 0.9586
187.928 0.1371 0.0966 0.9236
187.972 0.1361 0.0968 0.9080
188.012 0.1374 0.0952 0.9654
188.052 0.1420 0.0975 0.9257
188.092 0.1421 0.0959 0.9293
188.130 0.1434 0.0969 0.9109
188.174 0.1485 0.0952 0.9377
188.213 0.1533 0.0998 0.9144
188.253 0.1608 0.0970 0.9537
188.293 0.1642 0.0970 0.9663
188.333 0.1699 0.0973 0.9404
188.374 0.1748 0.0968 0.9648
188.414 0.1778 0.0988 0.9458
188.454 0.1798 0.1007 0.9847
188.494 0.1834 0.1015 0.9681
188.533 0.1845 0.0945 0.9769
188.573 0.1888 0.0948 0.9681
188.614 0.1923 0.0969 0.9769
188.654 0.1936 0.0976 0.9793
188.694 0.1931 0.0942 0.9918
188.734 0.1880 0.0922 0.9980
188.772 0.1806 0.1004 0.9528
188.816 0.1789 0.0934 0.9620
188.855 0.1753 0.0966 0.9611
188.895 0.1694 0.0960 0.9932
188.935 0.1636 0.1012 0.9691
188.972 0.1615 0.0926 0.9464
189.016 0.1584 0.0905 0.9304
189.056 0.1548 0.0950 0.9475
189.096 0.1531 0.0982 0.9352
189.136 0.1493 0.0953 0.9458
189.176 0.1474 0.0957 0.9496
189.217 0.1446 0.0944 0.9292
189.257 0.1474 0.0975 0.9473
189.298 0.1465 0.0998 0.9671
189.337 0.1454 0.1030 0.9456
189.377 0.1457 0.0966 0.9625
189.417 0.1474 0.0988 0.9653
189.458 0.1466 0.1001 0.9541
189.498 0.1457 0.0991 0.9288
189.538 0.1466 0.1003 0.9545
189.578 0.1469 0.0972 0.9648
189.615 0.1466 0.0973 0.9415
189.659 0.1474 0.0975 0.9258
189.699 0.1451 0.0969 0.9499
189.739 0.1476 0.1006 0.9709
189.778 0.1460 0.1001 0.9431
189.816 0.1467 0.1004 0.9225
189.860 0.1486 0.1004 0.8999
189.899 0.1491 0.0946 0.9366
189.939 0.1518 0.0977 0.9399
189.979 0.1523 0.1016 0.9348
190.019 0.1536 0.0995 0.9770
190.060 0.1546 0.0968 0.9333
190.100 0.1552 0.0948 0.9511
190.140 0.1540 0.0975 0.9573
190.180 0.1582 0.0998 0.9751
190.219 0.1597 0.1003 0.9727
190.259 0.1586 0.0973 0.9475
190.300 0.1548 0.0969 0.9355
190.342 0.1527 0.1001 0.9120
190.382 0.1549 0.1033 0.9241
190.421 0.1542 0.1026 0.9423
190.459 0.1517 0.1036 0.9508
190.503 0.1516 0.1028 0.9466
190.542 0.1508 0.0986 0.9475
190.583 0.1555 0.1002 0.9479
190.622 0.1582 0.1026 0.9479
190.659 0.1574 0.1010 0.9843
190.703 0.1555 0.1001 0.9593
190.743 0.1564 0.1010 0.9812
190.783 0.1625 0.0982 0.9756
190.823 0.1680 0.1000 0.9656
190.863 0.1680 0.1019 0.9831
190.904 0.1636 0.0998 0.9831
190.943 0.1654 0.1031 0.9378
190.984 0.1690 0.1012 0.9598
191.024 0.1681 0.1012 0.9732
191.063 0.1617 0.1021 0.9715
191.103 0.1540 0.1029 0.9471
191.144 0.1519 0.0997 0.9398
191.184 0.1453 0.0996 0.9358
191.224 0.1457 0.1003 0.9578
191.264 0.1456 0.0994 0.9641
191.302 0.1390 0.1001 0.9554
191.345 0.1312 0.1008 0.9315
191.385 0.1310 0.1009 0.9550
191.425 0.1346 0.1011 0.9519
191.466 0.1327 0.1000 0.9542
191.503 0.1288 0.1015 0.9464
191.547 0.1249 0.1006 0.9325
191.586 0.1248 0.1013 0.9733
191.627 0.1197 0.1016 0.9447
191.666 0.1189 0.1053 0.9444
191.706 0.1184 0.1076 0.9373
191.747 0.1090 0.1020 1.0010
191.787 0.1069 0.1038 0.9831
191.827 0.1087 0.0993 0.9636
191.867 0.1125 0.1001 0.9646
191.907 0.1138 0.1016 0.9508
191.946 0.1119 0.1063 0.9355
191.988 0.1141 0.1043 0.8979
192.028 0.1217 0.0999 0.8859
192.068 0.1265 0.1000 0.9493
192.108 0.1314 0.1039 0.9292
192.145 0.1372 0.1048 0.9512
192.190 0.1357 0.1047 0.9434
192.229 0.1389 0.1029 0.9692
192.269 0.1417 0.1050 0.9513
192.308 0.1456 0.1022 0.9554
192.346 0.1499 0.1014 0.9809
192.390 0.1434 0.1028 0.9725
192.429 0.1416 0.1016 0.9733
192.469 0.1418 0.1035 0.9620
192.509 0.1376 0.1010 0.9734
192.550 0.1336 0.1021 0.9499
192.591 0.1314 0.1021 0.9611
192.631 0.1282 0.1024 0.9413
192.671 0.1289 0.0994 0.9677
192.711 0.1288 0.0994 0.9549
192.750 0.1294 0.0985 0.9640
192.790 0.1331 0.1014 0.9403
192.831 0.1301 0.1022 0.9662
192.872 0.1297 0.1012 0.9995
192.912 0.1320 0.0998 0.9750
192.951 0.1342 0.0975 0.9512
192.989 0.1328 0.1004 0.9603
193.033 0.1320 0.1029 0.9500
193.072 0.1299 0.1011 0.9665
193.112 0.1291 0.0979 0.9562
193.152 0.1300 0.0989 0.9512
193.189 0.1315 0.0989 0.9681
193.233 0.1334 0.0972 0.9628
193.273 0.1285 0.0984 0.9672
193.313 0.1247 0.0976 0.9775
193.353 0.1241 0.0958 0.9411
193.393 0.1259 0.0974 0.9685
193.433 0.1241 0.0974 0.9751
193.473 0.1230 0.0999 0.9180
193.513 0.1224 0.1005 0.9464
193.554 0.1208 0.0979 0.9707
193.593 0.1225 0.0969 0.9813
193.633 0.1258 0.0978 0.9651
193.675 0.1255 0.0999 0.9578
193.715 0.1228 0.0999 0.9447
193.755 0.1220 0.0994 0.9189
193.795 0.1189 0.0982 0.9459
193.833 0.1190 0.0994 0.9409
193.876 0.1164 0.0989 0.9335
193.916 0.1119 0.1025 0.9497
193.956 0.1104 0.1019 0.9311
193.995 0.1102 0.1032 0.9497
194.032 0.1140 0.1019 0.9169
194.076 0.1224 0.1000 0.9149
194.116 0.1231 0.1054 0.9502
194.157 0.1225 0.1049 0.9339
194.196 0.1248 0.1056 0.9227
194.235 0.1255 0.1035 0.9165
194.277 0.1307 0.1036 0.9169
194.317 0.1348 0.1038 0.9071
194.357 0.1337 0.1041 0.8924
194.397 0.1385 0.1068 0.9269
194.436 0.1409 0.1066 0.9233
194.476 0.1421 0.1034 0.9418
194.517 0.1430 0.1049 0.9418
194.558 0.1381 0.1060 0.9508
194.598 0.1424 0.1071 0.9512
194.637 0.1432 0.1036 0.9475
194.675 0.1430 0.1027 0.8979
194.718 0.1453 0.1035 0.9243
194.759 0.1503 0.1041 0.9331
194.800 0.1519 0.1049 0.9451
194.839 0.1546 0.1039 0.9431
194.876 0.1517 0.1043 0.8911
194.919 0.1500 0.1018 0.9385
194.960 0.1487 0.1042 0.9430
195.000 0.1488 0.1051 0.9405
195.040 0.1534 0.1055 0.9082
195.079 0.1479 0.1002 0.9099
195.119 0.1466 0.1011 0.9138
195.161 0.1473 0.1013 0.9556
195.201 0.1471 0.1042 0.9131
195.241 0.1438 0.1039 0.9261
195.280 0.1382 0.1045 0.9355
195.320 0.1373 0.1032 0.9457
195.361 0.1420 0.1041 0.9335
195.402 0.1476 0.1041 0.9703
195.441 0.1512 0.1030 0.9357
195.481 0.1531 0.1026 0.9219
195.518 0.1505 0.1026 0.9149
195.561 0.1507 0.0986 0.9741
195.602 0.1516 0.1025 0.9641
195.642 0.1515 0.1020 0.9906
195.682 0.1507 0.1022 0.9610
195.719 0.1515 0.0995 0.9751
195.763 0.1521 0.1013 0.9697
195.803 0.1507 0.1020 0.9686
195.843 0.1528 0.1011 0.9676
195.883 0.1469 0.1039 0.9685
195.923 0.1444 0.1003 0.9545
195.963 0.1419 0.1027 0.9335
196.004 0.1430 0.0947 0.9519
196.044 0.1462 0.0944 0.9583
196.084 0.1457 0.0981 0.9679
196.124 0.1464 0.0996 0.9429
196.163 0.1469 0.0969 0.9402
196.205 0.1473 0.0960 0.9767
196.245 0.1489 0.0943 0.9707
196.289 0.1555 0.0961 0.9808
196.324 0.1531 0.0962 0.9927
196.362 0.1497 0.0976 0.9811
196.406 0.1467 0.0913 0.9791
196.446 0.1487 0.0941 0.9642
196.486 0.1532 0.0946 0.9465
196.526 0.1516 0.0960 0.9584
196.562 0.1494 0.0989 1.0079
196.605 0.1452 0.0969 0.9515
196.646 0.1444 0.0959 0.9557
196.687 0.1449 0.0958 0.9535
196.726 0.1476 0.0975 0.9562
196.765 0.1469 0.0985 0.9562
196.806 0.1456 0.0989 0.9413
196.847 0.1493 0.0956 0.9402
196.887 0.1512 0.0955 0.9836
196.927 0.1518 0.0951 0.9702
196.967 0.1486 0.0977 0.9618
197.007 0.1449 0.0980 0.9574
197.048 0.1506 0.0964 0.9693
197.089 0.1543 0.0931 0.9298
197.129 0.1555 0.0978 0.9458
197.168 0.1592 0.0970 0.9527
197.205 0.1565 0.0981 0.9365
197.249 0.1518 0.0972 0.9573
197.290 0.1493 0.0973 0.9610
197.330 0.1485 0.0938 0.9503
197.369 0.1511 0.0935 0.9503
197.406 0.1581 0.0959 0.9766
197.449 0.1601 0.0952 0.9631
197.490 0.1624 0.0915 0.9612
197.530 0.1604 0.0932 0.8979
197.570 0.1577 0.0927 0.9323
197.609 0.1587 0.0930 0.9543
197.651 0.1566 0.0956 0.9680
197.691 0.1578 0.0967 0.9459
197.731 0.1625 0.0894 0.9395
197.770 0.1687 0.0913 0.9115
197.810 0.1725 0.0904 0.9202
197.850 0.1709 0.0965 0.9282
197.891 0.1664 0.0974 0.9342
197.931 0.1618 0.0942 0.9492
197.972 0.1631 0.0935 0.9620
198.011 0.1668 0.0925 0.9544
198.049 0.1667 0.0971 0.9642
198.093 0.1666 0.0925 0.9555
198.133 0.1679 0.0954 0.9339
198.173 0.1652 0.0936 0.9459
198.213 0.1642 0.0934 0.9272
198.250 0.1646 0.0958 0.9663
198.294 0.1590 0.0952 0.9586
