106.606 NaN 0.0925 0.8522
106.695 NaN 0.0851 0.8585
106.723 NaN 0.0843 0.8819
106.767 NaN 0.0914 0.8566
106.807 NaN 0.0874 0.8609
106.847 NaN 0.0869 0.8522
106.887 0.0687 0.0903 0.8797
106.927 0.0749 0.0832 0.8715
106.968 0.0764 0.0882 0.8705
107.008 0.0820 0.0911 0.8685
107.049 0.0826 0.0888 0.8953
107.089 0.0855 0.0880 0.8781
107.128 0.0887 0.0844 0.8778
107.168 0.0927 0.0915 0.8813
107.209 0.1013 0.0880 0.8967
107.250 0.0996 0.0890 0.9017
107.290 0.1015 0.0879 0.9232
107.329 0.1027 0.0859 0.9122
107.366 0.0973 0.0843 0.8857
107.410 0.0932 0.0880 0.8837
107.450 0.0917 0.0880 0.8632
107.490 0.0908 0.0870 0.9020
107.530 0.0925 0.0888 0.9065
107.567 0.0921 0.0870 0.8830
107.611 0.0934 0.0861 0.8866
107.651 0.0968 0.0888 0.8630
107.691 0.0989 0.0897 0.8556
107.731 0.1041 0.0874 0.8492
107.770 0.1062 0.0866 0.8742
107.811 0.1070 0.0880 0.9054
107.851 0.1135 0.0895 0.8596
107.892 0.1188 0.0894 0.8848
107.931 0.1202 0.0892 0.9121
107.971 0.1244 0.0903 0.8730
108.010 0.1218 0.0919 0.8608
108.052 0.1258 0.0883 0.9052
108.092 0.1225 0.0881 0.8862
108.133 0.1218 0.0885 0.8851
108.173 0.1187 0.0879 0.8871
108.210 0.1114 0.0906 0.8838
108.254 0.1086 0.0899 0.8592
108.294 0.1061 0.0873 0.8818
108.334 0.1038 0.0889 0.8845
108.373 0.1032 0.0869 0.9075
108.411 0.1044 0.0878 0.8468
108.455 0.1069 0.0849 0.8383
108.494 0.1138 0.0833 0.8828
108.535 0.1118 0.0879 0.8439
108.574 0.1135 0.0864 0.8645
108.614 0.1146 0.0893 0.8561
108.655 0.1145 0.0883 0.8502
108.695 0.1171 0.0853 0.8564
108.735 0.1205 0.0871 0.8686
108.775 0.1238 0.0898 0.9208
108.815 0.1318 0.0880 0.8742
108.854 0.1340 0.0872 0.8558
108.895 0.1333 0.0825 0.8558
108.936 0.1318 0.0848 0.8755
108.976 0.1256 0.0875 0.9056
109.015 0.1229 0.0840 0.9124
109.053 0.1184 0.0892 0.8956
109.097 0.1138 0.0892 0.8956
109.137 0.1120 0.0877 0.8729
109.176 0.1114 0.0860 0.9198
109.217 0.1115 0.0877 0.9294
109.255 0.1078 0.0874 0.9182
109.298 0.1059 0.0862 0.8661
109.338 0.1025 0.0886 0.8635
109.378 0.1027 0.0872 0.9072
109.418 0.1037 0.0904 0.9317
109.458 0.1060 0.0890 0.9353
109.499 0.1089 0.0857 0.8938
109.538 0.1113 0.0855 0.8669
109.579 0.1171 0.0852 0.8879
109.619 0.1198 0.0877 0.8759
109.658 0.1227 0.0887 0.9015
109.697 0.1206 0.0855 0.8903
109.739 0.1257 0.0858 0.9200
109.779 0.1227 0.0839 0.9083
109.819 0.1226 0.0857 0.8861
109.859 0.1236 0.0874 0.9016
109.897 0.1200 0.0850 0.9272
109.940 0.1149 0.0869 0.9262
109.980 0.1125 0.0836 0.8986
110.020 0.1146 0.0832 0.8581
110.060 0.1123 0.0861 0.8591
110.096 0.1088 0.0870 0.9352
110.141 0.1052 0.0848 0.9197
110.181 0.1053 0.0853 0.9132
110.221 0.0990 0.0818 0.8660
110.261 0.0985 0.0839 0.8953
110.300 0.0962 0.0837 0.9072
110.342 0.0914 0.0832 0.8969
110.382 0.0928 0.0851 0.9035
110.422 0.0949 0.0836 0.8689
110.462 0.0988 0.0832 0.8793
110.502 0.1020 0.0864 0.8966
110.541 0.1023 0.0880 0.8966
110.583 0.1071 0.0857 0.9007
110.623 0.1087 0.0824 0.9002
110.663 0.1098 0.0874 0.8872
110.702 0.1151 0.0874 0.8872
110.740 0.1152 0.0882 0.8939
110.784 0.1152 0.0870 0.9018
110.824 0.1159 0.0873 0.9073
110.864 0.1160 0.0855 0.9123
110.903 0.1190 0.0883 0.9109
110.941 0.1206 0.0903 0.9169
110.985 0.1178 0.0881 0.9169
111.024 0.1194 0.0874 0.9169
111.064 0.1181 0.0886 0.9283
111.104 0.1202 0.0901 0.9355
111.144 0.1218 0.0894 0.9212
111.185 0.1196 0.0885 0.9285
111.225 0.1196 0.0889 0.9128
111.265 0.1200 0.0883 0.9227
111.305 0.1240 0.0875 0.8749
111.344 0.1258 0.0903 0.9056
111.384 0.1256 0.0898 0.9072
111.425 0.1209 0.0898 0.8973
111.467 0.1168 0.0899 0.8963
111.506 0.1130 0.0859 0.8963
111.546 0.1136 0.0866 0.9195
111.583 0.1102 0.0889 0.9562
111.627 0.1089 0.0867 0.8911
111.667 0.1075 0.0868 0.9032
111.707 0.1049 0.0871 0.9007
111.747 0.1080 0.0844 0.9032
111.784 0.1080 0.0858 0.8973
111.828 0.1072 0.0885 0.9023
111.868 0.1006 0.0869 0.9267
111.908 0.1037 0.0847 0.9296
111.948 0.1097 0.0858 0.9130
111.988 0.1137 0.0833 0.9316
112.029 0.1154 0.0901 0.9048
112.068 0.1175 0.0909 0.9233
112.109 0.1200 0.0888 0.9222
112.148 0.1180 0.0843 0.9109
112.188 0.1235 0.0883 0.8995
112.230 0.1213 0.0895 0.9031
112.269 0.1195 0.0884 0.9089
112.309 0.1156 0.0877 0.8789
112.349 0.1165 0.0850 0.9213
112.389 0.1189 0.0855 0.9153
112.426 0.1113 0.0856 0.9093
112.471 0.1061 0.0858 0.9117
112.510 0.1007 0.0877 0.9219
112.550 0.0980 0.0824 0.8629
112.591 0.0954 0.0872 0.8873
112.627 0.0950 0.0839 0.8755
112.672 0.0863 0.0865 0.8927
112.712 0.0852 0.0868 0.9233
112.752 0.0840 0.0869 0.9183
112.791 0.0804 0.0850 0.9026
112.832 0.0806 0.0862 0.8960
112.872 0.0768 0.0850 0.8960
112.912 0.0757 0.0882 0.9084
112.952 0.0713 0.0858 0.9286
112.992 0.0636 0.0822 0.8883
113.032 0.0569 0.0844 0.9201
113.071 0.0520 0.0853 0.8723
113.112 0.0447 0.0844 0.8855
113.153 0.0392 0.0842 0.8697
113.193 0.0340 0.0875 0.9192
113.232 0.0232 0.0853 0.9070
113.270 0.0191 0.0848 0.9201
113.314 0.0139 0.0844 0.8819
113.354 0.0083 0.0870 0.8819
113.393 0.0057 0.0870 0.8972
113.433 0.0050 0.0844 0.8757
113.470 0.0072 0.0835 0.8757
113.515 0.0062 0.0866 0.8906
113.554 0.0048 0.0866 0.8906
113.594 0.0058 0.0866 0.8906
113.634 0.0062 0.0879 0.8906
113.675 0.0036 0.0879 0.9070
113.716 0.0032 0.0855 0.8819
113.756 0.0057 0.0844 0.8758
113.796 0.0069 0.0870 0.8758
113.836 0.0087 0.0842 0.8697
113.875 0.0125 0.0835 0.8757
113.915 0.0140 0.0836 0.8757
113.956 0.0135 0.0842 0.8757
113.996 0.0134 0.0834 0.8795
114.036 0.0156 0.0840 0.8855
114.076 0.0187 0.0837 0.8635
114.113 0.0222 0.0837 0.8635
114.158 0.0243 0.0837 0.8635
114.197 0.0268 0.0834 0.8739
114.237 0.0255 0.0860 0.8862
114.277 0.0270 0.0848 0.8912
114.314 0.0235 0.0861 0.8822
114.358 0.0253 0.0848 0.8912
114.398 0.0251 0.0854 0.8849
114.438 0.0247 0.0883 0.8808
114.478 0.0307 0.0871 0.8826
114.518 0.0311 0.0847 0.8845
114.559 0.0314 0.0854 0.8845
114.598 0.0250 0.0854 0.8845
114.639 0.0224 0.0854 0.8845
114.678 0.0209 0.0858 0.9033
114.718 0.0233 0.0859 0.8733
114.758 0.0246 0.0857 0.8838
114.800 0.0301 0.0840 0.9079
114.840 0.0320 0.0840 0.9079
114.880 0.0361 0.0862 0.8963
114.920 0.0390 0.0852 0.8963
114.957 0.0359 0.0852 0.8963
115.001 0.0323 0.0859 0.8845
115.041 0.0281 0.0852 0.8905
115.081 0.0273 0.0864 0.9109
115.120 0.0251 0.0864 0.9029
115.158 0.0272 0.0854 0.9029
115.202 0.0251 0.0858 0.8723
115.241 0.0210 0.0858 0.8764
115.281 0.0185 0.0861 0.9029
115.321 0.0233 0.0854 0.9029
115.361 0.0251 0.0872 0.9029
115.402 0.0273 0.0858 0.8713
115.442 0.0262 0.0851 0.9029
115.482 0.0272 0.0854 0.9029
115.522 0.0293 0.0866 0.8723
115.561 0.0304 0.0878 0.8749
115.601 0.0307 0.0869 0.8963
115.642 0.0284 0.0869 0.8729
115.683 0.0283 0.0869 0.8789
115.723 0.0291 0.0869 0.8789
115.762 0.0307 0.0876 0.8865
115.800 0.0251 0.0887 0.9115
115.844 0.0144 0.0877 0.9135
115.884 0.0089 0.0877 0.9115
115.924 0.0078 0.0861 0.9115
115.964 0.0079 0.0868 0.9479
116.001 0.0053 0.0896 0.9176
116.045 0.0047 0.0845 0.9115
116.085 0.0031 0.0876 0.8789
116.125 0.0046 0.0845 0.8789
116.165 0.0062 0.0883 0.8729
116.205 0.0065 0.0879 0.9175
116.246 0.0066 0.0863 0.9153
116.285 0.0073 0.0876 0.8789
116.326 0.0155 0.0875 0.8789
116.366 0.0181 0.0876 0.8789
116.405 0.0228 0.0887 0.9116
116.445 0.0243 0.0914 0.8789
116.486 0.0347 0.0891 0.8789
116.526 0.0395 0.0876 0.9093
116.567 0.0448 0.0836 0.8973
116.606 0.0448 0.0847 0.9093
116.643 0.0445 0.0860 0.8973
116.688 0.0483 0.0871 0.8973
116.727 0.0476 0.0871 0.8789
116.767 0.0450 0.0851 0.8789
116.807 0.0380 0.0871 0.9003
116.844 0.0386 0.0895 0.9003
116.888 0.0398 0.0881 0.8909
116.928 0.0361 0.0878 0.8963
116.968 0.0233 0.0873 0.8963
117.008 0.0167 0.0878 0.8963
117.049 0.0359 0.0912 0.8983
117.089 0.0666 0.0902 0.8983
117.129 0.0940 0.0908 0.9146
117.169 0.1261 0.0900 0.8983
117.209 0.1550 0.0902 0.9146
117.249 0.1753 0.0878 0.8789
117.288 0.1886 0.0865 0.8911
117.330 0.2019 0.0848 0.8713
117.370 0.2109 0.0863 0.8519
117.410 0.2181 0.0851 0.8657
117.450 0.2214 0.0880 0.8922
117.487 0.2120 0.0880 0.8507
117.531 0.1914 0.0895 0.8686
117.571 0.1671 0.0847 0.8272
117.611 0.1435 0.0861 0.8263
117.650 0.1201 0.0843 0.8494
117.687 0.0976 0.0855 0.8494
117.731 0.0754 0.0918 0.8964
117.771 0.0660 0.0877 0.8833
117.811 0.0557 0.0860 0.8854
117.851 0.0472 0.0812 0.8478
117.891 0.0433 0.0853 0.8478
117.932 0.0388 0.0857 0.8871
117.972 0.0382 0.0830 0.8480
118.012 0.0382 0.0825 0.8480
118.052 0.0371 0.0825 0.8500
118.092 0.0390 0.0838 0.8536
118.132 0.0395 0.0836 0.8699
118.173 0.0404 0.0856 0.8855
118.213 0.0417 0.0844 0.8679
118.253 0.0379 0.0856 0.9029
118.293 0.0354 0.0818 0.8669
118.331 0.0358 0.0851 0.8481
118.375 0.0353 0.0856 0.8481
118.414 0.0371 0.0851 0.8481
118.454 0.0368 0.0838 0.8497
118.494 0.0364 0.0845 0.8334
118.531 0.0365 0.0860 0.8270
118.575 0.0333 0.0887 0.8807
118.615 0.0340 0.0872 0.8517
118.655 0.0340 0.0846 0.8359
118.695 0.0293 0.0846 0.8359
118.735 0.0265 0.0874 0.8783
118.776 0.0243 0.0868 0.8295
118.815 0.0260 0.0924 0.8783
118.856 0.0251 0.0881 0.8890
118.895 0.0222 0.0881 0.8808
118.935 0.0197 0.0871 0.8890
118.975 0.0200 0.0872 0.8806
119.016 0.0180 0.0850 0.8839
119.056 0.0170 0.0862 0.8732
119.096 0.0135 0.0875 0.8968
119.136 0.0098 0.0854 0.9018
119.174 0.0103 0.0844 0.8968
119.217 0.0097 0.0873 0.9232
119.258 0.0125 0.0869 0.9232
119.298 0.0153 0.0866 0.9206
119.338 0.0239 0.0856 0.8968
119.374 0.0314 0.0843 0.9006
119.419 0.0442 0.0847 0.8935
119.458 0.0476 0.0874 0.9232
119.499 0.0539 0.0866 0.9202
119.538 0.0597 0.0848 0.9228
119.578 0.0685 0.0825 0.9095
119.619 0.0767 0.0845 0.9228
119.659 0.0845 0.0865 0.8746
119.699 0.0852 0.0846 0.9106
119.739 0.0890 0.0860 0.8919
119.779 0.0892 0.0822 0.8746
119.818 0.0879 0.0851 0.8910
