9.780 NaN 0.0980 0.9390
9.820 NaN 0.0991 0.9365
9.860 NaN 0.1044 0.9416
9.899 NaN 0.1020 0.9429
9.939 NaN 0.1020 0.9465
9.980 NaN 0.1013 0.9229
10.021 NaN 0.0977 0.9772
10.061 0.2275 0.0966 0.9644
10.100 0.2291 0.0986 0.9411
10.138 0.2264 0.0958 0.9612
10.182 0.2365 0.0980 0.9612
10.221 0.2369 0.0976 0.9358
10.261 0.2322 0.0962 0.9669
10.305 0.2366 0.0995 0.9504
10.339 0.2354 0.0929 0.9661
10.383 0.2272 0.0964 0.9725
10.423 0.2276 0.0962 0.9725
10.463 0.2285 0.0976 0.9381
10.506 0.2338 0.0961 0.9438
10.542 0.2326 0.0967 0.9705
10.583 0.2244 0.0989 0.9424
10.623 0.2202 0.0944 0.9442
10.663 0.2132 0.0922 0.9866
10.703 0.2097 0.0974 0.9574
10.743 0.2113 0.0991 0.9694
10.782 0.2087 0.0982 0.9832
10.824 0.2057 0.0980 0.9468
10.864 0.2071 0.0953 0.9366
10.904 0.2067 0.0959 0.9713
10.943 0.2061 0.0983 0.9713
10.981 0.1982 0.0971 0.9596
11.025 0.1911 0.0981 0.9561
11.065 0.1844 0.0974 0.9755
11.105 0.1901 0.0964 0.9572
11.144 0.1954 0.0977 0.9765
11.181 0.2050 0.1001 0.9617
11.225 0.2077 0.0966 0.9606
11.265 0.2123 0.0985 0.9606
11.305 0.2197 0.0977 0.9685
11.345 0.2233 0.1003 0.9611
11.385 0.2307 0.1005 0.9743
11.426 0.2366 0.1032 0.9789
11.467 0.2407 0.1004 1.0072
11.507 0.2466 0.0993 0.9671
11.547 0.2569 0.0999 0.9561
11.586 0.2568 0.1031 0.9543
11.630 0.2500 0.1026 0.9526
11.667 0.2432 0.1015 0.9709
11.708 0.2405 0.1002 0.9381
11.748 0.2438 0.0979 0.9568
11.787 0.2347 0.0991 0.9328
11.824 0.2278 0.1036 0.9490
11.869 0.2218 0.0991 0.9281
11.908 0.2117 0.0993 0.9333
11.948 0.2105 0.0991 0.9084
11.988 0.2116 0.0953 0.9415
12.026 0.2079 0.1031 0.9311
12.070 0.1948 0.1048 0.9057
12.109 0.1988 0.1026 0.9112
12.149 0.1946 0.1038 0.9045
12.189 0.1936 0.1031 0.9365
12.229 0.1883 0.1012 0.9136
12.269 0.1839 0.1014 0.9454
12.318 0.1836 0.0984 0.9612
12.350 0.1810 0.0990 0.9300
12.390 0.1788 0.0975 0.9506
12.429 0.1764 0.0954 0.9374
12.468 0.1697 0.0981 0.9418
