7.731 NaN 0.0787 0.9097
7.771 NaN 0.0799 0.9399
7.808 NaN 0.0797 0.9099
7.855 NaN 0.0776 0.9214
7.892 NaN 0.0782 0.9143
7.932 NaN 0.0812 0.9305
7.972 NaN 0.0803 0.9482
8.012 0.2869 0.0810 0.8963
8.052 0.2855 0.0792 0.9043
8.092 0.2856 0.0814 0.8989
8.133 0.2822 0.0787 0.9388
8.173 0.2771 0.0809 0.8999
8.212 0.2673 0.0818 0.9083
8.252 0.2533 0.0791 0.9423
8.294 0.2409 0.0840 0.9491
8.334 0.2315 0.0834 0.9193
8.374 0.2244 0.0866 0.9789
8.414 0.2133 0.0848 0.9518
8.451 0.2049 0.0837 0.9308
8.498 0.1947 0.0820 0.8967
8.535 0.1863 0.0832 0.9268
8.575 0.1737 0.0876 0.9510
8.614 0.1593 0.0829 0.9338
8.652 0.1455 0.0832 0.9338
8.696 0.1341 0.0809 0.9409
8.735 0.1310 0.0823 0.9379
8.776 0.1268 0.0840 0.9416
8.815 0.1236 0.0839 0.9766
8.856 0.1172 0.0853 0.9496
8.896 0.1140 0.0810 0.9351
8.936 0.1153 0.0821 0.9180
8.976 0.1163 0.0863 0.9072
9.016 0.1198 0.0879 0.9029
9.056 0.1285 0.0857 0.8899
9.096 0.1375 0.0853 0.9209
9.137 0.1496 0.0858 0.9469
9.177 0.1560 0.0882 0.9561
9.217 0.1616 0.0910 0.9379
9.257 0.1674 0.0873 0.9563
9.295 0.1709 0.0864 0.9199
9.339 0.1757 0.0847 0.9502
9.379 0.1780 0.0839 0.9452
9.419 0.1778 0.0870 0.9266
9.458 0.1776 0.0882 0.9462
9.495 0.1749 0.0908 0.9242
9.539 0.1726 0.0912 0.9294
9.579 0.1736 0.0889 0.9452
9.619 0.1698 0.0952 0.9490
9.659 0.1706 0.0955 0.9610
9.699 0.1739 0.0975 0.9528
9.740 0.1765 0.0976 0.9524
9.780 0.1788 0.0915 0.9749
9.820 0.1857 0.0932 0.9643
9.860 0.1926 0.0964 0.9483
9.899 0.1965 0.0999 0.9492
9.939 0.1996 0.1006 0.9589
9.980 0.2021 0.0987 0.9355
10.021 0.2024 0.0966 0.9105
10.061 0.1978 0.1000 0.9521
10.100 0.1968 0.1015 0.9282
10.138 0.1934 0.0996 0.9262
10.182 0.1994 0.1008 0.9144
10.221 0.2048 0.0996 0.8949
10.261 0.2107 0.0961 0.9162
10.305 0.2189 0.1015 0.9227
10.339 0.2178 0.1023 0.9365
10.383 0.2160 0.0986 0.9618
10.423 0.2163 0.0954 0.9233
10.463 0.2253 0.0973 0.9129
10.506 0.2385 0.0993 0.9114
10.542 0.2465 0.1019 0.9367
10.583 0.2510 0.1022 0.9514
10.623 0.2570 0.0998 0.9429
10.663 0.2581 0.0981 0.9512
10.703 0.2549 0.0993 0.9449
10.743 0.2534 0.0992 0.9717
10.782 0.2473 0.0986 0.9450
10.824 0.2479 0.0995 0.9541
10.864 0.2476 0.0939 0.9260
10.904 0.2546 0.0948 0.9588
10.943 0.2562 0.0974 0.9301
10.981 0.2487 0.0956 0.9385
11.025 0.2447 0.0945 0.9404
11.065 0.2440 0.0927 0.9122
11.105 0.2492 0.0913 0.9023
11.144 0.2497 0.0939 0.9080
11.181 0.2481 0.0921 0.9235
11.225 0.2474 0.0952 0.9041
11.265 0.2493 0.0957 0.8848
11.305 0.2428 0.0946 0.8929
11.345 0.2411 0.0917 0.8897
11.385 0.2374 0.0976 0.9019
11.426 0.2294 0.1020 0.8755
11.467 0.2253 0.1040 0.9618
11.507 0.2228 0.0994 0.9385
11.547 0.2223 0.0932 0.9173
11.586 0.2169 0.0982 0.9376
11.630 0.2096 0.0958 0.9370
11.667 0.2102 0.0984 0.9198
11.708 0.2105 0.0951 0.9608
11.748 0.2104 0.0960 0.9468
11.787 0.2122 0.0890 0.9519
11.824 0.2116 0.0930 0.9088
11.869 0.2145 0.0906 0.9132
11.908 0.2124 0.0941 0.9562
11.948 0.2145 0.0870 0.9298
11.988 0.2121 0.0868 0.9218
12.026 0.2087 0.0933 0.9319
12.070 0.2051 0.0898 0.9272
12.109 0.2105 0.0858 0.9691
12.149 0.2100 0.0869 0.9161
12.189 0.2075 0.0851 0.9410
12.229 0.2050 0.0829 0.9327
12.269 0.2033 0.0836 0.9693
12.318 0.2034 0.0852 0.9085
12.350 0.1998 0.0835 0.8851
12.390 0.2020 0.0866 0.9159
12.429 0.2023 0.0830 0.9192
12.468 0.1995 0.0886 0.9527
12.510 0.1973 0.0917 0.9322
12.550 0.1958 0.0864 0.9201
12.591 0.1891 0.0907 0.9132
12.631 0.1856 0.0864 0.8790
12.669 0.1814 0.0937 0.9008
12.712 0.1833 0.0929 0.9444
12.752 0.1821 0.0965 0.9132
12.792 0.1847 0.0920 0.8698
12.832 0.1840 0.0923 0.9020
12.869 0.1817 0.0888 0.8954
12.913 0.1801 0.0915 0.9001
12.953 0.1791 0.1018 0.9156
12.993 0.1794 0.1002 0.8931
13.033 0.1784 0.0961 0.8911
13.073 0.1817 0.0948 0.9289
13.113 0.1825 0.0968 0.9208
13.153 0.1902 0.1073 0.9059
13.193 0.1918 0.1069 0.9124
13.233 0.1936 0.1054 0.9082
13.273 0.1947 0.0954 0.8662
13.312 0.1948 0.1013 0.9202
13.354 0.1926 0.0995 0.9122
13.394 0.1914 0.0981 0.9325
13.434 0.1938 0.0876 0.9229
13.473 0.1996 0.0908 0.9116
13.511 0.2041 0.0935 0.9000
13.555 0.2115 0.0919 0.9056
13.595 0.2153 0.0951 0.9500
13.635 0.2149 0.0928 0.9278
13.675 0.2167 0.0856 0.8992
13.713 0.2185 0.0831 0.8922
13.757 0.2145 0.0868 0.9175
13.796 0.2130 0.0917 0.9446
13.836 0.2182 0.0915 0.8752
13.876 0.2211 0.0850 0.8986
13.916 0.2233 0.0894 0.9566
13.956 0.2246 0.0845 0.9841
13.997 0.2269 0.0883 0.9581
14.037 0.2215 0.0877 0.9380
14.077 0.2179 0.0882 0.9347
14.116 0.2148 0.0842 0.9250
14.156 0.2088 0.0879 0.9348
14.197 0.2014 0.0879 0.9760
14.238 0.1999 0.0884 0.9647
14.278 0.1978 0.0884 0.9672
14.317 0.1956 0.0867 0.9639
14.355 0.1890 0.0871 0.9467
14.399 0.1835 0.0905 0.9299
14.438 0.1771 0.0915 0.9162
14.479 0.1663 0.0910 0.9389
14.518 0.1620 0.0919 0.9044
14.555 0.1594 0.0936 0.9422
14.599 0.1597 0.0922 0.9361
14.639 0.1632 0.0932 0.9335
14.679 0.1684 0.0950 0.9341
14.719 0.1628 0.0938 0.9221
14.759 0.1656 0.0945 0.9429
14.800 0.1655 0.0929 0.9230
14.840 0.1712 0.1004 0.9205
14.881 0.1789 0.0955 0.8837
14.920 0.1843 0.0935 0.8633
14.960 0.1869 0.0929 0.8632
15.001 0.1918 0.0937 0.8885
15.041 0.1960 0.0913 0.8848
15.081 0.1972 0.0955 0.8863
15.121 0.1947 0.0978 0.8873
15.161 0.1932 0.0951 0.8706
15.198 0.1975 0.0935 0.8679
15.242 0.1964 0.0934 0.8839
15.282 0.1961 0.0950 0.8744
15.322 0.1905 0.0973 0.8796
15.361 0.1848 0.0962 0.9157
15.399 0.1760 0.0966 0.9129
15.442 0.1753 0.0948 0.9048
15.482 0.1764 0.0949 0.8813
15.523 0.1779 0.0933 0.9092
15.562 0.1744 0.0967 0.9006
15.602 0.1758 0.0963 0.9061
15.643 0.1701 0.0882 0.8494
15.683 0.1699 0.0933 0.8458
15.723 0.1730 0.0956 0.8661
15.763 0.1746 0.0935 0.8819
15.803 0.1807 0.0942 0.8629
15.842 0.1850 0.0924 0.8571
15.883 0.1925 0.0928 0.8758
15.925 0.1995 0.0945 0.8910
15.965 0.2044 0.0952 0.8850
16.004 0.2008 0.0910 0.8756
16.042 0.2025 0.0939 0.9016
16.086 0.2050 0.0905 0.8751
16.125 0.2153 0.0889 0.8676
16.165 0.2210 0.0928 0.9063
16.205 0.2216 0.0936 0.9271
16.242 0.2186 0.0924 0.8955
16.286 0.2200 0.0877 0.8869
16.326 0.2201 0.0872 0.8924
16.366 0.2213 0.0880 0.9459
16.406 0.2198 0.0889 0.9282
16.446 0.2125 0.0928 0.8875
16.487 0.2131 0.0919 0.9404
16.526 0.2157 0.0882 0.8685
16.567 0.2204 0.0863 0.8863
16.607 0.2220 0.0881 0.8940
16.646 0.2205 0.0875 0.9235
16.686 0.2209 0.0864 0.8911
16.727 0.2317 0.0865 0.9186
16.767 0.2361 0.0843 0.8933
16.807 0.2392 0.0866 0.9114
16.847 0.2409 0.0869 0.9152
16.885 0.2425 0.0916 0.8891
16.929 0.2508 0.0845 0.9159
16.968 0.2539 0.0833 0.8788
17.008 0.2548 0.0932 0.9133
17.049 0.2543 0.0894 0.9071
17.087 0.2547 0.0949 0.9442
17.130 0.2522 0.0864 0.8927
17.170 0.2530 0.0890 0.9126
17.210 0.2492 0.0847 0.9277
17.250 0.2427 0.0903 0.9232
17.290 0.2426 0.0897 0.9354
17.330 0.2443 0.0885 0.9150
17.370 0.2424 0.0866 0.9402
17.411 0.2407 0.0850 0.9213
17.450 0.2398 0.0856 0.9320
17.490 0.2422 0.0892 0.9396
17.529 0.2464 0.0889 0.9115
17.571 0.2435 0.0879 0.9388
17.611 0.2403 0.0850 0.9338
17.651 0.2366 0.0817 0.9146
17.691 0.2334 0.0847 0.9297
17.729 0.2291 0.0887 0.9293
17.772 0.2248 0.0847 0.9756
17.812 0.2195 0.0848 0.9142
17.852 0.2177 0.0838 0.9431
17.891 0.2124 0.0873 0.9565
17.928 0.2075 0.0924 0.9360
17.973 0.2017 0.0954 0.9256
18.012 0.1937 0.0934 0.9396
18.053 0.1910 0.0886 0.9362
18.092 0.1905 0.0894 0.9849
18.133 0.1903 0.0897 0.9609
18.174 0.1868 0.0949 0.9585
18.214 0.1885 0.0896 0.9291
18.254 0.1910 0.0897 0.9491
18.295 0.1916 0.0898 0.8998
18.333 0.1880 0.0944 0.9262
18.373 0.1843 0.0977 0.9085
18.414 0.1853 0.0964 0.9043
18.455 0.1863 0.0960 0.8993
18.495 0.1905 0.0938 0.9270
18.534 0.1966 0.0948 0.9270
18.572 0.1981 0.0946 0.9778
18.616 0.2027 0.0942 0.9282
18.655 0.2061 0.0956 0.9468
18.695 0.2076 0.0939 0.9605
18.735 0.2122 0.0938 0.9605
18.772 0.2148 0.0962 0.9269
18.816 0.2205 0.0962 0.9696
18.856 0.2306 0.0965 0.9693
18.896 0.2367 0.0945 0.9562
18.936 0.2369 0.0964 0.9437
18.976 0.2408 0.0932 0.9347
19.017 0.2378 0.0952 0.9304
19.056 0.2343 0.0957 0.9325
19.097 0.2354 0.0935 0.9257
19.137 0.2314 0.0942 0.9229
19.176 0.2350 0.0932 0.9145
19.217 0.2331 0.0953 0.9408
19.258 0.2313 0.0960 0.9489
19.299 0.2278 0.0945 0.9446
19.338 0.2229 0.0944 0.9323
19.378 0.2170 0.0931 0.9414
19.416 0.2151 0.0957 0.9571
19.460 0.2096 0.0986 0.9736
19.499 0.2036 0.0960 0.9405
19.539 0.1989 0.0957 0.9620
19.579 0.1914 0.0951 0.9689
19.616 0.1909 0.0926 0.9223
19.660 0.1880 0.0953 0.9551
19.699 0.1895 0.0959 0.9821
19.740 0.1928 0.0932 0.9899
19.779 0.1973 0.0913 0.9664
19.819 0.2000 0.0932 0.9573
19.860 0.2043 0.0904 0.9543
19.900 0.2083 0.0926 0.9268
19.940 0.2137 0.0959 0.9499
19.980 0.2174 0.0914 0.9519
20.019 0.2225 0.0972 0.8945
