17.691 NaN 0.0852 0.9574
17.729 NaN 0.0878 0.9574
17.772 NaN 0.0878 0.9574
17.812 NaN 0.0878 0.9453
17.852 NaN 0.0873 0.9055
17.891 NaN 0.0879 0.9147
17.928 NaN 0.0908 0.9233
17.973 0.0930 0.0893 0.9739
18.012 0.0954 0.0908 0.9394
18.053 0.0962 0.0890 0.9325
18.092 0.0953 0.0882 0.9694
18.133 0.1022 0.0921 0.9642
18.174 0.1044 0.0887 0.9562
18.214 0.1096 0.0858 0.8898
18.254 0.1111 0.0827 0.9443
18.295 0.1184 0.0854 0.9107
18.333 0.1206 0.0863 0.9153
18.373 0.1189 0.0876 0.9269
18.414 0.1196 0.0862 0.8999
18.455 0.1252 0.0853 0.9335
18.495 0.1321 0.0837 0.9176
18.534 0.1382 0.0840 0.9244
18.572 0.1428 0.0855 0.9105
18.616 0.1439 0.0865 0.9612
18.655 0.1484 0.0838 0.9463
18.695 0.1524 0.0845 0.9450
18.735 0.1619 0.0841 0.9623
18.772 0.1681 0.0840 0.9728
18.816 0.1742 0.0872 0.9247
18.856 0.1790 0.0830 0.9357
18.896 0.1828 0.0838 0.9574
18.936 0.1857 0.0801 0.9283
18.976 0.1870 0.0843 0.9315
19.017 0.1845 0.0882 0.9312
19.056 0.1895 0.0858 0.9489
19.097 0.1902 0.0860 0.9183
19.137 0.1896 0.0881 0.9378
19.176 0.1875 0.0839 0.9754
19.217 0.1829 0.0882 0.9439
19.258 0.1836 0.0868 0.9731
19.299 0.1803 0.0842 0.9269
19.338 0.1796 0.0854 0.9007
19.378 0.1799 0.0845 0.9122
19.416 0.1814 0.0823 0.9296
19.460 0.1746 0.0857 0.9550
19.499 0.1734 0.0843 0.9252
19.539 0.1662 0.0813 0.9119
19.579 0.1590 0.0826 0.9073
19.616 0.1550 0.0830 0.9491
19.660 0.1508 0.0846 0.9384
19.699 0.1492 0.0842 0.9018
19.740 0.1384 0.0838 0.9353
19.779 0.1271 0.0824 0.9083
19.819 0.1255 0.0796 0.9337
19.860 0.1252 0.0819 0.9337
19.900 0.1259 0.0873 0.9279
19.940 0.1266 0.0824 0.9319
19.980 0.1279 0.0849 0.9205
20.019 0.1315 0.0809 0.9143
20.059 0.1340 0.0807 0.9389
20.101 0.1369 0.0851 0.9333
20.141 0.1428 0.0827 0.9007
20.181 0.1482 0.0841 0.8943
