275.722 NaN 0.0971 0.9355
275.762 NaN 0.0912 0.9097
275.803 NaN 0.0898 0.9034
275.843 NaN 0.0915 0.8592
275.884 NaN 0.0901 0.8704
275.923 NaN 0.0935 0.9276
275.963 NaN 0.0936 0.8892
276.003 0.1585 0.0922 0.8819
276.044 0.1592 0.0920 0.8701
276.084 0.1603 0.0930 0.8831
276.124 0.1691 0.0986 0.9137
276.164 0.1666 0.0983 0.8930
276.202 0.1651 0.0932 0.9072
276.245 0.1687 0.0970 0.8792
276.342 0.1730 0.0983 0.9027
276.365 0.1708 0.0978 0.8883
276.405 0.1650 0.0978 0.8855
276.442 0.1580 0.0960 0.9228
276.486 0.1538 0.0971 0.9362
276.526 0.1515 0.0944 0.9264
276.566 0.1478 0.1021 0.9262
276.605 0.1405 0.0976 0.9012
276.646 0.1377 0.0969 0.8826
276.687 0.1381 0.0959 0.8850
276.726 0.1348 0.0937 0.9100
276.766 0.1325 0.0971 0.9120
276.806 0.1283 0.1023 0.9100
276.845 0.1262 0.0999 0.9317
276.885 0.1242 0.0980 0.9304
276.926 0.1254 0.0955 0.9085
276.967 0.1293 0.0943 0.9172
277.008 0.1296 0.0951 0.9236
277.048 0.1299 0.0945 0.9246
277.085 0.1306 0.0944 0.9253
277.129 0.1283 0.0942 0.9149
277.168 0.1242 0.0916 0.9075
277.209 0.1251 0.0956 0.9078
277.248 0.1227 0.0920 0.9002
277.286 0.1213 0.0928 0.9062
277.330 0.1232 0.0935 0.9207
277.369 0.1232 0.0999 0.8703
277.409 0.1204 0.0938 0.8859
277.449 0.1181 0.0973 0.9353
277.489 0.1137 0.0955 0.9402
277.530 0.1116 0.0969 0.9402
277.570 0.1115 0.0974 0.8927
277.610 0.1116 0.0964 0.8654
277.650 0.1192 0.0985 0.8826
277.689 0.1158 0.0997 0.8943
277.735 0.1163 0.0985 0.9058
277.770 0.1185 0.1007 0.9067
277.810 0.1183 0.1014 0.9067
277.851 0.1206 0.1005 0.8946
277.890 0.1250 0.1005 0.8774
277.928 0.1231 0.1031 0.8433
277.972 0.1245 0.1002 0.8503
278.011 0.1287 0.0998 0.8503
278.051 0.1285 0.0990 0.8723
278.092 0.1311 0.0978 0.8569
278.129 0.1273 0.1009 0.8732
278.173 0.1274 0.1016 0.8575
278.213 0.1282 0.0983 0.9097
278.253 0.1275 0.0978 0.9044
278.293 0.1290 0.0961 0.9107
278.335 0.1298 0.0977 0.9183
278.373 0.1296 0.1010 0.9176
278.413 0.1332 0.1003 0.8735
278.453 0.1390 0.0980 0.8713
278.493 0.1439 0.0977 0.9073
278.533 0.1486 0.0994 0.8919
278.572 0.1535 0.0984 0.9133
278.614 0.1576 0.0964 0.9308
278.654 0.1607 0.0952 0.9213
278.694 0.1640 0.0962 0.9423
278.733 0.1696 0.0954 0.9143
278.771 0.1709 0.0963 0.9123
278.815 0.1700 0.0963 0.9505
278.855 0.1695 0.0948 0.9202
278.895 0.1716 0.0939 0.9267
278.935 0.1739 0.0933 0.9283
278.971 0.1749 0.0931 0.9058
279.016 0.1691 0.0951 0.9417
279.056 0.1661 0.0972 0.9229
279.095 0.1650 0.0929 0.9542
279.135 0.1644 0.0926 0.9419
279.175 0.1654 0.0954 0.9356
279.217 0.1630 0.0983 0.9278
279.257 0.1628 0.0981 0.9104
279.297 0.1636 0.0968 0.9292
279.337 0.1648 0.0996 0.9356
279.376 0.1682 0.1001 0.9309
279.416 0.1701 0.0996 0.9073
279.457 0.1679 0.1014 0.9449
279.498 0.1719 0.1007 0.9308
279.538 0.1737 0.0988 0.9216
279.577 0.1731 0.0979 0.9432
279.614 0.1704 0.0984 0.9126
279.659 0.1702 0.0997 0.9081
279.698 0.1716 0.1019 0.8854
279.738 0.1707 0.1001 0.9032
279.778 0.1682 0.0984 0.9192
279.815 0.1667 0.0993 0.9305
279.859 0.1613 0.1010 0.9413
279.899 0.1554 0.1008 0.9473
279.939 0.1512 0.1022 0.9594
279.979 0.1462 0.0987 0.9489
280.018 0.1434 0.0987 0.9369
280.059 0.1431 0.0963 0.9230
280.099 0.1475 0.0994 0.9464
280.140 0.1505 0.0968 0.9376
280.179 0.1488 0.0975 0.9371
280.219 0.1450 0.0948 0.8921
280.259 0.1443 0.0961 0.9169
280.300 0.1459 0.0981 0.9097
280.341 0.1504 0.0983 0.9679
280.381 0.1505 0.0962 0.9133
280.421 0.1529 0.0985 0.9193
280.458 0.1540 0.1010 0.9077
280.502 0.1597 0.0973 0.9407
280.542 0.1611 0.1021 0.9458
280.582 0.1593 0.1023 0.9222
280.621 0.1597 0.1027 0.9470
280.659 0.1579 0.1006 0.9470
280.703 0.1604 0.0985 0.9691
280.742 0.1633 0.0990 0.9461
280.782 0.1650 0.0987 0.9621
280.822 0.1604 0.0997 0.9242
280.863 0.1585 0.0957 0.9050
280.903 0.1591 0.0976 0.8931
280.943 0.1596 0.0996 0.9205
280.983 0.1559 0.0983 0.9135
281.023 0.1498 0.0980 0.8945
281.062 0.1434 0.0993 0.9024
281.102 0.1341 0.0969 0.8867
281.143 0.1327 0.0980 0.9106
281.185 0.1284 0.0996 0.9402
281.223 0.1230 0.0988 0.9268
281.263 0.1182 0.0972 0.9426
281.301 0.1169 0.0950 0.9531
281.345 0.1206 0.0941 0.9531
281.384 0.1181 0.0985 0.9064
281.425 0.1181 0.1001 0.9286
281.465 0.1135 0.0999 0.8922
281.502 0.1103 0.0992 0.8791
281.546 0.1119 0.0977 0.8541
281.586 0.1171 0.0970 0.8985
281.626 0.1155 0.1020 0.8689
281.666 0.1165 0.0997 0.9036
281.705 0.1186 0.0982 0.8892
281.747 0.1195 0.0970 0.9032
281.786 0.1198 0.0963 0.8747
281.827 0.1212 0.0963 0.8890
281.866 0.1255 0.1014 0.9007
281.906 0.1253 0.0974 0.8761
282.029 0.1317 0.0990 0.9063
282.067 0.1311 0.0988 0.8891
282.108 0.1274 0.0978 0.9317
282.148 0.1294 0.0964 0.9239
282.187 0.1334 0.0964 0.9173
282.225 0.1358 0.0952 0.9142
282.268 0.1385 0.0963 0.8892
282.308 0.1379 0.0962 0.8669
282.348 0.1360 0.0969 0.8709
282.388 0.1343 0.0948 0.8979
282.425 0.1360 0.0960 0.8968
282.468 0.1368 0.0958 0.9368
282.509 0.1395 0.0940 0.9266
282.550 0.1382 0.0963 0.9078
282.589 0.1482 0.0944 0.9078
282.628 0.1533 0.0920 0.9573
282.669 0.1554 0.0918 0.9485
282.710 0.1554 0.0913 0.9173
282.750 0.1576 0.0974 0.9128
282.790 0.1570 0.0939 0.9120
282.830 0.1578 0.0933 0.9212
282.869 0.1613 0.0935 0.9415
282.910 0.1604 0.0932 0.9442
282.951 0.1602 0.0982 0.9594
282.991 0.1616 0.1000 0.9271
283.031 0.1664 0.0958 0.9233
283.068 0.1662 0.0911 0.9399
283.112 0.1647 0.0924 0.9205
