6.446 NaN 0.0982 0.8949
6.486 NaN 0.0944 0.9008
6.525 NaN 0.0952 0.8834
6.565 NaN 0.0932 0.9225
6.606 NaN 0.0958 0.9007
6.647 NaN 0.0952 0.9141
6.687 NaN 0.0937 0.9375
6.726 0.1626 0.1005 0.8869
6.764 0.1540 0.0948 0.9103
6.808 0.1521 0.0954 0.8889
6.847 0.1538 0.1013 0.9027
6.887 0.1550 0.0979 0.9118
6.927 0.1561 0.0950 0.9386
6.965 0.1587 0.0967 0.9062
7.008 0.1591 0.0998 0.8825
7.049 0.1617 0.0980 0.9195
7.089 0.1612 0.0977 0.9393
7.129 0.1649 0.0981 0.9215
7.169 0.1686 0.0981 0.9382
7.210 0.1716 0.0968 0.9288
7.249 0.1797 0.0974 0.9108
7.290 0.1824 0.0972 0.9008
7.330 0.1812 0.0972 0.8854
7.369 0.1797 0.0971 0.8777
7.409 0.1772 0.0959 0.8912
7.450 0.1759 0.0976 0.8932
7.490 0.1784 0.0976 0.9376
7.530 0.1797 0.0963 0.8805
7.570 0.1817 0.0986 0.9087
7.608 0.1774 0.0968 0.8951
7.652 0.1804 0.1001 0.9182
7.691 0.1800 0.1011 0.9039
7.731 0.1747 0.1042 0.9162
7.771 0.1735 0.1016 0.9302
7.808 0.1708 0.1010 0.9249
7.855 0.1644 0.0995 0.8981
7.892 0.1642 0.1000 0.9009
7.932 0.1587 0.1006 0.9179
7.972 0.1465 0.1021 0.8895
8.012 0.1334 0.1003 0.8435
8.052 0.1200 0.1008 0.8368
8.092 0.1105 0.1003 0.8481
8.133 0.0958 0.1039 0.8817
8.173 0.0812 0.1036 0.8609
8.212 0.0704 0.1030 0.8797
8.252 0.0575 0.1036 0.8549
8.294 0.0432 0.1009 0.8761
8.334 0.0383 0.0996 0.8732
8.374 0.0255 0.1013 0.8689
8.414 0.0150 0.1003 0.8732
8.451 0.0113 0.0996 0.8781
8.498 0.0078 0.0977 0.8851
8.535 0.0056 0.0980 0.8689
8.575 0.0041 0.1018 0.9135
8.614 0.0027 0.0996 0.8781
8.652 0.0039 0.0995 0.8819
