74.439 NaN 0.0946 1.0045
74.478 NaN 0.0912 0.9585
74.518 NaN 0.0913 0.9770
74.558 NaN 0.0905 0.9398
74.595 NaN 0.0945 0.9822
74.639 NaN 0.0948 0.9778
74.679 NaN 0.0960 0.9579
74.719 0.1509 0.0937 0.9272
74.758 0.1602 0.0937 0.9282
74.799 0.1660 0.0936 0.9376
74.841 0.1714 0.0951 0.9235
74.880 0.1738 0.0968 0.9166
74.926 0.1814 0.0942 0.9067
74.960 0.1882 0.0923 0.9689
75.000 0.1895 0.0919 0.9422
75.040 0.1923 0.0918 0.9573
75.081 0.1955 0.0937 0.9304
75.121 0.1972 0.0937 0.9590
75.161 0.2028 0.0926 0.9628
75.201 0.2058 0.0890 0.9474
75.238 0.2062 0.0882 0.9589
75.282 0.2140 0.0891 0.9586
75.322 0.2172 0.0899 0.9299
75.362 0.2231 0.0876 0.9237
75.402 0.2324 0.0886 0.9569
75.439 0.2384 0.0912 0.9282
75.483 0.2396 0.0893 0.9057
75.522 0.2416 0.0880 0.9443
75.563 0.2408 0.0876 0.9257
75.603 0.2421 0.0902 0.9208
75.642 0.2444 0.0902 0.9593
75.683 0.2409 0.0895 0.9323
75.723 0.2366 0.0901 0.9553
75.763 0.2287 0.0886 0.9242
75.803 0.2249 0.0877 0.9230
75.842 0.2208 0.0874 0.9326
75.883 0.2131 0.0860 0.9353
75.924 0.2063 0.0916 0.9328
75.965 0.2045 0.0900 0.9250
76.005 0.2042 0.0885 0.9290
76.044 0.2059 0.0859 0.9663
76.082 0.2076 0.0873 0.9425
76.126 0.2141 0.0876 0.9429
76.166 0.2115 0.0860 0.9239
76.205 0.2112 0.0862 0.9790
76.245 0.2124 0.0875 0.9880
76.282 0.2119 0.0877 0.9757
76.327 0.2136 0.0866 0.9880
76.366 0.2126 0.0891 1.0258
76.406 0.2061 0.0900 0.9631
76.446 0.2022 0.0877 0.9631
76.486 0.1987 0.0892 0.9645
76.527 0.1970 0.0880 0.9769
76.567 0.2003 0.0888 0.9794
76.607 0.1946 0.0892 0.9951
76.647 0.1979 0.0874 0.9743
76.686 0.1999 0.0865 0.9689
76.726 0.2052 0.0839 0.9714
76.767 0.2101 0.0866 0.9857
76.808 0.2055 0.0870 0.9632
76.847 0.2004 0.0847 0.9422
76.887 0.2039 0.0864 0.9768
76.925 0.2026 0.0851 0.9625
76.969 0.2045 0.0829 0.9703
77.008 0.2050 0.0844 0.9379
77.049 0.2038 0.0864 0.9546
77.089 0.2050 0.0852 0.9632
77.126 0.2016 0.0861 0.9875
77.170 0.1974 0.0844 0.9799
77.210 0.1942 0.0847 0.9625
77.250 0.1918 0.0862 0.9579
77.290 0.1955 0.0858 0.9835
77.330 0.2022 0.0841 0.9488
77.370 0.2032 0.0840 0.9553
77.410 0.2055 0.0850 0.9658
77.450 0.2087 0.0859 0.9548
77.490 0.2119 0.0854 1.0031
77.530 0.2119 0.0850 0.9716
77.570 0.2095 0.0864 0.9753
77.611 0.2080 0.0852 0.9616
77.651 0.2137 0.0852 0.9677
77.691 0.2167 0.0860 0.9623
77.731 0.2172 0.0863 0.9651
77.768 0.2134 0.0846 0.9607
77.812 0.2120 0.0847 0.9649
77.852 0.2144 0.0873 0.9546
77.892 0.2195 0.0872 0.9452
77.931 0.2240 0.0906 0.9529
77.969 0.2248 0.0862 0.9806
78.013 0.2229 0.0853 0.9399
78.052 0.2253 0.0872 0.9117
78.092 0.2324 0.0852 0.9549
78.133 0.2314 0.0873 0.9549
78.173 0.2308 0.0852 0.9506
78.214 0.2293 0.0835 0.9575
78.254 0.2338 0.0830 0.9605
78.294 0.2376 0.0845 0.9357
78.334 0.2367 0.0860 0.9694
78.373 0.2325 0.0859 0.9585
78.413 0.2256 0.0840 0.9531
78.454 0.2229 0.0848 0.9927
78.495 0.2256 0.0851 0.9718
78.535 0.2274 0.0852 0.9516
78.574 0.2260 0.0890 0.9306
78.612 0.2242 0.0858 0.9680
78.656 0.2285 0.0869 0.9453
78.695 0.2303 0.0865 0.9589
78.735 0.2303 0.0849 0.9251
78.775 0.2304 0.0888 0.9742
78.812 0.2353 0.0905 0.9696
78.857 0.2402 0.0899 0.9734
78.896 0.2486 0.0870 0.9984
78.936 0.2561 0.0860 0.9856
78.976 0.2557 0.0880 0.9880
79.016 0.2586 0.0919 0.9606
79.057 0.2594 0.0928 0.9899
79.096 0.2604 0.0911 0.9899
79.137 0.2587 0.0904 0.9812
79.177 0.2547 0.0921 0.9749
79.217 0.2506 0.0935 0.9594
79.257 0.2470 0.0944 0.9804
79.298 0.2359 0.0906 0.9605
79.339 0.2275 0.0899 0.9902
79.378 0.2257 0.0860 0.9804
79.418 0.2218 0.0932 0.9391
79.455 0.2183 0.0907 0.9662
79.500 0.2187 0.0892 0.9717
79.539 0.2176 0.0877 0.9746
79.579 0.2217 0.0883 0.9262
79.618 0.2224 0.0896 0.9692
79.656 0.2226 0.0920 0.9656
79.700 0.2199 0.0909 0.9968
79.740 0.2162 0.0908 0.9399
79.779 0.2218 0.0902 0.9519
79.819 0.2283 0.0902 0.9513
79.863 0.2292 0.0936 0.9636
79.900 0.2244 0.0947 0.9522
79.940 0.2260 0.0940 0.9385
79.980 0.2232 0.0947 1.0006
80.020 0.2165 0.0902 0.9453
80.059 0.2087 0.0917 0.9429
80.099 0.2074 0.0905 0.9570
80.140 0.2073 0.0927 0.9730
80.181 0.2071 0.0888 0.9732
80.221 0.2101 0.0930 0.9606
80.260 0.2115 0.0882 0.9625
80.299 0.2094 0.0960 0.9729
80.342 0.2055 0.0937 0.9586
80.382 0.2055 0.0902 0.9661
80.423 0.2033 0.0876 0.9615
80.462 0.2058 0.0872 0.9502
80.499 0.2105 0.0846 0.9022
80.543 0.2157 0.0879 0.9483
80.583 0.2158 0.0868 0.9122
80.623 0.2187 0.0851 0.9442
80.663 0.2269 0.0805 0.9178
80.703 0.2416 0.0805 0.9412
80.744 0.2468 0.0862 0.9561
80.783 0.2512 0.0818 0.9147
80.824 0.2590 0.0838 0.9535
80.864 0.2612 0.0793 0.9316
80.903 0.2641 0.0795 0.9193
80.943 0.2648 0.0836 0.9548
80.984 0.2657 0.0819 0.9984
81.025 0.2700 0.0801 0.9862
81.064 0.2729 0.0824 0.9355
81.104 0.2712 0.0832 0.9505
81.141 0.2680 0.0824 0.9794
81.186 0.2609 0.0856 0.9480
81.225 0.2550 0.0833 1.0070
81.265 0.2506 0.0850 0.9988
81.305 0.2410 0.0820 0.9641
81.342 0.2346 0.0853 0.9812
81.386 0.2362 0.0842 0.9408
81.426 0.2322 0.0843 0.9628
81.467 0.2272 0.0838 0.9590
81.507 0.2197 0.0838 0.9769
81.547 0.2122 0.0821 0.9554
81.602 0.2044 0.0825 0.9664
81.627 0.2014 0.0836 0.9768
81.667 0.1960 0.0828 0.9436
81.707 0.1883 0.0820 0.9587
81.747 0.1885 0.0818 0.9755
81.786 0.1877 0.0837 0.9664
81.828 0.1907 0.0865 0.9119
81.868 0.1894 0.0884 0.9466
81.908 0.1899 0.0848 0.9241
81.948 0.1985 0.0849 0.9213
81.986 0.2026 0.0854 0.9420
82.029 0.2068 0.0865 0.9369
82.069 0.2094 0.0884 0.9749
82.109 0.2156 0.0835 0.9680
82.149 0.2189 0.0850 0.9323
82.186 0.2278 0.0835 0.9718
82.230 0.2235 0.0842 0.9666
82.269 0.2274 0.0856 0.9770
82.310 0.2313 0.0897 0.9906
82.349 0.2357 0.0888 0.9906
82.389 0.2389 0.0888 0.9829
82.430 0.2280 0.0868 0.9654
82.470 0.2243 0.0878 0.9522
82.510 0.2244 0.0885 0.9626
82.550 0.2237 0.0868 0.9511
82.590 0.2194 0.0888 0.9833
82.630 0.2140 0.0854 0.9444
82.671 0.2070 0.0870 0.9529
82.712 0.2042 0.0865 0.9636
82.752 0.2013 0.0872 0.9477
82.791 0.1997 0.0860 0.9553
82.829 0.1935 0.0881 0.9699
82.873 0.1895 0.0871 0.9560
82.912 0.1956 0.0874 0.9576
82.952 0.2012 0.0887 0.9604
82.992 0.1990 0.0867 0.9569
83.029 0.1938 0.0904 0.9600
83.073 0.1962 0.0878 0.9550
83.113 0.2011 0.0864 0.9495
83.153 0.2009 0.0890 0.9931
83.193 0.2047 0.0862 0.9724
83.233 0.2110 0.0842 0.9106
83.274 0.2097 0.0849 0.9452
83.314 0.2124 0.0836 0.9338
83.354 0.2159 0.0827 0.9582
83.394 0.2156 0.0843 0.9387
83.433 0.2127 0.0834 0.9426
83.473 0.2101 0.0828 0.9402
83.514 0.2200 0.0820 0.9375
83.554 0.2248 0.0826 0.9265
83.594 0.2236 0.0862 0.9492
83.634 0.2230 0.0816 0.9350
83.673 0.2235 0.0851 0.9303
83.716 0.2247 0.0819 0.9510
83.756 0.2270 0.0853 0.9396
83.796 0.2292 0.0876 0.9648
83.836 0.2262 0.0913 0.9554
83.873 0.2279 0.0881 0.9206
83.917 0.2320 0.0898 0.9670
83.957 0.2375 0.0894 0.9613
83.997 0.2359 0.0875 0.9785
84.036 0.2286 0.0907 0.9625
84.077 0.2252 0.0899 0.9768
84.117 0.2269 0.0873 0.9797
84.157 0.2292 0.0871 0.9614
84.199 0.2292 0.0882 0.9708
84.237 0.2212 0.0889 0.9684
84.277 0.2151 0.0882 0.9655
84.317 0.2124 0.0905 0.9932
84.358 0.2116 0.0878 0.9890
84.398 0.2075 0.0879 0.9641
84.438 0.1991 0.0876 0.9901
84.477 0.1917 0.0891 0.9466
