40.743 NaN 0.0846 0.8749
40.780 NaN 0.0908 0.8875
40.824 NaN 0.0867 0.8882
40.864 NaN 0.0886 0.8818
40.904 NaN 0.0884 0.8742
40.944 NaN 0.0871 0.8718
40.984 NaN 0.0883 0.8963
41.025 0.1035 0.0911 0.8718
41.065 0.1056 0.0860 0.8666
41.105 0.1035 0.0911 0.8566
41.145 0.1001 0.0879 0.8806
41.184 0.0970 0.0887 0.8473
41.224 0.0943 0.0934 0.8479
41.265 0.0892 0.0955 0.8782
41.305 0.0860 0.0955 0.8238
41.345 0.0824 0.0888 0.8325
41.385 0.0802 0.0896 0.8055
41.423 0.0796 0.0931 0.8145
41.467 0.0745 0.0908 0.8266
41.507 0.0710 0.0912 0.8145
41.547 0.0665 0.0894 0.8232
41.587 0.0626 0.0885 0.8066
41.624 0.0613 0.0885 0.8336
41.668 0.0605 0.0931 0.8537
41.708 0.0614 0.0926 0.8548
41.748 0.0655 0.0909 0.8905
41.788 0.0622 0.0909 0.8446
41.832 0.0631 0.0909 0.8446
41.869 0.0629 0.0915 0.8273
41.908 0.0631 0.0931 0.8459
41.948 0.0633 0.0950 0.8418
41.988 0.0656 0.0939 0.8741
42.028 0.0697 0.0916 0.8408
42.068 0.0741 0.0938 0.8325
42.109 0.0768 0.0953 0.8562
42.149 0.0786 0.0934 0.8582
42.189 0.0798 0.0936 0.8349
42.228 0.0823 0.0879 0.8806
42.266 0.0819 0.0892 0.8652
42.310 0.0878 0.0898 0.8668
42.350 0.0949 0.0934 0.8442
42.390 0.0983 0.0878 0.8504
42.429 0.1013 0.0878 0.8398
42.467 0.1033 0.0878 0.8508
42.511 0.1027 0.0870 0.8102
42.550 0.1000 0.0950 0.8355
42.592 0.1000 0.0907 0.8802
42.631 0.0995 0.0858 0.8632
42.671 0.0996 0.0897 0.8704
42.711 0.0907 0.0876 0.8862
42.752 0.0908 0.0870 0.8599
42.792 0.0883 0.0859 0.8862
42.832 0.0840 0.0888 0.8469
42.871 0.0801 0.0861 0.8645
42.911 0.0767 0.0853 0.8645
42.952 0.0759 0.0859 0.8848
42.992 0.0760 0.0861 0.8713
43.032 0.0789 0.0916 0.8559
43.072 0.0811 0.0907 0.8559
43.109 0.0818 0.0866 0.8775
43.154 0.0817 0.0847 0.8570
43.193 0.0879 0.0907 0.8559
43.233 0.0910 0.0908 0.8615
43.273 0.0917 0.0907 0.8878
43.310 0.0969 0.0843 0.8770
43.354 0.0966 0.0858 0.8664
43.394 0.0971 0.0854 0.8423
43.434 0.0985 0.0894 0.8428
43.473 0.1040 0.0864 0.8577
43.514 0.1019 0.0847 0.8449
43.555 0.1028 0.0817 0.8593
43.594 0.1004 0.0817 0.8466
43.634 0.1024 0.0844 0.8534
43.675 0.1036 0.0864 0.8629
43.715 0.1058 0.0819 0.8696
43.754 0.1057 0.0820 0.8675
43.796 0.1005 0.0845 0.8660
43.836 0.0967 0.0849 0.8988
43.876 0.0945 0.0830 0.8814
43.915 0.0967 0.0825 0.8769
43.953 0.0896 0.0775 0.8802
43.997 0.0872 0.0778 0.8802
