11.748 NaN 0.0886 0.9950
11.787 NaN 0.0890 1.0402
11.824 NaN 0.0900 1.0551
11.869 NaN 0.0869 1.0641
11.908 NaN 0.0880 1.0402
11.948 NaN 0.0884 0.9592
11.988 NaN 0.0888 0.9664
12.026 0.1369 0.0834 1.1073
12.070 0.1292 0.0929 0.9293
12.109 0.1331 0.0853 1.0869
12.149 0.1297 0.0881 0.9446
12.189 0.1245 0.0878 0.9544
12.229 0.1222 0.0895 0.9446
12.269 0.1262 0.0915 0.9407
12.318 0.1253 0.0899 0.9446
12.350 0.1313 0.0908 0.9149
12.390 0.1254 0.0893 0.9211
12.429 0.1258 0.0874 0.9680
12.468 0.1265 0.0903 0.9696
12.510 0.1320 0.0893 0.9784
12.550 0.1374 0.0925 0.9580
12.591 0.1431 0.0898 0.9566
12.631 0.1447 0.0881 0.9330
12.669 0.1487 0.0891 0.9260
12.712 0.1523 0.0894 0.9370
12.752 0.1533 0.0890 0.9333
12.792 0.1498 0.0906 0.9198
12.832 0.1463 0.0872 0.8777
12.869 0.1502 0.0908 0.9159
12.913 0.1470 0.0893 0.9707
12.953 0.1457 0.0908 0.9873
12.993 0.1427 0.0915 0.9463
13.033 0.1456 0.0883 0.9608
13.073 0.1420 0.0861 0.9273
13.113 0.1394 0.0908 0.9230
13.153 0.1367 0.0919 0.9252
13.193 0.1311 0.0906 0.9280
13.233 0.1295 0.0890 0.9406
13.273 0.1288 0.0890 0.9444
13.312 0.1301 0.0897 0.9399
13.354 0.1257 0.0889 0.9409
13.394 0.1189 0.0894 0.9562
13.434 0.1139 0.0918 0.9209
13.473 0.1133 0.0871 0.9487
13.511 0.1114 0.0922 0.9529
13.555 0.1105 0.0895 0.9259
13.595 0.1124 0.0927 0.9069
13.635 0.1086 0.0910 0.9213
13.675 0.1057 0.0857 0.8810
13.713 0.1041 0.0857 0.8722
13.757 0.1039 0.0874 0.9235
13.796 0.1019 0.0877 0.9261
13.836 0.1020 0.0880 0.8981
13.876 0.1043 0.0891 0.8875
13.916 0.1078 0.0844 0.8955
13.956 0.1070 0.0874 0.9139
13.997 0.1033 0.0885 0.9169
14.037 0.1044 0.0864 0.9195
14.077 0.1038 0.0885 0.9019
14.116 0.1042 0.0865 0.9040
14.156 0.1087 0.0870 0.9040
14.197 0.1173 0.0872 0.9141
14.238 0.1222 0.0894 0.9618
14.278 0.1247 0.0890 0.9667
14.317 0.1298 0.0893 0.9157
14.355 0.1337 0.0863 0.9128
14.399 0.1403 0.0869 0.8758
14.438 0.1448 0.0927 0.8902
14.479 0.1474 0.0915 0.9290
14.518 0.1460 0.0912 0.9463
14.555 0.1421 0.0913 0.9079
14.599 0.1432 0.0890 0.9429
14.639 0.1463 0.0923 0.9476
14.679 0.1472 0.0899 0.9362
14.719 0.1478 0.0919 0.9187
14.759 0.1480 0.0909 0.9050
14.800 0.1480 0.0895 0.8766
14.840 0.1487 0.0894 0.8929
14.881 0.1480 0.0936 0.9171
14.920 0.1451 0.0940 0.9120
14.960 0.1456 0.0898 0.9170
15.001 0.1483 0.0917 0.8937
15.041 0.1530 0.0894 0.9295
15.081 0.1544 0.0929 0.9355
15.121 0.1585 0.0943 0.9319
15.161 0.1614 0.0924 0.9631
15.198 0.1560 0.0906 0.9847
15.242 0.1609 0.0893 0.9535
15.282 0.1612 0.0924 0.9866
15.322 0.1678 0.0922 0.9294
15.361 0.1659 0.0924 0.9282
15.399 0.1667 0.0908 0.9519
15.442 0.1662 0.0906 0.9631
15.482 0.1688 0.0868 0.9249
15.523 0.1702 0.0911 0.9639
15.562 0.1699 0.0892 0.9681
15.602 0.1687 0.0906 0.8923
15.643 0.1597 0.0899 0.9197
15.683 0.1592 0.0864 0.9249
15.723 0.1535 0.0869 0.9431
15.763 0.1511 0.0890 0.9053
15.803 0.1431 0.0860 0.9503
15.842 0.1402 0.0854 0.9239
15.883 0.1341 0.0814 0.9359
15.925 0.1357 0.0837 0.8995
15.965 0.1353 0.0851 0.8919
16.004 0.1345 0.0840 0.8919
16.042 0.1383 0.0828 0.9001
16.086 0.1397 0.0829 0.9195
16.125 0.1404 0.0833 0.9629
16.165 0.1462 0.0851 0.9567
16.205 0.1473 0.0860 0.9474
16.242 0.1492 0.0845 0.9861
16.286 0.1574 0.0836 0.9468
16.326 0.1577 0.0825 0.8895
16.366 0.1644 0.0840 0.9777
16.406 0.1669 0.0857 0.9337
16.446 0.1686 0.0854 0.9736
16.487 0.1732 0.0856 0.9607
16.526 0.1764 0.0854 0.9215
16.567 0.1752 0.0844 0.9593
16.607 0.1801 0.0863 0.9571
16.646 0.1777 0.0883 0.9357
16.686 0.1747 0.0848 0.9689
16.727 0.1752 0.0842 0.9339
16.767 0.1660 0.0845 0.9384
16.807 0.1618 0.0846 0.9609
16.847 0.1588 0.0883 0.9007
16.885 0.1524 0.0892 0.8841
16.929 0.1471 0.0886 0.8499
16.968 0.1399 0.0883 0.9053
17.008 0.1303 0.0861 0.8760
17.049 0.1210 0.0869 0.8810
17.087 0.1116 0.0882 0.8669
17.130 0.1028 0.0882 0.8659
17.170 0.0985 0.0872 0.8719
17.210 0.0927 0.0876 0.8726
17.250 0.0917 0.0888 0.8749
17.290 0.0923 0.0904 0.8639
17.330 0.0876 0.0906 0.8655
17.370 0.0891 0.0915 0.8246
17.411 0.0895 0.0915 0.8650
17.450 0.0901 0.0907 0.8496
17.490 0.0876 0.0912 0.8496
17.529 0.0904 0.0921 0.8472
17.571 0.0944 0.0904 0.8386
17.611 0.0952 0.0926 0.8411
17.651 0.0980 0.0915 0.8342
17.691 0.1083 0.0914 0.7992
17.729 0.1076 0.0906 0.8603
17.772 0.1096 0.0898 0.8265
17.812 0.1142 0.0898 0.8416
17.852 0.1241 0.0872 0.8250
17.891 0.1367 0.0905 0.8200
17.928 0.1442 0.0842 0.9829
17.973 0.1529 0.0864 0.9739
18.012 0.1579 0.0816 0.9862
18.053 0.1660 0.0824 0.9352
18.092 0.1744 0.0831 0.9861
18.133 0.1903 0.0849 0.9887
18.174 0.1902 0.0817 0.9771
18.214 0.1972 0.0825 0.9453
18.254 0.1992 0.0793 0.9545
18.295 0.2020 0.0841 0.9508
18.333 0.1966 0.0859 0.9437
18.373 0.1836 0.0843 0.9521
18.414 0.1797 0.0815 0.9147
18.455 0.1792 0.0789 0.9123
18.495 0.1815 0.0786 0.9123
18.534 0.1800 0.0802 0.9169
18.572 0.1785 0.0822 0.9491
18.616 0.1718 0.0801 0.9405
18.655 0.1682 0.0794 0.8942
18.695 0.1712 0.0765 0.9254
18.735 0.1727 0.0799 0.9101
18.772 0.1738 0.0798 0.8782
18.816 0.1793 0.0765 0.8982
18.856 0.1865 0.0772 0.8838
18.896 0.1903 0.0782 0.9240
18.936 0.1895 0.0798 0.8945
18.976 0.1875 0.0805 0.8933
19.017 0.1833 0.0829 0.9275
19.056 0.1829 0.0828 0.9652
19.097 0.1822 0.0818 0.8817
19.137 0.1854 0.0794 0.9124
19.176 0.1839 0.0850 0.9216
19.217 0.1826 0.0865 0.9469
19.258 0.1912 0.0841 0.9528
19.299 0.1931 0.0865 0.9142
19.338 0.1976 0.0856 0.9134
19.378 0.1981 0.0852 0.9548
19.416 0.1975 0.0835 0.9314
19.460 0.1922 0.0870 0.9652
19.499 0.1925 0.0854 0.9511
