42.631 NaN 0.0826 0.9264
42.671 NaN 0.0791 0.9198
42.711 NaN 0.0789 0.9479
42.752 NaN 0.0818 0.8949
42.792 NaN 0.0840 0.8949
42.832 NaN 0.0840 0.8789
42.871 NaN 0.0825 0.9143
42.911 0.0746 0.0801 0.9167
42.952 0.0695 0.0811 0.9492
42.992 0.0631 0.0850 0.9274
43.032 0.0600 0.0823 0.9275
43.072 0.0572 0.0824 0.9275
43.109 0.0546 0.0808 0.8943
43.154 0.0500 0.0811 0.9275
43.193 0.0454 0.0829 0.9561
43.233 0.0477 0.0846 0.9463
43.273 0.0490 0.0829 0.9311
43.310 0.0481 0.0812 0.9311
43.354 0.0457 0.0828 0.9311
43.394 0.0438 0.0815 0.9290
43.434 0.0405 0.0859 0.9247
43.473 0.0368 0.0849 0.9333
43.514 0.0330 0.0825 0.9227
43.555 0.0293 0.0833 0.9305
43.594 0.0251 0.0820 0.9305
43.634 0.0190 0.0875 0.9055
43.675 0.0173 0.0846 0.9275
43.715 0.0145 0.0829 0.8783
43.754 0.0109 0.0835 0.8941
43.796 0.0077 0.0848 0.8785
43.836 0.0073 0.0862 0.9044
43.876 0.0054 0.0828 0.9170
43.915 0.0060 0.0844 0.8873
43.953 0.0077 0.0844 0.9095
43.997 0.0072 0.0825 0.9031
44.037 0.0095 0.0830 0.9115
44.077 0.0111 0.0825 0.9626
44.116 0.0118 0.0834 0.9672
44.153 0.0116 0.0816 0.9586
44.198 0.0107 0.0810 0.9323
44.237 0.0087 0.0811 0.9367
44.277 0.0094 0.0835 0.9846
44.317 0.0085 0.0855 0.9454
44.356 0.0072 0.0823 0.9626
44.399 0.0061 0.0816 0.9626
44.438 0.0053 0.0822 0.9323
44.478 0.0052 0.0809 0.9626
44.518 0.0058 0.0828 0.9672
44.558 0.0070 0.0820 0.9574
44.597 0.0058 0.0817 0.9626
44.638 0.0056 0.0811 0.9323
44.679 0.0074 0.0817 0.9323
44.719 0.0083 0.0828 0.9672
44.758 0.0083 0.0824 0.9784
44.797 0.0084 0.0825 0.9846
44.841 0.0054 0.0814 0.9626
44.880 0.0045 0.0809 0.9574
44.920 0.0045 0.0808 0.9836
44.960 0.0059 0.0871 0.9574
44.997 0.0068 0.0840 0.9646
45.041 0.0069 0.0820 0.9574
45.081 0.0085 0.0824 0.9410
45.121 0.0085 0.0816 0.9626
45.161 0.0087 0.0867 0.9672
45.201 0.0105 0.0843 0.9626
45.243 0.0171 0.0887 0.9394
45.282 0.0158 0.0841 0.9601
45.322 0.0160 0.0850 0.9416
45.362 0.0178 0.0887 0.9394
45.401 0.0176 0.0867 0.9646
45.441 0.0171 0.0879 0.9040
45.482 0.0149 0.0850 0.9134
45.523 0.0138 0.0838 0.9339
45.563 0.0131 0.0839 0.9167
45.602 0.0203 0.0865 0.9167
45.640 0.0209 0.0854 0.9157
45.684 0.0180 0.0877 0.9079
45.723 0.0146 0.0865 0.8827
45.763 0.0130 0.0857 0.9080
45.803 0.0122 0.0877 0.9157
45.841 0.0125 0.0875 0.9311
45.884 0.0129 0.0865 0.9345
45.925 0.0102 0.0882 0.9028
45.979 0.0108 0.0825 0.8805
46.004 0.0113 0.0871 0.9167
