7.490 NaN 0.1006 0.9214
7.530 NaN 0.0993 0.9323
7.570 NaN 0.1002 0.9358
7.608 NaN 0.0991 0.9061
7.652 NaN 0.0987 0.9076
7.691 NaN 0.0988 0.9061
7.731 NaN 0.0990 0.9059
7.771 0.1676 0.0985 0.8970
7.808 0.1650 0.1051 0.9273
7.855 0.1632 0.0976 0.9139
7.892 0.1658 0.0998 0.9186
7.932 0.1659 0.1011 0.9427
7.972 0.1670 0.1001 0.9222
8.012 0.1700 0.1032 0.9332
8.052 0.1692 0.0975 0.9343
8.092 0.1675 0.0973 0.9467
8.133 0.1660 0.0982 0.9252
8.173 0.1663 0.1052 0.8964
8.212 0.1676 0.0987 0.8982
8.252 0.1635 0.1001 0.9232
8.294 0.1597 0.1029 0.9058
8.334 0.1586 0.1070 0.9002
8.374 0.1588 0.1108 0.9082
8.414 0.1591 0.1046 0.8940
8.451 0.1624 0.1057 0.9250
8.498 0.1647 0.1039 0.8890
8.535 0.1672 0.1011 0.8948
8.575 0.1685 0.1103 0.9389
8.614 0.1692 0.1035 0.9245
8.652 0.1720 0.1025 0.9007
8.696 0.1711 0.1045 0.8839
8.735 0.1764 0.1033 0.9227
8.776 0.1790 0.1089 0.8919
8.815 0.1801 0.1073 0.9052
8.856 0.1784 0.1047 0.9017
8.896 0.1772 0.1045 0.9316
8.936 0.1777 0.1012 0.9064
8.976 0.1803 0.1039 0.9032
9.016 0.1799 0.1099 0.9295
9.056 0.1807 0.1032 0.8959
9.096 0.1815 0.1056 0.8924
9.137 0.1856 0.1019 0.8961
9.177 0.1885 0.1036 0.9039
9.217 0.1894 0.1056 0.9319
9.257 0.1886 0.1094 0.9075
9.295 0.1858 0.1050 0.9048
9.339 0.1838 0.1029 0.9043
9.379 0.1844 0.1032 0.9056
9.419 0.1864 0.1059 0.9420
9.458 0.1865 0.1083 0.9209
9.495 0.1843 0.1058 0.9265
9.539 0.1860 0.1042 0.8965
9.579 0.1869 0.1004 0.8965
9.619 0.1851 0.1056 0.9273
9.659 0.1849 0.1041 0.9195
9.699 0.1834 0.1039 0.9010
9.740 0.1822 0.0981 0.9154
9.780 0.1855 0.1014 0.9142
9.820 0.1937 0.1016 0.9124
9.860 0.1984 0.1001 0.8861
9.899 0.2026 0.0957 0.9453
9.939 0.2021 0.1000 0.9107
9.980 0.2069 0.1003 0.9454
10.021 0.2030 0.0984 0.8994
10.061 0.1995 0.0975 0.9595
10.100 0.1995 0.1012 0.8723
10.138 0.1975 0.0997 0.9304
10.182 0.1972 0.0984 0.9178
10.221 0.1982 0.0991 0.9164
10.261 0.1991 0.0984 0.9263
10.305 0.1953 0.1016 0.9226
10.339 0.1954 0.1008 0.8956
10.383 0.1939 0.0986 0.9251
10.423 0.1955 0.0961 0.9379
10.463 0.1918 0.0967 0.9133
10.506 0.1912 0.0986 0.9053
10.542 0.1918 0.0977 0.9172
10.583 0.1875 0.0978 0.8924
