188.092 NaN 0.0885 0.9107
188.130 NaN 0.0865 0.9233
188.174 NaN 0.0865 0.9133
188.213 NaN 0.0856 0.9352
188.253 NaN 0.0864 0.9352
188.293 NaN 0.0855 0.8903
188.333 NaN 0.0872 0.9007
188.374 0.1332 0.0874 0.8604
188.414 0.1335 0.0871 0.8949
188.454 0.1326 0.0881 0.9113
188.494 0.1332 0.0900 0.9214
188.533 0.1365 0.0899 0.9174
188.573 0.1370 0.0878 0.8812
188.614 0.1388 0.0878 0.9111
188.654 0.1422 0.0861 0.9385
188.694 0.1439 0.0893 0.9159
188.734 0.1479 0.0836 0.9160
188.772 0.1525 0.0870 0.8861
188.816 0.1608 0.0857 0.9243
188.855 0.1646 0.0887 0.8884
188.895 0.1675 0.0864 0.9418
188.935 0.1732 0.0882 0.9024
188.972 0.1770 0.0854 0.8960
189.016 0.1810 0.0828 0.8986
189.056 0.1888 0.0845 0.8938
189.096 0.1991 0.0860 0.9641
189.136 0.2045 0.0846 0.9173
189.176 0.2091 0.0862 0.9236
189.217 0.2117 0.0832 0.9567
189.257 0.2113 0.0848 0.9341
189.298 0.2047 0.0858 0.9377
189.337 0.1949 0.0868 0.9470
189.377 0.1821 0.0869 0.9565
189.417 0.1697 0.0852 0.9284
189.458 0.1588 0.0855 0.9284
189.498 0.1442 0.0859 0.9302
189.538 0.1304 0.0869 0.9698
189.578 0.1168 0.0848 0.9184
189.615 0.1024 0.0845 0.9184
189.659 0.0910 0.0834 0.9184
189.699 0.0820 0.0848 0.9255
189.739 0.0769 0.0871 0.9479
189.778 0.0770 0.0875 0.9219
189.816 0.0798 0.0853 0.9182
189.860 0.0881 0.0834 0.9084
189.899 0.0935 0.0833 0.9084
189.939 0.0995 0.0840 0.9600
189.979 0.1073 0.0860 0.9330
190.019 0.1183 0.0870 0.9178
190.060 0.1202 0.0866 0.9344
190.100 0.1245 0.0850 0.9270
190.140 0.1244 0.0861 0.9036
190.180 0.1221 0.0861 0.9279
190.219 0.1192 0.0871 0.9143
190.259 0.1144 0.0865 0.9119
190.300 0.1090 0.0844 0.9119
190.342 0.1070 0.0820 0.8912
190.382 0.1111 0.0848 0.8912
190.421 0.1111 0.0834 0.8902
190.459 0.1115 0.0856 0.9172
190.503 0.1125 0.0809 0.8709
190.542 0.1175 0.0831 0.8642
190.583 0.1183 0.0845 0.8843
190.622 0.1199 0.0847 0.9229
190.659 0.1254 0.0848 0.8779
190.703 0.1332 0.0855 0.9099
190.743 0.1327 0.0810 0.9061
190.783 0.1344 0.0840 0.9083
190.823 0.1373 0.0835 0.8835
190.863 0.1381 0.0841 0.9239
190.904 0.1370 0.0835 0.9503
190.943 0.1383 0.0842 0.9398
190.984 0.1357 0.0823 0.9328
191.024 0.1299 0.0821 0.9344
191.063 0.1272 0.0827 0.8974
191.103 0.1288 0.0834 0.9748
191.144 0.1261 0.0832 0.9400
191.184 0.1219 0.0819 0.9802
191.224 0.1261 0.0798 0.8959
191.264 0.1322 0.0848 0.8959
191.302 0.1372 0.0852 0.9478
191.345 0.1349 0.0834 0.9656
191.385 0.1392 0.0812 0.9435
191.425 0.1402 0.0798 0.9271
191.466 0.1400 0.0822 0.9271
191.503 0.1412 0.0810 0.9082
191.547 0.1434 0.0855 0.9020
191.586 0.1434 0.0809 0.9486
191.627 0.1428 0.0818 0.9150
191.666 0.1451 0.0835 0.9314
191.706 0.1477 0.0858 0.9223
191.747 0.1497 0.0858 0.9389
191.787 0.1464 0.0831 0.9463
191.827 0.1490 0.0819 0.9005
191.867 0.1497 0.0776 0.9030
191.907 0.1520 0.0836 0.9090
191.946 0.1551 0.0847 0.9041
191.988 0.1581 0.0792 0.8978
192.028 0.1592 0.0775 0.8959
192.068 0.1589 0.0784 0.9139
192.108 0.1651 0.0797 0.9157
192.145 0.1681 0.0801 0.9364
192.190 0.1673 0.0782 0.9095
192.229 0.1664 0.0804 0.8797
192.269 0.1686 0.0788 0.9071
192.308 0.1750 0.0790 0.8849
192.346 0.1777 0.0771 0.9402
192.390 0.1774 0.0785 0.9248
192.429 0.1794 0.0791 0.9393
192.469 0.1805 0.0767 0.9224
192.509 0.1818 0.0778 0.9208
192.550 0.1841 0.0767 0.9418
192.591 0.1853 0.0781 0.9643
