75.402 NaN 0.0753 0.9186
75.439 NaN 0.0755 0.9497
75.483 NaN 0.0780 0.9088
75.522 NaN 0.0779 0.9124
75.563 NaN 0.0756 0.9476
75.603 NaN 0.0774 0.9598
75.642 NaN 0.0759 0.9778
75.683 0.1756 0.0776 0.9601
75.723 0.1712 0.0794 0.9337
75.763 0.1723 0.0767 0.9497
75.803 0.1677 0.0747 0.9334
75.842 0.1619 0.0757 0.9047
75.883 0.1585 0.0734 0.9622
75.924 0.1551 0.0744 0.9610
75.965 0.1572 0.0760 0.9532
76.005 0.1538 0.0761 0.9438
76.044 0.1497 0.0712 0.9162
76.082 0.1504 0.0708 0.8936
76.126 0.1506 0.0710 0.8899
76.166 0.1545 0.0776 0.9181
76.205 0.1586 0.0707 0.9160
76.245 0.1581 0.0716 0.9209
76.282 0.1614 0.0702 0.9087
76.327 0.1638 0.0711 0.8902
76.366 0.1659 0.0734 0.9250
76.406 0.1673 0.0756 0.9145
76.446 0.1683 0.0764 0.9478
76.486 0.1673 0.0726 0.9396
76.527 0.1644 0.0699 0.8878
76.567 0.1602 0.0729 0.9182
76.607 0.1573 0.0772 0.8977
76.647 0.1608 0.0761 0.9051
76.686 0.1581 0.0735 0.9409
76.726 0.1542 0.0740 0.9139
76.767 0.1475 0.0732 0.9229
76.808 0.1472 0.0760 0.9372
76.847 0.1478 0.0730 0.9051
76.887 0.1453 0.0730 0.9568
76.925 0.1422 0.0718 0.9508
76.969 0.1406 0.0709 0.9043
77.008 0.1451 0.0743 0.9092
77.049 0.1480 0.0772 0.9095
77.089 0.1508 0.0741 0.9390
77.126 0.1484 0.0733 0.9550
77.170 0.1448 0.0728 0.9476
77.210 0.1524 0.0742 0.9291
77.250 0.1560 0.0778 0.9238
77.290 0.1549 0.0768 0.9238
77.330 0.1519 0.0742 0.9322
77.370 0.1587 0.0728 0.9139
77.410 0.1588 0.0728 0.9238
77.450 0.1558 0.0771 0.9378
77.490 0.1570 0.0777 0.9352
77.530 0.1577 0.0769 0.8899
77.570 0.1544 0.0777 0.9382
77.611 0.1558 0.0771 0.9236
77.651 0.1597 0.0788 0.9236
77.691 0.1570 0.0788 0.9236
77.731 0.1575 0.0779 0.9307
77.768 0.1558 0.0778 0.9025
77.812 0.1610 0.0746 0.9459
77.852 0.1603 0.0734 0.9127
77.892 0.1637 0.0779 0.9542
77.931 0.1720 0.0799 0.9508
77.969 0.1698 0.0782 0.9446
78.013 0.1642 0.0739 0.8873
78.052 0.1681 0.0726 0.9598
78.092 0.1713 0.0788 0.9228
78.133 0.1713 0.0793 0.9355
78.173 0.1727 0.0775 0.9389
78.214 0.1731 0.0754 0.9399
78.254 0.1772 0.0722 0.9680
78.294 0.1789 0.0699 0.9509
78.334 0.1830 0.0716 0.9182
