122.788 NaN 0.0845 0.8329
122.832 NaN 0.0841 0.8296
122.872 NaN 0.0848 0.8310
122.912 NaN 0.0845 0.8177
122.952 NaN 0.0850 0.8177
122.992 NaN 0.0845 0.8177
123.032 NaN 0.0845 0.8329
123.072 0.0143 0.0843 0.8329
123.112 0.0123 0.0870 0.8329
123.153 0.0086 0.0858 0.8460
123.192 0.0057 0.0835 0.8502
123.232 0.0052 0.0816 0.8483
123.273 0.0044 0.0805 0.8539
123.313 0.0060 0.0848 0.8695
123.353 0.0063 0.0844 0.8510
123.393 0.0059 0.0845 0.8510
123.430 0.0061 0.0860 0.8695
123.474 0.0049 0.0846 0.8276
123.514 0.0048 0.0849 0.8319
123.554 0.0034 0.0835 0.8733
123.593 0.0035 0.0823 0.8719
123.632 0.0037 0.0839 0.8340
123.675 0.0034 0.0840 0.8310
123.715 0.0033 0.0844 0.8319
123.756 0.0029 0.0830 0.8340
123.795 0.0033 0.0839 0.8340
123.835 0.0034 0.0839 0.8340
123.876 0.0049 0.0848 0.8329
123.916 0.0038 0.0844 0.8319
123.956 0.0050 0.0830 0.8254
123.996 0.0049 0.0858 0.8254
124.035 0.0060 0.0843 0.8254
124.075 0.0055 0.0840 0.8310
124.116 0.0046 0.0848 0.8329
124.157 0.0048 0.0840 0.8310
124.197 0.0075 0.0839 0.8340
124.236 0.0044 0.0839 0.8340
124.274 0.0049 0.0862 0.8339
124.318 0.0052 0.0836 0.8329
124.358 0.0059 0.0827 0.8340
124.398 0.0038 0.0848 0.8329
124.437 0.0052 0.0820 0.8350
124.474 0.0037 0.0820 0.8350
124.518 0.0050 0.0824 0.8146
124.558 0.0065 0.0841 0.8350
124.598 0.0091 0.0848 0.8329
124.638 0.0095 0.0820 0.8146
124.678 0.0124 0.0848 0.8284
124.719 0.0133 0.0854 0.8310
124.759 0.0127 0.0862 0.8304
124.800 0.0128 0.0862 0.8304
124.840 0.0112 0.0862 0.8190
124.879 0.0113 0.0844 0.8266
124.919 0.0090 0.0859 0.8266
124.960 0.0105 0.0845 0.8329
125.000 0.0081 0.0900 0.8246
125.040 0.0061 0.0831 0.8210
125.080 0.0045 0.0838 0.8246
125.117 0.0033 0.0878 0.8296
125.163 0.0047 0.0923 0.8246
125.201 0.0054 0.0894 0.8246
125.241 0.0061 0.0850 0.8190
125.281 0.0074 0.0847 0.8190
125.318 0.0102 0.0845 0.8329
125.362 0.0090 0.0856 0.8222
125.402 0.0085 0.0822 0.8252
125.442 0.0106 0.0856 0.8286
125.482 0.0100 0.0834 0.8240
125.522 0.0118 0.0848 0.8240
125.563 0.0120 0.0856 0.8374
125.602 0.0130 0.0848 0.8596
125.643 0.0132 0.0816 0.8502
125.683 0.0122 0.0849 0.8596
125.722 0.0137 0.0815 0.8502
125.762 0.0154 0.0818 0.8502
125.803 0.0101 0.0829 0.8492
125.843 0.0092 0.0799 0.8492
125.883 0.0094 0.0812 0.8786
125.924 0.0068 0.0841 0.9166
125.961 0.0071 0.0828 0.9106
126.005 0.0049 0.0847 0.8795
126.045 0.0042 0.0828 0.8807
126.085 0.0053 0.0840 0.8826
126.125 0.0085 0.0826 0.8936
126.162 0.0098 0.0848 0.8661
126.207 0.0098 0.0856 0.9142
126.245 0.0134 0.0831 0.8652
126.285 0.0139 0.0901 0.8776
126.325 0.0132 0.0840 0.8967
126.365 0.0151 0.0826 0.8947
126.406 0.0132 0.0844 0.8696
126.446 0.0124 0.0848 0.8926
126.486 0.0082 0.0839 0.8936
126.526 0.0064 0.0839 0.8936
126.565 0.0051 0.0810 0.8770
126.605 0.0065 0.0847 0.8967
126.646 0.0092 0.0847 0.8967
126.687 0.0110 0.0810 0.8806
126.727 0.0078 0.0833 0.8967
126.766 0.0092 0.0799 0.8716
126.803 0.0105 0.0836 0.8795
126.848 0.0163 0.0854 0.8855
126.887 0.0200 0.0821 0.8536
126.927 0.0223 0.0844 0.8855
126.967 0.0256 0.0824 0.8686
127.006 0.0293 0.0847 0.8335
127.049 0.0327 0.0871 0.8697
127.089 0.0318 0.0853 0.8152
127.129 0.0329 0.0866 0.8599
127.169 0.0333 0.0805 0.8599
127.209 0.0285 0.0813 0.8599
127.250 0.0270 0.0826 0.8574
127.290 0.0281 0.0850 0.8618
127.330 0.0260 0.0823 0.8759
127.370 0.0240 0.0848 0.8672
127.409 0.0242 0.0804 0.8672
127.449 0.0257 0.0831 0.8523
127.490 0.0280 0.0850 0.8771
127.531 0.0259 0.0848 0.8898
127.570 0.0231 0.0857 0.8652
127.610 0.0206 0.0852 0.8575
127.647 0.0199 0.0815 0.8784
127.691 0.0172 0.0882 0.8672
127.731 0.0142 0.0853 0.9162
127.771 0.0088 0.0803 0.9094
127.811 0.0064 0.0822 0.8745
127.848 0.0068 0.0821 0.8574
127.892 0.0088 0.0798 0.8990
127.931 0.0110 0.0837 0.9253
127.972 0.0126 0.0838 0.8554
128.011 0.0126 0.0811 0.8652
128.051 0.0118 0.0799 0.8574
128.092 0.0092 0.0821 0.8398
128.133 0.0068 0.0836 0.8882
128.173 0.0154 0.0809 0.8358
128.213 0.0217 0.0835 0.8486
128.253 0.0275 0.0811 0.8436
128.292 0.0310 0.0820 0.8672
128.334 0.0360 0.0821 0.8574
128.416 0.0421 0.0854 0.8541
128.454 0.0453 0.0820 0.8572
128.493 0.0439 0.0799 0.8712
128.531 0.0408 0.0855 0.8619
128.575 0.0377 0.0843 0.8942
128.615 0.0355 0.0850 0.8839
128.655 0.0330 0.0843 0.9005
128.694 0.0309 0.0872 0.8248
128.731 0.0292 0.0831 0.8530
128.775 0.0256 0.0855 0.8530
128.815 0.0222 0.0865 0.8895
128.855 0.0195 0.0838 0.8601
128.895 0.0205 0.0816 0.8661
128.935 0.0183 0.0829 0.8661
128.976 0.0158 0.0832 0.8563
129.016 0.0183 0.0886 0.8416
129.056 0.0181 0.0860 0.8462
129.096 0.0168 0.0838 0.8416
129.135 0.0172 0.0908 0.8935
129.175 0.0161 0.0910 0.8770
129.217 0.0124 0.0921 0.8646
129.258 0.0132 0.0931 0.8780
129.298 0.0176 0.0847 0.8853
129.337 0.0200 0.0903 0.8655
129.375 0.0182 0.0884 0.8770
129.419 0.0256 0.0900 0.8800
129.458 0.0321 0.0890 0.8959
