16.646 NaN 0.0788 0.9339
16.686 NaN 0.0763 0.9239
16.727 NaN 0.0735 0.9907
16.767 NaN 0.0758 0.9665
16.807 NaN 0.0723 0.9303
16.847 NaN 0.0774 0.9404
16.885 NaN 0.0756 0.9535
16.929 0.2122 0.0740 0.9429
16.968 0.2182 0.0728 0.9457
17.008 0.2188 0.0738 0.9293
17.049 0.2171 0.0758 0.9262
17.087 0.2128 0.0749 0.9729
17.130 0.2162 0.0754 0.9215
17.170 0.2147 0.0747 0.9478
17.210 0.2153 0.0747 0.9429
17.250 0.2211 0.0761 0.9416
17.290 0.2198 0.0767 0.9236
17.330 0.2181 0.0752 0.9120
17.370 0.2220 0.0739 0.9310
17.411 0.2285 0.0739 0.9141
17.450 0.2377 0.0738 0.9021
17.490 0.2436 0.0773 0.9122
17.529 0.2464 0.0788 0.9154
17.571 0.2538 0.0742 0.9204
17.611 0.2531 0.0707 0.9087
17.651 0.2541 0.0706 0.8936
17.691 0.2558 0.0728 0.9272
17.729 0.2500 0.0761 0.9216
17.772 0.2495 0.0715 0.9035
17.812 0.2527 0.0724 0.9272
17.852 0.2463 0.0723 0.9306
17.891 0.2429 0.0729 0.9435
17.928 0.2314 0.0766 0.9185
17.973 0.2245 0.0767 0.9045
18.012 0.2204 0.0737 0.9553
18.053 0.2162 0.0732 0.9334
18.092 0.2155 0.0743 0.9050
18.133 0.2142 0.0765 0.9141
18.174 0.2129 0.0778 0.9226
18.214 0.2174 0.0768 0.9450
18.254 0.2203 0.0759 0.9200
18.295 0.2139 0.0755 0.8841
18.333 0.2154 0.0794 0.9135
18.373 0.2093 0.0783 0.9441
18.414 0.2075 0.0776 0.9003
18.455 0.2053 0.0769 0.9007
18.495 0.1986 0.0777 0.9452
18.534 0.1967 0.0781 0.9067
18.572 0.1908 0.0790 0.9438
18.616 0.1853 0.0811 0.9386
18.655 0.1806 0.0805 0.9348
18.695 0.1785 0.0813 0.8912
18.735 0.1718 0.0831 0.8887
18.772 0.1720 0.0865 0.8946
18.816 0.1705 0.0855 0.8957
18.856 0.1679 0.0833 0.8903
18.896 0.1692 0.0869 0.8963
18.936 0.1664 0.0821 0.8774
18.976 0.1663 0.0840 0.8863
19.017 0.1663 0.0874 0.8979
19.056 0.1670 0.0859 0.9371
19.097 0.1663 0.0864 0.8988
19.137 0.1671 0.0858 0.8988
19.176 0.1698 0.0854 0.8770
19.217 0.1685 0.0840 0.9096
19.258 0.1674 0.0863 0.9173
19.299 0.1632 0.0846 0.8886
19.338 0.1617 0.0832 0.8754
19.378 0.1607 0.0841 0.8749
19.416 0.1613 0.0850 0.9128
19.460 0.1613 0.0859 0.9131
19.499 0.1567 0.0850 0.9116
19.539 0.1554 0.0834 0.9269
19.579 0.1498 0.0816 0.9249
19.616 0.1500 0.0838 0.8723
19.660 0.1475 0.0852 0.9185
19.699 0.1472 0.0892 0.8767
19.740 0.1457 0.0812 0.9022
19.779 0.1427 0.0826 0.8779
19.819 0.1437 0.0814 0.8918
19.860 0.1431 0.0852 0.9217
19.900 0.1373 0.0825 0.9636
19.940 0.1364 0.0839 0.9162
19.980 0.1349 0.0809 0.8931
20.019 0.1345 0.0808 0.9132
20.059 0.1398 0.0795 0.9417
20.101 0.1434 0.0815 0.9093
20.141 0.1417 0.0810 0.9093
20.181 0.1406 0.0826 0.8973
20.220 0.1428 0.0819 0.9093
20.258 0.1452 0.0790 0.8904
20.302 0.1481 0.0832 0.8533
20.342 0.1478 0.0843 0.8968
20.383 0.1481 0.0840 0.9196
20.422 0.1467 0.0810 0.9085
20.459 0.1490 0.0832 0.8993
20.504 0.1527 0.0836 0.8749
20.543 0.1486 0.0836 0.9305
20.583 0.1428 0.0869 0.9334
20.623 0.1361 0.0858 0.9405
20.663 0.1284 0.0859 0.9124
20.704 0.1192 0.0858 0.8978
20.744 0.1154 0.0870 0.8949
20.784 0.1075 0.0877 0.8989
20.824 0.1027 0.0851 0.9025
20.863 0.1053 0.0857 0.8692
20.903 0.1071 0.0807 0.8772
20.944 0.1105 0.0844 0.8612
20.985 0.1121 0.0884 0.8791
21.025 0.1130 0.0855 0.8808
21.064 0.1179 0.0835 0.8772
21.102 0.1226 0.0808 0.8877
21.146 0.1359 0.0812 0.9229
21.185 0.1490 0.0829 0.9039
21.225 0.1521 0.0860 0.9155
21.265 0.1563 0.0838 0.9155
21.302 0.1622 0.0812 0.9216
21.346 0.1643 0.0780 0.9372
21.386 0.1671 0.0803 0.9372
21.426 0.1649 0.0810 0.9573
21.467 0.1597 0.0795 0.9527
21.507 0.1611 0.0804 0.9377
21.547 0.1613 0.0802 0.8935
21.588 0.1663 0.0802 0.9145
21.628 0.1685 0.0835 0.9107
21.668 0.1700 0.0826 0.8869
21.707 0.1798 0.0794 0.9197
21.747 0.1875 0.0803 0.8819
21.788 0.1944 0.0798 0.8869
21.828 0.2018 0.0813 0.9119
21.868 0.2047 0.0815 0.9088
21.908 0.2092 0.0806 0.8672
21.945 0.2110 0.0778 0.9285
21.989 0.2133 0.0802 0.9285
22.029 0.2159 0.0781 0.8933
22.069 0.2127 0.0828 0.9332
22.109 0.2092 0.0814 0.9326
22.146 0.2078 0.0811 0.9320
22.190 0.1993 0.0773 0.9354
22.229 0.1916 0.0767 0.9348
22.270 0.1821 0.0790 0.9397
22.310 0.1777 0.0816 0.9285
22.350 0.1694 0.0796 0.9351
22.390 0.1622 0.0800 0.9290
22.430 0.1635 0.0802 0.9467
22.470 0.1691 0.0797 0.9419
22.510 0.1698 0.0825 0.9337
22.550 0.1721 0.0812 0.9372
22.590 0.1757 0.0786 0.9736
22.631 0.1751 0.0767 0.9352
22.672 0.1729 0.0822 0.9086
22.712 0.1748 0.0795 0.9137
22.751 0.1796 0.0805 0.9533
22.789 0.1777 0.0796 0.9407
22.833 0.1799 0.0801 0.9326
22.872 0.1847 0.0780 0.9516
22.912 0.1861 0.0816 0.9246
22.952 0.1825 0.0804 0.9358
22.989 0.1816 0.0809 0.9378
23.034 0.1784 0.0794 0.9132
23.073 0.1772 0.0802 0.9233
23.113 0.1778 0.0810 0.9214
23.152 0.1766 0.0844 0.9603
23.193 0.1745 0.0880 0.9173
23.234 0.1747 0.0814 0.9282
23.273 0.1731 0.0800 0.8942
23.314 0.1749 0.0809 0.9007
23.354 0.1747 0.0838 0.9106
23.393 0.1737 0.0831 0.8966
23.433 0.1717 0.0821 1.0093
23.474 0.1687 0.0813 0.9458
23.515 0.1663 0.0803 0.9488
23.554 0.1676 0.0818 0.9339
23.594 0.1652 0.0843 0.9688
23.633 0.1689 0.0833 0.9127
23.676 0.1810 0.0828 0.8981
23.716 0.1830 0.0807 0.8929
23.756 0.1925 0.0823 0.9069
23.796 0.1973 0.0824 0.9266
23.833 0.2004 0.0833 0.8963
23.877 0.2051 0.0811 0.9350
23.917 0.2105 0.0794 0.9241
23.957 0.2161 0.0806 0.9159
23.997 0.2204 0.0805 0.9284
24.037 0.2202 0.0854 0.9242
24.077 0.2217 0.0815 0.9108
24.117 0.2235 0.0836 0.9266
24.158 0.2138 0.0804 0.8821
24.197 0.2098 0.0811 0.9470
24.237 0.2045 0.0819 0.9175
24.276 0.2008 0.0840 0.9312
24.318 0.2009 0.0844 0.9278
24.358 0.1939 0.0823 0.9094
24.398 0.1903 0.0824 0.9171
24.438 0.1866 0.0862 0.8952
24.476 0.1804 0.0860 0.9340
24.519 0.1808 0.0868 0.9368
24.559 0.1812 0.0861 0.9479
24.599 0.1791 0.0807 0.8908
24.639 0.1754 0.0832 0.9137
24.676 0.1805 0.0862 0.9251
24.720 0.1808 0.0834 0.9125
24.759 0.1791 0.0818 0.9310
24.800 0.1764 0.0810 0.9310
24.840 0.1769 0.0809 0.9333
24.880 0.1808 0.0826 0.9140
24.921 0.1806 0.0850 0.9029
24.961 0.1851 0.0853 0.9075
25.001 0.1849 0.0794 0.9353
25.041 0.1858 0.0785 0.9312
25.080 0.1859 0.0799 0.9407
25.120 0.1914 0.0817 0.9339
25.161 0.1928 0.0811 0.9355
25.201 0.1861 0.0800 0.9389
25.242 0.1895 0.0794 0.9377
25.281 0.1907 0.0827 0.9011
25.319 0.1893 0.0866 0.8775
25.363 0.1854 0.0888 0.8853
25.402 0.1846 0.0917 0.8631
25.442 0.1782 0.0870 0.8954
25.482 0.1735 0.0873 0.8736
25.519 0.1726 0.0884 0.8510
25.563 0.1688 0.0906 0.8653
25.603 0.1670 0.0890 0.9175
25.643 0.1610 0.0892 0.8874
25.683 0.1622 0.0875 0.9124
25.723 0.1562 0.0891 0.8827
25.764 0.1494 0.0894 0.8723
25.804 0.1464 0.0899 0.9093
25.844 0.1441 0.0900 0.9063
25.884 0.1397 0.0900 0.8875
25.924 0.1453 0.0879 0.9581
25.964 0.1550 0.0879 0.9298
26.005 0.1553 0.0884 0.9199
26.045 0.1480 0.0853 0.9075
26.085 0.1435 0.0847 0.9024
26.125 0.1513 0.0852 0.8726
26.163 0.1556 0.0881 0.9443
26.206 0.1613 0.0939 0.9305
26.246 0.1636 0.0843 0.9620
26.286 0.1649 0.0830 0.9386
26.335 0.1707 0.0869 0.9248
26.362 0.1736 0.0881 0.9447
26.407 0.1743 0.0878 0.9257
26.446 0.1673 0.0895 0.8791
26.487 0.1628 0.0874 0.9254
26.526 0.1735 0.0825 0.9105
26.566 0.1834 0.0847 0.9213
26.607 0.1832 0.0869 0.9057
26.647 0.1760 0.0886 0.9393
26.687 0.1765 0.0882 0.9443
26.727 0.1789 0.0850 0.9342
26.766 0.1813 0.0876 0.8862
26.806 0.1818 0.0865 0.8758
26.847 0.1861 0.0859 0.9165
26.888 0.1832 0.0867 0.9009
26.928 0.1886 0.0848 0.9009
26.967 0.1983 0.0826 0.9155
27.006 0.1990 0.0811 0.8987
27.050 0.2004 0.0873 0.8900
27.089 0.2017 0.0910 0.9393
27.130 0.2047 0.0836 0.9255
27.169 0.2038 0.0818 0.9118
27.207 0.2027 0.0868 0.9241
27.250 0.2055 0.0832 0.8698
