190.743 NaN 0.0851 0.8679
190.783 NaN 0.0856 0.9084
190.823 NaN 0.0866 0.8798
190.863 NaN 0.0893 0.8775
190.904 NaN 0.0875 0.8705
190.943 NaN 0.0871 0.8677
190.984 NaN 0.0852 0.8680
191.024 0.1439 0.0816 0.8604
191.063 0.1488 0.0911 0.8829
191.103 0.1469 0.0851 0.8829
191.144 0.1505 0.0838 0.8793
191.184 0.1523 0.0827 0.8793
191.224 0.1550 0.0861 0.8826
191.264 0.1551 0.0826 0.8712
191.302 0.1550 0.0877 0.8895
191.345 0.1537 0.0896 0.8752
191.385 0.1526 0.0870 0.8633
191.425 0.1493 0.0870 0.8813
191.466 0.1444 0.0881 0.8693
191.503 0.1421 0.0895 0.8809
191.547 0.1407 0.0890 0.8895
191.586 0.1410 0.0875 0.9049
191.627 0.1392 0.0879 0.8655
191.666 0.1426 0.0888 0.8765
191.706 0.1420 0.0937 0.8745
191.747 0.1360 0.0887 0.8360
191.787 0.1333 0.0908 0.8384
191.827 0.1337 0.0844 0.8847
191.867 0.1361 0.0818 0.8493
191.907 0.1388 0.0883 0.8576
191.946 0.1413 0.0931 0.8568
191.988 0.1423 0.0916 0.8589
192.028 0.1400 0.0841 0.8609
192.068 0.1380 0.0850 0.8502
192.108 0.1360 0.0843 0.8791
192.145 0.1329 0.0872 0.8766
192.190 0.1290 0.0859 0.8458
192.229 0.1324 0.0906 0.8775
192.269 0.1336 0.0879 0.8423
192.308 0.1358 0.0888 0.8346
192.346 0.1356 0.0888 0.8699
192.390 0.1329 0.0884 0.8835
192.429 0.1360 0.0864 0.8663
192.469 0.1370 0.0888 0.8959
192.509 0.1355 0.0884 0.8789
192.550 0.1374 0.0864 0.8533
192.591 0.1376 0.0892 0.8758
192.631 0.1397 0.0892 0.8499
192.671 0.1443 0.0872 0.8499
192.711 0.1428 0.0872 0.8718
192.750 0.1447 0.0875 0.8963
192.790 0.1437 0.0872 0.8779
192.831 0.1416 0.0893 0.8541
192.872 0.1398 0.0867 0.8887
192.912 0.1353 0.0875 0.8707
192.951 0.1302 0.0890 0.8685
192.989 0.1292 0.0884 0.8783
193.033 0.1263 0.0906 0.8627
193.072 0.1304 0.0896 0.8473
193.112 0.1250 0.0926 0.8867
193.152 0.1193 0.0905 0.8681
193.189 0.1178 0.0915 0.8697
193.233 0.1157 0.0925 0.8581
193.273 0.1173 0.0913 0.8650
193.313 0.1175 0.0924 0.8449
193.353 0.1169 0.0911 0.8490
193.393 0.1139 0.0913 0.8451
193.433 0.1123 0.0916 0.8353
193.473 0.1110 0.0914 0.8513
193.513 0.1108 0.0930 0.8513
193.554 0.1026 0.0905 0.8739
193.593 0.1029 0.0897 0.8652
193.633 0.0996 0.0916 0.8420
193.675 0.0939 0.0928 0.8376
193.715 0.0870 0.0937 0.8166
193.755 0.0797 0.0898 0.8690
193.795 0.0722 0.0916 0.8545
193.833 0.0660 0.0933 0.8675
193.876 0.0653 0.0936 0.8458
193.916 0.0686 0.0948 0.8598
193.956 0.0703 0.0923 0.8198
193.995 0.0693 0.0929 0.8658
194.032 0.0741 0.0907 0.8458
194.076 0.0712 0.0938 0.8694
194.116 0.0713 0.0940 0.8512
194.157 0.0719 0.0950 0.8568
194.196 0.0732 0.0956 0.8376
194.235 0.0748 0.0939 0.8213
194.277 0.0794 0.0923 0.8402
194.317 0.0841 0.0949 0.8196
194.357 0.0874 0.0957 0.8405
194.397 0.0879 0.0936 0.8719
194.436 0.0865 0.0956 0.8469
194.476 0.0890 0.0914 0.8425
194.517 0.0914 0.0914 0.8255
194.558 0.0967 0.0951 0.8716
194.598 0.1038 0.0951 0.8842
194.637 0.1111 0.0929 0.8652
194.675 0.1169 0.0940 0.8436
194.718 0.1237 0.0910 0.8456
194.759 0.1299 0.0953 0.8536
194.800 0.1357 0.0953 0.8536
194.839 0.1376 0.0929 0.8612
194.876 0.1394 0.0929 0.8565
194.919 0.1450 0.0904 0.8580
194.960 0.1510 0.0921 0.8489
195.000 0.1498 0.0920 0.8802
195.040 0.1512 0.0928 0.8892
195.079 0.1507 0.0923 0.8705
195.119 0.1477 0.0913 0.8399
195.161 0.1458 0.0896 0.8689
195.201 0.1467 0.0898 0.9032
195.241 0.1454 0.0897 0.8755
195.280 0.1440 0.0903 0.8706
195.320 0.1443 0.0881 0.8685
195.361 0.1453 0.0852 0.8823
195.402 0.1422 0.0870 0.8866
195.441 0.1406 0.0894 0.8660
195.481 0.1413 0.0867 0.8866
195.518 0.1392 0.0880 0.8806
195.561 0.1381 0.0887 0.8346
195.602 0.1385 0.0870 0.8889
195.642 0.1405 0.0853 0.8654
195.682 0.1387 0.0880 0.9009
195.719 0.1388 0.0842 0.8775
195.763 0.1353 0.0833 0.8835
195.803 0.1364 0.0833 0.8516
195.843 0.1342 0.0807 0.8662
195.883 0.1349 0.0821 0.9062
195.923 0.1335 0.0860 0.8402
195.963 0.1312 0.0856 0.8589
196.004 0.1305 0.0835 0.8769
196.044 0.1303 0.0804 0.8662
196.084 0.1319 0.0816 0.8666
196.124 0.1276 0.0837 0.8818
196.163 0.1263 0.0809 0.8645
196.205 0.1260 0.0800 0.8924
196.245 0.1290 0.0790 0.9084
196.289 0.1273 0.0787 0.8630
196.324 0.1274 0.0783 0.8725
196.362 0.1269 0.0809 0.8673
196.406 0.1226 0.0804 0.8525
196.446 0.1212 0.0802 0.8575
196.486 0.1211 0.0800 0.8533
196.526 0.1240 0.0828 0.8416
196.562 0.1222 0.0808 0.8716
196.605 0.1218 0.0810 0.8716
196.646 0.1237 0.0788 0.8716
196.687 0.1226 0.0763 0.8823
196.726 0.1218 0.0798 0.8609
196.765 0.1202 0.0819 0.8522
196.806 0.1210 0.0815 0.8618
196.847 0.1209 0.0810 0.8459
196.887 0.1265 0.0770 0.8427
196.927 0.1334 0.0804 0.8243
196.967 0.1374 0.0831 0.8204
197.007 0.1365 0.0819 0.8629
197.048 0.1384 0.0786 0.8456
197.089 0.1426 0.0810 0.8604
197.129 0.1444 0.0785 0.8620
197.168 0.1505 0.0786 0.8609
197.205 0.1506 0.0828 0.8543
197.249 0.1500 0.0802 0.8813
197.290 0.1501 0.0835 0.8645
197.330 0.1507 0.0815 0.8618
197.369 0.1504 0.0822 0.8682
197.406 0.1478 0.0829 0.8373
197.449 0.1403 0.0834 0.8589
197.490 0.1392 0.0854 0.8619
197.530 0.1382 0.0819 0.8663
197.570 0.1346 0.0826 0.8587
197.609 0.1328 0.0849 0.8850
197.651 0.1259 0.0871 0.8935
197.691 0.1226 0.0854 0.8489
197.731 0.1217 0.0843 0.8642
197.770 0.1215 0.0832 0.8635
197.810 0.1199 0.0840 0.8480
197.850 0.1176 0.0856 0.8556
197.891 0.1147 0.0859 0.8533
197.931 0.1167 0.0856 0.8560
197.972 0.1158 0.0808 0.8410
198.011 0.1123 0.0808 0.8230
198.049 0.1095 0.0836 0.8426
198.093 0.1071 0.0852 0.8100
198.133 0.1084 0.0856 0.8419
198.173 0.1075 0.0872 0.8419
198.213 0.1057 0.0803 0.8585
198.250 0.1033 0.0807 0.8696
198.294 0.1011 0.0831 0.8480
198.334 0.1013 0.0823 0.8516
198.374 0.1037 0.0788 0.8675
198.413 0.1030 0.0777 0.8663
198.454 0.1064 0.0794 0.8549
198.494 0.1088 0.0799 0.8549
198.534 0.1092 0.0802 0.8683
198.574 0.1107 0.0797 0.8543
198.614 0.1119 0.0807 0.8557
198.654 0.1129 0.0774 0.8077
198.693 0.1170 0.0795 0.8509
198.735 0.1212 0.0819 0.8749
198.775 0.1218 0.0815 0.8577
198.815 0.1248 0.0800 0.8653
198.855 0.1266 0.0781 0.8609
198.892 0.1313 0.0788 0.8869
198.936 0.1355 0.0827 0.8575
198.976 0.1386 0.0842 0.8925
199.016 0.1464 0.0822 0.8819
199.055 0.1513 0.0817 0.8903
199.092 0.1572 0.0811 0.8570
199.136 0.1615 0.0822 0.8863
199.176 0.1642 0.0842 0.8653
199.217 0.1667 0.0842 0.8773
199.257 0.1701 0.0821 0.8715
199.297 0.1711 0.0787 0.8433
199.338 0.1699 0.0795 0.8913
199.378 0.1649 0.0808 0.9099
199.418 0.1608 0.0788 0.9315
199.458 0.1575 0.0800 0.9499
199.497 0.1531 0.0795 0.8606
199.537 0.1495 0.0788 0.8843
199.578 0.1423 0.0797 0.9443
199.619 0.1379 0.0791 0.9413
199.659 0.1337 0.0783 0.8883
199.698 0.1316 0.0758 0.8869
199.736 0.1273 0.0783 0.9181
199.780 0.1211 0.0773 0.8666
199.819 0.1157 0.0794 0.8866
199.859 0.1160 0.0801 0.9178
199.899 0.1120 0.0787 0.9173
199.936 0.1104 0.0786 0.8825
199.979 0.1068 0.0800 0.8969
200.020 0.0962 0.0787 0.8782
200.060 0.0927 0.0806 0.9107
200.100 0.0885 0.0806 0.9139
200.139 0.0863 0.0787 0.9108
200.180 0.0846 0.0791 0.8828
200.220 0.0872 0.0804 0.8828
200.260 0.0903 0.0812 0.8746
200.300 0.0954 0.0797 0.8836
200.341 0.0940 0.0790 0.8826
200.380 0.0950 0.0802 0.8731
200.422 0.0977 0.0767 0.9001
200.462 0.0949 0.0801 0.9012
200.502 0.1000 0.0819 0.8925
200.542 0.1058 0.0804 0.9012
200.579 0.1077 0.0789 0.8716
200.622 0.1100 0.0768 0.8405
200.663 0.1115 0.0794 0.8679
200.703 0.1087 0.0802 0.8699
200.742 0.1074 0.0795 0.8788
200.780 0.1049 0.0804 0.8499
200.823 0.1074 0.0773 0.8802
200.863 0.1103 0.0749 0.8779
200.903 0.1092 0.0810 0.8815
200.943 0.1095 0.0801 0.8770
200.982 0.1078 0.0801 0.8930
201.024 0.0991 0.0768 0.9255
201.064 0.0916 0.0763 0.8909
201.104 0.0851 0.0773 0.8391
201.144 0.0790 0.0823 0.8653
201.183 0.0725 0.0784 0.8733
201.223 0.0699 0.0777 0.8801
201.264 0.0664 0.0765 0.8776
201.305 0.0671 0.0772 0.8776
201.345 0.0715 0.0794 0.8669
201.384 0.0792 0.0802 0.9135
201.423 0.0796 0.0767 0.8690
201.466 0.0849 0.0758 0.8703
201.507 0.0961 0.0770 0.8443
201.547 0.1040 0.0774 0.8665
201.586 0.1117 0.0831 0.8665
201.623 0.1143 0.0778 0.8883
201.668 0.1210 0.0807 0.8782
201.707 0.1228 0.0781 0.8649
201.747 0.1296 0.0803 0.8695
201.787 0.1320 0.0814 0.8535
201.826 0.1282 0.0824 0.8813
201.867 0.1179 0.0826 0.8617
201.908 0.1136 0.0815 0.8617
201.948 0.1126 0.0803 0.8575
201.988 0.1100 0.0836 0.8633
202.027 0.1085 0.0828 0.8954
202.067 0.1070 0.0826 0.8875
202.108 0.1083 0.0810 0.8715
202.148 0.1116 0.0800 0.8950
202.189 0.1128 0.0804 0.8703
202.228 0.1105 0.0825 0.8584
202.265 0.1072 0.0824 0.8629
202.310 0.1017 0.0808 0.8513
202.349 0.0992 0.0813 0.8513
202.389 0.1036 0.0789 0.8746
202.429 0.1048 0.0806 0.8353
202.467 0.1041 0.0824 0.8743
202.510 0.1018 0.0803 0.8451
202.550 0.1030 0.0803 0.8449
202.591 0.1065 0.0778 0.8429
202.630 0.1058 0.0796 0.8424
202.669 0.1092 0.0806 0.8539
202.710 0.1126 0.0808 0.8627
202.751 0.1103 0.0794 0.9180
202.791 0.1146 0.0776 0.8694
202.831 0.1227 0.0801 0.8930
202.871 0.1276 0.0789 0.8832
202.910 0.1272 0.0831 0.8779
202.952 0.1288 0.0822 0.8716
202.992 0.1355 0.0788 0.8716
203.032 0.1421 0.0784 0.8776
203.072 0.1446 0.0798 0.8925
203.109 0.1455 0.0799 0.8986
203.153 0.1436 0.0816 0.8969
203.193 0.1390 0.0754 0.8826
203.233 0.1404 0.0759 0.8623
203.272 0.1429 0.0772 0.8883
203.309 0.1417 0.0790 0.8682
203.353 0.1362 0.0827 0.8693
203.393 0.1343 0.0805 0.8553
203.433 0.1343 0.0807 0.8779
203.473 0.1344 0.0773 0.8723
203.512 0.1332 0.0772 0.8897
203.554 0.1318 0.0813 0.8736
203.594 0.1349 0.0811 0.8780
203.634 0.1364 0.0783 0.8505
203.675 0.1418 0.0762 0.8569
203.714 0.1471 0.0773 0.8765
203.754 0.1495 0.0794 0.8745
203.795 0.1502 0.0796 0.9108
203.836 0.1490 0.0776 0.8909
203.875 0.1525 0.0770 0.8571
203.915 0.1567 0.0764 0.8959
203.952 0.1574 0.0785 0.9169
203.997 0.1577 0.0811 0.8679
204.036 0.1528 0.0791 0.8703
204.076 0.1495 0.0763 0.9007
204.116 0.1468 0.0768 0.8609
204.153 0.1444 0.0782 0.8499
204.197 0.1370 0.0814 0.8373
204.237 0.1265 0.0808 0.8533
204.277 0.1210 0.0768 0.8595
204.317 0.1175 0.0778 0.8699
204.356 0.1126 0.0770 0.8249
204.398 0.1019 0.0788 0.8525
204.437 0.0912 0.0811 0.8692
204.478 0.0769 0.0811 0.8810
204.518 0.0669 0.0788 0.8775
204.557 0.0590 0.0807 0.8697
204.597 0.0527 0.0758 0.8352
204.638 0.0460 0.0800 0.8902
204.678 0.0417 0.0804 0.8557
204.719 0.0398 0.0817 0.8557
204.758 0.0377 0.0754 0.8322
204.796 0.0339 0.0779 0.8254
204.839 0.0311 0.0803 0.8254
204.880 0.0296 0.0809 0.8576
204.920 0.0303 0.0820 0.8585
204.960 0.0365 0.0788 0.8282
204.997 0.0428 0.0762 0.8268
205.040 0.0481 0.0812 0.8218
205.080 0.0495 0.0842 0.8278
205.120 0.0532 0.0853 0.8342
205.160 0.0548 0.0812 0.8322
205.199 0.0571 0.0841 0.8176
205.240 0.0589 0.0823 0.8502
205.281 0.0612 0.0855 0.8426
205.321 0.0619 0.0845 0.8426
205.361 0.0627 0.0854 0.8076
205.400 0.0629 0.0805 0.8186
205.440 0.0621 0.0800 0.8186
205.481 0.0629 0.0816 0.8436
205.522 0.0609 0.0839 0.8519
205.562 0.0664 0.0810 0.8455
205.601 0.0685 0.0806 0.8176
205.639 0.0654 0.0765 0.8420
205.682 0.0718 0.0776 0.8010
205.722 0.0783 0.0795 0.8322
205.763 0.0849 0.0824 0.8146
205.802 0.0915 0.0802 0.8152
205.840 0.0944 0.0818 0.8206
205.883 0.1019 0.0788 0.7890
205.924 0.1067 0.0838 0.8266
205.964 0.1048 0.0803 0.8129
206.004 0.1110 0.0830 0.7893
206.043 0.1124 0.0795 0.7919
206.084 0.1094 0.0809 0.7989
206.125 0.1134 0.0800 0.7884
206.165 0.1110 0.0808 0.7904
206.204 0.1073 0.0817 0.7904
206.244 0.1021 0.0812 0.8158
206.284 0.0987 0.0806 0.8143
206.325 0.0992 0.0796 0.8062
206.365 0.0987 0.0793 0.8178
206.405 0.0975 0.0809 0.8216
206.445 0.1013 0.0784 0.8118
206.482 0.1015 0.0807 0.8050
206.525 0.1043 0.0784 0.8149
206.566 0.1112 0.0790 0.8491
206.606 0.1151 0.0764 0.7980
206.646 0.1198 0.0787 0.8193
206.683 0.1226 0.0787 0.8086
206.727 0.1276 0.0785 0.8287
206.767 0.1317 0.0775 0.8140
206.807 0.1351 0.0752 0.8073
206.846 0.1396 0.0786 0.8383
206.886 0.1406 0.0782 0.8270
206.927 0.1431 0.0742 0.8223
206.967 0.1477 0.0742 0.8339
207.008 0.1523 0.0758 0.8211
207.048 0.1542 0.0786 0.8321
207.088 0.1590 0.0780 0.8357
207.127 0.1617 0.0756 0.8357
207.169 0.1668 0.0738 0.8437
207.209 0.1726 0.0763 0.8435
207.249 0.1797 0.0770 0.8582
207.288 0.1832 0.0761 0.8613
207.326 0.1838 0.0780 0.8669
207.369 0.1883 0.0765 0.8403
207.410 0.1900 0.0777 0.8769
207.450 0.1897 0.0761 0.8854
207.489 0.1854 0.0762 0.8947
207.527 0.1795 0.0743 0.8379
207.570 0.1708 0.0740 0.8627
207.610 0.1654 0.0752 0.8489
207.650 0.1588 0.0749 0.8669
207.690 0.1540 0.0749 0.8880
207.729 0.1460 0.0767 0.8409
207.770 0.1411 0.0732 0.8479
207.811 0.1389 0.0746 0.8715
207.851 0.1392 0.0763 0.8412
207.891 0.1401 0.0776 0.8488
207.930 0.1431 0.0817 0.8502
207.970 0.1455 0.0813 0.8669
208.011 0.1506 0.0782 0.8759
208.051 0.1542 0.0786 0.8410
208.092 0.1586 0.0789 0.8246
208.132 0.1670 0.0801 0.8506
208.169 0.1697 0.0796 0.8636
208.214 0.1777 0.0784 0.8669
208.253 0.1802 0.0776 0.8522
208.293 0.1829 0.0747 0.8863
208.333 0.1861 0.0773 0.8422
208.370 0.1900 0.0816 0.8835
208.413 0.1950 0.0754 0.8635
208.454 0.2025 0.0764 0.8563
208.494 0.2102 0.0751 0.8977
208.534 0.2139 0.0762 0.8375
208.573 0.2156 0.0789 0.8486
208.613 0.2077 0.0781 0.8936
208.655 0.2097 0.0804 0.8469
208.695 0.2069 0.0780 0.8699
208.735 0.2043 0.0785 0.8786
208.774 0.2034 0.0787 0.8725
208.813 0.1999 0.0821 0.8589
208.855 0.1950 0.0805 0.8326
208.895 0.1929 0.0774 0.8540
208.935 0.1850 0.0767 0.8930
208.975 0.1741 0.0763 0.8790
209.012 0.1679 0.0810 0.8556
209.057 0.1625 0.0825 0.8506
209.096 0.1704 0.0800 0.8729
209.136 0.1705 0.0779 0.8551
209.176 0.1690 0.0771 0.8402
209.213 0.1691 0.0772 0.8672
209.258 0.1721 0.0797 0.8922
209.298 0.1714 0.0806 0.8834
209.338 0.1712 0.0780 0.8672
209.377 0.1677 0.0755 0.8635
209.416 0.1691 0.0760 0.8960
209.458 0.1696 0.0789 0.8900
209.498 0.1717 0.0806 0.8630
209.538 0.1774 0.0777 0.8819
209.578 0.1780 0.0752 0.8983
209.617 0.1753 0.0763 0.8843
209.657 0.1752 0.0789 0.8553
209.698 0.1771 0.0800 0.8899
209.739 0.1738 0.0798 0.8999
209.779 0.1732 0.0787 0.8687
209.818 0.1759 0.0763 0.8455
209.856 0.1768 0.0751 0.9032
209.899 0.1703 0.0762 0.8929
209.939 0.1696 0.0771 0.8901
209.980 0.1663 0.0755 0.8921
210.019 0.1606 0.0754 0.8494
210.056 0.1544 0.0756 0.8494
210.099 0.1493 0.0796 0.8883
210.140 0.1503 0.0790 0.9249
210.180 0.1456 0.0750 0.8607
210.220 0.1436 0.0799 0.8947
210.259 0.1442 0.0768 0.8621
210.300 0.1427 0.0783 0.8643
210.341 0.1402 0.0784 0.8779
210.382 0.1373 0.0819 0.8545
210.422 0.1432 0.0777 0.8578
210.461 0.1459 0.0803 0.8549
210.501 0.1511 0.0788 0.8549
210.542 0.1534 0.0762 0.9154
210.582 0.1600 0.0783 0.8676
210.642 0.1647 0.0741 0.8770
210.662 0.1671 0.0745 0.8889
210.699 0.1711 0.0743 0.8878
210.742 0.1703 0.0779 0.8750
210.783 0.1686 0.0755 0.8771
210.823 0.1637 0.0755 0.8742
210.863 0.1651 0.0735 0.8862
210.900 0.1635 0.0728 0.9042
210.943 0.1556 0.0743 0.8814
210.983 0.1478 0.0755 0.8878
211.024 0.1402 0.0762 0.8817
211.063 0.1320 0.0758 0.8925
211.103 0.1217 0.0750 0.8827
211.144 0.1165 0.0779 0.8815
211.184 0.1083 0.0748 0.8545
211.224 0.1037 0.0790 0.8556
211.264 0.0975 0.0757 0.8607
211.304 0.0948 0.0747 0.8772
211.343 0.0937 0.0730 0.8555
211.384 0.0988 0.0747 0.8874
211.425 0.1004 0.0768 0.8874
211.466 0.1059 0.0767 0.8698
211.505 0.1128 0.0762 0.8694
211.543 0.1183 0.0763 0.8349
211.586 0.1286 0.0766 0.8652
211.626 0.1362 0.0760 0.8661
211.667 0.1444 0.0777 0.8966
211.706 0.1496 0.0750 0.8759
211.743 0.1543 0.0770 0.8685
211.786 0.1597 0.0768 0.8685
211.827 0.1647 0.0774 0.8619
211.867 0.1669 0.0774 0.8848
211.907 0.1653 0.0778 0.8742
211.946 0.1644 0.0757 0.8446
211.987 0.1596 0.0773 0.8633
212.028 0.1622 0.0739 0.8763
212.068 0.1559 0.0753 0.8206
212.108 0.1477 0.0794 0.8412
212.147 0.1408 0.0763 0.8500
212.187 0.1329 0.0774 0.8616
212.228 0.1340 0.0755 0.8239
212.269 0.1378 0.0789 0.8526
212.309 0.1412 0.0797 0.8735
212.348 0.1359 0.0786 0.8516
212.385 0.1360 0.0790 0.8530
212.428 0.1379 0.0788 0.8467
212.469 0.1396 0.0784 0.8952
212.509 0.1381 0.0794 0.8952
212.550 0.1396 0.0818 0.8759
212.587 0.1419 0.0809 0.8620
212.630 0.1438 0.0785 0.8576
212.671 0.1483 0.0780 0.8910
212.711 0.1498 0.0805 0.8843
212.751 0.1493 0.0804 0.8973
212.790 0.1469 0.0817 0.8753
212.830 0.1477 0.0804 0.8854
212.871 0.1478 0.0770 0.8649
212.911 0.1451 0.0759 0.8411
212.951 0.1435 0.0791 0.8409
212.991 0.1422 0.0818 0.8492
213.030 0.1411 0.0793 0.8807
213.072 0.1389 0.0783 0.8775
213.112 0.1416 0.0756 0.8831
213.152 0.1452 0.0794 0.8219
213.192 0.1459 0.0805 0.8100
213.229 0.1429 0.0816 0.8543
213.273 0.1349 0.0822 0.8584
213.313 0.1306 0.0803 0.8584
213.353 0.1276 0.0818 0.8223
213.392 0.1272 0.0839 0.8494
213.429 0.1255 0.0817 0.8424
213.473 0.1215 0.0816 0.8599
213.513 0.1216 0.0820 0.8290
213.553 0.1223 0.0825 0.8660
213.593 0.1169 0.0829 0.8579
213.633 0.1096 0.0829 0.8797
213.675 0.1047 0.0835 0.8869
213.715 0.1025 0.0839 0.8629
213.755 0.1064 0.0856 0.8489
213.795 0.1086 0.0845 0.8489
213.834 0.1102 0.0850 0.8444
213.874 0.1079 0.0850 0.8534
213.915 0.1105 0.0845 0.8362
213.956 0.1143 0.0817 0.8444
213.996 0.1139 0.0830 0.8353
214.035 0.1118 0.0844 0.8353
214.072 0.1136 0.0850 0.8399
214.117 0.1171 0.0823 0.8933
214.157 0.1207 0.0801 0.8629
214.197 0.1245 0.0791 0.8732
214.236 0.1228 0.0810 0.8832
214.273 0.1221 0.0783 0.8569
214.318 0.1197 0.0805 0.8708
214.357 0.1206 0.0784 0.8872
214.397 0.1186 0.0782 0.8936
214.437 0.1181 0.0799 0.8545
214.476 0.1142 0.0824 0.8778
214.517 0.1127 0.0835 0.9014
214.557 0.1102 0.0833 0.9116
214.598 0.1088 0.0848 0.8649
214.638 0.1037 0.0819 0.8611
214.677 0.0957 0.0840 0.8625
214.717 0.0954 0.0838 0.8685
214.758 0.0948 0.0851 0.8265
214.799 0.0964 0.0811 0.8333
214.839 0.1007 0.0827 0.8557
214.930 0.0960 0.0847 0.8772
214.956 0.0951 0.0888 0.8717
215.000 0.0952 0.0858 0.8399
215.040 0.0987 0.0837 0.8517
215.081 0.0977 0.0814 0.8579
215.120 0.1004 0.0799 0.8806
215.157 0.1051 0.0845 0.8839
215.201 0.1049 0.0820 0.8891
215.241 0.1048 0.0830 0.8791
215.281 0.1024 0.0791 0.8532
215.321 0.0992 0.0818 0.8608
215.360 0.1007 0.0822 0.8431
215.402 0.0996 0.0835 0.8641
215.441 0.1031 0.0834 0.8641
215.481 0.1083 0.0805 0.8635
215.521 0.1072 0.0784 0.8652
215.561 0.1055 0.0793 0.8612
215.600 0.1046 0.0820 0.8352
215.642 0.1043 0.0793 0.8352
215.682 0.1019 0.0806 0.8687
215.722 0.0989 0.0783 0.8521
215.762 0.1014 0.0781 0.8532
215.800 0.1010 0.0809 0.8592
215.844 0.0985 0.0824 0.8562
215.883 0.0995 0.0796 0.8738
215.924 0.1017 0.0784 0.8672
215.964 0.0976 0.0748 0.8652
216.000 0.0948 0.0752 0.8692
216.045 0.0980 0.0783 0.8902
216.084 0.1001 0.0778 0.9038
216.125 0.0959 0.0796 0.8716
216.164 0.0956 0.0733 0.8765
216.204 0.0978 0.0755 0.8803
216.245 0.1002 0.0782 0.8671
216.285 0.1029 0.0793 0.8681
216.325 0.1043 0.0807 0.8472
216.365 0.1040 0.0806 0.8446
216.407 0.1000 0.0799 0.8315
216.444 0.0988 0.0791 0.8472
216.485 0.1021 0.0809 0.8729
216.526 0.1013 0.0824 0.8729
216.566 0.1003 0.0796 0.8569
216.605 0.1048 0.0831 0.8481
216.643 0.1065 0.0814 0.8565
216.687 0.1110 0.0843 0.8846
216.726 0.1118 0.0854 0.8876
216.766 0.1099 0.0810 0.8515
216.806 0.1070 0.0819 0.8517
216.843 0.1089 0.0797 0.8639
216.888 0.1118 0.0832 0.8594
216.927 0.1126 0.0838 0.8918
216.967 0.1087 0.0802 0.8614
217.008 0.1100 0.0793 0.8538
217.048 0.1114 0.0770 0.8369
217.089 0.1093 0.0784 0.8436
217.129 0.1092 0.0826 0.8745
217.169 0.1094 0.0794 0.8745
217.209 0.1070 0.0812 0.8442
217.248 0.1084 0.0783 0.8481
217.288 0.1073 0.0761 0.8762
217.329 0.1074 0.0784 0.8804
217.369 0.1087 0.0781 0.8764
217.410 0.1100 0.0788 0.8610
217.449 0.1160 0.0790 0.8388
217.487 0.1181 0.0778 0.8879
217.531 0.1197 0.0795 0.8679
217.570 0.1146 0.0794 0.8519
217.610 0.1187 0.0804 0.8743
217.650 0.1191 0.0792 0.8966
217.688 0.1228 0.0785 0.8623
217.731 0.1232 0.0785 0.8533
217.771 0.1252 0.0796 0.8707
217.811 0.1266 0.0825 0.8912
217.851 0.1228 0.0816 0.9033
217.891 0.1203 0.0764 0.8707
217.931 0.1176 0.0797 0.8677
217.971 0.1161 0.0805 0.8657
218.012 0.1107 0.0818 0.8589
218.051 0.1141 0.0816 0.8769
218.092 0.1140 0.0786 0.8933
218.131 0.1103 0.0762 0.8998
218.173 0.1052 0.0786 0.8949
218.213 0.0992 0.0842 0.8757
218.253 0.1000 0.0832 0.8682
218.293 0.1009 0.0823 0.8691
218.331 0.1046 0.0790 0.8399
218.375 0.1072 0.0794 0.8781
218.414 0.1045 0.0819 0.8615
218.454 0.1044 0.0830 0.8430
218.494 0.1049 0.0846 0.8289
218.530 0.1048 0.0820 0.8432
218.575 0.1061 0.0820 0.8475
218.614 0.1061 0.0816 0.8637
218.655 0.1089 0.0823 0.8953
218.694 0.1123 0.0823 0.8963
218.734 0.1125 0.0840 0.8729
218.775 0.1112 0.0845 0.8653
