16.242 NaN 0.0946 0.9681
16.286 NaN 0.0942 0.9239
16.326 NaN 0.0951 0.9239
16.366 NaN 0.0959 0.9353
16.406 NaN 0.0961 0.9379
16.446 NaN 0.0952 0.9353
16.487 NaN 0.0928 0.9376
16.526 0.0903 0.0913 0.9477
16.567 0.0893 0.0928 0.9544
16.607 0.0907 0.0958 0.9223
16.646 0.0888 0.0962 0.9561
16.686 0.0887 0.0931 0.9588
16.727 0.0906 0.0931 0.9675
16.767 0.0870 0.0917 0.9263
16.807 0.0860 0.0933 0.9013
16.847 0.0842 0.0924 0.9574
16.885 0.0835 0.0926 0.9682
16.929 0.0868 0.0915 0.9448
16.968 0.0897 0.0899 0.9376
17.008 0.0902 0.0899 0.9216
17.049 0.0932 0.0920 0.9289
17.087 0.0976 0.0922 0.9300
17.130 0.1016 0.0883 0.9886
17.170 0.1061 0.0875 0.9992
17.210 0.1012 0.0865 0.9966
17.250 0.1060 0.0888 0.9677
17.290 0.1081 0.0906 0.9846
17.330 0.1039 0.0877 0.9445
17.370 0.1051 0.0855 0.9496
17.411 0.1043 0.0841 0.9613
17.450 0.1004 0.0866 0.9495
17.490 0.1058 0.0868 0.9934
17.529 0.1079 0.0873 0.9786
17.571 0.1071 0.0858 0.9464
17.611 0.1072 0.0855 0.9481
17.651 0.1043 0.0851 0.9505
17.691 0.1091 0.0873 0.9664
17.729 0.1076 0.0890 0.9399
17.772 0.1070 0.0843 0.9315
17.812 0.1112 0.0876 0.9157
17.852 0.1141 0.0874 0.9367
17.891 0.1121 0.0863 0.9407
17.928 0.1150 0.0876 0.9146
17.973 0.1119 0.0867 0.9187
18.012 0.1096 0.0848 0.9196
18.053 0.1074 0.0830 0.9229
18.092 0.1069 0.0832 0.9214
18.133 0.1082 0.0862 0.9508
18.174 0.1070 0.0847 0.9290
18.214 0.1084 0.0830 0.9464
18.254 0.1072 0.0833 0.8938
18.295 0.1055 0.0833 0.8938
18.333 0.1014 0.0825 0.9309
18.373 0.1047 0.0825 0.8904
18.414 0.1069 0.0825 0.8895
18.455 0.1104 0.0802 0.9185
18.495 0.1081 0.0832 0.9165
18.534 0.1066 0.0845 0.9155
18.572 0.1003 0.0829 0.9151
18.616 0.0960 0.0816 0.9389
18.655 0.1001 0.0805 0.9255
18.695 0.1003 0.0811 0.9161
18.735 0.0999 0.0802 0.9089
18.772 0.1002 0.0814 0.8879
18.816 0.1044 0.0836 0.9089
18.856 0.1025 0.0818 0.9063
18.896 0.1047 0.0842 0.8803
18.936 0.1024 0.0797 0.8990
18.976 0.1053 0.0832 0.9022
19.017 0.1089 0.0841 0.8902
19.056 0.1159 0.0853 0.8915
19.097 0.1268 0.0853 0.8975
19.137 0.1283 0.0839 0.8751
19.176 0.1312 0.0850 0.9001
19.217 0.1348 0.0877 0.9370
19.258 0.1404 0.0883 0.9586
19.299 0.1445 0.0879 0.9198
19.338 0.1522 0.0855 0.9555
19.378 0.1584 0.0852 0.9335
19.416 0.1611 0.0851 0.9506
19.460 0.1622 0.0862 0.9387
19.499 0.1613 0.0843 0.9483
19.539 0.1638 0.0858 0.9371
19.579 0.1641 0.0845 0.9513
19.616 0.1654 0.0851 0.9355
19.660 0.1680 0.0894 0.9218
19.699 0.1737 0.0896 0.9452
19.740 0.1742 0.0848 0.9142
19.779 0.1731 0.0874 0.9216
19.819 0.1744 0.0857 0.9107
19.860 0.1675 0.0869 0.9537
19.900 0.1651 0.0876 0.9736
19.940 0.1661 0.0876 0.9544
19.980 0.1712 0.0877 0.9942
20.019 0.1746 0.0873 0.9782
20.059 0.1708 0.0877 0.9744
20.101 0.1677 0.0877 0.9630
20.141 0.1640 0.0900 0.9610
20.181 0.1606 0.0897 0.9889
20.220 0.1577 0.0887 0.9429
20.258 0.1537 0.0870 0.9242
20.302 0.1508 0.0928 0.9770
20.342 0.1503 0.0937 0.9614
20.383 0.1510 0.0914 0.9636
20.422 0.1508 0.0912 0.9613
20.459 0.1492 0.0885 0.9298
20.504 0.1411 0.0917 0.9413
20.543 0.1447 0.0917 0.9574
20.583 0.1466 0.0949 0.9312
20.623 0.1444 0.0921 0.9606
20.663 0.1370 0.0913 0.9219
20.704 0.1281 0.0917 0.8909
20.744 0.1254 0.0922 0.9063
20.784 0.1206 0.0895 0.9507
20.824 0.1156 0.0934 0.9942
20.863 0.1071 0.0904 0.9328
20.903 0.1005 0.0869 0.9308
20.944 0.0973 0.0883 0.9605
20.985 0.0975 0.0934 0.9235
21.025 0.0929 0.0935 0.9578
21.064 0.0895 0.0908 0.9578
21.102 0.0853 0.0912 0.9478
21.146 0.0907 0.0901 0.9552
21.185 0.0920 0.0950 0.9561
21.225 0.0975 0.0925 0.9448
21.265 0.1022 0.0938 0.9381
21.302 0.1015 0.0924 0.8913
21.346 0.1064 0.0938 0.8949
21.386 0.1130 0.0934 0.9273
21.426 0.1158 0.0938 0.9291
21.467 0.1168 0.0929 0.9333
21.507 0.1205 0.0931 0.9014
21.547 0.1212 0.0931 0.8957
21.588 0.1240 0.0968 0.9444
21.628 0.1229 0.1045 0.9626
21.668 0.1239 0.0977 0.9570
21.707 0.1190 0.0996 0.9258
21.747 0.1128 0.0971 0.8962
21.788 0.1153 0.0935 0.9012
21.828 0.1154 0.0980 0.9432
