450.782 NaN 0.0738 0.9124
450.822 NaN 0.0757 0.9200
450.861 NaN 0.0716 0.9003
450.899 NaN 0.0726 0.9251
450.943 NaN 0.0760 0.9132
450.983 NaN 0.0717 0.9290
451.023 NaN 0.0710 0.9088
451.062 0.1671 0.0709 0.9249
451.103 0.1620 0.0722 0.9328
451.143 0.1554 0.0721 0.9163
451.183 0.1530 0.0720 0.9237
451.223 0.1538 0.0727 0.9201
451.263 0.1570 0.0715 0.9181
451.302 0.1538 0.0702 0.9143
451.342 0.1501 0.0716 0.9117
451.384 0.1525 0.0745 0.8806
451.425 0.1563 0.0741 0.8699
451.465 0.1641 0.0726 0.8923
451.504 0.1710 0.0741 0.9203
451.542 0.1759 0.0733 0.9227
451.586 0.1819 0.0734 0.8819
451.625 0.1894 0.0731 0.9265
451.666 0.1939 0.0725 0.9133
451.705 0.1983 0.0737 0.9368
451.742 0.1975 0.0746 0.9368
451.786 0.1947 0.0781 0.9616
451.826 0.1950 0.0767 0.9430
451.866 0.1894 0.0770 0.9546
451.906 0.1848 0.0743 0.9205
451.946 0.1786 0.0755 0.9475
451.987 0.1692 0.0780 0.9398
452.027 0.1664 0.0783 0.9491
452.067 0.1626 0.0766 0.9452
452.107 0.1588 0.0769 0.9390
452.146 0.1566 0.0769 0.9415
452.186 0.1552 0.0769 0.9387
452.227 0.1537 0.0783 0.9426
452.267 0.1517 0.0777 0.9021
452.307 0.1498 0.0759 0.9406
452.347 0.1503 0.0759 0.9278
452.385 0.1494 0.0755 0.9065
452.429 0.1490 0.0753 0.9268
452.468 0.1527 0.0753 0.9268
452.508 0.1518 0.0746 0.9192
452.549 0.1490 0.0731 0.9308
452.586 0.1473 0.0736 0.9369
452.630 0.1481 0.0724 0.9572
452.670 0.1479 0.0740 0.9205
452.710 0.1487 0.0758 0.9295
452.750 0.1526 0.0752 0.9334
452.789 0.1561 0.0704 0.9337
452.830 0.1578 0.0715 0.9184
452.870 0.1631 0.0733 0.9492
452.911 0.1629 0.0752 0.9531
452.950 0.1610 0.0711 0.9529
452.989 0.1628 0.0724 0.8915
