289.377 NaN 0.0937 0.8599
289.418 NaN 0.0935 0.8910
289.458 NaN 0.0947 0.8713
289.498 NaN 0.0961 0.8494
289.538 NaN 0.0952 0.8584
289.577 NaN 0.0946 0.8404
289.617 NaN 0.0960 0.8702
289.658 0.0981 0.0957 0.8707
289.698 0.1025 0.0941 0.8739
289.738 0.1052 0.0928 0.8912
289.778 0.1069 0.0973 0.9068
289.815 0.1072 0.0955 0.8851
289.860 0.1108 0.0965 0.8947
289.899 0.1113 0.0930 0.9191
289.939 0.1136 0.0913 0.8886
289.979 0.1126 0.0926 0.9054
290.016 0.1077 0.1010 0.8924
290.060 0.1058 0.0960 0.8686
290.100 0.1121 0.0954 0.8979
290.140 0.1157 0.0952 0.8990
290.180 0.1172 0.0907 0.8990
290.220 0.1187 0.0999 0.8891
290.261 0.1212 0.1009 0.8891
290.300 0.1251 0.0957 0.8984
290.341 0.1246 0.0936 0.9368
290.381 0.1258 0.0876 0.9077
290.421 0.1275 0.1014 0.8686
290.460 0.1269 0.1052 0.9222
290.502 0.1271 0.1075 0.9659
290.542 0.1284 0.1077 0.9608
290.582 0.1260 0.1070 0.9612
290.622 0.1246 0.1136 0.9206
290.659 0.1201 0.1090 0.9468
290.703 0.1157 0.1037 0.9067
290.743 0.1107 0.0962 0.9538
290.783 0.1050 0.0935 0.8592
290.823 0.1031 0.0902 0.8895
290.859 0.1010 0.0897 0.9331
290.903 0.0998 0.0913 0.9331
290.943 0.0986 0.0913 0.9412
290.983 0.0978 0.0917 0.8655
291.023 0.0960 0.0917 0.8795
291.063 0.0954 0.0906 0.9085
291.104 0.0930 0.0946 0.8826
291.144 0.0952 0.0931 0.9507
291.184 0.0979 0.0915 0.9018
291.224 0.1026 0.0890 0.8806
291.263 0.1063 0.0878 0.8846
291.303 0.1094 0.0907 0.9001
291.344 0.1116 0.0923 0.9292
291.385 0.1095 0.0895 0.9333
291.425 0.1109 0.0879 0.8963
291.465 0.1101 0.0848 0.8974
291.503 0.1113 0.0870 0.8882
291.547 0.1091 0.0884 0.8840
291.586 0.1079 0.0872 0.9195
291.626 0.1033 0.0882 0.9117
291.666 0.0996 0.0879 0.9281
291.703 0.0935 0.0871 0.9123
291.747 0.0888 0.0864 0.8759
291.787 0.0842 0.0909 0.8976
291.827 0.0814 0.0891 0.9312
291.867 0.0844 0.0856 0.9390
291.907 0.0830 0.0870 0.9285
291.948 0.0857 0.0857 0.8794
291.987 0.0855 0.0891 0.8856
292.028 0.0867 0.0878 0.8856
292.067 0.0865 0.0859 0.8846
292.107 0.0910 0.0850 0.8669
292.147 0.0956 0.0852 0.8739
292.188 0.1008 0.0857 0.8950
292.228 0.1033 0.0849 0.8950
292.268 0.1053 0.0871 0.9111
292.308 0.1099 0.0854 0.8931
292.345 0.1159 0.0850 0.9010
292.388 0.1267 0.0880 0.9270
292.429 0.1333 0.0874 0.9251
292.469 0.1380 0.0874 0.9175
292.509 0.1428 0.0896 0.9228
292.547 0.1474 0.0896 0.9293
292.590 0.1507 0.0894 0.9289
292.631 0.1540 0.0907 0.9621
292.670 0.1544 0.0907 0.9173
292.710 0.1563 0.0893 0.8971
292.749 0.1609 0.0883 0.8971
292.791 0.1659 0.0904 0.9137
292.831 0.1638 0.0915 0.9137
292.871 0.1582 0.0904 0.9181
292.911 0.1550 0.0941 0.9234
292.951 0.1513 0.0941 0.9075
292.990 0.1489 0.0927 0.9244
293.032 0.1471 0.0887 0.9165
293.072 0.1473 0.0902 0.9020
293.112 0.1443 0.0916 0.9421
293.151 0.1413 0.0906 0.9226
293.189 0.1410 0.0907 0.9305
293.233 0.1379 0.0914 0.8869
293.272 0.1331 0.0915 0.9294
293.312 0.1264 0.0921 0.9345
293.352 0.1248 0.0922 0.9256
293.389 0.1204 0.0899 0.8781
293.432 0.1173 0.0882 0.8709
293.473 0.1156 0.0894 0.8842
293.513 0.1164 0.0929 0.8679
293.553 0.1094 0.0928 0.8819
293.592 0.1069 0.0937 0.8880
293.634 0.1087 0.0919 0.8869
293.675 0.1077 0.0904 0.8822
293.715 0.1087 0.0933 0.9183
293.755 0.1097 0.0937 0.8931
293.794 0.1130 0.0949 0.8713
293.834 0.1126 0.0912 0.8815
293.875 0.1120 0.0920 0.8949
293.915 0.1125 0.0916 0.8987
293.955 0.1153 0.0937 0.8779
293.995 0.1127 0.0948 0.8951
294.032 0.1137 0.0930 0.8973
294.076 0.1169 0.0925 0.8987
294.116 0.1135 0.0921 0.8947
294.156 0.1132 0.0919 0.8781
294.196 0.1151 0.0932 0.9056
294.233 0.1159 0.0937 0.8879
294.277 0.1128 0.0926 0.9019
294.317 0.1139 0.0904 0.8610
294.357 0.1131 0.0927 0.8719
294.397 0.1139 0.0918 0.8946
294.437 0.1146 0.0923 0.9165
294.477 0.1160 0.0900 0.9225
294.517 0.1232 0.0909 0.8576
294.558 0.1284 0.0924 0.8616
294.597 0.1359 0.0935 0.8489
294.637 0.1408 0.0961 0.8662
294.677 0.1417 0.0921 0.9029
294.718 0.1434 0.0858 0.8850
294.758 0.1437 0.0890 0.9311
294.799 0.1470 0.0888 0.9381
294.839 0.1481 0.0922 0.9381
294.877 0.1476 0.0901 0.9023
294.920 0.1470 0.0897 0.8895
294.960 0.1462 0.0905 0.9236
295.000 0.1429 0.0911 0.8989
295.040 0.1366 0.0952 0.8862
295.077 0.1296 0.0995 0.8969
295.121 0.1230 0.0995 0.9044
295.160 0.1215 0.0944 0.9120
295.200 0.1157 0.0947 0.8732
295.240 0.1163 0.0962 0.8593
295.280 0.1101 0.0969 0.8829
295.321 0.1080 0.0972 0.8848
295.361 0.1067 0.0927 0.9078
295.401 0.1021 0.1000 0.8739
295.441 0.0979 0.0936 0.8787
295.480 0.0967 0.0956 0.8882
295.520 0.0964 0.0958 0.8863
295.561 0.0957 0.0979 0.8869
295.602 0.0946 0.0970 0.8746
295.642 0.0945 0.0960 0.8841
295.681 0.0971 0.0979 0.8841
295.719 0.0964 0.0953 0.8997
295.763 0.0979 0.0961 0.8891
295.802 0.0982 0.0938 0.8863
295.842 0.1005 0.0961 0.8597
295.883 0.0996 0.0938 0.9073
295.920 0.1039 0.0946 0.9595
295.964 0.1060 0.0994 0.8819
296.004 0.1062 0.0918 0.8913
296.044 0.1051 0.0971 0.8783
296.084 0.1061 0.0912 0.8973
296.124 0.1062 0.0929 0.9223
296.165 0.1027 0.0937 0.9107
296.204 0.1001 0.0942 0.9193
296.245 0.0998 0.0942 0.9371
296.285 0.1006 0.0883 0.9198
296.324 0.0955 0.0893 0.9452
296.364 0.0949 0.0910 0.8897
296.405 0.0952 0.0933 0.9544
296.445 0.0927 0.0929 0.8966
296.485 0.0924 0.0884 0.8894
296.525 0.0944 0.0893 0.8833
296.562 0.0946 0.0869 0.8663
296.607 0.0965 0.0875 0.9097
296.646 0.0985 0.0901 0.9002
296.686 0.1005 0.0876 0.8982
296.726 0.1040 0.0880 0.9103
296.763 0.1042 0.0885 0.9215
296.807 0.1052 0.0886 0.9194
296.847 0.1090 0.0890 0.9579
296.887 0.1106 0.0898 0.9627
296.926 0.1120 0.0890 0.9017
296.967 0.1124 0.0876 0.8908
297.008 0.1126 0.0893 0.8819
297.048 0.1147 0.0905 0.8879
297.088 0.1147 0.0915 0.8822
297.128 0.1146 0.0896 0.9032
297.168 0.1153 0.0880 0.9019
297.207 0.1126 0.0871 0.9019
297.248 0.1099 0.0923 0.9290
297.289 0.1125 0.0943 0.9397
297.329 0.1132 0.0948 0.9399
297.368 0.1127 0.0892 0.9260
297.406 0.1126 0.0898 0.9139
297.450 0.1145 0.0908 0.9076
297.489 0.1148 0.0951 0.9211
297.529 0.1122 0.0928 0.9363
297.570 0.1128 0.0935 0.9344
297.606 0.1118 0.0921 0.9285
297.650 0.1114 0.0928 0.9255
297.690 0.1137 0.0948 0.9615
297.730 0.1172 0.0927 0.9163
297.770 0.1212 0.0988 0.8775
297.810 0.1230 0.0910 0.8755
297.850 0.1270 0.0890 0.8969
297.891 0.1280 0.0909 0.8967
297.931 0.1278 0.0919 0.9111
297.971 0.1244 0.0946 0.9195
298.010 0.1278 0.0924 0.9053
298.050 0.1249 0.0902 0.9252
298.092 0.1249 0.0926 0.8679
298.133 0.1253 0.0926 0.8480
298.173 0.1209 0.0963 0.9021
298.212 0.1186 0.0939 0.8804
298.250 0.1124 0.0920 0.8587
298.294 0.1089 0.0920 0.8804
298.333 0.1035 0.0928 0.8632
298.373 0.0985 0.0926 0.8978
298.412 0.0942 0.0928 0.8804
298.450 0.0948 0.0921 0.8581
298.494 0.0941 0.0920 0.8355
298.534 0.0989 0.0920 0.8485
298.574 0.1007 0.0940 0.8945
298.613 0.0986 0.0943 0.8955
298.654 0.1022 0.0947 0.8735
298.694 0.1068 0.0938 0.8825
298.734 0.1075 0.0937 0.8603
298.775 0.1071 0.0979 0.8841
298.814 0.1039 0.0997 0.8875
298.854 0.1042 0.0994 0.8653
298.893 0.1080 0.0991 0.8437
298.935 0.1096 0.0979 0.8339
298.975 0.1094 0.0963 0.8339
299.015 0.1058 0.0985 0.8494
299.055 0.1050 0.0994 0.8340
299.092 0.1021 0.0985 0.8502
299.136 0.1018 0.0980 0.8768
