46.181 NaN 0.0909 0.8960
46.205 NaN 0.0896 0.8960
46.245 NaN 0.0903 0.8836
46.284 NaN 0.0903 0.8836
46.324 NaN 0.0912 0.8965
46.365 NaN 0.0907 0.8706
46.406 NaN 0.0884 0.9286
46.446 0.0899 0.0899 0.8916
46.485 0.0886 0.0884 0.8936
46.523 0.0883 0.0897 0.8936
46.567 0.0890 0.0897 0.8903
46.606 0.0931 0.0891 0.8842
46.647 0.0977 0.0897 0.8933
46.687 0.1003 0.0897 0.9148
46.724 0.1031 0.0915 0.9133
46.768 0.1030 0.0946 0.9168
46.807 0.1034 0.0869 0.8904
46.847 0.1049 0.0934 0.8817
46.887 0.1063 0.0926 0.8863
46.927 0.1079 0.0951 0.8895
46.968 0.1047 0.0951 0.8775
47.008 0.1022 0.0922 0.8703
47.049 0.1030 0.0922 0.8523
47.088 0.1002 0.0926 0.8877
47.128 0.0951 0.0999 0.8599
47.168 0.0911 0.0950 0.8759
47.209 0.0870 0.0924 0.8786
47.251 0.0876 0.0933 0.9048
47.290 0.0888 0.0941 0.9139
47.329 0.0891 0.0926 0.9002
47.367 0.0882 0.0942 0.8759
47.411 0.0804 0.0942 0.8912
47.450 0.0763 0.0930 0.9026
47.490 0.0775 0.0944 0.9007
47.530 0.0809 0.0957 0.9303
47.567 0.0833 0.0956 0.8826
47.611 0.0849 0.0971 0.8826
47.651 0.0867 0.0989 0.8813
47.691 0.0932 0.0967 0.8881
47.731 0.0938 0.0934 0.8682
47.771 0.0909 0.0991 0.8622
47.811 0.0867 0.0967 0.9090
47.851 0.0817 0.0935 0.9603
47.891 0.0846 0.0945 0.9603
47.931 0.0868 0.1012 0.9353
47.971 0.0903 0.0963 0.9607
48.010 0.0864 0.0973 0.9346
48.052 0.0775 0.0989 0.8966
48.092 0.0701 0.1059 0.8870
48.133 0.0726 0.0977 0.9246
48.173 0.0664 0.1094 0.8920
48.210 0.0652 0.1025 0.9380
48.254 0.0614 0.0992 0.9356
48.294 0.0614 0.0992 0.9237
48.334 0.0658 0.1025 0.9237
48.373 0.0654 0.1018 0.9063
48.411 0.0644 0.1067 0.9023
48.455 0.0595 0.1076 0.9015
48.494 0.0585 0.1083 0.8883
48.534 0.0588 0.1063 0.8793
48.574 0.0667 0.1039 0.8753
48.614 0.0697 0.1039 0.8863
48.655 0.0721 0.1106 0.8963
48.695 0.0709 0.1097 0.8963
48.735 0.0711 0.0997 0.9473
48.775 0.0744 0.0978 0.8910
48.814 0.0797 0.0965 0.9101
48.854 0.0836 0.0974 0.8867
48.895 0.0845 0.1109 0.9174
48.936 0.0819 0.0996 0.9213
48.976 0.0753 0.0989 0.9201
49.015 0.0728 0.0970 0.9201
