100.020 NaN 0.0905 0.8911
100.060 NaN 0.0868 0.9242
100.100 NaN 0.0907 0.8948
100.140 NaN 0.0853 0.9182
100.181 NaN 0.0871 0.9279
100.221 NaN 0.0863 0.9053
100.261 NaN 0.0870 0.8706
100.301 0.1248 0.0884 0.9098
100.341 0.1234 0.0855 0.9139
100.381 0.1232 0.0864 0.9050
100.422 0.1250 0.0854 0.8871
100.463 0.1257 0.0888 0.9008
100.503 0.1300 0.0879 0.9029
100.542 0.1312 0.0842 0.8939
100.579 0.1309 0.0859 0.8636
100.624 0.1278 0.0878 0.8628
100.663 0.1265 0.0867 0.9248
100.703 0.1244 0.0865 0.8979
100.743 0.1194 0.0841 0.8630
100.780 0.1192 0.0842 0.9000
100.824 0.1240 0.0867 0.9307
100.864 0.1285 0.0881 0.9443
100.904 0.1258 0.0897 0.8914
100.944 0.1250 0.0875 0.8910
100.984 0.1238 0.0839 0.8910
101.024 0.1230 0.0797 0.8666
101.064 0.1212 0.0786 0.9270
101.105 0.1206 0.0878 0.8795
101.145 0.1223 0.0866 0.9219
101.184 0.1194 0.0838 0.9263
101.224 0.1199 0.0826 0.9043
101.265 0.1220 0.0827 0.9179
101.305 0.1170 0.0849 0.9571
101.345 0.1100 0.0824 0.9301
101.385 0.1056 0.0835 0.9561
101.423 0.1028 0.0801 0.9555
101.467 0.1021 0.0816 0.9287
101.507 0.1017 0.0844 0.9378
101.547 0.0989 0.0835 0.9389
101.587 0.1007 0.0859 0.9225
101.623 0.1015 0.0815 0.9365
101.668 0.1014 0.0803 0.9085
101.707 0.1077 0.0787 0.9195
101.748 0.1144 0.0858 0.9435
101.787 0.1175 0.0840 0.9598
101.828 0.1212 0.0829 0.9589
101.868 0.1280 0.0817 0.9232
101.908 0.1328 0.0803 0.9063
101.948 0.1361 0.0837 0.9063
101.988 0.1362 0.0850 0.9269
102.027 0.1365 0.0843 0.9240
102.067 0.1369 0.0815 0.9345
102.108 0.1343 0.0817 0.9275
102.149 0.1376 0.0808 0.9144
102.189 0.1363 0.0834 0.9349
102.228 0.1272 0.0806 0.9586
102.266 0.1209 0.0786 0.9060
102.310 0.1203 0.0772 0.8811
102.350 0.1233 0.0809 0.9179
102.389 0.1263 0.0817 0.9112
102.429 0.1278 0.0831 0.9425
102.467 0.1256 0.0822 0.9523
102.510 0.1248 0.0813 0.9328
102.550 0.1288 0.0802 0.9119
102.591 0.1343 0.0835 0.9334
102.631 0.1336 0.0851 0.9162
102.670 0.1327 0.0818 0.9279
102.711 0.1314 0.0797 0.9229
102.752 0.1352 0.0772 0.8759
102.792 0.1394 0.0765 0.9174
102.832 0.1383 0.0814 0.9529
102.871 0.1346 0.0830 0.9329
102.911 0.1309 0.0792 0.9444
102.952 0.1329 0.0810 0.9063
102.992 0.1374 0.0775 0.9063
103.032 0.1393 0.0818 0.9168
103.072 0.1384 0.0840 0.9518
103.109 0.1366 0.0813 0.9570
103.154 0.1327 0.0802 0.9062
103.193 0.1380 0.0794 0.9012
103.233 0.1426 0.0777 0.9033
103.273 0.1437 0.0797 0.8989
103.310 0.1436 0.0791 0.9142
103.354 0.1420 0.0788 0.9172
103.394 0.1424 0.0779 0.9411
103.434 0.1446 0.0780 0.9575
103.474 0.1476 0.0785 0.9495
103.514 0.1502 0.0813 0.9440
103.554 0.1493 0.0813 0.9816
103.594 0.1522 0.0780 0.9285
103.635 0.1565 0.0778 0.9285
103.675 0.1598 0.0794 0.9379
103.714 0.1611 0.0813 0.9682
103.754 0.1590 0.0797 0.9498
103.796 0.1563 0.0792 0.9338
103.836 0.1576 0.0807 0.9129
103.876 0.1642 0.0806 0.9163
103.916 0.1669 0.0818 0.9488
103.953 0.1669 0.0839 0.9561
103.997 0.1672 0.0787 0.9527
104.037 0.1722 0.0812 0.8942
104.077 0.1743 0.0797 0.8935
104.116 0.1816 0.0796 0.9049
104.153 0.1852 0.0813 0.9456
104.198 0.1899 0.0806 0.9644
104.237 0.1964 0.0841 0.9482
104.277 0.2024 0.0805 0.9224
104.317 0.2070 0.0769 0.9312
104.357 0.2106 0.0819 0.9179
104.398 0.2069 0.0832 0.9396
104.438 0.2082 0.0788 0.9358
104.478 0.2061 0.0793 0.9475
104.518 0.2019 0.0793 0.9241
104.557 0.1968 0.0826 0.9218
104.597 0.1871 0.0809 0.9482
104.638 0.1774 0.0842 0.9430
104.679 0.1703 0.0808 0.8817
104.719 0.1634 0.0796 0.9041
104.758 0.1566 0.0803 0.9159
104.797 0.1549 0.0844 0.9203
104.841 0.1496 0.0823 0.8965
104.880 0.1490 0.0823 0.9246
104.920 0.1439 0.0846 0.8999
104.960 0.1398 0.0820 0.8966
104.997 0.1368 0.0829 0.8801
105.041 0.1343 0.0873 0.8738
105.081 0.1358 0.0829 0.9258
105.121 0.1393 0.0830 0.9298
105.161 0.1381 0.0844 0.8669
105.201 0.1387 0.0861 0.8976
105.242 0.1423 0.0866 0.8976
105.281 0.1425 0.0885 0.8918
105.322 0.1391 0.0851 0.9229
105.362 0.1363 0.0816 0.8944
105.401 0.1381 0.0793 0.8847
105.441 0.1428 0.0845 0.8933
105.482 0.1466 0.0835 0.9352
105.522 0.1513 0.0845 0.9299
105.562 0.1528 0.0812 0.9923
105.602 0.1527 0.0764 0.9403
105.639 0.1533 0.0793 0.9636
105.683 0.1562 0.0787 0.9605
105.723 0.1545 0.0813 0.9348
105.763 0.1536 0.0742 0.9603
105.802 0.1554 0.0774 0.9145
105.841 0.1590 0.0802 0.8959
105.884 0.1610 0.0790 0.9031
105.925 0.1611 0.0775 0.9648
105.965 0.1559 0.0790 0.9647
106.004 0.1531 0.0804 0.9571
106.044 0.1512 0.0789 0.9093
106.085 0.1498 0.0802 0.9506
106.125 0.1495 0.0807 0.9089
106.165 0.1468 0.0828 0.9371
106.205 0.1435 0.0804 0.9077
106.245 0.1415 0.0809 0.9381
106.284 0.1408 0.0795 0.9063
106.326 0.1383 0.0809 0.9141
106.366 0.1411 0.0816 0.9089
106.406 0.1388 0.0819 0.9045
106.445 0.1421 0.0812 0.9337
106.483 0.1473 0.0774 0.9200
106.527 0.1498 0.0804 0.9105
106.567 0.1526 0.0812 0.9052
106.606 0.1549 0.0842 0.9282
106.695 0.1540 0.0801 0.9165
106.723 0.1560 0.0784 0.8955
106.767 0.1605 0.0786 0.9119
106.807 0.1610 0.0796 0.9119
106.847 0.1555 0.0807 0.9546
106.887 0.1540 0.0796 0.9249
106.927 0.1514 0.0798 0.9076
106.968 0.1494 0.0797 0.8849
107.008 0.1497 0.0779 0.9289
107.049 0.1459 0.0811 0.8883
107.089 0.1445 0.0787 0.9353
107.128 0.1473 0.0756 0.9259
107.168 0.1450 0.0726 0.9216
107.209 0.1481 0.0759 0.9122
107.250 0.1417 0.0761 0.9495
107.290 0.1397 0.0774 0.9122
107.329 0.1404 0.0751 0.9229
107.366 0.1366 0.0761 0.9122
107.410 0.1415 0.0785 0.9310
107.450 0.1422 0.0774 0.9351
107.490 0.1402 0.0774 0.9429
107.530 0.1414 0.0756 0.9254
107.567 0.1434 0.0749 0.9518
107.611 0.1440 0.0749 0.9192
107.651 0.1509 0.0758 0.9197
107.691 0.1532 0.0775 0.9692
107.731 0.1555 0.0763 0.9575
107.770 0.1578 0.0751 0.9214
107.811 0.1556 0.0765 0.9218
107.851 0.1625 0.0766 0.8915
107.892 0.1647 0.0779 0.9358
107.931 0.1637 0.0767 0.9249
107.971 0.1655 0.0779 0.9632
108.010 0.1693 0.0782 0.9279
108.052 0.1718 0.0797 0.9062
108.092 0.1666 0.0804 0.9209
108.133 0.1635 0.0792 0.9471
108.173 0.1575 0.0773 0.9156
108.210 0.1548 0.0781 0.9327
108.254 0.1559 0.0791 0.9324
108.294 0.1614 0.0776 0.9472
108.334 0.1599 0.0777 0.9604
108.373 0.1538 0.0775 0.9622
108.411 0.1521 0.0775 0.9583
108.455 0.1490 0.0769 0.9521
108.494 0.1449 0.0773 0.9333
108.535 0.1398 0.0807 0.9262
108.574 0.1426 0.0799 0.9102
108.614 0.1462 0.0770 0.9472
108.655 0.1498 0.0770 0.9441
108.695 0.1566 0.0766 0.9131
108.735 0.1586 0.0784 0.9366
108.775 0.1616 0.0771 0.9483
108.815 0.1626 0.0755 0.9300
108.854 0.1632 0.0779 0.9405
108.895 0.1611 0.0755 0.9394
108.936 0.1607 0.0754 0.9040
108.976 0.1598 0.0772 0.9323
109.015 0.1592 0.0793 0.9323
109.053 0.1555 0.0774 0.9661
109.097 0.1534 0.0763 0.9586
109.137 0.1551 0.0771 0.9235
109.176 0.1501 0.0793 0.9372
109.217 0.1499 0.0790 0.9297
109.255 0.1481 0.0796 0.9388
109.298 0.1478 0.0780 0.9539
109.338 0.1479 0.0771 0.9563
109.378 0.1509 0.0794 0.9285
109.418 0.1532 0.0794 0.9048
109.458 0.1522 0.0822 0.8917
109.499 0.1553 0.0775 0.9517
109.538 0.1613 0.0784 0.9401
109.579 0.1627 0.0791 0.9060
109.619 0.1622 0.0822 0.9418
109.658 0.1622 0.0817 0.9154
109.697 0.1604 0.0787 0.9492
109.739 0.1590 0.0797 0.9702
109.779 0.1543 0.0785 0.9258
109.819 0.1530 0.0788 0.9348
109.859 0.1533 0.0795 0.9823
