277.330 NaN 0.0827 0.9066
277.369 NaN 0.0812 0.8402
277.409 NaN 0.0825 0.8822
277.449 NaN 0.0841 0.8890
277.489 NaN 0.0845 0.8573
277.530 NaN 0.0848 0.8786
277.570 NaN 0.0827 0.8937
277.610 0.1231 0.0826 0.8937
277.650 0.1247 0.0838 0.8745
277.689 0.1261 0.0842 0.9179
277.735 0.1264 0.0832 0.8945
277.770 0.1272 0.0846 0.8945
277.810 0.1280 0.0801 0.8619
277.851 0.1279 0.0828 0.8763
277.890 0.1267 0.0855 0.9174
277.928 0.1223 0.0845 0.8776
277.972 0.1156 0.0817 0.9018
278.011 0.1138 0.0818 0.9345
278.051 0.1156 0.0824 0.8926
278.092 0.1181 0.0809 0.9323
278.129 0.1190 0.0827 0.8802
278.173 0.1199 0.0815 0.9035
278.213 0.1237 0.0815 0.8947
278.253 0.1228 0.0815 0.9127
278.293 0.1268 0.0820 0.9127
278.335 0.1267 0.0824 0.9169
278.373 0.1263 0.0807 0.9185
278.413 0.1308 0.0818 0.9161
278.453 0.1373 0.0823 0.8774
278.493 0.1416 0.0816 0.8684
278.533 0.1409 0.0807 0.9019
278.572 0.1376 0.0834 0.8925
278.614 0.1413 0.0779 0.8999
278.654 0.1409 0.0800 0.8954
278.694 0.1361 0.0795 0.8959
278.733 0.1351 0.0802 0.8385
278.771 0.1345 0.0790 0.8509
278.815 0.1324 0.0807 0.8646
278.855 0.1354 0.0801 0.8636
278.895 0.1366 0.0768 0.8655
278.935 0.1402 0.0772 0.8717
278.971 0.1423 0.0772 0.8806
279.016 0.1433 0.0802 0.8666
279.056 0.1517 0.0805 0.8916
279.095 0.1547 0.0762 0.9023
279.135 0.1544 0.0769 0.8899
279.175 0.1581 0.0759 0.9183
279.217 0.1606 0.0785 0.8982
279.257 0.1618 0.0768 0.9233
279.297 0.1617 0.0782 0.8949
279.337 0.1601 0.0800 0.8617
279.376 0.1561 0.0779 0.8732
279.416 0.1473 0.0797 0.8912
279.457 0.1440 0.0844 0.8641
279.498 0.1422 0.0828 0.8859
279.538 0.1386 0.0817 0.8859
279.577 0.1354 0.0781 0.8955
279.614 0.1344 0.0800 0.8819
279.659 0.1291 0.0829 0.8966
279.698 0.1300 0.0828 0.8873
279.738 0.1344 0.0821 0.8856
279.778 0.1371 0.0808 0.8990
279.815 0.1393 0.0855 0.8622
279.859 0.1367 0.0886 0.8750
279.899 0.1441 0.0840 0.8525
279.939 0.1440 0.0868 0.8644
279.979 0.1451 0.0879 0.8732
280.018 0.1479 0.0879 0.8736
280.059 0.1445 0.0877 0.8631
280.099 0.1388 0.0874 0.8781
280.140 0.1400 0.0870 0.8712
280.179 0.1355 0.0862 0.8961
280.219 0.1219 0.0845 0.8739
280.259 0.1117 0.0853 0.8600
280.300 0.1021 0.0887 0.8499
280.341 0.0984 0.0887 0.8647
280.381 0.0898 0.0847 0.8698
280.421 0.0823 0.0872 0.8980
280.458 0.0784 0.0844 0.8928
280.502 0.0709 0.0841 0.8980
280.542 0.0679 0.0886 0.8999
280.582 0.0725 0.0871 0.8980
280.621 0.0721 0.0882 0.9083
280.659 0.0713 0.0859 0.9018
280.703 0.0779 0.0859 0.8748
280.742 0.0828 0.0863 0.8962
280.782 0.0920 0.0877 0.8745
280.822 0.0975 0.0873 0.8944
280.863 0.1031 0.0865 0.8895
280.903 0.1080 0.0844 0.8635
280.943 0.1107 0.0870 0.8669
280.983 0.1163 0.0897 0.8773
281.023 0.1179 0.0882 0.8701
281.062 0.1173 0.0885 0.8246
281.102 0.1157 0.0786 0.8631
281.143 0.1169 0.0849 0.8892
281.185 0.1175 0.0871 0.8755
281.223 0.1207 0.0841 0.9031
281.263 0.1196 0.0877 0.8625
281.301 0.1151 0.0867 0.8581
281.345 0.1119 0.0866 0.8494
281.384 0.1071 0.0861 0.8884
281.425 0.1012 0.0856 0.8719
281.465 0.0877 0.0876 0.9045
281.502 0.0779 0.0874 0.8815
281.546 0.0702 0.0835 0.9131
281.586 0.0623 0.0848 0.9142
281.626 0.0534 0.0861 0.9142
281.666 0.0430 0.0859 0.8982
281.705 0.0315 0.0859 0.8982
281.747 0.0201 0.0861 0.9142
281.786 0.0137 0.0848 0.8922
281.827 0.0062 0.0865 0.8867
281.866 0.0044 0.0891 0.8867
281.906 0.0055 0.0872 0.8927
282.029 0.0059 0.0866 0.8927
282.067 0.0048 0.0880 0.8927
282.108 0.0058 0.0874 0.8927
282.148 0.0069 0.0880 0.8974
282.187 0.0079 0.0880 0.9014
282.225 0.0080 0.0847 0.8800
282.268 0.0095 0.0869 0.8777
282.308 0.0089 0.0889 0.8974
282.348 0.0091 0.0896 0.8813
282.388 0.0083 0.0863 0.8263
282.425 0.0085 0.0878 0.8543
282.468 0.0055 0.0863 0.8427
282.509 0.0058 0.0892 0.8502
282.550 0.0054 0.0884 0.8502
282.589 0.0071 0.0886 0.8543
282.628 0.0063 0.0872 0.8467
282.669 0.0042 0.0872 0.8467
282.710 0.0059 0.0893 0.8467
282.750 0.0122 0.0887 0.8543
282.790 0.0365 0.0897 0.8502
282.830 0.0655 0.0872 0.8243
282.869 0.0898 0.0865 0.8359
282.910 0.1161 0.0861 0.8359
282.951 0.1404 0.0891 0.8386
282.991 0.1619 0.0911 0.8543
283.031 0.1825 0.0877 0.8569
283.068 0.1945 0.0870 0.8339
283.112 0.2062 0.0875 0.8033
283.152 0.2160 0.0897 0.8489
283.192 0.2241 0.0911 0.8040
283.232 0.2288 0.0869 0.8365
283.268 0.2203 0.0842 0.8260
283.312 0.1948 0.0849 0.8410
283.353 0.1716 0.0855 0.8216
283.393 0.1488 0.0896 0.7966
283.432 0.1287 0.0872 0.8216
283.471 0.1132 0.0886 0.8216
283.512 0.0995 0.0868 0.8140
283.553 0.0889 0.0843 0.8208
283.593 0.0788 0.0893 0.8149
283.633 0.0743 0.0866 0.8469
283.673 0.0652 0.0832 0.8469
283.713 0.0576 0.0840 0.8475
283.755 0.0505 0.0831 0.8603
283.795 0.0471 0.0857 0.8449
283.838 0.0468 0.0867 0.8449
283.875 0.0439 0.0884 0.8193
283.912 0.0406 0.0851 0.8289
283.955 0.0382 0.0840 0.8289
283.995 0.0295 0.0830 0.8289
284.036 0.0225 0.0830 0.8559
284.076 0.0193 0.0853 0.8653
284.112 0.0139 0.0856 0.8448
284.157 0.0119 0.0856 0.8448
284.196 0.0116 0.0836 0.8488
284.236 0.0107 0.0845 0.8488
284.276 0.0077 0.0872 0.9078
284.316 0.0088 0.0859 0.8662
284.357 0.0084 0.0853 0.8613
284.397 0.0096 0.0842 0.8613
284.437 0.0108 0.0837 0.8653
284.477 0.0121 0.0877 0.8796
284.516 0.0144 0.0881 0.8819
284.556 0.0146 0.0841 0.8769
284.597 0.0164 0.0841 0.8769
284.638 0.0143 0.0838 0.8363
284.678 0.0118 0.0850 0.8778
284.717 0.0103 0.0870 0.8602
284.756 0.0100 0.0863 0.8662
284.800 0.0055 0.0830 0.8602
284.839 0.0027 0.0850 0.8778
284.879 0.0054 0.0850 0.8778
284.919 0.0080 0.0860 0.8602
284.956 0.0083 0.0863 0.8662
285.000 0.0102 0.0856 0.8801
285.040 0.0080 0.0846 0.8801
285.080 0.0078 0.0850 0.8718
285.120 0.0077 0.0831 0.8662
285.160 0.0074 0.0848 0.8735
285.201 0.0084 0.0853 0.8703
285.240 0.0080 0.0850 0.8718
285.281 0.0121 0.0850 0.8718
285.320 0.0181 0.0832 0.8718
285.360 0.0322 0.0841 0.8761
285.399 0.0412 0.0870 0.8662
285.441 0.0478 0.0870 0.8662
285.481 0.0568 0.0865 0.8703
285.524 0.0677 0.0838 0.8612
285.561 0.0716 0.0846 0.8758
285.599 0.0777 0.0851 0.8746
285.642 0.0861 0.0867 0.8729
285.682 0.0894 0.0854 0.8941
285.722 0.0929 0.0852 0.8845
285.762 0.0930 0.0865 0.8225
285.800 0.0934 0.0843 0.8447
285.843 0.0885 0.0848 0.8699
285.883 0.0836 0.0845 0.8697
285.924 0.0820 0.0833 0.8433
285.964 0.0828 0.0833 0.8433
286.003 0.0819 0.0832 0.9160
286.044 0.0873 0.0829 0.9454
286.084 0.0940 0.0831 0.9063
286.124 0.0998 0.0869 0.8732
286.164 0.1090 0.0835 0.8853
286.204 0.1142 0.0838 0.9112
286.243 0.1189 0.0847 0.8842
286.285 0.1202 0.0843 0.8673
286.325 0.1228 0.0853 0.8707
286.365 0.1282 0.0817 0.8719
286.405 0.1302 0.0812 0.8538
286.441 0.1287 0.0829 0.8529
286.486 0.1325 0.0873 0.8903
286.525 0.1304 0.0888 0.8729
286.566 0.1276 0.0845 0.8749
286.605 0.1241 0.0848 0.8769
286.643 0.1213 0.0833 0.8573
286.687 0.1136 0.0835 0.8453
286.726 0.1102 0.0866 0.8541
286.766 0.1114 0.0814 0.8637
286.806 0.1090 0.0848 0.8875
286.846 0.1092 0.0838 0.8763
286.887 0.1101 0.0842 0.9215
286.927 0.1126 0.0851 0.9020
286.967 0.1086 0.0850 0.9303
287.008 0.1035 0.0835 0.9059
287.047 0.0949 0.0841 0.9125
287.087 0.0911 0.0832 0.9359
287.128 0.0870 0.0833 0.9050
287.168 0.0843 0.0858 0.9079
287.208 0.0827 0.0840 0.9039
287.248 0.0765 0.0839 0.9064
287.286 0.0726 0.0811 0.9064
287.330 0.0606 0.0860 0.9399
287.369 0.0499 0.0885 0.9349
287.409 0.0427 0.0878 0.9349
287.449 0.0356 0.0844 0.9064
287.486 0.0321 0.0833 0.8966
287.530 0.0368 0.0836 0.8879
287.570 0.0391 0.0820 0.8966
287.610 0.0346 0.0831 0.8966
287.650 0.0372 0.0835 0.8879
287.690 0.0422 0.0831 0.8966
287.730 0.0481 0.0815 0.8966
287.770 0.0526 0.0821 0.8879
287.811 0.0639 0.0868 0.9064
287.850 0.0690 0.0840 0.9055
287.890 0.0732 0.0822 0.9236
