87.730 NaN 0.0782 0.9095
87.771 NaN 0.0769 0.8579
87.812 NaN 0.0803 0.8923
87.851 NaN 0.0755 0.8928
87.891 NaN 0.0794 0.8873
87.929 NaN 0.0800 0.9123
87.972 NaN 0.0820 0.8979
88.012 0.2083 0.0828 0.9093
88.052 0.2090 0.0768 0.9163
88.092 0.2108 0.0742 0.8973
88.131 0.2093 0.0793 0.8855
88.174 0.2042 0.0786 0.9288
88.214 0.2016 0.0771 0.9187
88.254 0.2042 0.0788 0.9082
88.294 0.2038 0.0764 0.8971
88.334 0.1980 0.0782 0.9191
88.374 0.1932 0.0760 0.9253
88.414 0.1893 0.0784 0.9093
88.454 0.1832 0.0763 0.9116
88.495 0.1802 0.0747 0.9105
88.534 0.1812 0.0747 0.8987
88.573 0.1823 0.0758 0.8536
88.615 0.1872 0.0765 0.8823
88.655 0.1911 0.0766 0.9349
88.695 0.1944 0.0764 0.9359
88.735 0.1983 0.0763 0.9216
88.772 0.1974 0.0744 0.9126
88.816 0.1987 0.0787 0.9234
88.856 0.2020 0.0798 0.9332
88.896 0.2059 0.0779 0.8726
88.936 0.2126 0.0748 0.8885
88.972 0.2178 0.0773 0.8776
89.017 0.2274 0.0779 0.8797
89.056 0.2339 0.0786 0.9147
89.096 0.2349 0.0782 0.9003
89.136 0.2366 0.0768 0.9254
89.176 0.2402 0.0760 0.9370
89.217 0.2369 0.0747 0.8823
89.258 0.2388 0.0743 0.9045
89.298 0.2460 0.0778 0.9260
89.338 0.2483 0.0768 0.9092
89.377 0.2437 0.0747 0.9345
89.417 0.2359 0.0738 0.9119
89.458 0.2319 0.0751 0.8794
89.499 0.2263 0.0770 0.9119
89.539 0.2199 0.0773 0.9345
89.578 0.2157 0.0755 0.9034
89.616 0.2137 0.0741 0.8858
89.660 0.2094 0.0745 0.9102
89.699 0.2077 0.0738 0.9400
89.739 0.2091 0.0784 0.9134
89.779 0.2038 0.0758 0.9305
89.816 0.2027 0.0747 0.8785
89.860 0.2047 0.0723 0.9085
89.900 0.2082 0.0758 0.8905
89.940 0.2094 0.0803 0.9139
89.980 0.2078 0.0736 0.9075
90.020 0.2020 0.0745 0.9112
90.060 0.2003 0.0750 0.9031
90.101 0.1965 0.0769 0.8950
90.141 0.1964 0.0767 0.9009
90.181 0.1963 0.0757 0.9305
90.220 0.1984 0.0748 0.8965
90.260 0.2024 0.0705 0.8958
90.301 0.2026 0.0720 0.9153
90.342 0.2016 0.0776 0.9008
90.382 0.2019 0.0789 0.9246
90.422 0.1980 0.0784 0.8966
90.459 0.1946 0.0765 0.9459
90.503 0.1954 0.0746 0.9374
90.543 0.1950 0.0791 0.9111
90.583 0.1950 0.0786 0.9204
90.623 0.1877 0.0772 0.9100
90.660 0.1829 0.0778 0.8851
90.704 0.1749 0.0763 0.8554
90.743 0.1699 0.0754 0.8813
90.783 0.1648 0.0763 0.9380
90.823 0.1609 0.0780 0.9151
90.863 0.1548 0.0782 0.9116
90.904 0.1519 0.0773 0.8966
90.944 0.1519 0.0781 0.8801
90.984 0.1509 0.0783 0.8973
91.024 0.1499 0.0790 0.8993
91.063 0.1485 0.0772 0.9175
91.103 0.1486 0.0789 0.8878
91.145 0.1485 0.0741 0.8969
91.185 0.1538 0.0743 0.8943
91.225 0.1576 0.0798 0.9015
91.264 0.1588 0.0777 0.9093
91.302 0.1588 0.0776 0.8861
91.346 0.1583 0.0753 0.9020
91.386 0.1604 0.0767 0.8811
91.425 0.1643 0.0766 0.8901
91.466 0.1625 0.0766 0.9265
91.504 0.1596 0.0771 0.9254
91.547 0.1560 0.0768 0.8720
91.587 0.1575 0.0758 0.8640
91.627 0.1671 0.0768 0.8862
91.667 0.1758 0.0776 0.9205
91.707 0.1799 0.0778 0.9607
91.748 0.1802 0.0777 0.9152
91.787 0.1839 0.0762 0.9241
91.828 0.1882 0.0768 0.9249
91.868 0.1922 0.0733 0.9646
91.907 0.1892 0.0842 0.9043
91.947 0.1879 0.0773 0.8979
91.988 0.1936 0.0778 0.8714
92.029 0.2041 0.0769 0.8788
92.068 0.2170 0.0764 0.9082
92.108 0.2275 0.0796 0.9383
92.146 0.2292 0.0811 0.9372
92.190 0.2326 0.0800 0.9283
92.229 0.2394 0.0775 0.8663
92.269 0.2430 0.0763 0.9028
92.309 0.2452 0.0767 0.9140
92.346 0.2479 0.0800 0.9050
92.390 0.2530 0.0775 0.9291
92.430 0.2551 0.0772 0.9059
92.470 0.2574 0.0751 0.9064
92.509 0.2547 0.0751 0.9064
92.550 0.2464 0.0773 0.9250
92.591 0.2351 0.0749 0.9492
92.631 0.2252 0.0748 0.9083
92.671 0.2184 0.0748 0.8704
92.711 0.2139 0.0754 0.8570
92.751 0.2088 0.0739 0.9114
92.790 0.2030 0.0767 0.9485
92.832 0.1999 0.0750 0.8961
92.872 0.1975 0.0746 0.9049
92.912 0.2052 0.0752 0.9096
92.952 0.2099 0.0767 0.9169
92.989 0.2096 0.0768 0.8791
93.033 0.2104 0.0778 0.9031
93.073 0.2082 0.0758 0.9132
93.113 0.2096 0.0759 0.9007
93.152 0.2084 0.0798 0.8824
93.190 0.2051 0.0807 0.8775
93.234 0.2022 0.0826 0.8722
93.273 0.2018 0.0797 0.9214
93.314 0.2004 0.0765 0.8929
93.353 0.2002 0.0754 0.9488
93.394 0.1958 0.0783 0.9144
93.434 0.1927 0.0791 0.9143
93.474 0.1927 0.0788 0.9143
93.514 0.1941 0.0766 0.9284
93.554 0.1937 0.0774 0.8955
93.593 0.1939 0.0767 0.8961
93.633 0.1953 0.0786 0.9111
93.675 0.1926 0.0779 0.9348
93.716 0.1908 0.0780 0.8999
93.756 0.1908 0.0754 0.8718
93.795 0.1942 0.0731 0.9033
93.833 0.1953 0.0759 0.8823
93.877 0.2012 0.0767 0.8799
93.916 0.2007 0.0744 0.8963
93.956 0.2036 0.0744 0.9056
93.998 0.2025 0.0725 0.8930
94.033 0.1973 0.0756 0.9006
94.078 0.1969 0.0763 0.9235
94.117 0.1945 0.0805 0.9095
94.157 0.1976 0.0746 0.8861
94.197 0.2000 0.0774 0.9200
94.236 0.2023 0.0765 0.8873
94.278 0.2010 0.0776 0.9160
94.318 0.1995 0.0816 0.9430
94.358 0.1937 0.0830 0.9119
94.398 0.1883 0.0836 0.8725
94.437 0.1824 0.0806 0.8854
94.477 0.1758 0.0821 0.8618
94.518 0.1785 0.0854 0.8968
94.559 0.1807 0.0841 0.8997
94.598 0.1853 0.0851 0.8893
94.638 0.1887 0.0821 0.9102
94.675 0.1898 0.0836 0.8886
94.720 0.1913 0.0830 0.8819
94.759 0.1913 0.0822 0.8946
94.800 0.1903 0.0807 0.9042
94.840 0.1928 0.0772 0.9071
94.877 0.1933 0.0805 0.9007
94.921 0.1951 0.0783 0.9107
94.960 0.1969 0.0839 0.8725
95.001 0.2009 0.0822 0.8906
95.040 0.1992 0.0798 0.8867
95.081 0.1920 0.0813 0.8841
95.122 0.1846 0.0800 0.8781
95.161 0.1785 0.0852 0.9207
95.201 0.1709 0.0871 0.9147
95.241 0.1618 0.0831 0.8750
95.281 0.1564 0.0786 0.8549
95.320 0.1469 0.0790 0.8890
95.362 0.1435 0.0803 0.8649
95.402 0.1385 0.0822 0.8589
95.442 0.1338 0.0798 0.8855
95.482 0.1227 0.0801 0.8764
95.519 0.1132 0.0810 0.8764
95.564 0.1108 0.0811 0.8601
95.603 0.1103 0.0845 0.8601
95.643 0.1065 0.0805 0.8983
95.682 0.1024 0.0837 0.8568
95.728 0.0994 0.0829 0.8568
95.763 0.0993 0.0784 0.8446
95.803 0.1028 0.0787 0.8546
95.843 0.1004 0.0829 0.8806
95.883 0.0967 0.0824 0.8830
95.924 0.0926 0.0820 0.8966
95.965 0.0926 0.0820 0.8690
96.005 0.0960 0.0868 0.8616
96.045 0.0968 0.0856 0.8491
96.085 0.0932 0.0876 0.8527
96.124 0.0893 0.0847 0.8479
96.164 0.0857 0.0851 0.8348
96.205 0.0888 0.0886 0.8435
96.246 0.0918 0.0879 0.8348
96.286 0.0890 0.0887 0.8523
96.325 0.0868 0.0853 0.8219
96.363 0.0872 0.0835 0.7916
96.407 0.0923 0.0823 0.8066
96.446 0.0999 0.0822 0.8120
96.486 0.1052 0.0852 0.8456
96.526 0.1076 0.0846 0.8456
96.563 0.1077 0.0849 0.8123
96.607 0.1081 0.0849 0.8179
96.647 0.1135 0.0844 0.8229
96.687 0.1176 0.0844 0.8139
96.727 0.1171 0.0851 0.8139
96.766 0.1201 0.0806 0.8359
96.807 0.1252 0.0820 0.8185
96.847 0.1312 0.0831 0.8185
96.888 0.1378 0.0817 0.8455
96.927 0.1372 0.0800 0.8523
96.967 0.1320 0.0794 0.8559
97.008 0.1277 0.0800 0.8563
97.049 0.1298 0.0742 0.8833
97.089 0.1388 0.0763 0.8673
97.129 0.1503 0.0776 0.8657
97.169 0.1560 0.0782 0.8607
97.206 0.1600 0.0739 0.8581
97.251 0.1719 0.0740 0.8697
97.290 0.1828 0.0726 0.8857
97.330 0.1909 0.0737 0.8607
97.370 0.1927 0.0779 0.8769
97.406 0.1926 0.0776 0.8916
97.451 0.1963 0.0725 0.8701
97.490 0.2074 0.0715 0.8939
97.530 0.2159 0.0738 0.8633
97.570 0.2207 0.0762 0.8773
97.610 0.2190 0.0757 0.8659
97.651 0.2115 0.0769 0.9017
97.691 0.2085 0.0722 0.8459
97.731 0.2059 0.0728 0.8928
97.771 0.2033 0.0766 0.9017
97.810 0.2049 0.0788 0.8845
97.850 0.1995 0.0754 0.8833
97.892 0.1948 0.0760 0.8881
97.932 0.1952 0.0752 0.8923
