342.951 NaN 0.0904 0.8425
342.992 NaN 0.0900 0.8836
343.032 NaN 0.0867 0.8327
343.071 NaN 0.0851 0.8656
343.108 NaN 0.0867 0.8706
343.153 NaN 0.0910 0.8641
343.193 NaN 0.0900 0.8641
343.232 0.0192 0.0910 0.8312
343.272 0.0156 0.0867 0.8719
343.309 0.0110 0.0883 0.8272
343.352 0.0086 0.0915 0.8272
343.393 0.0065 0.0889 0.8458
343.433 0.0067 0.0918 0.8272
343.473 0.0037 0.0895 0.8542
343.512 0.0036 0.0944 0.8196
343.553 0.0059 0.0915 0.8272
343.593 0.0088 0.0948 0.8272
343.634 0.0107 0.0918 0.8272
343.674 0.0123 0.0915 0.8272
343.714 0.0128 0.0895 0.8272
343.754 0.0133 0.0915 0.8272
343.795 0.0143 0.0946 0.8403
343.835 0.0161 0.0946 0.8403
343.875 0.0166 0.0903 0.8809
343.915 0.0164 0.0950 0.8587
343.952 0.0162 0.0950 0.8525
343.996 0.0172 0.0905 0.8563
344.036 0.0134 0.0931 0.8695
344.076 0.0120 0.0905 0.8563
344.115 0.0111 0.0923 0.8525
344.152 0.0098 0.0950 0.8525
344.197 0.0073 0.0950 0.8525
344.236 0.0077 0.0950 0.8525
344.277 0.0098 0.0894 0.8649
344.316 0.0091 0.0950 0.8525
344.355 0.0125 0.0950 0.8525
344.396 0.0147 0.0904 0.8585
344.437 0.0161 0.0950 0.8525
344.477 0.0193 0.0950 0.8525
344.517 0.0221 0.0950 0.8775
344.556 0.0252 0.0950 0.8775
344.596 0.0272 0.0927 0.8445
344.637 0.0304 0.0936 0.8521
344.678 0.0340 0.0927 0.8521
344.718 0.0375 0.0932 0.8552
344.758 0.0391 0.0927 0.8608
344.796 0.0401 0.0918 0.8608
344.839 0.0374 0.0936 0.8878
344.879 0.0338 0.0910 0.9020
344.920 0.0331 0.0939 0.9020
344.959 0.0306 0.0906 0.8703
344.996 0.0318 0.0907 0.8713
345.041 0.0305 0.0900 0.8936
345.080 0.0277 0.0884 0.8653
345.120 0.0261 0.0884 0.8653
345.160 0.0264 0.0895 0.8653
345.199 0.0266 0.0884 0.8653
345.240 0.0253 0.0896 0.8653
345.281 0.0259 0.0873 0.8653
345.321 0.0292 0.0884 0.8653
345.361 0.0347 0.0897 0.8923
345.400 0.0417 0.0892 0.8953
345.440 0.0477 0.0868 0.8953
345.481 0.0507 0.0875 0.8593
345.521 0.0539 0.0882 0.8473
345.561 0.0585 0.0856 0.8562
345.601 0.0659 0.0885 0.8446
345.638 0.0696 0.0864 0.8385
345.681 0.0747 0.0838 0.8545
