73.033 NaN 0.1007 0.8596
73.072 NaN 0.1042 0.8563
73.112 NaN 0.1081 0.8448
73.153 NaN 0.1060 0.8448
73.193 NaN 0.1064 0.8173
73.233 NaN 0.1002 0.8511
73.273 NaN 0.1015 0.8511
73.313 0.0215 0.1038 0.8567
73.352 0.0208 0.1066 0.8511
73.394 0.0226 0.1009 0.7887
73.434 0.0190 0.1030 0.8173
73.474 0.0142 0.1007 0.8539
73.513 0.0127 0.1007 0.8491
73.551 0.0108 0.1066 0.8539
73.595 0.0085 0.1040 0.8449
73.635 0.0074 0.1032 0.8444
73.675 0.0081 0.1065 0.8383
73.715 0.0085 0.0996 0.8139
73.752 0.0081 0.1080 0.8301
73.797 0.0065 0.1059 0.8261
73.836 0.0065 0.1049 0.8475
73.876 0.0050 0.1035 0.8236
73.916 0.0045 0.1004 0.8139
73.956 0.0049 0.1035 0.8671
73.997 0.0069 0.1087 0.8645
74.037 0.0119 0.1052 0.8506
74.077 0.0188 0.1033 0.8255
74.117 0.0211 0.1004 0.8139
74.156 0.0227 0.1035 0.8120
74.196 0.0271 0.1046 0.8506
74.237 0.0293 0.1054 0.8596
74.278 0.0336 0.1027 0.8576
74.317 0.0350 0.1022 0.8505
74.357 0.0385 0.1027 0.8511
74.395 0.0412 0.1066 0.8511
74.439 0.0436 0.1069 0.8435
74.478 0.0466 0.1017 0.8525
74.518 0.0461 0.1039 0.8285
74.558 0.0418 0.1019 0.8196
74.595 0.0385 0.1054 0.8598
74.639 0.0363 0.1059 0.8429
74.679 0.0346 0.1038 0.8376
74.719 0.0343 0.1044 0.8376
74.758 0.0290 0.1048 0.8269
74.799 0.0285 0.1048 0.8016
74.841 0.0285 0.1033 0.8480
74.880 0.0240 0.1044 0.8545
74.926 0.0239 0.1042 0.8644
74.960 0.0221 0.1009 0.8470
75.000 0.0192 0.1025 0.8237
75.040 0.0157 0.1045 0.8424
75.081 0.0179 0.1042 0.8334
75.121 0.0218 0.1037 0.8502
75.161 0.0241 0.1025 0.8677
75.201 0.0224 0.1026 0.8424
75.238 0.0233 0.1001 0.8418
75.282 0.0224 0.1043 0.8238
75.322 0.0198 0.1041 0.8684
75.362 0.0203 0.1024 0.8791
75.402 0.0227 0.1005 0.8525
