319.898 NaN 0.0758 0.9329
319.939 NaN 0.0782 0.9389
319.979 NaN 0.0782 0.9389
320.019 NaN 0.0762 0.9389
320.059 NaN 0.0733 0.9009
320.098 NaN 0.0746 0.8971
320.138 NaN 0.0767 0.9699
320.179 0.1420 0.0713 0.9649
320.220 0.1485 0.0707 0.8819
320.260 0.1513 0.0712 0.8793
320.300 0.1507 0.0705 0.9265
320.338 0.1470 0.0722 0.9262
320.382 0.1461 0.0707 0.9182
320.421 0.1479 0.0691 0.8925
320.461 0.1519 0.0708 0.8879
320.501 0.1574 0.0717 0.8939
320.538 0.1538 0.0715 0.8675
320.582 0.1477 0.0697 0.9039
320.622 0.1429 0.0693 0.9055
320.662 0.1423 0.0689 0.9055
320.702 0.1424 0.0688 0.9255
320.742 0.1408 0.0726 0.9299
320.783 0.1319 0.0680 0.9058
320.823 0.1353 0.0677 0.9058
320.863 0.1417 0.0688 0.8630
320.903 0.1435 0.0691 0.8888
320.942 0.1482 0.0728 0.9033
320.982 0.1473 0.0730 0.8982
321.023 0.1525 0.0722 0.8921
321.063 0.1593 0.0685 0.8761
321.103 0.1674 0.0676 0.8932
321.143 0.1760 0.0669 0.9412
321.180 0.1754 0.0708 0.8976
321.225 0.1801 0.0715 0.9025
321.264 0.1862 0.0681 0.9171
321.304 0.1894 0.0689 0.9335
321.344 0.1880 0.0677 0.8942
321.382 0.1806 0.0692 0.9128
321.425 0.1722 0.0708 0.9218
321.466 0.1668 0.0707 0.9279
321.506 0.1607 0.0683 0.9182
321.546 0.1520 0.0700 0.9285
321.585 0.1454 0.0718 0.8946
321.625 0.1350 0.0698 0.9226
321.666 0.1314 0.0704 0.8856
321.706 0.1216 0.0690 0.9125
321.746 0.1134 0.0682 0.9100
321.786 0.1032 0.0694 0.9136
321.826 0.0888 0.0694 0.9016
321.867 0.0827 0.0710 0.9016
321.907 0.0770 0.0699 0.9069
321.947 0.0722 0.0668 0.8939
321.987 0.0631 0.0686 0.8979
322.024 0.0567 0.0699 0.8979
322.067 0.0509 0.0703 0.8826
322.108 0.0477 0.0709 0.9119
322.148 0.0408 0.0688 0.9319
322.188 0.0351 0.0691 0.9078
322.225 0.0309 0.0692 0.8869
322.269 0.0315 0.0701 0.9119
322.308 0.0337 0.0682 0.9119
322.349 0.0388 0.0702 0.8815
322.389 0.0419 0.0693 0.8815
322.427 0.0415 0.0712 0.8786
322.468 0.0452 0.0712 0.8786
322.509 0.0544 0.0727 0.8846
322.550 0.0600 0.0722 0.9116
322.590 0.0625 0.0768 0.8677
322.630 0.0628 0.0734 0.8522
322.669 0.0648 0.0737 0.8434
322.710 0.0656 0.0788 0.8697
322.751 0.0670 0.0730 0.8918
322.791 0.0698 0.0743 0.8865
322.830 0.0730 0.0738 0.9085
322.867 0.0721 0.0747 0.8699
322.911 0.0724 0.0756 0.9251
322.952 0.0745 0.0756 0.9123
322.991 0.0718 0.0771 0.8935
323.031 0.0681 0.0776 0.8848
323.068 0.0660 0.0783 0.8909
323.111 0.0619 0.0770 0.8909
323.152 0.0627 0.0775 0.8649
323.192 0.0628 0.0778 0.9213
323.232 0.0577 0.0790 0.8879
323.271 0.0527 0.0793 0.9033
323.311 0.0429 0.0802 0.8819
323.353 0.0385 0.0819 0.8859
323.393 0.0339 0.0825 0.8879
323.432 0.0296 0.0812 0.8859
323.472 0.0264 0.0782 0.8879
323.512 0.0234 0.0794 0.8839
323.553 0.0168 0.0773 0.8929
323.593 0.0167 0.0796 0.8879
323.633 0.0101 0.0812 0.8879
323.674 0.0060 0.0822 0.8669
323.711 0.0062 0.0803 0.8669
323.755 0.0047 0.0805 0.8797
323.795 0.0043 0.0819 0.8929
323.835 0.0068 0.0817 0.8929
323.875 0.0090 0.0823 0.8669
323.912 0.0090 0.0800 0.8879
323.955 0.0129 0.0816 0.8274
323.996 0.0162 0.0816 0.8274
324.036 0.0163 0.0816 0.8274
324.076 0.0171 0.0849 0.8390
324.114 0.0178 0.0835 0.8390
324.155 0.0168 0.0803 0.7960
324.196 0.0174 0.0796 0.8330
324.236 0.0188 0.0816 0.8379
324.276 0.0235 0.0854 0.8399
324.315 0.0286 0.0808 0.8274
324.355 0.0297 0.0826 0.8330
324.397 0.0265 0.0813 0.7960
324.437 0.0255 0.0822 0.7960
324.477 0.0248 0.0822 0.8350
324.516 0.0254 0.0856 0.8176
324.554 0.0250 0.0831 0.8176
324.597 0.0281 0.0835 0.8115
324.638 0.0277 0.0831 0.8176
324.678 0.0266 0.0785 0.8449
324.717 0.0298 0.0835 0.8363
324.756 0.0311 0.0783 0.8286
324.799 0.0261 0.0823 0.8363
324.839 0.0263 0.0784 0.8449
324.879 0.0262 0.0811 0.8456
324.919 0.0266 0.0841 0.8286
324.958 0.0271 0.0812 0.8609
324.999 0.0275 0.0810 0.7982
325.040 0.0292 0.0790 0.8166
325.080 0.0265 0.0780 0.8405
325.120 0.0251 0.0779 0.8146
325.159 0.0265 0.0810 0.8336
325.199 0.0254 0.0810 0.8336
325.240 0.0229 0.0776 0.8529
325.280 0.0239 0.0765 0.8002
325.320 0.0200 0.0796 0.8529
325.360 0.0201 0.0830 0.8306
325.397 0.0178 0.0783 0.8466
325.442 0.0210 0.0807 0.8336
325.481 0.0175 0.0776 0.8466
325.521 0.0158 0.0740 0.8416
325.561 0.0140 0.0811 0.8466
325.598 0.0148 0.0833 0.8466
325.642 0.0114 0.0798 0.8466
325.682 0.0087 0.0760 0.8192
325.722 0.0079 0.0758 0.8504
325.762 0.0052 0.0791 0.7982
325.800 0.0058 0.0807 0.8897
325.842 0.0050 0.0771 0.8280
325.883 0.0051 0.0786 0.8466
325.924 0.0032 0.0760 0.8280
325.964 0.0046 0.0728 0.8280
326.003 0.0046 0.0784 0.8720
326.043 0.0036 0.0771 0.9060
326.084 0.0053 0.0769 0.8836
326.124 0.0090 0.0753 0.8796
326.164 0.0112 0.0740 0.8661
326.204 0.0109 0.0765 0.8770
326.241 0.0129 0.0806 0.8749
326.285 0.0115 0.0780 0.8932
326.325 0.0103 0.0780 0.8968
326.365 0.0095 0.0747 0.8239
326.405 0.0095 0.0772 0.8239
326.442 0.0097 0.0803 0.8436
326.485 0.0125 0.0782 0.8436
326.525 0.0113 0.0756 0.8436
326.566 0.0065 0.0782 0.8425
326.606 0.0039 0.0741 0.8425
326.644 0.0056 0.0737 0.8436
326.686 0.0069 0.0785 0.8425
326.726 0.0088 0.0806 0.8239
326.766 0.0193 0.0722 0.8485
326.806 0.0441 0.0762 0.8280
326.845 0.0720 0.0717 0.8318
326.885 0.0952 0.0742 0.8672
326.926 0.1214 0.0758 0.8672
326.967 0.1327 0.0749 0.8611
327.008 0.1406 0.0757 0.8568
327.047 0.1467 0.0736 0.8803
327.085 0.1558 0.0773 0.8869
327.128 0.1622 0.0823 0.9018
327.168 0.1675 0.0915 0.7524
327.208 0.1731 0.0887 0.7622
327.248 0.1749 0.0880 0.7462
327.285 0.1659 0.0876 0.7355
327.328 0.1417 0.0884 0.7762
327.369 0.1230 0.0908 0.7486
327.410 0.0968 0.0896 0.7992
327.449 0.0894 0.0866 0.8076
327.488 0.0872 0.0843 0.7559
327.528 0.0866 0.0874 0.8290
327.569 0.0781 0.0896 0.8271
327.610 0.0704 0.0874 0.7753
327.650 0.0653 0.0865 0.7762
327.689 0.0625 0.0877 0.7393
327.729 0.0595 0.0877 0.7770
327.770 0.0563 0.0876 0.8218
327.810 0.0549 0.0899 0.8118
327.850 0.0529 0.0870 0.8325
327.890 0.0550 0.0838 0.8099
327.927 0.0543 0.0842 0.8334
327.971 0.0516 0.0849 0.8288
328.011 0.0495 0.0870 0.8522
328.051 0.0475 0.0826 0.8572
328.092 0.0490 0.0791 0.8798
328.129 0.0528 0.0796 0.8821
328.172 0.0552 0.0811 0.8446
328.213 0.0552 0.0818 0.8456
328.253 0.0530 0.0824 0.8318
328.293 0.0498 0.0834 0.8202
328.332 0.0493 0.0787 0.8411
328.372 0.0498 0.0792 0.8521
328.413 0.0519 0.0824 0.8500
328.453 0.0544 0.0825 0.8668
328.493 0.0540 0.0832 0.8450
328.533 0.0582 0.0814 0.8681
328.572 0.0609 0.0835 0.8622
328.613 0.0610 0.0808 0.8719
328.654 0.0591 0.0820 0.8719
328.694 0.0623 0.0814 0.8685
328.734 0.0625 0.0790 0.8685
328.771 0.0642 0.0783 0.8685
328.815 0.0651 0.0766 0.8705
328.855 0.0651 0.0789 0.8641
328.904 0.0587 0.0779 0.8808
328.934 0.0558 0.0815 0.8676
328.971 0.0544 0.0757 0.8639
329.014 0.0481 0.0783 0.8842
329.055 0.0439 0.0796 0.8775
329.096 0.0395 0.0816 0.8543
329.136 0.0353 0.0820 0.8900
329.175 0.0276 0.0799 0.8769
329.216 0.0211 0.0803 0.8710
329.257 0.0141 0.0747 0.8665
329.297 0.0146 0.0794 0.8612
329.337 0.0124 0.0739 0.9045
329.376 0.0129 0.0782 0.9012
329.416 0.0178 0.0774 0.9139
329.457 0.0212 0.0756 0.9068
329.498 0.0281 0.0784 0.9040
329.538 0.0326 0.0806 0.8834
329.578 0.0369 0.0768 0.9161
329.615 0.0400 0.0795 0.9063
329.659 0.0500 0.0776 0.9206
329.698 0.0605 0.0756 0.8920
329.739 0.0722 0.0799 0.9179
329.778 0.0748 0.0789 0.8870
329.815 0.0739 0.0811 0.8781
329.858 0.0774 0.0755 0.8588
329.899 0.0763 0.0753 0.8858
329.939 0.0771 0.0747 0.8924
329.979 0.0728 0.0786 0.9095
330.018 0.0692 0.0764 0.8956
330.059 0.0657 0.0809 0.8825
330.100 0.0610 0.0752 0.9034
330.140 0.0563 0.0751 0.9034
330.180 0.0516 0.0796 0.8930
330.219 0.0452 0.0790 0.9045
330.259 0.0379 0.0796 0.8995
330.300 0.0353 0.0740 0.8665
330.341 0.0345 0.0773 0.8752
330.381 0.0338 0.0767 0.8784
330.421 0.0296 0.0798 0.8773
330.458 0.0257 0.0820 0.8871
330.503 0.0263 0.0802 0.8871
330.542 0.0254 0.0732 0.8784
330.582 0.0291 0.0769 0.8784
330.622 0.0292 0.0848 0.8831
330.659 0.0284 0.0815 0.8891
330.703 0.0254 0.0771 0.8933
330.743 0.0248 0.0797 0.8767
330.783 0.0246 0.0749 0.8684
330.823 0.0227 0.0781 0.8595
330.862 0.0217 0.0824 0.8790
330.902 0.0190 0.0804 0.8595
330.943 0.0201 0.0784 0.8325
330.983 0.0205 0.0751 0.8562
331.023 0.0182 0.0750 0.8562
331.063 0.0167 0.0788 0.9076
331.103 0.0160 0.0815 0.8956
331.144 0.0157 0.0782 0.8729
331.184 0.0148 0.0798 0.8910
331.224 0.0175 0.0784 0.9226
331.264 0.0181 0.0791 0.9346
331.301 0.0181 0.0784 0.9112
331.344 0.0153 0.0791 0.9121
331.385 0.0154 0.0786 0.9284
331.425 0.0172 0.0747 0.8929
331.465 0.0188 0.0757 0.8689
331.502 0.0214 0.0824 0.8639
331.545 0.0221 0.0798 0.8639
331.586 0.0225 0.0780 0.8753
331.626 0.0227 0.0781 0.8844
331.666 0.0226 0.0781 0.9103
331.705 0.0251 0.0810 0.8799
331.746 0.0260 0.0828 0.8971
331.787 0.0257 0.0809 0.8799
331.827 0.0259 0.0794 0.9035
331.867 0.0282 0.0753 0.8755
331.906 0.0299 0.0768 0.8819
331.946 0.0263 0.0830 0.9111
331.987 0.0228 0.0788 0.9033
332.028 0.0217 0.0778 0.8653
332.068 0.0186 0.0776 0.9270
332.107 0.0194 0.0764 0.9033
332.145 0.0226 0.0800 0.8971
332.189 0.0207 0.0796 0.8971
332.228 0.0195 0.0774 0.8971
332.268 0.0179 0.0761 0.8971
332.308 0.0130 0.0775 0.9033
332.345 0.0091 0.0788 0.8971
332.388 0.0089 0.0793 0.9205
332.429 0.0050 0.0777 0.9091
332.470 0.0075 0.0770 0.9205
332.509 0.0076 0.0782 0.9205
332.549 0.0071 0.0755 0.9033
332.589 0.0073 0.0774 0.9033
332.630 0.0053 0.0810 0.9205
332.671 0.0041 0.0760 0.9177
332.727 0.0111 0.0762 0.9205
332.750 0.0160 0.0762 0.9033
332.790 0.0226 0.0766 0.9033
332.831 0.0267 0.0798 0.9042
332.871 0.0303 0.0766 0.9033
332.911 0.0338 0.0760 0.9033
332.951 0.0412 0.0746 0.9033
332.989 0.0477 0.0732 0.9037
333.032 0.0542 0.0750 0.9202
333.072 0.0597 0.0741 0.9471
333.112 0.0649 0.0736 0.9385
333.151 0.0699 0.0756 0.9150
333.189 0.0736 0.0745 0.9313
333.233 0.0764 0.0761 0.9207
333.272 0.0723 0.0797 0.9207
333.312 0.0717 0.0751 0.8925
333.352 0.0710 0.0768 0.9067
333.392 0.0692 0.0764 0.8862
333.433 0.0684 0.0766 0.8592
333.473 0.0646 0.0794 0.8763
333.513 0.0582 0.0800 0.9080
333.553 0.0538 0.0780 0.8953
333.593 0.0490 0.0768 0.8903
