221.305 NaN 0.0938 0.9295
221.345 NaN 0.0923 0.9264
221.385 NaN 0.0950 0.9052
221.425 NaN 0.0931 0.9486
221.465 NaN 0.0943 0.8857
221.505 NaN 0.0908 0.9141
221.547 NaN 0.0931 0.8697
221.587 0.1715 0.0970 0.8801
221.627 0.1796 0.0955 0.8781
221.666 0.1858 0.0931 0.8937
221.703 0.1915 0.0937 0.8755
221.748 0.1941 0.0952 0.8955
221.787 0.1971 0.0956 0.9075
221.827 0.2038 0.0911 0.9289
221.867 0.2107 0.0952 0.9387
221.904 0.2104 0.0953 0.9338
221.947 0.2095 0.0933 0.9069
221.988 0.2096 0.0944 0.9009
222.028 0.2099 0.0934 0.9290
222.068 0.2076 0.0892 0.9039
222.107 0.2077 0.0905 0.8979
222.149 0.2066 0.0912 0.8915
222.189 0.2049 0.0929 0.9225
222.229 0.2025 0.0927 0.9221
222.269 0.2024 0.0918 0.8895
222.308 0.2012 0.0906 0.8876
222.348 0.1983 0.0934 0.9178
222.389 0.1999 0.0958 0.9163
222.429 0.1962 0.0944 0.8843
222.469 0.1954 0.0918 0.8869
222.509 0.1931 0.0907 0.9049
222.547 0.1925 0.0902 0.8785
222.591 0.1981 0.0916 0.9072
222.631 0.1959 0.0938 0.9047
222.671 0.1960 0.0909 0.9364
222.711 0.1960 0.0923 0.9138
222.748 0.1951 0.0903 0.9561
222.792 0.1992 0.0915 0.9780
222.831 0.2050 0.0957 0.9488
222.872 0.2060 0.0932 0.9295
222.911 0.2082 0.0908 0.9173
222.950 0.2104 0.0927 0.9388
222.992 0.2109 0.0900 0.9429
223.032 0.2077 0.0920 0.9171
223.072 0.2013 0.0921 0.9261
223.112 0.1985 0.0915 0.9595
223.152 0.1978 0.0922 0.9284
223.191 0.1977 0.0915 0.9187
223.233 0.1985 0.0946 0.9100
223.273 0.1984 0.0960 0.9482
223.313 0.1954 0.0998 0.9700
223.353 0.1939 0.0978 0.9528
223.390 0.1925 0.0936 0.9450
223.434 0.1937 0.0924 0.9321
223.474 0.1916 0.0924 0.9593
223.514 0.1932 0.0931 0.9394
223.553 0.1928 0.0911 0.9139
223.592 0.1933 0.0891 0.9062
223.635 0.1907 0.0885 0.8989
223.675 0.1876 0.0945 0.8999
223.715 0.1884 0.0944 0.9507
223.755 0.1843 0.0927 0.9659
223.794 0.1806 0.0925 0.9233
223.835 0.1817 0.0914 0.9149
223.876 0.1788 0.0926 0.9229
223.916 0.1771 0.0956 0.9519
223.956 0.1747 0.0984 0.9359
223.995 0.1736 0.0955 0.9248
224.035 0.1707 0.0945 0.9194
224.076 0.1708 0.0948 0.9298
224.116 0.1701 0.0975 0.9352
224.156 0.1684 0.1010 0.9302
224.196 0.1672 0.1008 0.9298
224.234 0.1682 0.0958 0.8769
224.278 0.1704 0.0963 0.9322
224.317 0.1655 0.0997 0.9302
224.357 0.1620 0.1011 0.9092
224.397 0.1593 0.0971 0.8775
224.434 0.1542 0.0953 0.9266
224.478 0.1504 0.1007 0.9089
224.518 0.1502 0.0986 0.9285
224.558 0.1463 0.1009 0.9282
224.598 0.1442 0.1012 0.9334
224.637 0.1432 0.1013 0.9051
224.678 0.1409 0.1008 0.8946
224.718 0.1377 0.0978 0.8946
224.759 0.1338 0.1039 0.8673
224.800 0.1300 0.1032 0.9007
224.839 0.1286 0.0989 0.9025
224.878 0.1259 0.1028 0.8787
224.920 0.1258 0.1001 0.8793
224.960 0.1237 0.1060 0.8745
225.000 0.1194 0.1023 0.9007
225.040 0.1185 0.1087 0.9069
225.077 0.1151 0.1045 0.8385
225.122 0.1134 0.1013 0.8557
225.161 0.1145 0.1013 0.8892
225.200 0.1152 0.0985 0.8916
225.241 0.1158 0.1017 0.8869
225.278 0.1166 0.0990 0.8869
225.322 0.1202 0.0986 0.8781
