8.652 NaN 0.0968 0.9315
8.696 NaN 0.0921 0.9105
8.735 NaN 0.0927 0.9110
8.776 NaN 0.0970 0.9468
8.815 NaN 0.0994 0.9087
8.856 NaN 0.0968 0.9124
8.896 NaN 0.0976 0.9251
8.936 0.2075 0.1009 0.8855
8.976 0.2102 0.1025 0.9423
9.016 0.2156 0.1004 0.9608
9.056 0.2180 0.1012 0.9248
9.096 0.2202 0.1007 0.9748
9.137 0.2296 0.0995 0.9546
9.177 0.2358 0.0980 0.9495
9.217 0.2361 0.0968 0.9661
9.257 0.2369 0.0956 0.9914
9.295 0.2394 0.0923 0.9516
9.339 0.2371 0.0937 0.9714
9.379 0.2334 0.0925 0.9593
9.419 0.2309 0.0938 0.9628
9.458 0.2282 0.0950 0.9640
9.495 0.2235 0.0932 0.9612
9.539 0.2149 0.0917 0.9594
9.579 0.2117 0.0904 0.9521
9.619 0.2026 0.0952 0.9809
9.659 0.1948 0.0939 0.9663
9.699 0.1872 0.0955 0.9372
9.740 0.1754 0.0932 0.9470
9.780 0.1730 0.0917 0.9795
9.820 0.1752 0.0925 0.9197
9.860 0.1736 0.0978 0.9137
9.899 0.1715 0.0983 0.9591
9.939 0.1664 0.0987 0.9172
9.980 0.1683 0.0990 0.9222
10.021 0.1688 0.0991 0.9617
10.061 0.1704 0.0958 0.9640
10.100 0.1795 0.0996 0.9527
10.138 0.1845 0.0975 0.9846
10.182 0.1871 0.0965 0.9682
10.221 0.1939 0.0959 0.9412
10.261 0.2005 0.0974 0.9165
10.305 0.1953 0.0963 0.9508
10.339 0.1958 0.0968 0.9361
10.383 0.1981 0.0968 0.9273
10.423 0.2066 0.0948 0.9648
10.463 0.2046 0.0966 0.9443
10.506 0.2020 0.0981 0.9782
10.542 0.1992 0.0985 0.9198
10.583 0.1890 0.0989 0.9372
10.623 0.1798 0.0982 0.9435
10.663 0.1808 0.0988 0.9555
10.703 0.1862 0.1009 0.9479
10.743 0.1832 0.1010 0.9479
10.782 0.1799 0.1004 0.9468
10.824 0.1796 0.0979 0.9612
10.864 0.1814 0.0963 0.9432
10.904 0.1812 0.0965 0.9470
10.943 0.1815 0.0956 0.9850
10.981 0.1818 0.1015 0.9632
11.025 0.1898 0.0974 0.9660
11.065 0.1967 0.0959 0.9895
11.105 0.2012 0.0961 0.9473
11.144 0.2081 0.0974 0.9540
11.181 0.2052 0.1012 0.9492
11.225 0.2039 0.1004 0.9479
11.265 0.2044 0.0967 0.9615
11.305 0.2075 0.0952 0.9649
11.345 0.2067 0.0972 0.9445
11.385 0.2045 0.0980 0.9216
11.426 0.2022 0.1003 0.9372
11.467 0.2026 0.0948 0.9388
11.507 0.1989 0.1001 0.9454
11.547 0.1948 0.0976 0.9219
11.586 0.2016 0.0968 0.9337
11.630 0.1972 0.1002 0.9776
11.667 0.1983 0.0973 0.9309
11.708 0.1968 0.0981 0.9466
11.748 0.2023 0.0961 0.8963
11.787 0.2078 0.0936 0.9151
11.824 0.2090 0.0970 0.9041
11.869 0.2101 0.0973 0.9107
11.908 0.2137 0.0972 0.9158
11.948 0.2156 0.0970 0.9401
11.988 0.2188 0.1005 0.9475
12.026 0.2237 0.1083 0.8825
12.070 0.2155 0.1018 0.9632
12.109 0.2172 0.0992 0.9309
12.149 0.2135 0.0994 0.9258
12.189 0.2138 0.1043 0.9218
12.229 0.2138 0.0976 0.9225
12.269 0.2071 0.0977 0.9345
12.318 0.2025 0.1002 0.9466
12.350 0.2013 0.0985 0.9452
12.390 0.1986 0.1004 0.9376
12.429 0.1932 0.0941 0.9322
12.468 0.1907 0.0964 0.9532
12.510 0.1877 0.0993 0.9483
12.550 0.1861 0.0989 0.9759
12.591 0.1865 0.0877 0.9108
