311.823 NaN 0.0826 0.9690
311.868 NaN 0.0801 0.9781
311.907 NaN 0.0813 0.9943
311.947 NaN 0.0845 0.9857
311.987 NaN 0.0853 0.9947
312.024 NaN 0.0854 0.9707
312.068 NaN 0.0844 0.9669
312.108 0.0844 0.0845 0.9862
312.148 0.0780 0.0841 0.9800
312.188 0.0736 0.0847 0.9800
312.227 0.0660 0.0873 0.9800
312.269 0.0610 0.0839 1.0150
312.308 0.0548 0.0831 1.0029
312.349 0.0421 0.0851 0.9890
312.389 0.0371 0.0874 0.9885
312.428 0.0311 0.0890 0.9944
312.468 0.0289 0.0868 0.9968
312.509 0.0164 0.0862 1.0156
312.550 0.0072 0.0834 0.9554
312.590 0.0059 0.0839 0.9824
312.630 0.0081 0.0849 0.9824
312.744 0.0121 0.0788 1.0041
312.791 0.0108 0.0804 0.9900
312.831 0.0091 0.0853 0.9922
312.871 0.0063 0.0827 1.0083
312.911 0.0056 0.0807 0.9848
312.948 0.0100 0.0819 0.9919
312.992 0.0120 0.0808 0.9886
313.032 0.0153 0.0818 1.0083
313.072 0.0166 0.0829 0.9824
313.111 0.0168 0.0806 1.0354
313.152 0.0173 0.0843 0.9982
313.192 0.0160 0.0790 1.0083
313.232 0.0134 0.0807 1.0003
313.272 0.0122 0.0815 1.0266
313.312 0.0073 0.0838 1.0266
313.352 0.0061 0.0833 0.9979
313.392 0.0050 0.0811 1.0094
313.433 0.0055 0.0818 1.0238
313.473 0.0110 0.0846 0.9979
313.513 0.0110 0.0836 1.0266
313.552 0.0163 0.0812 1.0353
313.591 0.0184 0.0811 1.0238
313.634 0.0181 0.0805 1.0083
313.675 0.0172 0.0816 1.0150
313.714 0.0167 0.0815 1.0150
313.754 0.0161 0.0832 1.0150
313.792 0.0160 0.0820 0.9835
313.836 0.0144 0.0801 1.0150
313.875 0.0075 0.0793 1.0062
313.915 0.0099 0.0822 1.0062
313.955 0.0215 0.0822 1.0062
313.995 0.0271 0.0838 0.9672
314.036 0.0368 0.0832 0.9696
314.076 0.0407 0.0830 0.9885
314.116 0.0432 0.0827 0.9940
314.156 0.0455 0.0866 0.9940
314.195 0.0497 0.0887 0.9366
314.235 0.0563 0.0865 0.9723
314.276 0.0593 0.0865 0.9175
314.317 0.0616 0.0864 0.9328
314.357 0.0609 0.0864 0.9335
314.396 0.0662 0.0899 0.9374
314.434 0.0683 0.0879 0.9561
314.478 0.0717 0.0849 0.9627
314.517 0.0789 0.0873 0.9543
314.557 0.0905 0.0860 0.9529
