276.726 NaN 0.0870 0.9369
276.766 NaN 0.0890 0.9369
276.806 NaN 0.0912 0.9399
276.845 NaN 0.0891 0.9189
276.885 NaN 0.0827 0.9495
276.926 NaN 0.0822 0.9582
276.967 NaN 0.0874 0.9209
277.008 0.1327 0.0951 0.9209
277.048 0.1302 0.0883 0.9541
277.085 0.1309 0.0837 0.9484
277.129 0.1321 0.0862 0.9516
277.168 0.1332 0.0809 0.9718
277.209 0.1376 0.0877 0.9626
277.248 0.1418 0.0881 0.9454
277.286 0.1417 0.0891 0.9581
277.330 0.1416 0.0876 0.9500
277.369 0.1451 0.0879 0.9452
277.409 0.1460 0.0862 0.9139
277.449 0.1465 0.0855 0.9119
277.489 0.1422 0.0869 0.9079
277.530 0.1476 0.0849 0.9093
277.570 0.1526 0.0855 0.8985
277.610 0.1585 0.0855 0.9049
277.650 0.1665 0.0874 0.9241
277.689 0.1713 0.0880 0.8929
277.735 0.1687 0.0882 0.9069
277.770 0.1713 0.0924 0.9182
277.810 0.1719 0.0877 0.9069
277.851 0.1717 0.0896 0.9069
277.890 0.1721 0.0885 0.9106
277.928 0.1684 0.0919 0.9441
277.972 0.1691 0.0901 0.9093
278.011 0.1679 0.0885 0.9216
278.051 0.1633 0.0859 0.9399
278.092 0.1536 0.0888 0.8872
278.129 0.1424 0.0908 0.9475
278.173 0.1286 0.0906 0.9561
278.213 0.1256 0.0889 0.9069
278.253 0.1196 0.0896 0.8781
278.293 0.1147 0.0912 0.9458
278.335 0.1119 0.0920 0.9458
278.373 0.1051 0.0925 0.9122
278.413 0.1014 0.0925 0.9176
278.453 0.1002 0.0931 0.9342
278.493 0.0964 0.0937 0.9199
278.533 0.0963 0.0923 0.9282
278.572 0.0944 0.0985 0.9246
278.614 0.0945 0.0935 0.9636
278.654 0.0960 0.0935 0.9636
278.694 0.0913 0.0936 0.9411
278.733 0.0910 0.0951 0.9411
278.771 0.0902 0.0935 0.9224
278.815 0.0888 0.0936 0.9306
278.855 0.0901 0.0932 0.9877
278.895 0.0921 0.0925 0.9456
278.935 0.0909 0.0924 0.9449
278.971 0.0913 0.0920 0.9449
279.016 0.0872 0.0995 1.0076
279.056 0.0882 0.0961 1.0000
279.095 0.0884 0.0920 0.9806
279.135 0.0900 0.0871 0.9107
279.175 0.0946 0.0896 0.9565
279.217 0.0956 0.0913 0.9565
279.257 0.0981 0.0914 0.9155
279.297 0.0995 0.0893 0.9549
279.337 0.1046 0.0863 0.9558
279.376 0.1081 0.0847 0.9531
279.416 0.1141 0.0889 0.9573
279.457 0.1162 0.0923 0.9213
279.498 0.1164 0.0873 0.9587
279.538 0.1157 0.0870 0.9363
279.577 0.1155 0.0876 0.9021
279.614 0.1151 0.0888 0.9312
279.659 0.1137 0.0876 0.9494
279.698 0.1128 0.0889 0.9578
