249.298 NaN 0.0929 0.8998
249.337 NaN 0.0948 0.9135
249.377 NaN 0.0952 0.9229
249.462 NaN 0.0957 0.9235
249.497 NaN 0.0943 0.9241
249.537 NaN 0.0963 0.9267
249.578 0.1760 0.0952 0.9365
249.618 0.1701 0.0954 0.9405
249.659 0.1673 0.0937 0.9289
249.698 0.1630 0.0949 0.9042
249.736 0.1542 0.0976 0.8960
249.780 0.1405 0.0998 0.9033
249.819 0.1318 0.0959 0.9020
249.859 0.1243 0.0982 0.9303
249.899 0.1213 0.0972 0.8754
249.936 0.1170 0.0978 0.8737
249.980 0.1059 0.0973 0.9056
250.020 0.0966 0.1051 0.8923
250.060 0.0876 0.0995 0.9017
250.099 0.0784 0.0991 0.9133
250.140 0.0660 0.0982 0.8783
250.180 0.0606 0.0994 0.9083
250.220 0.0531 0.0994 0.9093
250.260 0.0480 0.1007 0.9093
250.300 0.0421 0.0975 0.8973
250.341 0.0371 0.0950 0.8963
250.380 0.0367 0.0966 0.8999
250.422 0.0340 0.0966 0.8999
250.462 0.0310 0.0968 0.8999
250.502 0.0320 0.0968 0.8999
250.541 0.0343 0.0929 0.8988
250.580 0.0356 0.0915 0.8988
250.623 0.0417 0.0952 0.8977
250.663 0.0409 0.0981 0.8887
250.702 0.0395 0.0971 0.8887
250.742 0.0368 0.0946 0.8977
250.779 0.0360 0.0957 0.8977
250.824 0.0414 0.0936 0.8718
250.863 0.0419 0.0975 0.8718
250.903 0.0389 0.0998 0.8662
250.943 0.0410 0.0998 0.8599
250.983 0.0438 0.0952 0.8654
251.024 0.0484 0.0983 0.8633
251.064 0.0524 0.0987 0.8523
251.104 0.0526 0.0998 0.8633
251.144 0.0531 0.0994 0.8633
251.183 0.0584 0.0995 0.8533
251.223 0.0667 0.0980 0.8533
251.264 0.0710 0.0997 0.8633
251.305 0.0796 0.1012 0.8540
251.344 0.0843 0.1033 0.8790
251.384 0.0879 0.0997 0.8702
251.423 0.0935 0.0999 0.8471
251.467 0.1025 0.0987 0.8540
251.506 0.1058 0.0979 0.8695
251.546 0.1061 0.1035 0.8535
251.586 0.1035 0.0960 0.8585
251.623 0.1050 0.0991 0.8358
251.667 0.1094 0.0986 0.8632
251.707 0.1094 0.1000 0.8459
251.747 0.1139 0.1000 0.8459
251.787 0.1083 0.0999 0.8860
251.827 0.1015 0.0977 0.8982
251.867 0.0987 0.0987 0.8712
251.907 0.0999 0.0964 0.8475
251.948 0.1009 0.0979 0.8745
251.987 0.1000 0.1020 0.8599
252.027 0.1023 0.1005 0.8629
252.067 0.1073 0.1005 0.8629
252.108 0.1144 0.0987 0.8973
252.148 0.1159 0.0973 0.9194
252.188 0.1178 0.0995 0.8985
252.228 0.1179 0.1003 0.8985
252.265 0.1212 0.1011 0.9001
252.308 0.1194 0.1013 0.8914
252.349 0.1232 0.0988 0.8902
252.389 0.1305 0.1013 0.8700
252.429 0.1289 0.1012 0.8660
252.467 0.1244 0.1016 0.8701
252.509 0.1206 0.1003 0.8759
252.550 0.1201 0.1013 0.8861
252.591 0.1172 0.1009 0.8980
252.630 0.1197 0.1021 0.8952
252.669 0.1200 0.1042 0.8901
252.710 0.1160 0.1042 0.8901
252.751 0.1148 0.1024 0.8671
252.791 0.1210 0.1021 0.9022
252.831 0.1266 0.1033 0.9254
252.871 0.1254 0.1023 0.9044
252.910 0.1251 0.1030 0.8884
252.951 0.1322 0.1020 0.8562
252.992 0.1389 0.1016 0.8758
253.032 0.1395 0.1023 0.9167
253.071 0.1433 0.1024 0.8734
253.109 0.1407 0.1038 0.8735
253.152 0.1352 0.1027 0.9012
253.193 0.1364 0.1033 0.9035
253.233 0.1376 0.1003 0.9410
253.272 0.1368 0.1015 0.9061
253.309 0.1359 0.1048 0.8767
253.353 0.1337 0.1023 0.8777
253.393 0.1318 0.1031 0.8777
253.433 0.1291 0.1032 0.8658
253.473 0.1322 0.1040 0.8658
253.513 0.1372 0.1016 0.8952
253.554 0.1381 0.1017 0.9271
253.594 0.1398 0.1021 0.9204
253.634 0.1438 0.1002 0.9007
253.675 0.1515 0.1004 0.9149
253.713 0.1565 0.1006 0.9202
253.754 0.1631 0.1048 0.9199
253.795 0.1670 0.1039 0.9370
253.835 0.1693 0.1014 0.8903
253.875 0.1720 0.1008 0.9032
253.915 0.1786 0.1033 0.8976
253.952 0.1784 0.1005 0.9192
253.997 0.1764 0.1031 0.9427
254.036 0.1749 0.1010 0.9241
254.076 0.1736 0.0978 0.9209
254.116 0.1737 0.0935 0.9403
254.153 0.1715 0.0995 0.9492
254.197 0.1708 0.1031 0.9555
254.237 0.1701 0.0987 0.9675
254.277 0.1680 0.0995 0.9342
254.317 0.1672 0.0944 0.9331
254.356 0.1694 0.0969 0.9426
254.397 0.1662 0.1014 0.9442
254.437 0.1722 0.0976 0.9541
254.478 0.1749 0.0981 0.9660
254.517 0.1776 0.0975 0.9234
254.557 0.1823 0.0949 0.9245
254.597 0.1858 0.1003 0.9509
254.651 0.1885 0.1037 0.9219
254.678 0.1888 0.1021 0.9588
254.718 0.1897 0.1011 0.9322
254.758 0.1894 0.0978 0.9412
254.796 0.1946 0.0989 0.9558
254.840 0.1956 0.1016 0.9615
254.880 0.1962 0.1050 0.9232
254.920 0.1895 0.0971 0.9185
254.959 0.1829 0.0967 0.9441
254.996 0.1787 0.0976 0.9441
255.040 0.1759 0.0977 0.9451
255.080 0.1736 0.0998 0.9661
255.120 0.1692 0.0951 0.9443
255.160 0.1696 0.0950 0.9261
255.200 0.1666 0.0943 0.9121
255.241 0.1664 0.0971 0.9227
255.281 0.1623 0.0971 0.9389
255.321 0.1589 0.0949 0.9389
255.361 0.1603 0.0942 0.9439
255.571 0.1651 0.0979 0.8729
255.600 0.1658 0.0953 0.8756
255.641 0.1617 0.0982 0.8858
255.682 0.1605 0.0982 0.8924
255.722 0.1592 0.0993 0.8819
255.761 0.1578 0.0997 0.9134
255.800 0.1553 0.0976 0.8693
255.843 0.1519 0.0976 0.8848
255.883 0.1531 0.0984 0.8883
255.924 0.1543 0.0978 0.8898
255.963 0.1527 0.0995 0.9115
256.000 0.1513 0.0970 0.9059
256.045 0.1517 0.0972 0.8899
256.084 0.1505 0.0966 0.9149
256.124 0.1551 0.0956 0.9000
256.164 0.1570 0.1021 0.9283
256.203 0.1582 0.1015 0.8942
256.245 0.1558 0.1027 0.9348
256.285 0.1572 0.1060 0.9102
256.325 0.1562 0.1066 0.8942
256.364 0.1535 0.1081 0.9241
256.404 0.1486 0.1061 0.9335
256.444 0.1446 0.1062 0.9371
256.485 0.1428 0.1047 0.9385
256.526 0.1458 0.1021 0.9125
256.565 0.1515 0.1027 0.9125
256.605 0.1574 0.1025 0.9330
256.642 0.1592 0.1033 0.9375
256.687 0.1587 0.1014 0.9161
256.726 0.1594 0.1003 0.9337
256.767 0.1613 0.1014 0.8827
256.806 0.1662 0.1029 0.9033
256.843 0.1716 0.1000 0.8925
256.887 0.1749 0.0995 0.9049
256.927 0.1784 0.0991 0.9242
256.967 0.1835 0.0973 0.9122
257.008 0.1826 0.0981 0.9344
257.048 0.1863 0.1022 0.9190
257.088 0.1825 0.0988 0.9229
257.128 0.1807 0.0975 0.8683
257.168 0.1802 0.0968 0.9229
257.208 0.1800 0.0951 0.9105
257.248 0.1798 0.1026 0.8899
257.287 0.1791 0.1014 0.9089
257.329 0.1769 0.1022 0.9006
257.369 0.1742 0.1005 0.9125
257.409 0.1729 0.1014 0.9242
257.448 0.1695 0.1041 0.9296
257.486 0.1685 0.1054 0.9511
257.531 0.1629 0.1045 0.9244
257.570 0.1585 0.1051 0.8869
257.610 0.1578 0.1022 0.9035
257.649 0.1557 0.1043 0.8955
257.687 0.1567 0.1048 0.9239
257.731 0.1606 0.1037 0.9391
257.771 0.1619 0.1064 0.9229
257.811 0.1605 0.1035 0.8802
257.850 0.1624 0.1039 0.9229
257.890 0.1642 0.1068 0.8955
257.931 0.1643 0.1045 0.9182
257.971 0.1666 0.1044 0.9496
258.011 0.1666 0.1028 0.9435
258.051 0.1733 0.1018 0.9548
258.091 0.1768 0.1046 0.9555
258.131 0.1781 0.1046 0.9312
258.172 0.1803 0.1052 0.9255
258.213 0.1801 0.1043 0.9166
258.253 0.1786 0.1037 0.9225
258.292 0.1787 0.1042 0.9282
258.329 0.1768 0.1068 0.8879
258.374 0.1717 0.1087 0.9140
258.413 0.1712 0.1093 0.9182
258.453 0.1660 0.1085 0.9195
258.493 0.1655 0.1104 0.8895
258.530 0.1615 0.1052 0.9172
258.575 0.1565 0.1090 0.8895
258.614 0.1524 0.1086 0.9061
258.654 0.1477 0.1090 0.9333
258.694 0.1441 0.1078 0.9099
258.734 0.1402 0.1062 0.9290
258.775 0.1377 0.1056 0.9169
258.814 0.1359 0.1109 0.8846
258.855 0.1354 0.1111 0.9169
258.895 0.1344 0.1072 0.9189
258.934 0.1375 0.1061 0.8718
258.974 0.1404 0.1061 0.8698
259.015 0.1425 0.1082 0.8715
259.055 0.1401 0.1080 0.8975
259.095 0.1406 0.1090 0.9249
259.135 0.1444 0.1077 0.9249
259.173 0.1452 0.1057 0.8889
259.217 0.1488 0.1089 0.9325
259.257 0.1496 0.1088 0.9221
259.297 0.1465 0.1068 0.9375
259.336 0.1474 0.1051 0.9002
259.374 0.1491 0.1051 0.9105
259.418 0.1530 0.1045 0.9239
259.457 0.1555 0.1060 0.9105
259.498 0.1541 0.1070 0.9361
259.537 0.1565 0.1051 0.9390
259.578 0.1602 0.1044 0.9047
259.618 0.1625 0.1033 0.9345
259.658 0.1690 0.1044 0.9447
259.698 0.1710 0.1077 0.9290
259.738 0.1735 0.1037 0.9135
259.778 0.1780 0.1044 0.9120
259.817 0.1812 0.1008 0.9407
259.859 0.1846 0.1020 0.9163
259.899 0.1869 0.1059 0.9092
259.939 0.1874 0.1071 0.9103
259.978 0.1903 0.1067 0.9283
260.016 0.1904 0.1019 0.8881
260.060 0.1950 0.1030 0.8883
260.099 0.1970 0.1071 0.8733
260.140 0.1935 0.1099 0.9018
260.179 0.1948 0.1077 0.9019
260.217 0.1950 0.1056 0.9229
260.260 0.1962 0.1041 0.9107
260.300 0.2002 0.1037 0.8770
260.341 0.2020 0.1027 0.8770
260.381 0.1973 0.1031 0.8769
260.421 0.1930 0.1012 0.9005
260.462 0.1872 0.1006 0.9257
260.502 0.1883 0.0993 0.9038
260.542 0.1861 0.1033 0.9153
260.582 0.1867 0.1018 0.9142
260.621 0.1898 0.1011 0.9022
260.661 0.1883 0.1006 0.9225
260.702 0.1862 0.1003 0.9099
260.743 0.1822 0.1007 0.9319
260.782 0.1748 0.1061 0.9561
260.822 0.1657 0.1039 0.9576
260.860 0.1593 0.0995 0.9284
260.904 0.1542 0.1008 0.9037
260.943 0.1496 0.1010 0.8688
260.983 0.1418 0.1040 0.8999
261.023 0.1372 0.1032 0.9152
261.061 0.1276 0.1025 0.9222
261.104 0.1153 0.1016 0.9389
261.144 0.1102 0.1016 0.9013
261.184 0.1043 0.1043 0.8933
261.224 0.0994 0.1033 0.9258
261.264 0.0959 0.1037 0.9258
261.305 0.0968 0.1008 0.9182
261.344 0.1000 0.1038 0.8708
261.385 0.1024 0.1022 0.8789
261.425 0.0991 0.1104 0.8699
261.465 0.0982 0.1090 0.9269
261.504 0.0938 0.1057 0.9002
261.546 0.0906 0.1047 0.9048
261.586 0.0876 0.1047 0.8888
261.626 0.0829 0.1044 0.9048
261.666 0.0771 0.1055 0.9048
261.703 0.0724 0.1073 0.9358
261.747 0.0694 0.1093 0.9143
261.787 0.0643 0.1051 0.9172
261.827 0.0603 0.1092 0.9162
261.867 0.0565 0.1091 0.9382
261.904 0.0591 0.1071 0.9391
262.055 0.0866 0.1047 0.9251
262.108 0.0926 0.1047 0.8981
262.148 0.0969 0.1075 0.9008
262.187 0.1052 0.1022 0.9128
262.228 0.1101 0.1035 0.9355
262.269 0.1150 0.1019 0.9350
