116.125 NaN 0.0807 0.9672
116.165 NaN 0.0841 0.9324
116.205 NaN 0.0835 0.9358
116.246 NaN 0.0814 0.9426
116.285 NaN 0.0838 0.9347
116.326 NaN 0.0814 0.9064
116.366 NaN 0.0825 0.9298
116.405 0.1974 0.0863 0.9644
116.445 0.1989 0.0840 0.9375
116.486 0.2074 0.0834 0.9334
116.526 0.2156 0.0846 0.9146
116.567 0.2275 0.0862 0.9115
116.606 0.2395 0.0881 0.9294
116.643 0.2374 0.0870 0.9491
116.688 0.2410 0.0835 0.9099
116.727 0.2425 0.0885 0.9099
116.767 0.2437 0.0859 0.9093
116.807 0.2460 0.0845 0.9126
116.844 0.2525 0.0856 0.9178
116.888 0.2468 0.0842 0.9381
116.928 0.2438 0.0885 0.8836
116.968 0.2432 0.0825 0.9175
117.008 0.2409 0.0848 0.9155
117.049 0.2385 0.0880 0.9446
117.089 0.2297 0.0869 0.9344
117.129 0.2250 0.0866 0.9157
117.169 0.2233 0.0874 0.9187
117.209 0.2197 0.0835 0.9157
117.249 0.2175 0.0876 0.8984
117.288 0.2129 0.0892 0.9026
117.330 0.2081 0.0833 0.9146
117.370 0.2031 0.0857 0.9200
117.410 0.2057 0.0830 0.8837
117.450 0.2060 0.0846 0.8619
117.487 0.2039 0.0852 0.9097
117.531 0.2016 0.0791 0.8765
117.571 0.1998 0.0789 0.8979
117.611 0.2030 0.0841 0.9019
117.650 0.2041 0.0818 0.8968
117.687 0.2026 0.0825 0.9509
117.731 0.1975 0.0862 0.9504
117.771 0.1971 0.0893 0.9315
117.811 0.1968 0.0842 0.9555
117.851 0.1974 0.0824 0.9508
117.891 0.1979 0.0815 0.9572
117.932 0.1949 0.0866 0.9236
117.972 0.1951 0.0838 0.9598
118.012 0.1958 0.0795 0.9572
118.052 0.1941 0.0810 0.9329
118.092 0.1956 0.0815 0.9339
118.132 0.1927 0.0846 0.9609
118.173 0.1908 0.0809 0.9353
118.213 0.1880 0.0832 0.9285
118.253 0.1944 0.0829 0.9588
118.293 0.1965 0.0788 0.9714
118.331 0.1960 0.0828 0.9395
118.375 0.1956 0.0875 0.9528
118.414 0.1961 0.0858 0.9219
118.454 0.1970 0.0837 0.9542
118.494 0.1996 0.0832 0.9387
118.531 0.2008 0.0828 0.9322
118.575 0.1968 0.0865 0.9423
118.615 0.1946 0.0867 0.9272
118.655 0.1961 0.0858 0.9069
118.695 0.1987 0.0859 0.9205
118.735 0.1989 0.0871 0.9445
118.776 0.1975 0.0879 0.9241
118.815 0.1992 0.0855 0.9305
118.856 0.2026 0.0888 0.9245
118.895 0.2022 0.0855 0.9335
118.935 0.2015 0.0843 0.9082
118.975 0.2036 0.0867 0.9305
119.016 0.2034 0.0872 0.9256
119.056 0.2043 0.0837 0.9329
119.096 0.2114 0.0848 0.9125
119.136 0.2198 0.0859 0.8686
119.174 0.2270 0.0860 0.9105
119.217 0.2336 0.0880 0.9217
119.258 0.2375 0.0863 0.9277
119.298 0.2446 0.0860 0.9116
119.338 0.2463 0.0882 0.8939
119.374 0.2493 0.0881 0.9149
119.419 0.2539 0.0891 0.8711
119.458 0.2503 0.0925 0.9439
119.499 0.2481 0.0915 0.9452
119.538 0.2454 0.0887 0.9652
119.578 0.2414 0.0859 0.9355
119.619 0.2310 0.0892 0.8989
119.659 0.2248 0.0893 0.8980
119.699 0.2176 0.0877 0.8716
119.739 0.2147 0.0902 0.8879
119.779 0.2080 0.0878 0.8794
119.818 0.2004 0.0877 0.9018
119.859 0.1941 0.0883 0.9178
119.900 0.1893 0.0867 0.8786
119.940 0.1917 0.0860 0.8989
119.979 0.1921 0.0803 0.8981
120.017 0.1954 0.0785 0.9254
120.061 0.2040 0.0857 0.9256
120.100 0.2084 0.0905 0.9081
120.140 0.2124 0.0863 0.9069
120.180 0.2113 0.0875 0.9296
120.217 0.2093 0.0879 0.9292
120.261 0.2110 0.0878 0.9292
120.301 0.2122 0.0885 0.8945
120.342 0.2133 0.0872 0.9511
120.382 0.2159 0.0863 0.9250
120.422 0.2136 0.0897 0.9253
120.463 0.2122 0.0864 0.9356
120.503 0.2140 0.0880 0.9465
120.543 0.2130 0.0903 0.9229
120.583 0.2150 0.0880 0.9185
120.622 0.2129 0.0876 0.9224
120.662 0.2157 0.0852 0.9579
120.703 0.2205 0.0854 0.9318
120.743 0.2197 0.0875 0.9008
120.783 0.2179 0.0871 0.9295
120.823 0.2153 0.0857 0.9388
120.860 0.2101 0.0832 0.9372
120.905 0.2071 0.0813 0.9366
120.944 0.2089 0.0843 0.9527
120.984 0.2051 0.0911 0.9483
121.024 0.1981 0.0877 0.9189
121.061 0.1909 0.0873 0.9189
121.105 0.1837 0.0861 0.9339
121.145 0.1827 0.0833 0.9135
121.185 0.1782 0.0899 0.9416
121.225 0.1704 0.0890 0.9174
121.264 0.1679 0.0877 0.9252
121.306 0.1652 0.0891 0.9410
121.345 0.1708 0.0860 0.8982
121.385 0.1710 0.0858 0.9195
121.425 0.1691 0.0861 0.9530
121.466 0.1718 0.0865 0.9043
121.506 0.1754 0.0864 0.9031
121.547 0.1769 0.0833 0.9195
121.587 0.1824 0.0863 0.9014
121.627 0.1807 0.0899 0.9075
121.667 0.1795 0.0894 0.9075
121.704 0.1767 0.0877 0.9079
121.748 0.1812 0.0868 0.9115
121.788 0.1849 0.0863 0.9485
121.828 0.1848 0.0883 0.9167
121.867 0.1904 0.0862 0.9117
121.905 0.1948 0.0819 0.8978
121.949 0.1955 0.0853 0.8877
121.988 0.1925 0.0890 0.9043
122.028 0.1921 0.0883 0.9075
122.068 0.1963 0.0915 0.9233
122.108 0.1974 0.0896 0.9022
122.149 0.1991 0.0898 0.8912
122.189 0.2054 0.0910 0.9028
122.229 0.2087 0.0850 0.9061
122.269 0.2125 0.0879 0.9138
122.308 0.2109 0.0911 0.8909
122.348 0.2089 0.0885 0.8778
122.389 0.2100 0.0872 0.8879
122.430 0.2106 0.0847 0.8932
122.470 0.2139 0.0885 0.9483
122.509 0.2211 0.0896 0.8924
122.547 0.2148 0.0884 0.9135
122.591 0.2096 0.0858 0.9045
122.659 0.2078 0.0863 0.9027
122.711 0.2099 0.0876 0.9492
122.751 0.2089 0.0895 0.9334
122.788 0.2111 0.0868 0.9031
122.832 0.2131 0.0892 0.9374
122.872 0.2120 0.0851 0.9146
122.912 0.2098 0.0897 0.9712
122.952 0.2062 0.0920 0.9277
122.992 0.2031 0.0906 0.9312
123.032 0.2000 0.0920 0.9244
123.072 0.2050 0.0901 0.9306
123.112 0.2053 0.0926 0.9319
123.153 0.2031 0.0908 0.9431
123.192 0.2030 0.0931 0.9247
123.232 0.1988 0.0908 0.9519
123.273 0.1967 0.0888 0.9104
123.313 0.1967 0.0892 0.8966
123.353 0.1999 0.0950 0.9284
123.393 0.1941 0.0940 0.9156
123.430 0.1903 0.0894 0.9560
123.474 0.1864 0.0883 0.9464
123.514 0.1856 0.0890 0.9628
123.554 0.1848 0.0860 0.9407
123.593 0.1828 0.0924 0.9229
123.632 0.1807 0.0900 0.9376
123.675 0.1706 0.0891 0.9171
123.715 0.1682 0.0882 0.9079
123.756 0.1675 0.0908 0.9429
123.795 0.1655 0.0923 0.9115
123.835 0.1598 0.0891 0.9398
123.876 0.1606 0.0872 0.9467
123.916 0.1624 0.0859 0.9402
123.956 0.1616 0.0870 0.9757
