322.067 NaN 0.1006 0.9075
322.108 NaN 0.1036 0.8903
322.148 NaN 0.0991 0.8953
322.188 NaN 0.1012 0.8989
322.225 NaN 0.0953 0.9009
322.269 NaN 0.1029 0.9337
322.308 NaN 0.0988 0.9499
322.349 0.1487 0.0941 0.9163
322.389 0.1490 0.0982 0.8808
322.427 0.1434 0.1028 0.8889
322.468 0.1404 0.1012 0.8935
322.509 0.1398 0.1056 0.8959
322.550 0.1394 0.1003 0.9088
322.590 0.1424 0.1003 0.9009
322.630 0.1457 0.0932 0.9254
322.669 0.1461 0.0957 0.9183
322.710 0.1478 0.0970 0.9002
322.751 0.1457 0.0948 0.9153
322.791 0.1435 0.0930 0.9218
322.830 0.1414 0.0922 0.9109
322.867 0.1388 0.0906 0.9287
322.911 0.1381 0.0928 0.9057
322.952 0.1417 0.0927 0.9533
322.991 0.1408 0.0915 0.9616
323.031 0.1411 0.0923 0.9389
323.068 0.1448 0.0934 0.8824
323.111 0.1449 0.0947 0.8689
323.152 0.1488 0.0946 0.9363
323.192 0.1506 0.0920 0.9084
323.232 0.1474 0.0990 0.9023
323.271 0.1484 0.0918 0.9274
323.311 0.1463 0.0970 0.8966
323.353 0.1474 0.0975 0.9091
323.393 0.1480 0.0993 0.9210
323.432 0.1413 0.0948 0.9210
323.472 0.1392 0.0947 0.9274
323.512 0.1399 0.0943 0.9053
323.553 0.1383 0.0953 0.9290
323.593 0.1368 0.0952 0.9305
323.633 0.1382 0.0962 0.9268
323.674 0.1359 0.0964 0.9400
323.711 0.1374 0.0943 0.9450
323.755 0.1432 0.0934 0.9440
323.795 0.1473 0.0942 0.9338
323.835 0.1477 0.0955 0.9675
323.875 0.1518 0.0943 0.9584
323.912 0.1564 0.0941 0.9585
323.955 0.1600 0.0931 0.9733
323.996 0.1666 0.0933 0.9939
324.036 0.1690 0.0950 0.9536
324.076 0.1700 0.0925 0.9918
324.114 0.1704 0.0938 0.9390
324.155 0.1689 0.0921 0.8965
324.196 0.1702 0.0897 0.8810
324.236 0.1674 0.0925 0.9372
324.276 0.1654 0.0906 0.9382
324.315 0.1654 0.0938 0.9511
324.355 0.1643 0.0925 0.9186
324.397 0.1619 0.0925 0.8939
324.437 0.1600 0.0930 0.9282
324.477 0.1604 0.0920 0.9198
324.516 0.1593 0.0916 0.9401
324.554 0.1603 0.0942 0.9462
324.597 0.1594 0.0919 0.9248
324.638 0.1588 0.0904 0.9196
324.678 0.1604 0.0948 0.9423
324.717 0.1619 0.0959 0.9296
324.756 0.1613 0.0945 0.8910
324.799 0.1633 0.0925 0.9259
324.839 0.1646 0.0937 0.8943
324.879 0.1655 0.0969 0.9153
324.919 0.1723 0.1004 0.9078
324.958 0.1768 0.1003 0.9173
324.999 0.1795 0.0997 0.9198
325.040 0.1812 0.0953 0.8863
325.080 0.1819 0.0951 0.9186
325.120 0.1834 0.0975 0.9166
325.159 0.1837 0.1031 0.8791
325.199 0.1818 0.1004 0.8925
325.240 0.1831 0.0955 0.9097
325.280 0.1845 0.0965 0.9035
325.320 0.1827 0.0954 0.9062
325.360 0.1853 0.0974 0.8683
325.397 0.1821 0.0976 0.9111
325.442 0.1735 0.0979 0.8741
325.481 0.1688 0.0964 0.9151
325.521 0.1682 0.0958 0.8853
325.561 0.1666 0.0961 0.9151
325.598 0.1697 0.0981 0.9063
325.642 0.1701 0.0952 0.9272
325.682 0.1724 0.0942 0.9063
325.722 0.1734 0.0946 0.9247
325.762 0.1751 0.0966 0.9328
325.800 0.1805 0.0972 0.9015
325.842 0.1748 0.0972 0.8761
325.883 0.1729 0.0955 0.9277
325.924 0.1765 0.0934 0.9516
325.964 0.1771 0.0927 0.9213
326.003 0.1774 0.0984 0.9213
326.043 0.1767 0.1009 0.9449
326.084 0.1708 0.0997 0.9421
326.124 0.1643 0.1000 0.9292
326.164 0.1636 0.0991 0.9303
326.204 0.1631 0.0998 0.9595
326.241 0.1597 0.1000 0.9343
326.285 0.1540 0.1019 0.9372
326.325 0.1534 0.1020 0.9302
326.365 0.1546 0.1000 0.9361
326.405 0.1543 0.1011 0.9416
326.442 0.1543 0.0998 0.9432
326.485 0.1473 0.1005 0.9480
326.525 0.1446 0.0998 0.9196
326.566 0.1430 0.1001 0.9222
326.606 0.1480 0.0960 0.9553
326.644 0.1478 0.0981 0.9360
326.686 0.1441 0.1019 0.9159
326.726 0.1408 0.1022 0.9328
326.766 0.1392 0.0969 0.9126
326.806 0.1391 0.0961 0.9116
326.845 0.1419 0.0933 0.8944
326.885 0.1414 0.0941 0.9210
326.926 0.1416 0.0993 0.9210
326.967 0.1466 0.0955 0.9260
327.008 0.1529 0.0975 0.9060
327.047 0.1595 0.0942 0.9079
327.085 0.1610 0.0988 0.9220
327.128 0.1617 0.0980 0.8957
327.168 0.1593 0.0968 0.9372
327.208 0.1657 0.0969 0.9269
327.248 0.1719 0.0969 0.9181
327.285 0.1733 0.0963 0.9091
327.328 0.1761 0.0987 0.9104
327.369 0.1751 0.0990 0.9193
327.410 0.1733 0.0985 0.8747
327.449 0.1723 0.0979 0.9021
327.488 0.1716 0.0953 0.9492
327.528 0.1681 0.0975 0.9468
327.569 0.1656 0.0994 0.9437
327.610 0.1620 0.0996 0.9348
