545.761 NaN 0.0982 0.9422
545.801 NaN 0.0973 0.9421
545.842 NaN 0.0976 0.8907
545.879 NaN 0.0986 0.9157
545.923 NaN 0.0989 0.9274
545.963 NaN 0.1008 0.9160
546.003 NaN 0.1037 0.9247
546.042 0.1296 0.0992 0.9523
546.080 0.1307 0.0996 0.9176
546.124 0.1394 0.0993 0.9112
546.163 0.1414 0.0976 0.9449
546.203 0.1462 0.0987 0.9377
546.243 0.1495 0.0997 0.9064
546.283 0.1525 0.0995 0.9215
546.324 0.1548 0.0984 0.9234
546.364 0.1534 0.1005 0.9080
546.404 0.1482 0.0995 0.8997
546.444 0.1441 0.0997 0.9149
546.483 0.1438 0.1014 0.9422
546.523 0.1470 0.1007 0.8901
546.564 0.1481 0.1003 0.8943
546.605 0.1483 0.0992 0.9011
546.645 0.1471 0.0996 0.9220
546.684 0.1447 0.1004 0.9044
546.722 0.1433 0.0974 0.9125
546.766 0.1488 0.0993 0.9125
546.806 0.1524 0.0980 0.8800
546.846 0.1536 0.0989 0.8939
546.885 0.1578 0.1004 0.9102
546.924 0.1608 0.0995 0.9172
546.967 0.1606 0.1016 0.9072
547.007 0.1584 0.1019 0.9112
547.047 0.1590 0.1002 0.8971
547.087 0.1542 0.1014 0.9109
547.126 0.1529 0.1005 0.9294
547.168 0.1540 0.0993 0.9288
547.208 0.1545 0.0990 0.9281
547.248 0.1520 0.0958 0.9236
547.288 0.1457 0.0989 0.9344
547.327 0.1408 0.0989 0.9146
547.367 0.1382 0.0993 0.9126
547.408 0.1411 0.0961 0.9155
547.448 0.1460 0.0945 0.9115
547.488 0.1495 0.0974 0.9298
547.528 0.1492 0.0985 0.9177
547.566 0.1497 0.0981 0.9126
547.610 0.1519 0.0971 0.9448
547.649 0.1507 0.0958 0.9438
547.689 0.1530 0.0960 0.9045
547.729 0.1521 0.0974 0.9628
547.766 0.1536 0.1006 0.9731
547.810 0.1547 0.0988 0.9363
547.850 0.1572 0.0970 0.9799
547.890 0.1533 0.0983 0.9519
547.929 0.1487 0.0940 0.9565
547.969 0.1449 0.0958 0.9475
548.010 0.1423 0.0995 0.9508
548.051 0.1411 0.0953 0.9508
548.091 0.1376 0.0897 0.9778
548.131 0.1370 0.0897 0.9459
548.171 0.1329 0.0965 0.9434
548.210 0.1333 0.0955 0.9585
548.252 0.1313 0.0949 0.9638
548.292 0.1336 0.0914 0.9604
548.332 0.1355 0.0902 0.9251
548.372 0.1414 0.0929 0.9412
548.409 0.1437 0.0932 0.9396
548.453 0.1433 0.0948 0.9541
548.493 0.1407 0.0952 0.9236
548.533 0.1442 0.0953 0.9216
548.573 0.1507 0.0947 0.8835
548.609 0.1543 0.0984 0.9139
548.654 0.1567 0.0995 0.9282
548.693 0.1565 0.0994 0.9342
548.734 0.1537 0.1003 0.9072
548.773 0.1514 0.0998 0.9012
548.813 0.1492 0.0996 0.8931
548.854 0.1458 0.0988 0.9097
548.894 0.1445 0.1014 0.9050
548.934 0.1422 0.1033 0.8734
548.974 0.1446 0.0976 0.9179
549.014 0.1462 0.1005 0.9179
549.053 0.1441 0.1085 0.9290
549.094 0.1399 0.1008 0.9204
549.135 0.1341 0.1021 0.9696
549.175 0.1337 0.0999 0.9536
549.215 0.1347 0.1024 0.9441
549.253 0.1366 0.1018 0.9485
549.297 0.1394 0.1025 0.9586
549.336 0.1403 0.1004 0.9470
549.376 0.1394 0.1041 0.9169
549.416 0.1385 0.1024 0.9386
549.453 0.1394 0.1019 0.9352
549.497 0.1354 0.0995 0.9559
549.537 0.1305 0.0995 0.9547
549.577 0.1280 0.0987 0.9788
549.617 0.1309 0.0940 0.9544
549.657 0.1322 0.0989 0.9420
549.698 0.1306 0.0989 0.9430
549.738 0.1290 0.0957 0.9522
549.778 0.1309 0.0987 0.9356
549.818 0.1317 0.0938 0.9344
549.857 0.1314 0.0937 0.9250
549.897 0.1324 0.0926 0.9216
549.938 0.1341 0.0936 0.8969
549.978 0.1340 0.0939 0.9095
550.018 0.1362 0.0890 0.9112
550.058 0.1385 0.0890 0.9525
550.096 0.1417 0.0915 0.9192
550.139 0.1436 0.0899 0.9043
550.179 0.1452 0.0936 0.9007
550.219 0.1487 0.0901 0.9167
550.259 0.1469 0.0892 0.9333
550.297 0.1441 0.0879 0.9258
550.341 0.1417 0.0881 0.8986
550.380 0.1438 0.0933 0.8936
550.421 0.1447 0.0923 0.8968
550.460 0.1471 0.0906 0.9097
550.501 0.1524 0.0901 0.9131
550.541 0.1547 0.0889 0.9073
550.581 0.1588 0.0901 0.8869
550.621 0.1580 0.0926 0.9186
550.661 0.1595 0.0943 0.8772
550.701 0.1617 0.0894 0.8836
550.740 0.1677 0.0908 0.8722
550.782 0.1717 0.0903 0.9093
550.822 0.1760 0.0939 0.9472
550.862 0.1807 0.0948 0.9137
550.902 0.1851 0.0939 0.8830
550.939 0.1859 0.0965 0.9396
550.983 0.1834 0.0959 0.9468
551.022 0.1822 0.0973 0.8959
551.063 0.1768 0.0960 0.8837
