5.161 NaN 0.1089 0.9126
5.201 NaN 0.1031 0.9362
5.240 NaN 0.1022 0.9427
5.278 NaN 0.1038 0.9308
5.322 NaN 0.1037 0.9398
5.362 NaN 0.0995 0.9525
5.402 NaN 0.0951 0.9619
5.442 0.1709 0.0993 0.9223
5.481 0.1683 0.0954 0.9179
5.522 0.1650 0.1019 0.9548
5.562 0.1630 0.0967 0.9720
5.602 0.1584 0.0971 0.9363
5.642 0.1560 0.0974 0.8916
5.682 0.1588 0.0964 0.9003
5.721 0.1574 0.0971 0.9151
5.763 0.1588 0.1007 0.8955
5.803 0.1581 0.1026 0.8886
5.843 0.1605 0.0970 0.8552
5.883 0.1624 0.0946 0.9082
5.921 0.1630 0.0942 0.9205
5.965 0.1692 0.0981 0.9125
6.005 0.1746 0.0977 0.8962
6.045 0.1835 0.0926 0.9172
6.084 0.1891 0.0919 0.9464
6.122 0.1936 0.0937 0.8906
6.166 0.1951 0.0958 0.9132
6.205 0.1985 0.0978 0.9445
6.246 0.2051 0.0947 0.9498
6.285 0.2123 0.0954 0.9382
6.325 0.2161 0.0944 0.9209
6.366 0.2165 0.0975 0.9479
6.406 0.2224 0.0995 0.9499
6.446 0.2271 0.0971 0.9109
6.486 0.2302 0.0954 0.9137
6.525 0.2276 0.0957 0.9228
6.565 0.2259 0.0959 0.9246
6.606 0.2298 0.0977 0.9481
6.647 0.2278 0.0974 0.8996
6.687 0.2279 0.0953 0.8883
6.726 0.2291 0.0924 0.8896
6.764 0.2270 0.0951 0.8891
6.808 0.2235 0.0941 0.8849
6.847 0.2238 0.0953 0.9063
6.887 0.2223 0.0937 0.9011
6.927 0.2166 0.0932 0.9096
6.965 0.2086 0.0953 0.9343
7.008 0.2032 0.1003 0.9290
7.049 0.2032 0.0935 0.9366
7.089 0.1974 0.0935 0.9409
7.129 0.1937 0.0956 0.9361
7.169 0.1908 0.0943 0.9260
7.210 0.1866 0.0930 0.9151
7.249 0.1820 0.0929 0.9414
7.290 0.1792 0.0965 0.9457
7.330 0.1770 0.0952 0.9508
7.369 0.1762 0.0922 0.9479
7.409 0.1770 0.0917 0.9479
7.450 0.1804 0.0946 0.9310
7.490 0.1868 0.0945 0.9260
7.530 0.1875 0.0926 0.9432
7.570 0.1856 0.0930 0.9292
7.608 0.1841 0.0921 0.9295
7.652 0.1863 0.0914 0.9274
7.691 0.1841 0.0950 0.9360
7.731 0.1831 0.0950 0.9162
7.771 0.1847 0.0956 0.9461
7.808 0.1862 0.0944 0.9206
7.855 0.1875 0.0944 0.9265
7.892 0.1874 0.0966 0.9216
7.932 0.1850 0.0976 0.8912
7.972 0.1776 0.0962 0.8956
8.012 0.1703 0.0940 0.9046
8.052 0.1685 0.0926 0.8771
8.092 0.1686 0.0944 0.9325
8.133 0.1662 0.0972 0.8797
8.173 0.1668 0.0956 0.8941
8.212 0.1721 0.0933 0.8925
8.252 0.1714 0.0943 0.9195
