89.900 NaN 0.0845 0.8921
89.940 NaN 0.0877 0.9013
89.980 NaN 0.0852 0.9289
90.020 NaN 0.0816 0.9118
90.060 NaN 0.0807 0.8937
90.101 NaN 0.0785 0.8778
90.141 NaN 0.0806 0.9026
90.181 0.1873 0.0819 0.9189
90.220 0.1905 0.0826 0.9476
90.260 0.1949 0.0792 0.9138
90.301 0.2024 0.0787 0.8868
90.342 0.2088 0.0813 0.8977
90.382 0.2126 0.0824 0.8862
90.422 0.2192 0.0819 0.8868
90.459 0.2257 0.0816 0.9178
90.503 0.2311 0.0780 0.9224
90.543 0.2300 0.0823 0.9531
90.583 0.2272 0.0835 0.9181
90.623 0.2232 0.0885 0.9067
90.660 0.2230 0.0864 0.9086
90.704 0.2202 0.0822 0.9154
90.743 0.2194 0.0844 0.8854
90.783 0.2138 0.0850 0.9105
90.823 0.2066 0.0851 0.9159
90.863 0.2008 0.0826 0.9049
90.904 0.1920 0.0811 0.9273
90.944 0.1812 0.0812 0.9454
90.984 0.1766 0.0823 0.9216
91.024 0.1744 0.0819 0.8887
91.063 0.1710 0.0825 0.8895
91.103 0.1704 0.0776 0.9375
91.145 0.1694 0.0768 0.9082
91.185 0.1738 0.0782 0.9278
91.225 0.1753 0.0788 0.9045
91.264 0.1765 0.0817 0.9486
91.302 0.1804 0.0793 0.9171
91.346 0.1844 0.0817 0.9012
91.386 0.1863 0.0804 0.9421
91.425 0.1932 0.0808 0.9227
91.466 0.1956 0.0812 0.9450
91.504 0.1924 0.0796 0.9045
91.547 0.1900 0.0795 0.9165
91.587 0.1912 0.0787 0.9509
91.627 0.1918 0.0798 0.9195
91.667 0.1891 0.0837 0.8891
91.707 0.1859 0.0839 0.9392
91.748 0.1851 0.0831 0.9204
91.787 0.1792 0.0812 0.9238
91.828 0.1779 0.0785 0.9295
91.868 0.1793 0.0830 0.9096
91.907 0.1799 0.0814 0.8926
91.947 0.1752 0.0807 0.9088
91.988 0.1783 0.0822 0.8875
92.029 0.1840 0.0806 0.8834
92.068 0.1911 0.0796 0.9464
92.108 0.1949 0.0800 0.9165
92.146 0.1963 0.0798 0.9101
92.190 0.2032 0.0816 0.9440
92.229 0.2057 0.0806 0.9478
92.269 0.2134 0.0770 0.9478
92.309 0.2165 0.0765 0.9151
92.346 0.2136 0.0802 0.9592
92.390 0.2111 0.0802 0.9281
92.430 0.2164 0.0790 0.9175
92.470 0.2189 0.0784 0.9107
92.509 0.2233 0.0791 0.9161
92.550 0.2207 0.0801 0.9466
92.591 0.2180 0.0799 0.9431
92.631 0.2247 0.0780 0.9141
92.671 0.2292 0.0762 0.8741
92.711 0.2349 0.0779 0.8978
92.751 0.2362 0.0784 0.8945
92.790 0.2331 0.0809 0.8967
92.832 0.2376 0.0814 0.9391
92.872 0.2393 0.0759 0.9108
92.912 0.2371 0.0785 0.9197
92.952 0.2309 0.0767 0.9497
92.989 0.2231 0.0789 0.9811
93.033 0.2190 0.0802 0.9149
93.073 0.2191 0.0797 0.9502
93.113 0.2152 0.0780 0.8900
93.152 0.2110 0.0798 0.9361
93.190 0.2036 0.0801 0.8947
93.234 0.1928 0.0812 0.9290
93.273 0.1923 0.0792 0.9306
93.314 0.1905 0.0822 0.9353
93.353 0.1888 0.0812 0.9094
93.394 0.1842 0.0808 0.8986
93.434 0.1828 0.0832 0.9350
93.474 0.1841 0.0807 0.9524
93.514 0.1827 0.0822 0.9006
93.554 0.1834 0.0789 0.9375
93.593 0.1829 0.0817 0.9096
93.633 0.1776 0.0811 0.8840
93.675 0.1743 0.0806 0.8850
93.716 0.1737 0.0804 0.9346
93.756 0.1715 0.0784 0.9280
93.795 0.1693 0.0796 0.8925
93.833 0.1665 0.0779 0.9285
93.877 0.1644 0.0816 0.9148
93.916 0.1655 0.0786 0.9255
93.956 0.1655 0.0794 0.9037
93.998 0.1660 0.0767 0.8936
94.033 0.1594 0.0785 0.8986
94.078 0.1579 0.0805 0.9339
94.117 0.1597 0.0796 0.9013
94.157 0.1587 0.0782 0.8915
94.197 0.1541 0.0794 0.8935
94.236 0.1551 0.0779 0.9170
94.278 0.1538 0.0774 0.9190
94.318 0.1491 0.0792 0.9538
94.358 0.1457 0.0797 0.9087
94.398 0.1423 0.0779 0.9151
94.437 0.1405 0.0779 0.9054
94.477 0.1369 0.0795 0.9137
94.518 0.1425 0.0807 0.9181
94.559 0.1367 0.0766 0.9029
94.598 0.1312 0.0753 0.8846
94.638 0.1277 0.0761 0.9098
94.675 0.1317 0.0761 0.9128
94.720 0.1299 0.0769 0.8945
94.759 0.1272 0.0771 0.9012
94.800 0.1268 0.0801 0.9022
94.840 0.1280 0.0748 0.8939
94.877 0.1333 0.0757 0.9024
94.921 0.1391 0.0735 0.9393
94.960 0.1461 0.0754 0.9393
95.001 0.1487 0.0754 0.9216
95.040 0.1579 0.0760 0.9296
95.081 0.1672 0.0760 0.9050
95.122 0.1748 0.0737 0.9298
95.161 0.1778 0.0749 0.9039
95.201 0.1751 0.0752 0.9195
95.241 0.1763 0.0740 0.9151
95.281 0.1777 0.0743 0.9347
95.320 0.1751 0.0737 0.8991
95.362 0.1773 0.0748 0.9078
95.402 0.1754 0.0748 0.9084
95.442 0.1707 0.0752 0.9371
95.482 0.1681 0.0750 0.8969
95.519 0.1645 0.0768 0.9131
95.564 0.1649 0.0741 0.9223
95.603 0.1651 0.0746 0.9423
95.643 0.1644 0.0748 0.9255
95.682 0.1692 0.0752 0.9168
95.728 0.1784 0.0763 0.9182
95.763 0.1799 0.0730 0.9018
95.803 0.1845 0.0747 0.9377
95.843 0.1824 0.0760 0.9528
95.883 0.1804 0.0741 0.9189
95.924 0.1804 0.0732 0.9277
95.965 0.1790 0.0729 0.9175
96.005 0.1808 0.0734 0.9425
96.045 0.1798 0.0762 0.9415
96.085 0.1777 0.0791 0.9189
96.124 0.1738 0.0745 0.9551
96.164 0.1701 0.0777 0.9306
96.205 0.1648 0.0774 0.9257
96.246 0.1590 0.0816 0.9146
96.286 0.1596 0.0797 0.9126
96.325 0.1643 0.0796 0.9336
96.363 0.1665 0.0759 0.9336
96.407 0.1726 0.0776 0.9183
96.446 0.1773 0.0761 0.9343
96.486 0.1811 0.0786 0.9282
96.526 0.1780 0.0822 0.9656
96.563 0.1761 0.0786 0.9298
96.607 0.1753 0.0790 0.9508
96.647 0.1781 0.0762 0.9619
96.687 0.1779 0.0787 0.9619
96.727 0.1806 0.0805 0.9519
96.766 0.1788 0.0820 0.9042
96.807 0.1724 0.0778 0.9648
96.847 0.1701 0.0774 0.9556
96.888 0.1648 0.0764 0.9563
96.927 0.1584 0.0789 0.9555
96.967 0.1519 0.0799 0.9258
97.008 0.1468 0.0801 0.9270
97.049 0.1441 0.0775 0.8959
97.089 0.1462 0.0801 0.9019
97.129 0.1467 0.0792 0.8945
97.169 0.1483 0.0827 0.9512
97.206 0.1446 0.0831 0.9198
97.251 0.1448 0.0825 0.9173
97.290 0.1480 0.0826 0.9193
97.330 0.1507 0.0829 0.9132
97.370 0.1506 0.0854 0.8922
97.406 0.1537 0.0889 0.9181
97.451 0.1573 0.0879 0.9195
97.490 0.1632 0.0866 0.9229
97.530 0.1687 0.0842 0.9295
97.570 0.1677 0.0866 0.9096
97.610 0.1645 0.0878 0.9532
97.651 0.1582 0.0844 0.8883
97.691 0.1586 0.0841 0.9306
97.731 0.1562 0.0824 0.9516
97.771 0.1558 0.0850 0.9421
97.810 0.1540 0.0867 0.9084
97.850 0.1527 0.0845 0.9344
97.892 0.1517 0.0843 0.9277
97.932 0.1493 0.0838 0.9321
97.972 0.1471 0.0843 0.9007
98.011 0.1422 0.0846 0.9018
98.050 0.1379 0.0855 0.8919
98.093 0.1372 0.0825 0.9228
98.133 0.1383 0.0856 0.9029
98.173 0.1394 0.0857 0.9059
98.213 0.1445 0.0853 0.9167
98.250 0.1488 0.0854 0.9266
98.295 0.1567 0.0844 0.9216
98.334 0.1662 0.0837 0.9502
98.374 0.1730 0.0826 0.9266
98.414 0.1809 0.0817 0.9355
98.454 0.1840 0.0845 0.9302
98.495 0.1901 0.0828 0.9592
98.534 0.2003 0.0810 0.9416
98.575 0.2088 0.0792 0.9105
98.615 0.2178 0.0753 0.9406
98.654 0.2225 0.0825 0.9278
98.693 0.2252 0.0830 0.9019
