38.092 NaN 0.0968 0.8755
38.133 NaN 0.0952 0.8808
38.173 NaN 0.0978 0.8895
38.210 NaN 0.0978 0.8706
38.254 NaN 0.0975 0.8495
38.294 NaN 0.1012 0.9116
38.334 NaN 0.0982 0.8980
38.374 0.1399 0.1019 0.8730
38.414 0.1414 0.1068 0.9099
38.455 0.1389 0.1067 0.9002
38.494 0.1404 0.0979 0.8591
38.535 0.1395 0.1001 0.8539
38.575 0.1385 0.0950 0.8469
38.614 0.1404 0.1004 0.8583
38.654 0.1411 0.1018 0.8673
38.695 0.1418 0.1018 0.8923
38.735 0.1409 0.0969 0.8853
38.775 0.1393 0.1001 0.8295
38.815 0.1371 0.0995 0.8766
38.852 0.1387 0.0999 0.8883
38.896 0.1382 0.0999 0.8786
38.936 0.1365 0.0988 0.8727
38.976 0.1342 0.0944 0.8476
39.015 0.1361 0.0939 0.8443
39.053 0.1423 0.0939 0.8615
39.097 0.1437 0.0949 0.9005
39.137 0.1434 0.0908 0.9205
39.177 0.1448 0.0936 0.8575
39.218 0.1462 0.0884 0.8611
39.258 0.1473 0.0918 0.8685
39.298 0.1514 0.0930 0.9076
39.338 0.1552 0.0902 0.8713
39.379 0.1637 0.0887 0.8599
39.418 0.1737 0.0857 0.8861
39.458 0.1827 0.0863 0.8967
39.498 0.1867 0.0884 0.8907
39.539 0.1915 0.0888 0.8695
39.579 0.1929 0.0878 0.8983
39.619 0.1964 0.0872 0.9012
39.659 0.1993 0.0861 0.8515
39.696 0.1984 0.0890 0.8553
39.740 0.2011 0.0896 0.8553
39.780 0.2018 0.0957 0.8682
39.820 0.1994 0.0988 0.8451
39.860 0.1994 0.0897 0.8960
39.897 0.1931 0.0982 0.8469
39.941 0.1879 0.1001 0.8474
39.980 0.1896 0.0987 0.8530
40.020 0.1868 0.0894 0.8666
40.060 0.1893 0.0871 0.8707
40.100 0.1935 0.0870 0.8569
40.141 0.1910 0.0912 0.8613
40.181 0.1883 0.0941 0.8499
40.221 0.1866 0.1024 0.8805
40.261 0.1818 0.0885 0.8814
40.300 0.1831 0.0882 0.8353
40.366 0.1749 0.0963 0.8913
40.422 0.1756 0.0957 0.8642
