275.762 NaN 0.0953 0.9200
275.803 NaN 0.0929 0.9200
275.843 NaN 0.0961 0.8922
275.884 NaN 0.0965 0.9139
275.923 NaN 0.0985 0.8825
275.963 NaN 0.0972 0.9298
276.003 NaN 0.0937 0.8932
276.044 0.1501 0.0940 0.9335
276.084 0.1527 0.0929 0.9359
276.124 0.1600 0.0980 0.8983
276.164 0.1614 0.0937 0.8869
276.202 0.1608 0.0934 0.8890
276.245 0.1584 0.0940 0.9036
276.342 0.1529 0.0951 0.8837
276.365 0.1512 0.0979 0.8968
276.405 0.1489 0.0959 0.8968
276.442 0.1452 0.0958 0.9012
276.486 0.1424 0.0959 0.9012
276.526 0.1426 0.0944 0.8994
276.566 0.1438 0.0966 0.8881
276.605 0.1370 0.0966 0.8935
276.646 0.1329 0.0966 0.8983
276.687 0.1279 0.0954 0.8941
276.726 0.1294 0.0952 0.8966
276.766 0.1304 0.0963 0.8829
276.806 0.1301 0.0981 0.8875
276.845 0.1286 0.0942 0.8733
276.885 0.1278 0.0925 0.9124
276.926 0.1296 0.0936 0.9380
276.967 0.1264 0.0948 0.9187
277.008 0.1270 0.0959 0.9215
277.048 0.1216 0.0926 0.9215
277.085 0.1200 0.0953 0.9108
277.129 0.1170 0.0953 0.9046
277.168 0.1187 0.0916 0.8999
277.209 0.1209 0.0923 0.8999
277.248 0.1162 0.0933 0.9249
277.286 0.1159 0.0931 0.9459
277.330 0.1173 0.0953 0.9072
277.369 0.1177 0.0948 0.8798
277.409 0.1134 0.0939 0.9059
277.449 0.1126 0.0915 0.9519
277.489 0.1076 0.0944 0.9441
277.530 0.1046 0.0933 0.9454
277.570 0.1064 0.0925 0.9248
277.610 0.1084 0.0936 0.9207
277.650 0.1081 0.0925 0.9189
277.689 0.1085 0.0934 0.9438
277.735 0.1113 0.0939 0.9219
277.770 0.1094 0.0938 0.9462
277.810 0.1128 0.0905 0.9518
277.851 0.1121 0.0923 0.9417
277.890 0.1129 0.0925 0.9331
277.928 0.1141 0.0891 0.9393
277.972 0.1171 0.0909 0.9311
278.011 0.1192 0.0902 0.9067
278.051 0.1202 0.0865 0.9409
278.092 0.1171 0.0920 0.9311
278.129 0.1181 0.0932 0.8898
278.173 0.1158 0.0916 0.9314
278.213 0.1092 0.0925 0.9034
278.253 0.1119 0.0897 0.9399
278.293 0.1092 0.0923 0.9266
278.335 0.1095 0.0933 0.9426
278.373 0.1119 0.0954 0.9339
278.413 0.1153 0.0943 0.9179
278.453 0.1194 0.0958 0.8919
278.493 0.1233 0.0952 0.9516
278.533 0.1265 0.0948 0.9639
278.572 0.1328 0.0957 0.9289
278.614 0.1376 0.0957 0.9063
278.654 0.1393 0.0957 0.8805
278.694 0.1476 0.0957 0.9125
278.733 0.1541 0.0954 0.9102
278.771 0.1550 0.0961 0.9122
278.815 0.1571 0.0965 0.9118
278.855 0.1572 0.0958 0.8838
278.895 0.1586 0.0942 0.8848
278.935 0.1570 0.0952 0.9155
278.971 0.1587 0.0958 0.9546
279.016 0.1552 0.0984 0.9556
279.056 0.1497 0.0940 0.9099
279.095 0.1455 0.0985 0.9271
279.135 0.1432 0.0944 0.9064
279.175 0.1420 0.0982 0.8994
279.217 0.1350 0.1015 0.8824
279.257 0.1357 0.0981 0.9048
279.297 0.1390 0.1043 0.8789
279.337 0.1424 0.1002 0.8789
279.376 0.1386 0.0997 0.8789
279.416 0.1374 0.1004 0.8849
279.457 0.1323 0.0985 0.8845
279.498 0.1317 0.1009 0.9151
279.538 0.1360 0.1012 0.8789
279.577 0.1381 0.1009 0.8949
279.614 0.1404 0.1012 0.9076
279.659 0.1447 0.1021 0.9289
279.698 0.1462 0.0991 0.9326
279.738 0.1456 0.1049 0.9243
279.778 0.1448 0.1033 0.9129
279.815 0.1400 0.0997 0.9412
279.859 0.1393 0.0993 0.9197
279.899 0.1402 0.1039 0.9031
279.939 0.1388 0.1012 0.8695
279.979 0.1381 0.0975 0.9032
280.018 0.1350 0.0958 0.9205
280.059 0.1329 0.0989 0.8995
280.099 0.1319 0.0980 0.9106
280.140 0.1296 0.0980 0.9325
280.179 0.1283 0.0976 0.9269
280.219 0.1332 0.0938 0.8795
280.259 0.1317 0.0952 0.9153
280.300 0.1350 0.0978 0.9329
280.341 0.1349 0.0987 0.9083
280.381 0.1388 0.0961 0.9159
280.421 0.1437 0.0942 0.9168
280.458 0.1479 0.0915 0.9274
280.502 0.1552 0.0929 0.9132
280.542 0.1550 0.0971 0.9496
280.582 0.1531 0.0977 0.9474
280.621 0.1490 0.0962 0.9193
280.659 0.1497 0.0966 0.9346
280.703 0.1462 0.0960 0.9439
280.742 0.1471 0.0968 0.9322
280.782 0.1408 0.0922 0.9197
280.822 0.1378 0.0940 0.9076
280.863 0.1354 0.0940 0.9093
280.903 0.1324 0.0929 0.9399
280.943 0.1286 0.0896 0.9383
280.983 0.1229 0.0957 0.9509
281.023 0.1193 0.0927 0.9516
281.062 0.1194 0.0920 0.9208
281.102 0.1245 0.0938 0.9290
281.143 0.1255 0.0946 0.9376
281.185 0.1225 0.0936 0.9459
281.223 0.1192 0.0935 0.9274
281.263 0.1233 0.0883 0.9340
281.301 0.1263 0.0885 0.9340
281.345 0.1259 0.0896 0.9067
281.384 0.1246 0.0913 0.9317
281.425 0.1270 0.0932 0.9126
281.465 0.1256 0.0923 0.9099
281.502 0.1300 0.0934 0.8916
281.546 0.1306 0.0915 0.9198
281.586 0.1298 0.0895 0.8881
281.626 0.1308 0.0937 0.9198
281.666 0.1325 0.0943 0.9262
281.705 0.1353 0.0884 0.9175
281.747 0.1332 0.0940 0.9219
281.786 0.1329 0.0895 0.9202
281.827 0.1363 0.0942 0.9139
281.866 0.1367 0.0947 0.9175
281.906 0.1361 0.0885 0.9047
282.029 0.1358 0.0855 0.9107
282.067 0.1374 0.0897 0.9349
282.108 0.1343 0.0907 0.9467
282.148 0.1330 0.0891 0.9543
282.187 0.1301 0.0878 0.9284
282.225 0.1303 0.0880 0.9284
282.268 0.1314 0.0874 0.9000
282.308 0.1255 0.0900 0.9500
282.348 0.1228 0.0906 0.9269
282.388 0.1181 0.0878 0.9209
282.425 0.1175 0.0889 0.8959
282.468 0.1157 0.0889 0.9141
282.509 0.1163 0.0893 0.8959
282.550 0.1162 0.0892 0.9046
282.589 0.1156 0.0882 0.9046
282.628 0.1138 0.0871 0.9046
282.669 0.1199 0.0846 0.9046
282.710 0.1243 0.0896 0.8796
282.750 0.1203 0.0915 0.9206
282.790 0.1230 0.0892 0.9136
282.830 0.1236 0.0868 0.9173
282.869 0.1246 0.0836 0.9053
282.910 0.1303 0.0851 0.9293
282.951 0.1341 0.0871 0.9443
282.991 0.1352 0.0883 0.9056
283.031 0.1345 0.0850 0.8867
283.068 0.1348 0.0870 0.8930
283.112 0.1328 0.0871 0.8883
283.152 0.1306 0.0895 0.9262
283.192 0.1240 0.0895 0.9153
283.232 0.1227 0.0896 0.8927
283.268 0.1229 0.0861 0.9070
283.312 0.1229 0.0870 0.9216
283.353 0.1207 0.0858 0.9157
283.393 0.1191 0.0903 0.9424
283.432 0.1161 0.0905 0.9109
283.471 0.1104 0.0879 0.9203
283.512 0.1094 0.0870 0.8999
283.553 0.1094 0.0857 0.9113
283.593 0.1125 0.0866 0.8928
283.633 0.1153 0.0893 0.8973
283.673 0.1159 0.0889 0.9113
283.713 0.1173 0.0877 0.9012
283.755 0.1172 0.0863 0.8859
283.795 0.1159 0.0852 0.8889
283.838 0.1199 0.0864 0.9393
283.875 0.1214 0.0875 0.9233
283.912 0.1208 0.0830 0.9320
283.955 0.1290 0.0830 0.9320
283.995 0.1328 0.0834 0.8797
284.036 0.1357 0.0858 0.9145
284.076 0.1376 0.0859 0.9105
284.112 0.1372 0.0873 0.9007
284.157 0.1329 0.0851 0.9120
284.196 0.1348 0.0877 0.9087
284.236 0.1356 0.0889 0.9076
284.276 0.1341 0.0914 0.9085
284.316 0.1346 0.0854 0.8879
284.357 0.1347 0.0865 0.9371
284.397 0.1420 0.0879 0.9223
284.437 0.1455 0.0840 0.9141
284.477 0.1480 0.0895 0.9050
284.516 0.1507 0.0911 0.9382
284.556 0.1554 0.0913 0.9004
284.597 0.1574 0.0872 0.9004
284.638 0.1620 0.0869 0.9021
284.678 0.1659 0.0875 0.9463
284.717 0.1692 0.0897 0.9011
284.756 0.1727 0.0900 0.9516
284.800 0.1733 0.0894 0.9715
284.839 0.1788 0.0843 0.9410
284.879 0.1767 0.0848 0.9348
284.919 0.1715 0.0872 0.9279
284.956 0.1690 0.0902 0.9427
285.000 0.1683 0.0872 0.9470
285.040 0.1628 0.0896 0.9470
285.080 0.1601 0.0864 0.9472
285.120 0.1625 0.0861 0.9094
285.160 0.1631 0.0897 0.8834
285.201 0.1568 0.0896 0.9164
285.240 0.1550 0.0891 0.9268
285.281 0.1546 0.0869 0.9201
285.320 0.1509 0.0856 0.9200
285.360 0.1443 0.0905 0.9337
285.399 0.1440 0.0890 0.9412
285.441 0.1414 0.0892 0.9374
285.481 0.1389 0.0887 0.9259
285.524 0.1365 0.0847 0.9324
285.561 0.1348 0.0847 0.9298
285.599 0.1319 0.0891 0.9308
285.642 0.1263 0.0859 0.9500
285.682 0.1285 0.0865 0.8924
285.722 0.1307 0.0877 0.9246
285.762 0.1287 0.0846 0.9246
285.800 0.1276 0.0878 0.9472
285.843 0.1295 0.0867 0.9436
285.883 0.1275 0.0861 0.9157
285.924 0.1238 0.0865 0.9243
285.964 0.1197 0.0872 0.9293
286.003 0.1146 0.0881 0.9544
286.044 0.1079 0.0881 0.9335
286.084 0.1023 0.0856 0.9182
286.124 0.0995 0.0888 0.8907
286.164 0.0983 0.0843 0.9012
286.204 0.0987 0.0840 0.9122
286.243 0.1002 0.0875 0.9080
286.285 0.1027 0.0894 0.9149
286.325 0.1030 0.0870 0.9413
286.365 0.1057 0.0864 0.9199
286.405 0.1134 0.0869 0.9072
286.441 0.1153 0.0879 0.9102
286.486 0.1169 0.0892 0.9052
286.525 0.1243 0.0906 0.9441
286.566 0.1282 0.0884 0.9088
286.605 0.1276 0.0893 0.8916
286.643 0.1260 0.0859 0.9330
286.687 0.1276 0.0900 0.9182
286.726 0.1288 0.0882 0.9068
286.766 0.1300 0.0887 0.9268
286.806 0.1397 0.0882 0.9268
286.846 0.1413 0.0865 0.9306
286.887 0.1366 0.0886 0.9174
286.927 0.1362 0.0881 0.9712
286.967 0.1403 0.0874 0.9772
287.008 0.1424 0.0902 0.9721
287.047 0.1467 0.0858 0.9429
287.087 0.1508 0.0874 0.9564
287.128 0.1594 0.0905 0.9660
287.168 0.1594 0.0903 0.9141
287.208 0.1606 0.0871 0.9276
287.248 0.1621 0.0874 0.9345
287.286 0.1580 0.0860 0.9146
287.330 0.1542 0.0843 0.9410
287.369 0.1552 0.0898 0.9512
287.409 0.1565 0.0869 0.9411
287.449 0.1557 0.0876 0.9121
287.486 0.1550 0.0862 0.9262
287.530 0.1550 0.0865 0.9167
287.570 0.1544 0.0871 0.9064
287.610 0.1529 0.0889 0.9216
287.650 0.1494 0.0866 0.9092
287.690 0.1438 0.0869 0.9118
287.730 0.1384 0.0878 0.9256
287.770 0.1339 0.0878 0.9213
287.811 0.1300 0.0876 0.9522
287.850 0.1268 0.0873 0.9604
287.890 0.1251 0.0866 0.9269
287.929 0.1247 0.0867 0.9400
287.971 0.1253 0.0863 0.9095
288.011 0.1209 0.0893 0.9526
288.051 0.1203 0.0924 0.9708
