204.880 NaN 0.0986 0.9123
204.920 NaN 0.0994 0.8685
204.960 NaN 0.0964 0.8815
204.997 NaN 0.0942 0.8862
205.040 NaN 0.0973 0.9047
205.080 NaN 0.1024 0.8930
205.120 NaN 0.0973 0.8869
205.160 0.1093 0.1016 0.8915
205.199 0.1087 0.0970 0.8931
205.240 0.1092 0.0984 0.9008
205.281 0.1095 0.1007 0.9185
205.321 0.1105 0.1014 0.9058
205.361 0.1136 0.1014 0.9192
205.400 0.1161 0.1012 0.9319
205.440 0.1164 0.1014 0.9189
205.481 0.1160 0.0985 0.9305
205.522 0.1171 0.1025 0.8698
205.562 0.1197 0.0968 0.9153
205.601 0.1199 0.0968 0.9133
205.639 0.1195 0.0969 0.9045
205.682 0.1169 0.0976 0.8935
205.722 0.1167 0.0982 0.8935
205.763 0.1178 0.0975 0.9582
205.802 0.1221 0.0963 0.9521
205.840 0.1248 0.1000 0.8854
205.883 0.1254 0.0952 0.8942
205.924 0.1232 0.0964 0.8800
205.964 0.1246 0.0949 0.9260
206.004 0.1280 0.0915 0.9185
206.043 0.1249 0.0951 0.8863
206.084 0.1270 0.0951 0.9182
206.125 0.1270 0.0950 0.8639
206.165 0.1306 0.0928 0.9435
206.204 0.1327 0.0929 0.8742
206.244 0.1333 0.0926 0.8996
206.284 0.1332 0.0929 0.8818
206.325 0.1286 0.0890 0.9135
206.365 0.1273 0.0959 0.8973
206.405 0.1250 0.0986 0.8761
206.445 0.1282 0.0950 0.9022
206.482 0.1250 0.0893 0.8912
206.525 0.1245 0.0877 0.8577
206.566 0.1266 0.0889 0.8434
206.606 0.1282 0.0901 0.8930
206.646 0.1238 0.0920 0.8548
206.683 0.1195 0.0928 0.8802
206.727 0.1188 0.0875 0.8694
206.767 0.1189 0.0869 0.9170
206.807 0.1210 0.0947 0.8755
206.846 0.1220 0.0945 0.8546
206.886 0.1257 0.0941 0.8663
206.927 0.1242 0.0926 0.8875
206.967 0.1246 0.0906 0.8524
207.008 0.1303 0.0892 0.8461
207.048 0.1289 0.0909 0.8581
207.088 0.1281 0.0932 0.8827
207.127 0.1271 0.0934 0.8557
207.169 0.1279 0.0938 0.8721
207.209 0.1292 0.0962 0.8973
207.249 0.1254 0.0964 0.8973
207.288 0.1253 0.0970 0.8692
207.326 0.1236 0.0979 0.8711
207.369 0.1218 0.0937 0.9404
207.410 0.1197 0.0947 0.9404
207.450 0.1216 0.0964 0.9579
207.489 0.1175 0.0999 0.9492
207.527 0.1137 0.0983 0.9276
207.570 0.1066 0.0942 0.9343
207.610 0.1080 0.0971 0.8902
207.650 0.1094 0.0985 0.8731
207.690 0.1058 0.0961 0.8958
207.729 0.1058 0.1033 0.8964
207.770 0.1054 0.0946 0.8923
207.811 0.1083 0.1026 0.8991
207.851 0.1117 0.0967 0.9070
