12.993 NaN 0.1012 0.8960
13.033 NaN 0.1017 0.8583
13.073 NaN 0.1030 0.9049
13.113 NaN 0.1019 0.8682
13.153 NaN 0.1031 0.9245
13.193 NaN 0.1009 0.9315
13.233 NaN 0.0989 0.8652
13.273 0.2013 0.0982 0.8757
13.312 0.2052 0.0988 0.8706
13.354 0.2093 0.1006 0.9135
13.394 0.2119 0.1013 0.9316
13.434 0.2117 0.0983 0.9532
13.473 0.2092 0.0993 0.8883
13.511 0.2042 0.0991 0.8988
13.555 0.2033 0.0956 0.8905
13.595 0.2018 0.0970 0.9012
13.635 0.2019 0.0987 0.9162
13.675 0.1976 0.0958 0.8852
13.713 0.1930 0.0952 0.9017
13.757 0.1897 0.0945 0.8866
13.796 0.1838 0.0945 0.9466
13.836 0.1806 0.0955 0.8994
13.876 0.1750 0.0969 0.9216
13.916 0.1704 0.0952 0.9213
13.956 0.1692 0.0957 0.9140
13.997 0.1741 0.1000 0.9204
14.037 0.1755 0.0996 0.9298
14.077 0.1775 0.1002 0.9140
14.116 0.1782 0.0961 0.9017
14.156 0.1773 0.0967 0.9258
14.197 0.1821 0.0995 0.9308
14.238 0.1849 0.0967 0.9361
14.278 0.1935 0.0936 0.9361
14.317 0.1995 0.0987 0.9112
14.355 0.2013 0.0981 0.8808
14.399 0.2061 0.0912 0.9336
14.438 0.2090 0.0912 0.9387
14.479 0.2085 0.0944 0.9319
14.518 0.2071 0.0912 0.9195
14.555 0.2069 0.0859 0.9127
14.599 0.2070 0.0923 0.9179
14.639 0.2087 0.1000 0.9249
14.679 0.2057 0.0984 0.9258
14.719 0.2002 0.0960 0.9138
14.759 0.1946 0.0947 0.9077
14.800 0.1826 0.0927 0.9336
14.840 0.1752 0.0910 0.9387
14.881 0.1659 0.0975 0.9378
14.920 0.1546 0.0945 0.9062
14.960 0.1440 0.0919 0.9024
15.001 0.1332 0.0867 0.8642
15.041 0.1208 0.0884 0.9215
15.081 0.1055 0.0886 0.8896
15.121 0.0928 0.0924 0.8512
15.161 0.0782 0.0884 0.8863
