451.062 NaN 0.0835 0.9107
451.103 NaN 0.0852 0.9096
451.143 NaN 0.0859 0.9007
451.183 NaN 0.0829 0.9082
451.223 NaN 0.0843 0.9045
451.263 NaN 0.0825 0.9308
451.302 NaN 0.0827 0.9425
451.342 0.1502 0.0862 0.9199
451.384 0.1516 0.0861 0.9512
451.425 0.1519 0.0857 0.9218
451.465 0.1540 0.0844 0.9222
451.504 0.1538 0.0833 0.9337
451.542 0.1518 0.0836 0.9032
451.586 0.1480 0.0860 0.9118
451.625 0.1442 0.0835 0.9531
451.666 0.1423 0.0830 0.9531
451.705 0.1425 0.0822 0.9112
451.742 0.1406 0.0837 0.9190
451.786 0.1369 0.0838 0.9265
451.826 0.1336 0.0837 0.9265
451.866 0.1336 0.0814 0.9207
451.906 0.1318 0.0844 0.9299
451.946 0.1292 0.0851 0.8911
451.987 0.1259 0.0822 0.9121
452.027 0.1262 0.0852 0.9368
452.067 0.1251 0.0835 0.9291
452.107 0.1280 0.0827 0.9642
452.146 0.1333 0.0795 0.9250
452.186 0.1315 0.0807 0.9392
452.227 0.1287 0.0835 0.9432
452.267 0.1273 0.0867 0.9509
452.307 0.1334 0.0847 0.9170
452.347 0.1372 0.0839 0.9370
452.385 0.1379 0.0840 0.9336
452.429 0.1353 0.0833 0.9416
452.468 0.1351 0.0873 0.9294
452.508 0.1332 0.0839 0.9075
452.549 0.1325 0.0832 0.9619
452.586 0.1302 0.0838 0.9383
452.630 0.1241 0.0813 0.9317
452.670 0.1214 0.0866 0.9317
452.710 0.1240 0.0861 0.9407
452.750 0.1269 0.0844 0.9407
452.789 0.1291 0.0832 0.9259
452.830 0.1275 0.0846 0.9050
452.870 0.1287 0.0853 0.9115
452.911 0.1322 0.0870 0.9512
452.950 0.1350 0.0832 0.9212
452.989 0.1409 0.0831 0.9212
453.029 0.1437 0.0821 0.9141
453.071 0.1456 0.0827 0.9453
453.111 0.1484 0.0900 0.9324
453.151 0.1515 0.0868 0.9496
453.191 0.1508 0.0868 0.9357
453.228 0.1491 0.0841 0.9312
453.272 0.1405 0.0831 0.9494
453.312 0.1347 0.0872 0.9312
453.352 0.1325 0.0892 0.9312
453.392 0.1312 0.0874 0.8945
453.428 0.1293 0.0868 0.9052
453.473 0.1210 0.0885 0.9306
453.512 0.1167 0.0885 0.9306
453.552 0.1156 0.0869 0.9742
453.592 0.1154 0.0893 0.9263
453.633 0.1143 0.0888 0.9162
453.674 0.1107 0.0878 0.9065
453.714 0.1113 0.0863 0.8853
453.754 0.1110 0.0868 0.8955
453.794 0.1109 0.0900 0.9092
453.833 0.1103 0.0879 0.9380
453.873 0.1104 0.0876 0.9105
453.914 0.1068 0.0876 0.8451
453.955 0.1080 0.0867 0.8935
453.995 0.1093 0.0883 0.8935
454.034 0.1092 0.0886 0.9084
454.072 0.1051 0.0883 0.8786
454.116 0.1000 0.0895 0.8909
454.155 0.1014 0.0865 0.8888
454.195 0.0994 0.0876 0.8925
454.235 0.0988 0.0908 0.8878
454.272 0.0990 0.0899 0.8489
454.316 0.1016 0.0859 0.8539
454.356 0.1018 0.0858 0.8495
454.396 0.1018 0.0884 0.8705
454.436 0.1038 0.0905 0.8599
454.476 0.1044 0.0876 0.8650
454.517 0.1051 0.0918 0.8590
454.556 0.1091 0.0885 0.8598
454.597 0.1136 0.0868 0.8909
454.637 0.1138 0.0849 0.8895
454.676 0.1142 0.0858 0.9112
454.716 0.1144 0.0866 0.9052
454.758 0.1148 0.0824 0.8842
454.798 0.1145 0.0837 0.8911
454.838 0.1141 0.0853 0.9130
454.878 0.1157 0.0865 0.9002
454.915 0.1144 0.0860 0.8849
454.960 0.1138 0.0817 0.8749
454.999 0.1127 0.0844 0.9142
455.039 0.1148 0.0825 0.8944
455.079 0.1113 0.0835 0.8696
455.116 0.1122 0.0896 0.8392
455.160 0.1131 0.0868 0.8650
455.199 0.1148 0.0826 0.8910
455.240 0.1169 0.0868 0.9119
455.279 0.1194 0.0837 0.8905
455.318 0.1190 0.0847 0.8808
455.360 0.1193 0.0856 0.9175
455.400 0.1223 0.0832 0.9206
455.440 0.1240 0.0825 0.9206
455.480 0.1286 0.0821 0.8838
455.520 0.1276 0.0826 0.9034
455.559 0.1293 0.0841 0.9195
455.601 0.1307 0.0807 0.9236
455.641 0.1352 0.0805 0.9198
455.681 0.1366 0.0757 0.9193
455.721 0.1381 0.0782 0.9271
455.758 0.1396 0.0802 0.9009
455.802 0.1427 0.0787 0.9366
455.842 0.1470 0.0773 0.9322
455.883 0.1476 0.0777 0.9249
455.922 0.1491 0.0757 0.9527
455.960 0.1484 0.0770 0.9507
456.004 0.1489 0.0776 0.9371
456.043 0.1494 0.0777 0.9078
456.083 0.1518 0.0771 0.9119
456.123 0.1512 0.0787 0.8839
456.163 0.1498 0.0782 0.9060
456.204 0.1485 0.0753 0.9238
456.244 0.1462 0.0770 0.8999
456.284 0.1442 0.0757 0.8863
456.324 0.1413 0.0781 0.9213
456.363 0.1441 0.0782 0.9404
