69.008 NaN 0.0947 0.9330
69.048 NaN 0.0902 0.9740
69.088 NaN 0.0942 0.9919
69.127 NaN 0.0979 0.9572
69.167 NaN 0.0969 0.9668
69.208 NaN 0.0945 0.9569
69.249 NaN 0.0948 0.9323
69.290 0.1791 0.0950 0.9527
69.329 0.1770 0.1000 0.9259
69.366 0.1704 0.0989 0.9385
69.411 0.1662 0.0989 0.9559
69.450 0.1678 0.0972 0.9202
69.490 0.1702 0.0981 0.9009
69.530 0.1713 0.1009 0.9365
69.567 0.1706 0.1018 0.8901
69.611 0.1704 0.1009 0.9169
69.651 0.1713 0.0986 0.9087
69.691 0.1730 0.1033 0.8898
69.731 0.1740 0.1036 0.8934
69.771 0.1745 0.1029 0.9104
69.812 0.1721 0.1046 0.9041
69.851 0.1752 0.1027 0.9342
69.892 0.1763 0.1001 0.9038
69.931 0.1772 0.0980 0.9001
69.971 0.1791 0.1025 0.8916
70.010 0.1746 0.1018 0.9085
70.052 0.1727 0.1032 0.9325
70.092 0.1729 0.0992 0.9257
70.132 0.1739 0.0997 0.9369
70.172 0.1739 0.1009 0.9705
70.209 0.1728 0.1013 0.9680
70.253 0.1754 0.1013 0.9281
70.293 0.1791 0.1027 0.9344
70.333 0.1809 0.0996 0.9541
70.373 0.1858 0.1009 0.9695
70.411 0.1901 0.1022 0.9659
70.455 0.1888 0.1016 0.9624
70.494 0.1941 0.1008 0.9584
70.535 0.1982 0.0996 0.9510
70.574 0.1998 0.0959 0.9510
70.614 0.1991 0.0956 0.9546
70.655 0.2001 0.0981 0.9361
70.695 0.1986 0.0970 0.9447
70.735 0.1955 0.0938 0.9495
70.775 0.1904 0.0944 0.9647
70.814 0.1976 0.0928 0.9549
70.861 0.1960 0.0979 0.9845
70.895 0.1957 0.0991 0.9285
70.936 0.1978 0.0982 0.9413
70.976 0.1979 0.0970 0.9137
71.036 0.1965 0.0955 0.9413
71.052 0.1954 0.0996 0.9562
71.096 0.1985 0.0994 0.9163
71.136 0.1995 0.1023 0.9055
71.176 0.2056 0.0983 0.9335
71.216 0.2096 0.0992 0.9230
71.253 0.2126 0.0970 0.9143
