41.980 NaN 0.0982 0.9523
42.019 NaN 0.0984 0.9751
42.059 NaN 0.0977 0.9356
42.100 NaN 0.0956 0.9198
42.140 NaN 0.0970 0.9642
42.180 NaN 0.0990 0.9195
42.220 NaN 0.1011 0.9272
42.257 0.2383 0.0980 0.9236
42.301 0.2372 0.0951 0.9032
42.341 0.2366 0.0940 0.8912
42.381 0.2376 0.0945 0.9280
42.421 0.2349 0.0934 0.9279
42.458 0.2346 0.0923 0.9618
42.502 0.2290 0.0948 0.9228
42.541 0.2263 0.0925 0.9182
42.582 0.2289 0.0951 0.9375
42.623 0.2246 0.0967 0.9483
42.666 0.2200 0.0957 0.9432
42.703 0.2146 0.0946 0.9432
42.743 0.2105 0.0968 0.9352
42.783 0.2091 0.0970 0.9149
42.823 0.2105 0.0984 0.9128
42.862 0.2093 0.1014 0.9543
42.902 0.2077 0.0984 0.9453
42.943 0.2007 0.0961 0.9027
42.984 0.1956 0.0946 0.9411
43.024 0.1949 0.0946 0.9343
43.064 0.1972 0.0987 0.9259
43.101 0.1942 0.0990 0.9475
43.145 0.1932 0.0975 0.9496
43.184 0.1920 0.0952 0.9314
43.224 0.1908 0.0961 0.9195
43.264 0.1901 0.1054 0.9636
43.301 0.1867 0.0947 0.8901
43.345 0.1842 0.0910 0.9181
43.385 0.1811 0.0917 0.9002
43.425 0.1838 0.0934 0.9311
43.465 0.1853 0.0919 0.9375
43.505 0.1865 0.0932 0.9359
43.546 0.1866 0.0955 0.9302
43.585 0.1862 0.0944 0.9065
43.626 0.1879 0.0918 0.9135
43.666 0.1963 0.0921 0.9255
43.706 0.2043 0.0908 0.9095
43.746 0.2094 0.0920 0.9192
43.787 0.2147 0.0918 0.9465
43.827 0.2221 0.0891 0.9255
43.867 0.2282 0.0901 0.9095
43.907 0.2297 0.0932 0.9084
43.944 0.2313 0.0946 0.8987
43.988 0.2334 0.0958 0.8978
44.028 0.2325 0.0906 0.9213
44.068 0.2366 0.0939 0.9117
44.108 0.2333 0.0949 0.9139
44.145 0.2298 0.0969 0.8999
44.189 0.2213 0.0963 0.8957
44.229 0.2152 0.1004 0.9056
44.269 0.2156 0.0995 0.9105
44.309 0.2141 0.0991 0.9116
44.349 0.2132 0.0999 0.9297
44.389 0.2138 0.1005 0.9339
44.429 0.2146 0.1038 0.8956
44.470 0.2136 0.1005 0.8987
44.510 0.2149 0.0983 0.9518
44.549 0.2141 0.1016 0.8849
44.588 0.2153 0.1009 0.9194
44.630 0.2121 0.1047 0.9270
44.670 0.2083 0.1043 0.9127
44.710 0.2098 0.1018 0.9405
44.750 0.2088 0.1010 0.9002
44.788 0.2018 0.1064 0.8752
44.832 0.1964 0.1043 0.8849
44.872 0.1927 0.1030 0.9303
44.912 0.1860 0.1017 0.9033
44.951 0.1854 0.0986 0.8904
44.989 0.1849 0.1017 0.8839
45.033 0.1831 0.1018 0.8968
45.072 0.1826 0.1015 0.9203
45.112 0.1848 0.1020 0.9057
45.152 0.1928 0.0992 0.9221
45.192 0.1939 0.1012 0.8925
45.233 0.1933 0.0974 0.9198
45.273 0.1988 0.0974 0.9306
45.313 0.2022 0.0999 0.9544
45.353 0.2036 0.0987 0.9502
45.393 0.2077 0.0970 0.9338
45.432 0.2067 0.0956 0.9534
45.477 0.2071 0.0980 0.9371
45.514 0.2072 0.0972 0.9327
45.554 0.2051 0.0980 0.9088
45.594 0.2066 0.0977 0.9088
45.631 0.2037 0.0982 0.9330
45.675 0.2043 0.0980 0.9345
45.714 0.2057 0.0987 0.9480
45.755 0.2034 0.0996 0.9516
45.795 0.2006 0.0993 0.9492
45.832 0.2011 0.0978 0.9494
45.875 0.1965 0.0983 0.9326
45.915 0.2003 0.1016 0.9620
45.956 0.2028 0.1021 0.9597
45.996 0.2034 0.1024 0.9526
46.036 0.2038 0.0999 0.9466
46.077 0.2018 0.1001 0.9233
46.117 0.2036 0.0990 0.9314
46.157 0.2066 0.1009 0.9623
46.197 0.2075 0.1022 0.9367
46.236 0.2064 0.1018 0.9133
46.276 0.2082 0.0999 0.9369
46.317 0.2114 0.0976 0.9033
46.357 0.2162 0.0972 0.9193
46.397 0.2154 0.0979 0.9190
46.437 0.2118 0.1015 0.8997
46.474 0.2039 0.0980 0.9467
46.518 0.1951 0.0981 0.9514
46.558 0.1878 0.0948 0.9244
46.598 0.1799 0.0983 0.9475
46.638 0.1662 0.1002 0.9019
46.675 0.1549 0.1006 0.9076
46.719 0.1467 0.1015 0.9186
46.759 0.1409 0.0977 0.9190
46.799 0.1305 0.1028 0.9190
46.839 0.1185 0.1034 0.9313
46.879 0.1107 0.1016 0.9103
46.919 0.1003 0.1020 0.9128
46.959 0.0953 0.1008 0.9236
47.000 0.0877 0.1016 0.8895
47.040 0.0853 0.1015 0.9014
47.080 0.0831 0.1004 0.9261
47.119 0.0843 0.1022 0.8991
47.161 0.0853 0.1019 0.8959
47.201 0.0901 0.1005 0.8863
