503.263 NaN 0.0938 0.9552
503.303 NaN 0.0879 0.9888
503.343 NaN 0.0870 0.9888
503.383 NaN 0.0870 0.9852
503.424 NaN 0.0871 0.9878
503.464 NaN 0.0880 0.9964
503.504 NaN 0.0885 0.9888
503.543 0.1413 0.0865 0.9852
503.583 0.1413 0.0841 1.0137
503.624 0.1445 0.0831 1.0137
503.665 0.1426 0.0876 1.0224
503.705 0.1459 0.0878 1.0223
503.745 0.1467 0.0858 1.0254
503.783 0.1453 0.0841 1.0112
503.827 0.1420 0.0821 0.9845
503.866 0.1357 0.0853 1.0089
503.906 0.1327 0.0872 1.0201
503.946 0.1271 0.0880 0.9974
503.983 0.1272 0.0856 0.9978
504.027 0.1302 0.0848 0.9725
504.067 0.1345 0.0859 1.0155
504.107 0.1331 0.0913 0.9528
504.146 0.1349 0.0924 0.9602
504.186 0.1338 0.0885 0.9564
504.227 0.1384 0.0898 0.9539
504.267 0.1405 0.0876 0.9625
504.307 0.1460 0.0889 0.9319
504.347 0.1513 0.0880 0.9539
504.387 0.1562 0.0853 0.9479
504.426 0.1628 0.0840 0.9479
504.468 0.1685 0.0830 0.9239
504.508 0.1619 0.0821 0.9723
504.548 0.1528 0.0843 0.9523
504.587 0.1476 0.0836 0.9695
504.625 0.1368 0.0878 0.9512
504.669 0.1256 0.0885 0.9526
504.709 0.1062 0.0862 0.9522
504.749 0.0824 0.0891 0.9353
504.789 0.0584 0.0891 0.9326
504.826 0.0408 0.0899 0.9126
504.870 0.0243 0.0895 0.9218
504.910 0.0210 0.0883 0.9008
504.950 0.0282 0.0913 0.8895
504.990 0.0317 0.0875 0.9313
505.030 0.0287 0.0892 0.9399
505.071 0.0262 0.0858 0.9532
505.110 0.0205 0.0857 0.9532
505.154 0.0115 0.0871 0.9388
505.191 0.0135 0.0858 0.9532
505.230 0.0198 0.0858 0.9532
505.270 0.0279 0.0858 0.9576
505.311 0.0333 0.0854 0.9403
505.351 0.0398 0.0854 0.9523
505.391 0.0443 0.0865 0.9523
505.431 0.0495 0.0881 0.9312
505.469 0.0549 0.0900 0.9858
505.512 0.0624 0.0871 0.9858
505.552 0.0667 0.0845 0.9866
505.592 0.0679 0.0865 0.9142
505.632 0.0722 0.0880 0.9142
505.669 0.0756 0.0901 0.9142
505.713 0.0781 0.0900 0.9492
505.752 0.0806 0.0915 0.9443
505.793 0.0838 0.0907 0.9198
505.833 0.0882 0.0930 0.9198
505.873 0.0904 0.0930 0.9198
505.914 0.0928 0.0924 0.9492
505.954 0.0951 0.0931 0.9078
505.995 0.0941 0.0922 0.9078
506.034 0.0934 0.0897 0.9129
506.074 0.0961 0.0897 0.9169
506.113 0.0969 0.0919 0.9165
506.155 0.0971 0.0925 0.9443
506.195 0.0958 0.0886 0.9453
506.235 0.0958 0.0891 0.9193
506.275 0.0954 0.0906 0.9009
506.313 0.0948 0.0919 0.9001
506.356 0.0946 0.0956 0.8959
506.396 0.0912 0.0946 0.8969
506.436 0.0899 0.0907 0.9098
506.476 0.0891 0.0907 0.9348
506.513 0.0892 0.0928 0.8891
506.557 0.0828 0.0913 0.9100
506.596 0.0813 0.0920 0.9219
506.636 0.0790 0.0939 0.9291
506.676 0.0750 0.0938 0.8822
506.716 0.0734 0.0916 0.9045
506.757 0.0745 0.0919 0.8958
506.797 0.0721 0.0944 0.9238
506.837 0.0692 0.0916 0.9065
506.877 0.0678 0.0903 0.9065
506.916 0.0680 0.0911 0.9029
506.957 0.0676 0.0901 0.8693
506.998 0.0667 0.0940 0.9418
507.039 0.0683 0.0940 0.9418
507.079 0.0718 0.0926 0.9454
507.118 0.0738 0.0909 0.9238
507.156 0.0787 0.0905 0.9325
507.200 0.0830 0.0931 0.9202
507.239 0.0864 0.0951 0.9451
507.279 0.0897 0.0944 0.9487
507.319 0.0919 0.0941 0.9498
507.356 0.0971 0.0943 0.9487
507.400 0.0995 0.0943 0.9498
507.440 0.1024 0.0966 0.9192
507.480 0.1035 0.0968 0.9540
507.520 0.1061 0.0951 0.9551
507.560 0.1084 0.0937 0.9531
507.601 0.1104 0.0943 0.9618
507.640 0.1134 0.0955 0.9141
507.681 0.1162 0.0970 0.9246
507.721 0.1157 0.0956 0.9646
507.760 0.1165 0.0948 0.9527
507.800 0.1219 0.0946 0.9172
507.841 0.1255 0.0943 0.9065
507.881 0.1268 0.0949 0.9302
507.921 0.1294 0.0942 0.9411
507.961 0.1304 0.0946 0.9468
507.999 0.1322 0.0923 0.9528
508.042 0.1335 0.0914 0.9539
508.082 0.1321 0.0933 0.9749
508.123 0.1303 0.0949 0.9972
508.163 0.1295 0.0949 0.9722
508.200 0.1322 0.0917 0.9499
508.244 0.1355 0.0896 0.9368
508.284 0.1363 0.0907 0.9379
508.324 0.1367 0.0934 0.9618
508.363 0.1368 0.0952 0.9899
508.403 0.1384 0.0924 0.9613
508.444 0.1389 0.0896 0.9637
508.484 0.1403 0.0896 0.9293
508.524 0.1420 0.0934 0.9629
508.564 0.1454 0.0938 0.9898
508.604 0.1480 0.0904 0.9758
508.643 0.1493 0.0902 0.9834
