46.558 NaN 0.0853 0.8739
46.598 NaN 0.0868 0.9254
46.638 NaN 0.0909 0.8866
46.675 NaN 0.0934 0.9194
46.719 NaN 0.0916 0.8973
46.759 NaN 0.0883 0.9011
46.799 NaN 0.0904 0.9508
46.839 0.1615 0.0981 0.9036
46.879 0.1541 0.0921 0.8685
46.919 0.1427 0.0907 0.8905
46.959 0.1388 0.0920 0.8753
47.000 0.1345 0.0900 0.8696
47.040 0.1280 0.0945 0.8449
47.080 0.1243 0.0950 0.8531
47.119 0.1208 0.0895 0.8398
47.161 0.1159 0.0909 0.8505
47.201 0.1151 0.0904 0.8737
47.241 0.1167 0.0908 0.8686
47.281 0.1204 0.0938 0.8905
47.318 0.1225 0.0923 0.8542
47.362 0.1255 0.0936 0.8833
47.402 0.1305 0.0925 0.8435
47.442 0.1350 0.0941 0.8575
47.482 0.1385 0.0968 0.8709
47.518 0.1403 0.0955 0.8977
47.563 0.1451 0.0956 0.8997
47.603 0.1491 0.0950 0.8709
47.643 0.1487 0.0960 0.8796
47.682 0.1466 0.0965 0.8774
47.722 0.1449 0.1019 0.8910
47.763 0.1458 0.0996 0.8833
47.803 0.1480 0.1024 0.8534
47.843 0.1508 0.1010 0.8399
47.883 0.1537 0.1033 0.8696
47.922 0.1567 0.1021 0.8795
47.962 0.1549 0.1071 0.8854
48.003 0.1545 0.1064 0.8938
48.044 0.1514 0.1019 0.8639
48.084 0.1466 0.1037 0.8592
48.124 0.1477 0.1045 0.9052
48.162 0.1479 0.1089 0.8595
48.206 0.1507 0.1018 0.8516
48.245 0.1491 0.0994 0.9001
48.285 0.1442 0.0979 0.8682
48.325 0.1412 0.1021 0.8768
48.363 0.1341 0.1044 0.8867
48.406 0.1258 0.1016 0.8716
48.446 0.1208 0.1009 0.9056
48.486 0.1155 0.1020 0.8990
48.526 0.1138 0.1009 0.8677
48.566 0.1132 0.0994 0.8990
48.607 0.1086 0.1040 0.8486
48.646 0.1060 0.1052 0.8770
48.687 0.1000 0.1019 0.8821
48.727 0.0973 0.0991 0.8570
48.766 0.0962 0.1033 0.8349
48.806 0.0945 0.1049 0.8237
48.847 0.0939 0.1064 0.8313
48.887 0.0952 0.1000 0.8173
48.928 0.0936 0.1005 0.8079
48.967 0.0943 0.0992 0.8079
49.005 0.0940 0.1037 0.8301
49.049 0.0944 0.1045 0.8441
49.088 0.0917 0.1035 0.8391
49.128 0.0918 0.1027 0.8391
49.168 0.0928 0.1018 0.8623
49.206 0.0907 0.1028 0.8301
49.249 0.0929 0.1031 0.8339
49.290 0.0936 0.1033 0.8432
49.330 0.0946 0.1027 0.8379
49.369 0.0941 0.1023 0.8319
49.409 0.0945 0.1016 0.8281
49.467 0.1008 0.1015 0.8319
49.490 0.1025 0.1025 0.8371
49.530 0.1028 0.1055 0.8736
49.570 0.1069 0.1053 0.8613
49.609 0.1116 0.1001 0.8503
49.649 0.1182 0.1013 0.8859
49.690 0.1263 0.0998 0.9057
49.731 0.1268 0.1012 0.9041
49.771 0.1226 0.0946 0.8793
49.810 0.1208 0.0967 0.8542
49.848 0.1197 0.0961 0.8753
49.892 0.1208 0.0918 0.9108
49.931 0.1182 0.0999 0.9039
49.972 0.1147 0.0959 0.8469
50.011 0.1125 0.0948 0.8868
50.048 0.1110 0.0960 0.8635
50.092 0.1102 0.0924 0.8782
50.132 0.1047 0.0937 0.9284
50.172 0.0979 0.0922 0.9110
50.212 0.0965 0.0923 0.9172
50.252 0.0955 0.0926 0.8946
50.293 0.0969 0.0906 0.8749
50.333 0.0984 0.0926 0.8949
50.374 0.1007 0.0932 0.8774
50.414 0.1012 0.0914 0.8696
50.453 0.1001 0.0933 0.8849
50.493 0.0987 0.0913 0.8766
50.534 0.0995 0.0913 0.8766
50.574 0.0993 0.0918 0.8530
50.615 0.0987 0.0941 0.8525
50.654 0.1028 0.0937 0.8966
50.692 0.1024 0.0896 0.8848
50.736 0.1017 0.0919 0.8596
50.775 0.1037 0.0888 0.8469
50.815 0.1013 0.0936 0.9023
50.855 0.0976 0.0878 0.8673
50.892 0.0956 0.0899 0.8676
50.936 0.0911 0.0882 0.8562
50.976 0.0894 0.0862 0.8316
51.016 0.0902 0.0920 0.8634
51.056 0.0849 0.0899 0.8629
51.096 0.0820 0.0860 0.8619
