29.008 NaN 0.0865 0.9436
29.048 NaN 0.0896 0.9408
29.087 NaN 0.0916 0.9418
29.128 NaN 0.0925 0.9277
29.168 NaN 0.0923 0.8930
29.209 NaN 0.0887 0.9101
29.249 NaN 0.0892 0.9083
29.289 0.0677 0.0894 0.9073
29.329 0.0666 0.0905 0.9385
29.370 0.0616 0.0894 0.9309
29.410 0.0644 0.0868 0.9322
29.450 0.0633 0.0880 0.9467
29.490 0.0654 0.0896 0.9218
29.528 0.0650 0.0935 0.9315
29.571 0.0675 0.0908 0.9152
29.611 0.0661 0.0896 0.9001
29.651 0.0648 0.0868 0.9339
29.691 0.0683 0.0919 0.9240
29.728 0.0664 0.0919 0.9244
29.772 0.0673 0.0969 0.8985
29.811 0.0665 0.0929 0.8975
29.852 0.0694 0.0909 0.9212
29.891 0.0669 0.0877 0.8908
29.931 0.0695 0.0885 0.9234
29.972 0.0674 0.0966 0.9321
30.012 0.0726 0.0968 0.9608
30.052 0.0730 0.0892 0.9061
30.092 0.0748 0.0911 0.8882
30.131 0.0807 0.0875 0.9340
30.171 0.0799 0.0942 0.9185
30.213 0.0806 0.0958 0.9036
30.253 0.0802 0.0923 0.9021
30.293 0.0819 0.0925 0.9147
30.332 0.0834 0.0928 0.9001
30.371 0.0823 0.0957 0.9036
30.415 0.0808 0.0991 0.9102
30.455 0.0853 0.0991 0.9102
30.495 0.0849 0.0963 0.9052
30.534 0.0821 0.0914 0.9233
30.571 0.0842 0.0929 0.8925
30.615 0.0790 0.0921 0.9596
30.655 0.0802 0.0936 0.9596
30.695 0.0835 0.0927 0.8912
30.735 0.0883 0.0932 0.9359
30.775 0.0901 0.0914 0.9359
30.816 0.0872 0.0915 0.9139
30.855 0.0901 0.0928 0.9464
30.896 0.0938 0.0922 0.9095
30.936 0.0935 0.0910 0.9194
30.975 0.0929 0.0908 0.9583
31.015 0.0939 0.0909 0.9359
31.056 0.0919 0.0923 0.9660
31.096 0.0931 0.0934 0.9168
31.137 0.0931 0.0911 0.9256
31.176 0.0887 0.0891 0.9566
31.214 0.0869 0.0912 0.9120
31.258 0.0789 0.0899 0.8989
31.297 0.0741 0.0924 0.9382
31.337 0.0723 0.0919 0.9096
31.377 0.0697 0.0905 0.8882
31.415 0.0693 0.0880 0.8842
31.458 0.0661 0.0859 0.8682
31.498 0.0616 0.0871 0.8952
31.539 0.0594 0.0947 0.8912
31.578 0.0620 0.0893 0.9162
31.618 0.0604 0.0889 0.8862
31.659 0.0648 0.0876 0.8862
31.699 0.0617 0.0867 0.9142
31.739 0.0643 0.0896 0.9186
31.779 0.0689 0.0924 0.9102
31.819 0.0705 0.0895 0.9102
31.858 0.0694 0.0875 0.9102
31.900 0.0706 0.0858 0.9162
31.940 0.0677 0.0899 0.9112
31.980 0.0723 0.0916 0.8881
32.020 0.0739 0.0947 0.8791
32.057 0.0726 0.0916 0.8791
32.101 0.0723 0.0890 0.8791
32.141 0.0679 0.0926 0.8852
32.181 0.0695 0.0948 0.8898
32.220 0.0704 0.0924 0.9095
32.257 0.0683 0.0943 0.8639
32.302 0.0664 0.0920 0.8606
32.341 0.0704 0.0918 0.8589
32.381 0.0674 0.0927 0.8600
32.421 0.0703 0.0973 0.8576
32.461 0.0703 0.0948 0.8742
32.502 0.0713 0.0927 0.8742
32.542 0.0750 0.0900 0.8692
32.582 0.0760 0.0899 0.8476
32.623 0.0757 0.0917 0.8827
32.663 0.0778 0.0896 0.9019
32.702 0.0789 0.0844 0.8914
32.743 0.0783 0.0880 0.8502
32.784 0.0780 0.0851 0.8474
32.824 0.0743 0.0877 0.8476
32.863 0.0742 0.0904 0.8366
32.901 0.0733 0.0854 0.8414
32.945 0.0730 0.0871 0.8149
32.985 0.0730 0.0873 0.8149
33.024 0.0685 0.0858 0.8486
33.064 0.0636 0.0897 0.8129
33.101 0.0627 0.0902 0.7996
33.145 0.0656 0.0882 0.8040
33.185 0.0647 0.0869 0.8040
33.225 0.0668 0.0892 0.7730
33.265 0.0685 0.0897 0.7750
33.305 0.0688 0.0904 0.7786
33.345 0.0731 0.0937 0.7786
33.385 0.0777 0.0902 0.7826
33.426 0.0769 0.0882 0.7556
33.466 0.0761 0.0916 0.7946
33.505 0.0759 0.0891 0.7314
33.545 0.0778 0.0943 0.7366
33.586 0.0833 0.0909 0.7270
33.626 0.0843 0.0923 0.7430
33.666 0.0819 0.0903 0.7108
33.715 0.0785 0.0877 0.7370
33.744 0.0754 0.0903 0.7410
33.788 0.0775 0.0896 0.7370
33.828 0.0757 0.0904 0.7128
33.868 0.0707 0.0839 0.6918
33.908 0.0696 0.0807 0.6778
33.945 0.0685 0.0887 0.6716
33.989 0.0649 0.0848 0.6778
34.028 0.0641 0.0884 0.6396
34.069 0.0604 0.0874 0.6306
34.108 0.0561 0.0760 0.6778
34.148 0.0527 0.0812 0.6778
34.189 0.0480 0.0817 0.6798
34.229 0.0493 0.0780 0.6778
34.269 0.0468 0.0778 0.6758
34.309 0.0460 0.0764 0.6376
34.348 0.0413 0.0766 0.6598
34.388 0.0388 0.0766 0.6598
34.430 0.0366 0.0814 0.6376
34.470 0.0367 0.0795 0.6224
34.510 0.0378 0.0792 0.6396
34.549 0.0383 0.0804 0.6236
34.586 0.0360 0.0792 0.6396
34.631 0.0323 0.0778 0.6444
34.670 0.0352 0.0810 0.6146
34.710 0.0363 0.0810 0.6126
34.750 0.0355 0.0796 0.6126
34.788 0.0341 0.0791 0.6284
34.832 0.0323 0.0778 0.6284
34.872 0.0345 0.0798 0.6236
34.912 0.0396 0.0792 0.6244
34.952 0.0430 0.0940 0.5986
34.992 0.0444 0.0940 0.6006
35.033 0.0408 0.0816 0.5994
35.072 0.0398 0.0827 0.6034
35.113 0.0438 0.0796 0.6022
35.153 0.0460 0.0816 0.5826
35.192 0.0448 0.0798 0.5724
35.232 0.0825 0.0813 0.5387
35.273 0.2816 0.0861 0.5387
35.313 0.2902 0.0846 0.5657
35.353 0.3004 0.0842 0.5609
35.393 0.3047 0.0825 0.5165
35.430 0.3054 0.0832 0.5227
35.475 0.3115 0.0838 0.5005
35.514 0.3216 0.0811 0.9141
35.554 0.3316 0.0786 0.9400
35.594 0.3376 0.0811 0.9294
35.631 0.3424 0.0807 0.9475
35.675 0.3486 0.0833 0.9205
35.714 0.3582 0.0809 0.8955
35.755 0.1753 0.0833 0.9409
35.794 0.1197 0.0846 0.9443
35.835 0.1207 0.0800 0.9180
35.875 0.1171 0.0791 0.9266
35.915 0.1225 0.0816 0.8988
35.956 0.1256 0.0833 0.9180
35.997 0.1265 0.0828 0.9216
36.036 0.1275 0.0820 0.8969
36.076 0.1314 0.0819 0.9257
36.117 0.1347 0.0816 0.9260
36.157 0.1407 0.0812 0.9139
36.197 0.1411 0.0848 0.9477
36.237 0.1429 0.0839 0.9502
36.274 0.1447 0.0825 0.9284
36.318 0.1460 0.0796 0.9088
36.357 0.1525 0.0811 0.9216
36.398 0.1550 0.0826 0.9452
36.437 0.1569 0.0805 0.9526
36.474 0.1616 0.0816 0.9630
36.519 0.1615 0.0797 0.9602
36.558 0.1595 0.0807 0.9357
36.598 0.1624 0.0822 0.9403
36.638 0.1588 0.0832 0.9292
36.678 0.1552 0.0852 0.9497
36.742 0.1567 0.0837 0.9495
36.799 0.1583 0.0850 0.9453
36.839 0.1551 0.0867 0.9535
36.879 0.1525 0.0848 0.9649
36.918 0.1526 0.0847 0.9668
36.958 0.1476 0.0825 0.9690
36.999 0.1439 0.0839 0.9950
37.040 0.1469 0.0839 0.9496
37.080 0.1498 0.0852 0.9538
37.120 0.1485 0.0860 0.9642
37.158 0.1491 0.0839 0.9618
37.202 0.1520 0.0804 0.9405
37.241 0.1510 0.0815 0.9552
37.281 0.1549 0.0825 0.9220
37.346 0.1579 0.0824 0.9348
37.398 0.1530 0.0826 0.9315
37.442 0.1577 0.0837 0.9454
37.482 0.1582 0.0822 0.9339
37.522 0.1598 0.0860 0.8977
37.562 0.1570 0.0850 0.9520
37.602 0.1526 0.0830 0.9351
37.656 0.2100 0.0816 0.8976
37.682 0.2429 0.0808 0.9376
37.723 0.2331 0.0809 0.9498
37.763 0.2369 0.0832 0.9370
37.802 0.2298 0.0803 0.9832
37.841 0.2216 0.0805 0.9419
37.883 0.2188 0.0813 0.9415
37.923 0.2160 0.1063 0.7140
37.963 0.2129 0.0841 0.9227
38.003 0.2075 0.1068 0.7261
38.040 0.1983 0.0898 0.7233
38.085 0.1907 0.0836 0.7373
38.124 0.1849 0.0849 0.7524
38.165 0.1556 0.0862 0.7477
38.204 0.1731 0.0871 0.7477
38.241 0.1125 0.0833 0.7727
38.286 0.0847 0.0807 0.7687
38.325 0.0868 0.0803 0.7687
38.365 0.0880 0.0803 0.7687
38.405 0.0872 0.0817 0.7437
38.445 0.0819 0.0841 0.7649
38.486 0.0771 0.0818 0.7649
38.526 0.0806 0.0799 0.8029
38.566 0.0832 0.0816 0.7934
38.606 0.0868 0.0813 0.7914
38.645 0.0852 0.0831 0.8184
38.685 0.0795 0.0871 0.8193
38.726 0.0787 0.0837 0.8089
38.767 0.0777 0.0859 0.8257
38.807 0.0810 0.0845 0.8395
38.846 0.0818 0.0858 0.8395
38.884 0.0766 0.0858 0.8455
38.928 0.0687 0.0845 0.8359
38.967 0.0630 0.0846 0.8245
39.007 0.0546 0.0806 0.8619
39.047 0.0487 0.0859 0.8289
39.084 0.0409 0.0877 0.8433
39.128 0.0304 0.0873 0.8959
39.168 0.0268 0.0876 0.8286
39.208 0.0211 0.0842 0.8949
39.249 0.0192 0.0842 0.8613
39.289 0.0135 0.0858 0.8543
39.330 0.0048 0.0877 0.8543
39.369 0.0059 0.0881 0.8479
39.410 0.0086 0.0797 0.8476
39.450 0.0088 0.0808 0.8580
39.489 0.0090 0.0828 0.8753
39.529 0.0079 0.0839 0.8781
39.570 0.0062 0.0788 0.9063
39.610 0.0099 0.0831 0.8752
39.650 0.0104 0.0826 0.8752
39.690 0.0066 0.0807 0.8752
39.727 0.0108 0.0843 0.8823
39.772 0.0084 0.0829 0.8752
39.811 0.0099 0.0808 0.8696
39.851 0.0113 0.0848 0.8699
39.891 0.0101 0.0813 0.8752
39.928 0.0143 0.0817 0.8699
39.972 0.0107 0.0796 0.8854
40.012 0.0123 0.0828 0.8689
40.052 0.0168 0.0807 0.9075
40.092 0.0231 0.0809 0.9075
40.131 0.0283 0.0803 0.8739
