343.023 NaN 0.0710 0.9002
343.062 NaN 0.0743 0.9250
343.099 NaN 0.0693 0.9391
343.144 NaN 0.0699 0.9760
343.183 NaN 0.0697 0.9588
343.223 NaN 0.0696 0.9636
343.263 NaN 0.0699 0.9536
343.300 0.1227 0.0706 0.9512
343.344 0.1245 0.0707 0.9598
343.384 0.1263 0.0691 0.9537
343.425 0.1252 0.0693 0.9253
343.464 0.1276 0.0686 0.9069
343.504 0.1275 0.0697 0.9113
343.544 0.1244 0.0662 0.9233
343.584 0.1239 0.0651 0.9145
343.625 0.1214 0.0648 0.8982
343.665 0.1179 0.0675 0.9292
343.705 0.1182 0.0685 0.8957
343.744 0.1161 0.0708 0.9196
343.786 0.1190 0.0694 0.9544
343.826 0.1251 0.0626 0.9085
343.866 0.1264 0.0650 0.9316
343.906 0.1273 0.0667 0.9623
343.943 0.1336 0.0728 0.8962
343.987 0.1421 0.0709 0.9146
344.027 0.1447 0.0680 0.9167
344.067 0.1500 0.0669 0.9039
344.107 0.1534 0.0699 0.9152
344.144 0.1542 0.0695 0.9282
344.188 0.1533 0.0699 0.9141
344.232 0.1538 0.0692 0.9066
344.268 0.1498 0.0672 0.9326
344.307 0.1474 0.0682 0.9326
344.347 0.1445 0.0722 0.9376
344.388 0.1417 0.0707 0.9437
344.428 0.1399 0.0673 0.9227
344.468 0.1337 0.0700 0.9454
344.508 0.1323 0.0685 0.9152
344.547 0.1322 0.0700 0.9300
344.587 0.1276 0.0721 0.9115
344.629 0.1267 0.0713 0.8968
344.669 0.1251 0.0668 0.8943
344.709 0.1254 0.0687 0.8912
344.749 0.1261 0.0672 0.9312
344.787 0.1179 0.0711 0.9172
344.831 0.1179 0.0749 0.9141
344.871 0.1192 0.0704 0.8834
344.910 0.1168 0.0704 0.8932
344.950 0.1144 0.0712 0.9102
344.987 0.1107 0.0731 0.9090
345.031 0.1089 0.0722 0.9257
345.071 0.1114 0.0716 0.9146
345.111 0.1132 0.0726 0.9000
345.151 0.1173 0.0727 0.8914
345.191 0.1207 0.0705 0.8800
345.232 0.1141 0.0705 0.8885
345.272 0.1202 0.0741 0.9193
345.312 0.1198 0.0726 0.8948
345.352 0.1151 0.0726 0.9182
345.391 0.1131 0.0702 0.9056
345.431 0.1139 0.0722 0.9414
345.472 0.1199 0.0721 0.9414
345.513 0.1219 0.0743 0.9172
345.553 0.1208 0.0721 0.9064
345.592 0.1220 0.0718 0.8843
345.629 0.1195 0.0721 0.8696
345.674 0.1133 0.0728 0.8945
345.713 0.1139 0.0745 0.9031
345.753 0.1128 0.0712 0.9398
345.793 0.1103 0.0692 0.9312
345.831 0.1125 0.0722 0.9476
345.874 0.1152 0.0706 0.9173
345.915 0.1214 0.0697 0.9174
345.955 0.1253 0.0696 0.9083
345.995 0.1245 0.0697 0.9323
346.034 0.1283 0.0704 0.8991
346.075 0.1303 0.0684 0.9247
346.115 0.1325 0.0708 0.8857
346.156 0.1320 0.0704 0.9131
346.196 0.1342 0.0701 0.8732
346.235 0.1369 0.0678 0.9091
346.274 0.1365 0.0683 0.9091
346.316 0.1391 0.0701 0.8905
346.356 0.1400 0.0716 0.8977
346.396 0.1384 0.0707 0.9195
346.436 0.1313 0.0707 0.9059
346.473 0.1271 0.0706 0.9113
346.517 0.1199 0.0717 0.9137
346.557 0.1105 0.0712 0.8988
346.597 0.1007 0.0701 0.9401
346.636 0.0925 0.0697 0.9414
346.673 0.0845 0.0694 0.9440
346.718 0.0725 0.0670 0.9353
346.757 0.0676 0.0704 0.9717
346.798 0.0565 0.0720 0.9577
346.837 0.0488 0.0709 0.9073
346.877 0.0400 0.0685 0.9047
346.918 0.0312 0.0672 0.9268
346.958 0.0263 0.0669 0.9927
346.999 0.0231 0.0705 0.9697
347.039 0.0181 0.0710 0.9476
347.078 0.0145 0.0703 0.9257
347.118 0.0135 0.0685 0.9423
347.159 0.0107 0.0675 0.8641
347.200 0.0085 0.0695 0.9724
347.240 0.0054 0.0726 0.9697
347.279 0.0055 0.0705 0.9362
347.317 0.0062 0.0715 0.9443
347.364 0.0064 0.0701 0.9160
347.400 0.0087 0.0702 0.9073
347.440 0.0100 0.0735 0.9395
347.480 0.0124 0.0701 0.9225
347.517 0.0109 0.0686 0.9237
347.561 0.0099 0.0706 0.9133
347.601 0.0103 0.0681 0.9327
347.641 0.0119 0.0683 0.9237
347.681 0.0121 0.0709 0.9453
347.721 0.0137 0.0664 0.9515
347.762 0.0156 0.0674 0.9303
347.801 0.0155 0.0705 0.9328
347.842 0.0146 0.0696 0.9433
347.881 0.0140 0.0705 0.9328
347.921 0.0137 0.0705 0.9381
347.960 0.0131 0.0676 0.9401
348.002 0.0154 0.0676 0.9195
348.042 0.0153 0.0694 0.9369
348.082 0.0136 0.0681 0.9430
348.123 0.0124 0.0708 0.9539
348.160 0.0119 0.0691 0.9539
348.205 0.0137 0.0684 0.9515
348.244 0.0149 0.0664 0.9644
348.284 0.0125 0.0700 0.9629
348.425 0.0145 0.0709 0.9329
348.441 0.0148 0.0687 0.9385
348.487 0.0111 0.0666 0.9081
348.525 0.0112 0.0697 0.9358
348.566 0.0132 0.0691 0.8837
348.605 0.0083 0.0686 0.8889
348.644 0.0110 0.0683 0.8915
348.686 0.0059 0.0683 0.8889
348.725 0.0073 0.0683 0.8915
348.765 0.0080 0.0713 0.8837
348.805 0.0076 0.0702 0.8837
348.845 0.0128 0.0683 0.8826
348.884 0.0112 0.0698 0.8889
348.926 0.0093 0.0682 0.8837
348.966 0.0149 0.0706 0.8849
349.006 0.0126 0.0703 0.8965
349.046 0.0137 0.0692 0.8994
349.082 0.0167 0.0688 0.8732
349.127 0.0098 0.0670 0.9093
349.167 0.0120 0.0679 0.9073
349.207 0.0123 0.0697 0.8954
349.247 0.0074 0.0697 0.8876
349.285 0.0120 0.0670 0.8994
349.329 0.0111 0.0670 0.8994
349.368 0.0077 0.0641 0.8954
349.408 0.0130 0.0688 0.8954
349.448 0.0160 0.0687 0.8954
349.488 0.0166 0.0679 0.8994
349.529 0.0156 0.0664 0.9073
349.569 0.0157 0.0667 0.8965
349.609 0.0191 0.0673 0.9295
349.649 0.0230 0.0686 0.9073
349.688 0.0266 0.0706 0.8811
349.728 0.0268 0.0706 0.8639
349.769 0.0220 0.0706 0.8679
349.810 0.0249 0.0674 0.8729
349.850 0.0237 0.0696 0.8991
349.889 0.0285 0.0704 0.8951
349.927 0.0354 0.0701 0.8494
349.971 0.0436 0.0678 0.8590
350.010 0.0509 0.0675 0.8590
350.050 0.0552 0.0698 0.8581
350.090 0.0670 0.0680 0.8998
350.127 0.0767 0.0695 0.8885
350.171 0.0849 0.0687 0.8910
350.211 0.0889 0.0672 0.8613
350.251 0.0920 0.0721 0.8593
350.291 0.0973 0.0705 0.8629
350.332 0.1032 0.0707 0.9057
350.372 0.1033 0.0709 0.8979
350.412 0.1023 0.0731 0.8791
350.453 0.0905 0.0709 0.8803
350.493 0.0788 0.0725 0.8963
350.532 0.0723 0.0728 0.8875
350.572 0.0637 0.0726 0.9085
350.613 0.0567 0.0725 0.8661
350.653 0.0443 0.0725 0.8811
350.693 0.0329 0.0715 0.8551
350.733 0.0296 0.0728 0.8811
