9.047 NaN 0.1081 0.8981
9.086 NaN 0.1109 0.8846
9.128 NaN 0.1101 0.9266
9.168 NaN 0.1091 0.9032
9.208 NaN 0.1065 0.8872
9.249 NaN 0.1059 0.8912
9.287 NaN 0.1076 0.9032
9.330 0.1270 0.1115 0.8879
9.369 0.1241 0.1075 0.9247
9.410 0.1213 0.1067 0.9204
9.450 0.1228 0.1055 0.9204
9.487 0.1219 0.1046 0.9229
9.531 0.1270 0.1066 0.8835
9.570 0.1265 0.1076 0.8879
9.611 0.1302 0.1098 0.8519
9.650 0.1316 0.1135 0.8729
9.690 0.1328 0.1094 0.8943
9.731 0.1324 0.1076 0.8995
9.771 0.1331 0.1126 0.8885
9.811 0.1313 0.1131 0.8910
9.851 0.1323 0.1115 0.9089
9.891 0.1351 0.1077 0.8863
9.930 0.1335 0.1064 0.8924
9.971 0.1372 0.1067 0.9277
10.012 0.1381 0.1077 0.9237
10.052 0.1386 0.1051 0.9232
10.092 0.1402 0.1030 0.8777
10.129 0.1377 0.1038 0.9092
10.173 0.1376 0.1046 0.9066
10.212 0.1330 0.1054 0.9139
10.253 0.1256 0.1032 0.9298
10.292 0.1275 0.1012 0.9161
10.331 0.1264 0.1005 0.9139
10.374 0.1291 0.1006 0.9290
10.414 0.1243 0.1044 0.8719
10.454 0.1218 0.1042 0.9443
10.494 0.1158 0.1028 0.8871
10.534 0.1134 0.1006 0.8876
10.575 0.1094 0.1002 0.8832
10.615 0.1093 0.1015 0.9132
10.655 0.1088 0.1013 0.9346
10.695 0.1114 0.1027 0.9410
10.734 0.1195 0.0987 0.9459
10.774 0.1190 0.0969 0.8959
10.815 0.1218 0.0990 0.8969
10.855 0.1192 0.1013 0.9383
10.896 0.1204 0.1013 0.9393
10.935 0.1246 0.0999 0.9491
10.973 0.1284 0.0980 0.9218
11.017 0.1363 0.0969 0.9099
11.056 0.1426 0.0983 0.9991
11.096 0.1497 0.0993 0.9940
11.136 0.1517 0.0984 0.9850
11.173 0.1594 0.0972 0.9764
11.217 0.1630 0.0976 0.9658
11.257 0.1740 0.0968 0.9812
11.297 0.1756 0.0988 0.9833
11.337 0.1832 0.1000 1.0045
11.377 0.1904 0.0973 1.0052
11.418 0.1936 0.0951 0.9905
11.457 0.1924 0.0975 0.9729
11.499 0.1875 0.0981 0.9844
11.538 0.1869 0.0966 1.0178
11.578 0.1869 0.0961 1.0325
11.618 0.1850 0.0929 0.9824
11.659 0.1788 0.0929 1.0025
11.699 0.1727 0.0955 0.9595
11.739 0.1619 0.0958 1.0052
11.779 0.1560 0.0940 1.0110
11.817 0.1443 0.0996 0.9839
11.860 0.1377 0.1004 0.9525
11.900 0.1260 0.0989 0.9423
11.940 0.1168 0.0999 0.9579
11.980 0.1106 0.1012 0.9743
12.016 0.1034 0.1013 0.9946
12.061 0.0881 0.1029 0.9323
12.101 0.0805 0.0996 0.9561
12.141 0.0744 0.0982 0.9358
12.180 0.0680 0.1014 0.9358
12.220 0.0641 0.1011 0.9333
12.261 0.0605 0.1006 0.9542
12.301 0.0658 0.1001 0.9505
12.341 0.0622 0.0985 0.9734
12.381 0.0603 0.1018 0.9733
12.421 0.0634 0.1004 0.9655
12.460 0.0677 0.0985 0.9463
12.501 0.0720 0.1024 0.8893
12.542 0.0728 0.0980 0.9119
12.582 0.0731 0.1012 0.8913
12.623 0.0717 0.1017 0.8849
12.660 0.0731 0.1007 0.8895
12.704 0.0721 0.1008 0.8948
12.744 0.0747 0.0996 0.8985
12.784 0.0762 0.0998 0.8985
12.823 0.0742 0.0998 0.9091
12.860 0.0798 0.1013 0.9178
12.904 0.0857 0.0997 0.9178
12.944 0.0918 0.1009 0.9091
12.984 0.0917 0.0985 0.9201
13.024 0.0960 0.0989 0.9568
13.064 0.1018 0.1021 0.9542
13.105 0.1078 0.1013 0.9410
13.145 0.1123 0.1036 0.9205
13.185 0.1190 0.0990 0.9171
13.225 0.1203 0.1002 0.9187
13.264 0.1165 0.1002 0.9343
13.304 0.1222 0.1038 0.8823
13.345 0.1219 0.0983 0.9587
13.386 0.1213 0.0996 0.9389
13.426 0.1177 0.1001 0.9078
13.465 0.1190 0.0984 0.8973
13.507 0.1167 0.1000 0.8990
13.547 0.1171 0.0951 0.9285
13.586 0.1157 0.0979 0.9457
13.626 0.1133 0.0965 0.9135
13.666 0.1110 0.0967 0.9019
13.704 0.1114 0.0961 0.9119
13.748 0.1133 0.1023 0.9015
13.788 0.1117 0.1005 0.8884
13.828 0.1127 0.0966 0.9045
13.868 0.1158 0.0944 0.9148
13.907 0.1173 0.0972 0.9378
13.948 0.1167 0.0969 0.9563
13.988 0.1191 0.0972 0.9179
14.028 0.1208 0.0997 0.9277
14.068 0.1214 0.0975 0.9372
14.108 0.1246 0.0946 0.9437
14.147 0.1291 0.0950 0.9535
14.189 0.1330 0.0980 0.9421
14.229 0.1362 0.0995 0.9332
14.269 0.1380 0.1010 0.8924
14.309 0.1397 0.0963 0.9009
14.346 0.1389 0.0978 0.9159
14.390 0.1392 0.0988 0.9670
14.430 0.1407 0.1065 0.9245
14.470 0.1414 0.1069 0.9209
14.509 0.1428 0.1055 0.9026
14.546 0.1452 0.1010 0.9252
14.591 0.1441 0.0989 0.9166
14.630 0.1427 0.0994 0.9335
14.670 0.1440 0.1025 0.9495
14.710 0.1448 0.1037 0.9582
14.750 0.1473 0.1003 0.9615
14.791 0.1515 0.0967 0.9572
14.832 0.1560 0.1014 0.9319
14.872 0.1589 0.0993 0.9308
14.912 0.1586 0.0980 0.9539
14.951 0.1619 0.1017 0.9276
14.991 0.1628 0.0938 0.9454
15.032 0.1629 0.0931 0.9112
15.073 0.1669 0.0935 0.9367
15.113 0.1715 0.0968 0.9135
15.152 0.1734 0.0916 0.9149
15.190 0.1713 0.0915 0.9005
15.234 0.1728 0.0918 0.9319
15.273 0.1715 0.0923 0.9249
15.313 0.1691 0.0939 0.9213
15.353 0.1691 0.0952 0.8979
15.390 0.1693 0.0914 0.9444
15.434 0.1681 0.0911 0.9767
15.474 0.1678 0.0917 0.9226
15.514 0.1642 0.0946 0.9512
15.554 0.1587 0.0946 0.8971
15.594 0.1539 0.0957 0.9120
15.634 0.1463 0.0956 0.9303
15.674 0.1438 0.0929 0.9333
15.715 0.1394 0.0936 0.8906
15.754 0.1349 0.0966 0.8783
15.794 0.1321 0.0967 0.9026
15.833 0.1272 0.0918 0.8645
15.875 0.1246 0.0914 0.9289
15.915 0.1244 0.0923 0.9099
15.956 0.1246 0.0993 0.9343
15.996 0.1271 0.1022 0.9227
16.034 0.1307 0.0941 0.9088
16.077 0.1372 0.0949 0.9336
16.117 0.1457 0.0935 0.9496
16.157 0.1541 0.0971 0.9336
16.197 0.1614 0.0961 0.9728
16.234 0.1685 0.0950 0.9447
16.278 0.1804 0.0916 0.9076
16.318 0.1908 0.0894 0.9146
16.358 0.1991 0.0909 0.9243
16.397 0.2082 0.0879 0.9114
16.437 0.2133 0.0904 0.9253
16.478 0.2182 0.0924 0.9502
16.518 0.2240 0.0847 0.8968
16.558 0.2294 0.0850 0.9176
16.598 0.2297 0.0827 0.9628
16.637 0.2292 0.0831 0.9200
16.677 0.2246 0.0848 0.9344
16.718 0.2232 0.0852 0.9389
16.759 0.2184 0.0837 0.9439
16.799 0.2143 0.0811 0.9573
16.838 0.2145 0.0838 0.9293
16.876 0.2096 0.0870 0.9775
16.920 0.2026 0.0801 0.9442
16.959 0.1990 0.0777 0.9416
17.000 0.1941 0.0803 0.9396
17.040 0.1971 0.0804 0.9353
17.078 0.1987 0.0855 0.9626
17.121 0.1963 0.0835 0.9546
17.161 0.2004 0.0883 0.9649
17.201 0.2039 0.0899 0.9402
17.241 0.2068 0.0837 0.9356
17.281 0.2106 0.0849 0.9406
17.321 0.2092 0.0901 0.9540
17.362 0.2050 0.0863 0.9355
17.402 0.2123 0.0851 0.9646
17.442 0.2148 0.0839 0.9455
17.481 0.2194 0.0843 0.9639
17.521 0.2134 0.0891 0.9775
17.562 0.2088 0.0866 0.9265
17.615 0.2085 0.0879 0.9447
17.642 0.2089 0.0836 0.9479
17.682 0.2107 0.0848 0.9333
17.720 0.2105 0.0852 0.9605
17.763 0.2100 0.0860 0.9522
17.803 0.2111 0.0862 0.9589
17.843 0.2213 0.0844 0.9470
17.883 0.2244 0.0848 0.9585
17.920 0.2251 0.0848 0.9423
17.964 0.2257 0.0850 0.9153
18.004 0.2293 0.0860 0.9616
18.044 0.2306 0.0845 0.9478
18.084 0.2317 0.0845 0.9241
18.124 0.2319 0.0831 0.9366
18.165 0.2286 0.0865 0.9125
18.205 0.2289 0.0843 0.9006
18.245 0.2268 0.0854 0.9470
18.285 0.2273 0.0861 0.9516
18.325 0.2228 0.0863 0.9394
18.364 0.2215 0.0836 0.9424
18.406 0.2190 0.0850 0.9362
