9.450 NaN 0.0962 1.0326
9.487 NaN 0.0955 1.0424
9.531 NaN 0.0998 0.9854
9.570 NaN 0.0961 1.0150
9.611 NaN 0.0928 1.0467
9.650 NaN 0.0927 1.0328
9.690 NaN 0.1042 0.9431
9.731 0.2344 0.1035 0.9129
9.771 0.2409 0.1055 0.9286
9.811 0.2409 0.1032 0.9184
9.851 0.2414 0.1018 0.9494
9.891 0.2385 0.1016 0.9603
9.930 0.2330 0.1005 0.9130
9.971 0.2266 0.1018 0.9089
10.012 0.2181 0.1019 0.9679
10.052 0.2127 0.1028 0.9698
10.092 0.2061 0.1022 0.9189
10.129 0.2039 0.1025 0.9189
10.173 0.2011 0.1020 0.9107
10.212 0.2030 0.1080 0.9333
10.253 0.1953 0.1048 0.9757
10.292 0.1910 0.1033 0.9198
10.331 0.1852 0.0970 0.9462
10.374 0.1763 0.0998 0.9455
10.414 0.1693 0.1033 0.9334
10.454 0.1632 0.1008 0.9402
10.494 0.1605 0.1012 0.9028
10.534 0.1541 0.0978 0.9208
10.575 0.1497 0.0975 0.9659
10.615 0.1460 0.0987 0.9298
10.655 0.1422 0.1019 0.9048
10.695 0.1362 0.1089 0.8985
10.734 0.1341 0.1053 0.8957
10.774 0.1320 0.1028 0.8957
10.815 0.1338 0.1065 0.8999
10.855 0.1350 0.1091 0.8969
10.896 0.1363 0.1014 0.9235
10.935 0.1348 0.1014 0.9150
10.973 0.1309 0.1022 0.9604
11.017 0.1280 0.1122 0.9617
11.056 0.1288 0.1024 0.9368
11.096 0.1282 0.1058 0.9170
11.136 0.1266 0.1000 0.9479
11.173 0.1250 0.0978 0.9287
11.217 0.1242 0.1037 0.9064
11.257 0.1247 0.0979 0.9241
11.297 0.1240 0.0993 0.9241
11.337 0.1249 0.1091 0.9197
11.377 0.1222 0.1005 0.9459
11.418 0.1236 0.1090 0.9432
11.457 0.1272 0.1067 0.9102
11.499 0.1304 0.1067 0.9153
11.538 0.1311 0.0991 0.9113
11.578 0.1329 0.0996 0.9334
11.618 0.1348 0.1007 0.9439
11.659 0.1373 0.1018 0.9402
11.699 0.1375 0.0932 0.9314
11.739 0.1377 0.1031 0.9588
11.779 0.1411 0.1052 0.9505
11.817 0.1406 0.1034 0.9505
11.860 0.1426 0.0958 0.9274
11.900 0.1443 0.0946 0.9294
11.940 0.1423 0.0998 0.9722
11.980 0.1436 0.0959 0.9808
12.016 0.1475 0.0999 1.0099
12.061 0.1543 0.0934 0.9841
12.101 0.1624 0.0921 1.0100
12.141 0.1701 0.0921 1.0100
12.180 0.1806 0.0906 1.0644
12.220 0.1980 0.0885 1.0559
12.261 0.2128 0.0887 1.0638
12.301 0.2171 0.0880 1.0994
12.341 0.2213 0.0848 1.1413
12.381 0.2248 0.0834 1.1239
12.421 0.2318 0.0893 1.1644
12.460 0.2359 0.0911 1.1244
12.501 0.2423 0.0911 1.0350
12.542 0.2480 0.0891 1.0143
12.582 0.2535 0.0909 1.0071
12.623 0.2678 0.0920 1.0309
12.660 0.2663 0.0943 1.0551
12.704 0.2590 0.0892 1.0334
12.744 0.2417 0.0925 1.0618
12.784 0.2396 0.0867 1.0386
12.823 0.2343 0.0861 1.0615
12.860 0.2338 0.0960 0.8971
12.904 0.2321 0.0982 0.9416
12.944 0.2386 0.0972 0.9522
12.984 0.2345 0.0952 0.8834
13.024 0.2337 0.0961 0.9056
13.064 0.2339 0.0969 0.9026
13.105 0.2240 0.0978 0.9252
13.145 0.2183 0.0961 0.9268
13.185 0.2180 0.0967 0.9080
13.225 0.2231 0.0986 0.9258
13.264 0.2188 0.1005 0.9072
13.304 0.2214 0.1017 0.9609
13.345 0.2170 0.1014 0.9170
13.386 0.2151 0.1051 0.8898
13.426 0.2130 0.1036 0.9152
13.465 0.2185 0.0980 0.9176
13.507 0.2195 0.0982 0.9023
13.547 0.2161 0.1033 0.9141
13.586 0.2074 0.1016 0.8763
13.626 0.2056 0.1002 0.8777
13.666 0.2027 0.0986 0.9240
13.704 0.2087 0.1008 0.9463
13.748 0.2138 0.1047 0.9462
13.788 0.2174 0.1065 0.9789
13.828 0.2151 0.1069 0.9610
13.868 0.2114 0.0982 0.9792
13.907 0.2063 0.0979 0.9654
13.948 0.1956 0.0992 1.0091
13.988 0.1894 0.0986 1.0212
14.028 0.1847 0.0917 0.9622
14.068 0.1819 0.0940 0.9544
14.108 0.1808 0.0953 0.9876
14.147 0.1858 0.0936 0.9634
14.189 0.1779 0.0973 0.9984
14.229 0.1701 0.0977 0.9540
14.269 0.1624 0.0954 0.9730
14.309 0.1666 0.0918 0.9762
14.346 0.1789 0.0929 0.9591
14.390 0.1854 0.0960 0.9414
14.430 0.1895 0.0931 0.9731
14.470 0.1899 0.0924 0.9606
14.509 0.1916 0.0903 0.9820
14.546 0.1926 0.0924 0.9680
14.591 0.1985 0.0897 0.9605
14.630 0.1992 0.0926 1.0012
14.670 0.2014 0.0899 0.9734
14.710 0.2044 0.0884 0.9700
14.750 0.2091 0.0872 0.9740
14.791 0.2115 0.0871 0.9775
14.832 0.2067 0.0856 0.9586
14.872 0.2011 0.0896 0.9455
14.912 0.1990 0.0864 0.9575
14.951 0.1968 0.0867 0.9733
14.991 0.1938 0.0837 0.9659
15.032 0.1894 0.0886 0.9717
15.073 0.1859 0.0902 1.0059
15.113 0.1814 0.0920 0.9737
15.152 0.1785 0.0891 0.9507
15.190 0.1742 0.0869 1.0035
15.234 0.1712 0.0880 0.9960
15.273 0.1681 0.0941 0.9379
15.313 0.1623 0.0953 0.9335
15.353 0.1613 0.0976 0.9618
15.390 0.1604 0.0904 1.0005
15.434 0.1643 0.0944 1.0088
15.474 0.1705 0.0893 0.9863
15.514 0.1809 0.0917 0.9944
15.554 0.1897 0.0915 0.9906
15.594 0.1969 0.0914 0.9512
15.634 0.1954 0.0889 0.9425
15.674 0.2015 0.0869 0.9578
15.715 0.2029 0.0890 0.9626
15.754 0.2027 0.0929 0.9704
15.794 0.2080 0.0931 0.9873
15.833 0.2127 0.0899 0.9611
15.875 0.2148 0.0905 0.9576
15.915 0.2185 0.0874 0.9234
15.956 0.2236 0.0948 0.9314
15.996 0.2274 0.0917 0.9313
16.034 0.2245 0.0912 0.9219
16.077 0.2204 0.0881 0.8722
16.117 0.2230 0.0920 0.8969
16.157 0.2228 0.0915 0.8900
16.197 0.2214 0.0921 0.8759
16.234 0.2223 0.0929 0.9348
16.278 0.2214 0.0924 0.9854
16.318 0.2203 0.0918 0.9577
16.358 0.2216 0.0923 1.0081
16.397 0.2208 0.0916 1.0244
16.437 0.2150 0.0951 1.0160
16.478 0.2079 0.0916 1.0124
16.518 0.2103 0.0882 1.0123
16.558 0.2065 0.0891 1.0196
16.598 0.2060 0.0906 1.0153
16.637 0.2046 0.0906 1.0329
16.677 0.2037 0.0891 1.0671
16.718 0.2065 0.0886 1.0825
16.759 0.2109 0.0908 0.9556
16.799 0.2127 0.0902 0.9390
16.838 0.2177 0.0900 0.9603
16.876 0.2158 0.0935 1.0006
16.920 0.2196 0.0913 0.9582
16.959 0.2222 0.0884 0.9595
17.000 0.2154 0.0852 0.9246
17.040 0.2129 0.0903 0.9811
17.078 0.2114 0.0918 0.9766
17.121 0.2082 0.0897 0.9540
17.161 0.2070 0.0864 0.9510
17.201 0.1995 0.0907 0.9524
17.241 0.1923 0.0906 0.8851
17.281 0.1858 0.0966 0.8939
17.321 0.1763 0.0932 0.9527
17.362 0.1730 0.0903 0.9362
17.402 0.1719 0.0910 0.9173
17.442 0.1649 0.0914 0.9205
17.481 0.1616 0.0985 0.9125
17.521 0.1583 0.0934 0.9292
17.562 0.1575 0.0889 0.9669
17.615 0.1502 0.0900 0.8219
17.642 0.1491 0.0860 0.9003
17.682 0.1553 0.0856 0.9173
17.720 0.1555 0.0871 0.8895
17.763 0.1555 0.0920 0.9335
17.803 0.1525 0.0896 0.9161
17.843 0.1520 0.0889 0.9259
17.883 0.1486 0.0910 0.9042
17.920 0.1485 0.0887 0.9268
17.964 0.1416 0.0932 0.9312
18.004 0.1403 0.0900 0.9042
18.044 0.1366 0.0909 0.9288
18.084 0.1402 0.0877 0.9055
18.124 0.1455 0.0882 0.9348
18.165 0.1431 0.0908 0.9258
18.205 0.1378 0.0893 0.9499
18.245 0.1346 0.0916 0.9306
18.285 0.1370 0.0901 0.9301
18.325 0.1391 0.0897 0.9445
18.364 0.1414 0.0902 0.9766
18.406 0.1394 0.0914 0.9442
18.446 0.1431 0.0913 0.9313
18.486 0.1479 0.0909 0.9473
18.526 0.1558 0.0846 0.9633
18.563 0.1583 0.0852 0.9857
18.607 0.1662 0.0857 0.9688
18.647 0.1708 0.0858 0.9367
18.687 0.1807 0.0836 0.9876
18.726 0.1894 0.0843 0.9824
18.763 0.1975 0.0799 1.0078
18.806 0.2101 0.0828 0.9901
18.847 0.2194 0.0824 1.0210
18.887 0.2315 0.0812 1.0447
18.927 0.2432 0.0806 1.0288
18.966 0.2519 0.0804 1.0536
19.007 0.2541 0.0805 1.0206
19.048 0.2616 0.0808 1.0424
19.088 0.2682 0.0806 1.0527
19.128 0.2709 0.0813 0.9656
19.167 0.2715 0.0805 0.9468
19.207 0.2754 0.0798 0.9374
19.249 0.2746 0.0814 0.9035
19.289 0.2736 0.0802 0.9488
19.330 0.2661 0.0821 0.9813
19.369 0.2565 0.0787 0.9509
19.406 0.2436 0.0791 0.9776
19.450 0.2345 0.0799 0.9941
19.490 0.2292 0.0794 1.0216
19.530 0.2236 0.0795 1.0096
19.570 0.2116 0.0821 0.9193
19.607 0.2040 0.0796 0.9491
19.650 0.1991 0.0815 0.9341
19.691 0.1899 0.0832 0.9508
19.731 0.1896 0.0886 0.9552
19.771 0.1852 0.0898 0.9295
19.810 0.1829 0.0927 0.9015
19.850 0.1802 0.0884 0.9288
19.891 0.1873 0.0904 0.9095
19.932 0.1911 0.0938 0.9107
19.972 0.1954 0.0925 0.9562
20.011 0.1989 0.0893 0.8985
20.050 0.2009 0.0907 0.8852
20.092 0.1980 0.0923 0.8943
20.132 0.1968 0.0899 0.9378
20.172 0.2003 0.0905 0.9457
20.212 0.1993 0.0897 0.9642
20.249 0.1932 0.0907 0.9483
20.293 0.1879 0.0881 0.9505
20.334 0.1879 0.0846 0.9160
20.374 0.1854 0.0865 0.9033
20.414 0.1844 0.0875 0.9331
20.451 0.1801 0.0867 0.9025
20.495 0.1775 0.0853 0.9210
20.534 0.1810 0.0820 0.8960
20.574 0.1898 0.0873 0.8519
20.615 0.1925 0.0856 0.8572
20.655 0.1901 0.0854 0.8790
20.695 0.1884 0.0863 0.8604
20.735 0.1878 0.0848 0.8951
20.775 0.1944 0.0823 0.9015
20.815 0.2011 0.0818 0.9489
20.854 0.2077 0.0866 0.9321
20.894 0.2083 0.0838 0.9312
20.936 0.2084 0.0774 0.9342
20.976 0.2059 0.0778 0.9294
21.016 0.2044 0.0800 0.9718
21.055 0.2026 0.0837 0.9243
21.093 0.1975 0.0863 0.9374
21.137 0.1984 0.0789 0.9203
21.176 0.1980 0.0812 0.9692
21.217 0.2041 0.0794 0.9514
21.256 0.2072 0.0813 0.9527
21.293 0.2064 0.0855 0.9493
21.338 0.2034 0.0849 0.9584
21.377 0.2066 0.0824 0.9779
21.417 0.2137 0.0836 0.9415
21.457 0.2254 0.0808 0.9375
21.498 0.2366 0.0837 0.9555
21.539 0.2412 0.0822 0.9339
21.578 0.2523 0.0823 0.9510
21.619 0.2649 0.0791 0.9297
21.659 0.2756 0.0760 0.8967
21.698 0.2866 0.0783 0.9196
21.738 0.2933 0.0812 0.9631
21.779 0.2961 0.0808 0.9396
21.819 0.2940 0.0803 0.9446
21.859 0.2901 0.0784 0.9412
21.899 0.2876 0.0770 0.9334
21.937 0.2854 0.0800 0.9811
21.980 0.2796 0.0815 0.9527
22.020 0.2725 0.0759 0.9953
22.060 0.2649 0.0740 0.9564
22.100 0.2522 0.0737 0.9522
22.137 0.2391 0.0781 0.9646
22.181 0.2245 0.0803 0.9639
22.221 0.2172 0.0808 0.9639
22.261 0.2123 0.0773 0.9448
22.301 0.2122 0.0741 0.9183
22.341 0.2100 0.0771 0.9185
22.381 0.2047 0.0796 0.9442
22.421 0.1974 0.0842 0.9344
22.461 0.1878 0.0815 0.9555
22.502 0.1822 0.0798 0.9605
22.541 0.1793 0.0815 0.9714
22.581 0.1745 0.0817 0.9934
22.623 0.1776 0.0809 0.9578
22.663 0.1803 0.0856 0.9328
22.703 0.1805 0.0832 0.9372
22.743 0.1775 0.0825 0.9492
22.781 0.1714 0.0805 0.9692
22.824 0.1727 0.0835 0.9943
22.864 0.1758 0.0852 0.9458
22.904 0.1812 0.0824 0.9537
22.944 0.1922 0.0849 0.9495
22.981 0.1985 0.0821 0.9844
23.025 0.1984 0.0806 0.9915
23.064 0.2022 0.0826 0.9535
23.104 0.2004 0.0838 0.9618
23.144 0.2045 0.0838 0.9494
23.184 0.2035 0.0836 0.9927
23.225 0.1984 0.0795 0.9336
23.265 0.2007 0.0824 0.9738
23.305 0.1970 0.0815 1.0096
23.345 0.1973 0.0820 0.9738
23.385 0.1937 0.0802 0.9628
23.424 0.1845 0.0776 0.9902
23.465 0.1774 0.0789 0.9477
23.506 0.1731 0.0795 0.9210
23.546 0.1681 0.0812 0.9117
23.585 0.1674 0.0782 0.9284
23.624 0.1619 0.0767 0.9545
23.667 0.1575 0.0788 0.9326
23.707 0.1572 0.0812 0.9232
23.747 0.1526 0.0816 0.9294
23.787 0.1505 0.0804 0.9132
23.824 0.1484 0.0808 0.9166
23.868 0.1507 0.0787 0.9121
23.908 0.1498 0.0783 0.9157
23.948 0.1544 0.0823 0.9149
23.988 0.1611 0.0840 0.9084
24.028 0.1680 0.0806 0.9254
24.069 0.1739 0.0830 0.9298
24.108 0.1779 0.0815 0.9443
24.149 0.1785 0.0793 0.9335
24.189 0.1793 0.0844 0.9413
24.228 0.1813 0.0826 0.9291
24.268 0.1892 0.0814 0.9468
24.309 0.1984 0.0801 0.9431
24.349 0.2015 0.0836 0.9458
24.390 0.2079 0.0876 0.9468
24.429 0.2097 0.0875 0.9555
24.467 0.2068 0.0835 0.9693
24.510 0.2050 0.0865 0.9406
24.550 0.2045 0.0819 0.9529
24.590 0.2034 0.0851 0.9467
24.630 0.2058 0.0843 0.9023
24.667 0.2066 0.0846 0.9401
24.711 0.2131 0.0861 0.9183
24.751 0.2153 0.0829 0.9687
24.791 0.2113 0.0837 0.9606
24.831 0.2076 0.0849 0.9430
24.871 0.2046 0.0880 0.9581
24.912 0.2029 0.0846 0.9742
24.952 0.2074 0.0852 0.9332
24.992 0.2125 0.0855 0.9259
25.032 0.2093 0.0871 0.9487
25.072 0.2072 0.0886 0.9302
25.111 0.2050 0.0870 0.9179
25.153 0.2103 0.0871 0.9181
25.193 0.2093 0.0827 0.8959
25.233 0.2055 0.0834 0.9276
25.272 0.2081 0.0880 0.9496
25.310 0.2078 0.0875 0.9376
25.353 0.2121 0.0868 0.9322
25.394 0.2187 0.0871 0.9357
25.434 0.2155 0.0852 0.9206
25.473 0.2106 0.0858 0.9495
25.510 0.2116 0.0866 0.9455
25.555 0.2146 0.0841 0.9293
25.594 0.2210 0.0854 0.9391
25.634 0.2256 0.0791 0.9347
25.674 0.2271 0.0811 0.9548
25.714 0.2350 0.0834 0.9357
25.755 0.2397 0.0804 0.9492
25.795 0.2524 0.0817 0.9137
25.835 0.2589 0.0829 0.9377
25.875 0.2599 0.0806 0.9483
25.915 0.2660 0.0766 0.9554
25.955 0.2707 0.0810 0.9195
25.996 0.2734 0.0774 0.9285
26.036 0.2762 0.0769 0.9686
26.077 0.2782 0.0786 0.9519
26.116 0.2736 0.0786 0.9454
26.154 0.2678 0.0807 0.9434
26.198 0.2577 0.0810 0.9784
26.237 0.2533 0.0789 0.9618
26.277 0.2423 0.0805 0.9794
26.317 0.2309 0.0814 0.9438
26.353 0.2196 0.0815 0.9642
26.398 0.2008 0.0822 0.9465
26.438 0.1900 0.0830 0.9699
