9.690 NaN 0.1022 0.8391
9.731 NaN 0.0998 0.8752
9.771 NaN 0.1006 0.8233
9.811 NaN 0.1022 0.8793
9.851 NaN 0.1019 0.8459
9.891 NaN 0.0996 0.8570
9.930 NaN 0.1000 0.8939
9.971 0.1114 0.1061 0.8983
10.012 0.1004 0.1025 0.8753
10.052 0.0900 0.1015 0.8773
10.092 0.0809 0.1002 0.8499
10.129 0.0716 0.1024 0.8779
10.173 0.0585 0.1059 0.8759
10.212 0.0516 0.1054 0.8887
10.253 0.0415 0.1014 0.8895
10.292 0.0332 0.1033 0.8723
10.331 0.0269 0.1021 0.8759
10.374 0.0237 0.1035 0.8512
10.414 0.0235 0.1047 0.8939
10.454 0.0219 0.1079 0.8932
10.494 0.0208 0.1034 0.9121
10.534 0.0211 0.1005 0.8854
10.575 0.0218 0.0993 0.8708
10.615 0.0223 0.0990 0.8960
10.655 0.0277 0.1093 0.8759
10.695 0.0337 0.0979 0.8710
10.734 0.0437 0.0997 0.8716
10.774 0.0538 0.1024 0.8903
10.815 0.0630 0.1005 0.8650
10.855 0.0710 0.1019 0.8970
10.896 0.0757 0.1016 0.9020
10.935 0.0824 0.1009 0.9206
10.973 0.0911 0.0996 0.9156
11.017 0.1036 0.0964 0.9011
11.056 0.1108 0.0989 0.9203
11.096 0.1188 0.0985 0.9031
11.136 0.1248 0.1010 0.9135
11.173 0.1275 0.0984 0.9101
11.217 0.1264 0.0993 0.8703
11.257 0.1228 0.0972 0.9125
11.297 0.1230 0.0982 0.9482
11.337 0.1207 0.0977 0.8792
11.377 0.1204 0.0966 0.9136
11.418 0.1216 0.0949 0.8469
11.457 0.1211 0.0945 0.8779
11.499 0.1196 0.0959 0.8805
11.538 0.1184 0.0947 0.8823
11.578 0.1201 0.0951 0.8653
11.618 0.1195 0.0951 0.9297
11.659 0.1217 0.0935 0.9159
11.699 0.1251 0.0918 0.9331
11.739 0.1271 0.0937 0.8697
11.779 0.1257 0.0959 0.8570
11.817 0.1292 0.0991 0.9035
11.860 0.1301 0.0970 0.9323
11.900 0.1298 0.0974 0.9035
11.940 0.1312 0.0959 0.8959
11.980 0.1290 0.1007 0.8710
12.016 0.1263 0.1000 0.8646
12.061 0.1289 0.0971 0.8619
12.101 0.1298 0.0970 0.9097
12.141 0.1282 0.0992 0.9269
12.180 0.1248 0.0992 0.9019
12.220 0.1265 0.1045 0.9246
12.261 0.1293 0.1010 0.8925
12.301 0.1273 0.1044 0.8925
12.341 0.1277 0.0943 0.9044
12.381 0.1287 0.0976 0.9095
12.421 0.1291 0.1061 0.9233
12.460 0.1281 0.1024 0.9233
12.501 0.1334 0.0990 0.9409
12.542 0.1315 0.1002 0.8469
12.582 0.1328 0.0944 0.8806
12.623 0.1345 0.0998 0.9072
12.660 0.1368 0.1012 0.9202
12.704 0.1355 0.1074 0.8806
12.744 0.1359 0.0943 0.8808
12.784 0.1368 0.0938 0.8538
12.823 0.1377 0.0981 0.8846
12.860 0.1358 0.1037 0.9077
12.904 0.1334 0.1005 0.8851
12.944 0.1338 0.0965 0.8730
12.984 0.1342 0.0929 0.8947
13.024 0.1361 0.1039 0.8239
13.064 0.1354 0.0948 0.8731
13.105 0.1331 0.0984 0.8835
13.145 0.1360 0.0963 0.8350
13.185 0.1408 0.0945 0.8508
13.225 0.1479 0.0957 0.8402
13.264 0.1550 0.0966 0.8249
13.304 0.1567 0.0995 0.8609
13.345 0.1689 0.1007 0.8751
13.386 0.1779 0.0950 0.9224
13.426 0.1858 0.0956 0.8661
13.465 0.1907 0.0928 0.8748
13.507 0.1944 0.0966 0.8825
13.547 0.1990 0.0989 0.8839
13.586 0.2036 0.0973 0.8585
13.626 0.2066 0.0941 0.8559
13.666 0.2045 0.0921 0.8679
13.704 0.1980 0.0969 0.8577
13.748 0.1939 0.1002 0.8923
13.788 0.1941 0.0906 0.9291
13.828 0.1864 0.0928 0.8895
13.868 0.1775 0.0924 0.9092
13.907 0.1716 0.0911 0.8687
13.948 0.1642 0.0933 0.9183
13.988 0.1598 0.0930 0.9304
14.028 0.1521 0.0945 0.9172
14.068 0.1465 0.0960 0.8750
14.108 0.1407 0.0930 0.8922
14.147 0.1375 0.0906 0.9012
14.189 0.1360 0.0957 0.8919
14.229 0.1308 0.0983 0.8539
14.269 0.1257 0.0979 0.8539
14.309 0.1240 0.0946 0.8854
14.346 0.1235 0.0958 0.8654
14.390 0.1235 0.0970 0.8648
14.430 0.1244 0.0970 0.9008
14.470 0.1245 0.0963 0.8895
14.509 0.1260 0.0948 0.8502
14.546 0.1316 0.0948 0.8462
14.591 0.1333 0.0965 0.8652
14.630 0.1383 0.0972 0.8905
14.670 0.1444 0.0979 0.8552
14.710 0.1496 0.0972 0.8532
14.750 0.1554 0.0979 0.8382
14.791 0.1558 0.0976 0.8701
14.832 0.1600 0.0972 0.8749
14.872 0.1615 0.0973 0.9224
14.912 0.1639 0.0974 0.9141
14.951 0.1647 0.0914 0.9006
14.991 0.1674 0.0910 0.9006
15.032 0.1653 0.0913 0.8466
15.073 0.1684 0.0927 0.8668
15.113 0.1668 0.0923 0.8627
15.152 0.1643 0.0912 0.8855
15.190 0.1620 0.0904 0.8666
15.234 0.1585 0.0877 0.8636
15.273 0.1604 0.0850 0.8636
15.313 0.1594 0.0869 0.9300
15.353 0.1583 0.0882 0.8879
15.390 0.1569 0.0875 0.8923
15.434 0.1581 0.0892 0.8932
15.474 0.1620 0.0891 0.9002
15.514 0.1679 0.0886 0.9156
15.554 0.1673 0.0902 0.8879
15.594 0.1658 0.0892 0.8904
15.634 0.1670 0.0873 0.9318
15.674 0.1707 0.0878 0.9170
15.715 0.1767 0.0870 0.9170
15.754 0.1813 0.0897 0.9326
15.794 0.1870 0.0929 0.9121
15.833 0.1908 0.0901 0.9066
15.875 0.1940 0.0879 0.9262
15.915 0.1997 0.0862 0.9258
15.956 0.1985 0.0886 0.8959
15.996 0.1967 0.0890 0.8982
16.034 0.1947 0.0883 0.9669
16.077 0.1933 0.0856 0.9047
16.117 0.1921 0.0867 0.9303
16.157 0.1920 0.0867 0.9082
16.197 0.1902 0.0861 0.9349
16.234 0.1862 0.0850 0.9221
16.278 0.1815 0.0826 0.8922
16.318 0.1806 0.0827 0.9037
16.358 0.1794 0.0850 0.8863
16.397 0.1741 0.0838 0.8949
16.437 0.1713 0.0854 0.8780
16.478 0.1677 0.0851 0.9148
16.518 0.1661 0.0836 0.9357
16.558 0.1685 0.0819 0.9057
16.598 0.1704 0.0843 0.9046
16.637 0.1710 0.0873 0.9221
16.677 0.1709 0.0864 0.9209
16.718 0.1729 0.0851 0.9152
16.759 0.1759 0.0868 0.9142
16.799 0.1753 0.0839 0.8791
16.838 0.1766 0.0878 0.8949
16.876 0.1765 0.0899 0.8939
16.920 0.1772 0.0875 0.9149
16.959 0.1784 0.0874 0.8451
17.000 0.1785 0.0846 0.8726
17.040 0.1799 0.0832 0.9318
17.078 0.1815 0.0898 0.9030
17.121 0.1781 0.0889 0.9106
17.161 0.1809 0.0877 0.9066
17.201 0.1798 0.0877 0.9066
17.241 0.1734 0.0888 0.9158
17.281 0.1715 0.0915 0.8939
17.321 0.1691 0.0851 0.8896
17.362 0.1632 0.0870 0.9080
17.402 0.1640 0.0867 0.9118
17.442 0.1613 0.0828 0.8758
17.481 0.1594 0.0852 0.8929
17.521 0.1545 0.0872 0.9118
17.562 0.1487 0.0861 0.8848
17.615 0.1444 0.0849 0.8723
17.642 0.1369 0.0871 0.8847
17.682 0.1276 0.0841 0.8883
17.720 0.1192 0.0854 0.8631
17.763 0.1107 0.0855 0.8916
17.803 0.0992 0.0832 0.9032
17.843 0.0942 0.0871 0.8603
17.883 0.0894 0.0874 0.8859
17.920 0.0841 0.0860 0.8883
17.964 0.0800 0.0891 0.8883
