269.850 NaN 0.1094 0.8954
269.890 NaN 0.1125 0.9571
269.927 NaN 0.1037 0.9532
269.971 NaN 0.1037 0.9375
270.011 NaN 0.1034 0.9499
270.051 NaN 0.1083 0.9724
270.091 NaN 0.1077 0.9696
270.130 0.0499 0.1134 0.9812
270.171 0.0627 0.1044 0.9636
270.211 0.0626 0.1041 0.9685
270.252 0.0591 0.1025 0.9685
270.291 0.0618 0.1058 0.9685
270.332 0.0594 0.1044 0.9786
270.371 0.0629 0.1037 0.9644
270.413 0.0662 0.1056 0.8973
270.453 0.0644 0.1090 0.8929
270.493 0.0641 0.1050 0.9842
270.533 0.0601 0.1090 0.8879
270.570 0.0545 0.1090 0.8879
270.614 0.0520 0.1061 0.9105
270.654 0.0437 0.1099 0.8917
270.694 0.0432 0.1101 0.8917
270.734 0.0493 0.1092 0.8995
270.770 0.0468 0.1101 0.9007
270.815 0.0470 0.1083 0.8829
270.854 0.0446 0.1066 0.8945
270.895 0.0416 0.1054 0.8746
270.934 0.0428 0.1023 0.8677
270.973 0.0371 0.1070 0.8975
271.015 0.0344 0.1057 0.8759
271.055 0.0325 0.1066 0.8815
271.095 0.0294 0.1041 0.8899
271.135 0.0242 0.1036 0.8867
271.174 0.0192 0.1041 0.8899
271.214 0.0129 0.1065 0.8797
271.256 0.0080 0.1036 0.8867
271.296 0.0072 0.1036 0.8867
271.336 0.0059 0.1036 0.8867
271.375 0.0054 0.1046 0.8727
271.414 0.0068 0.1072 0.8757
271.457 0.0064 0.1054 0.8757
271.498 0.0069 0.1028 0.8777
271.538 0.0075 0.1066 0.9113
271.577 0.0063 0.1055 0.9073
271.614 0.0122 0.1073 0.8819
271.658 0.0164 0.1086 0.8875
271.698 0.0232 0.1046 0.8777
271.738 0.0326 0.1036 0.8727
271.778 0.0369 0.1036 0.8867
271.818 0.0407 0.1041 0.8899
271.858 0.0464 0.1088 0.8759
271.898 0.0512 0.1057 0.8543
271.939 0.0559 0.1064 0.8542
271.979 0.0592 0.1054 0.8542
272.018 0.0622 0.1044 0.8509
272.058 0.0637 0.1054 0.8407
272.099 0.0601 0.1053 0.8843
272.139 0.0592 0.1029 0.8521
272.179 0.0573 0.1026 0.8511
272.219 0.0531 0.1026 0.8329
272.256 0.0479 0.1025 0.8579
272.300 0.0509 0.1048 0.8663
272.340 0.0509 0.1056 0.8562
272.380 0.0518 0.1029 0.9013
272.420 0.0524 0.1013 0.9406
