8.807 0.2288 0.0987 0.9304
8.847 0.2329 0.0997 0.9072
8.887 0.2337 0.1005 0.9389
8.927 0.2370 0.0964 0.9388
8.968 0.2382 0.0963 0.9638
9.007 0.2327 0.0934 0.9388
9.047 0.2296 0.0945 0.9643
9.086 0.2295 0.0971 0.9221
9.128 0.2311 0.0970 0.9014
9.168 0.2291 0.0939 0.9171
9.208 0.2356 0.0922 0.9461
9.249 0.2362 0.0922 0.9663
9.287 0.2404 0.0960 0.9277
9.330 0.2425 0.0980 0.9527
9.369 0.2454 0.0977 0.9657
9.410 0.2489 0.0952 0.9149
9.450 0.2486 0.0953 0.9289
9.487 0.2495 0.0949 0.9270
9.531 0.2490 0.0978 0.9326
9.570 0.2478 0.0981 0.9338
9.611 0.2454 0.0955 0.9172
9.650 0.2423 0.0947 0.9015
9.690 0.2351 0.0953 0.9236
9.731 0.2326 0.0971 0.9355
9.771 0.2319 0.0954 0.9262
9.811 0.2269 0.0996 0.9369
9.851 0.2220 0.0975 0.9463
9.891 0.2171 0.0927 0.9442
9.930 0.2128 0.0998 0.9298
9.971 0.2085 0.1018 0.9302
10.012 0.2045 0.1039 0.9425
10.052 0.1992 0.1027 0.9194
10.092 0.1976 0.1023 0.9247
10.129 0.1973 0.1043 0.9298
10.173 0.2052 0.1041 0.9352
10.212 0.2064 0.1063 0.9362
10.253 0.2032 0.1046 0.9321
10.292 0.2026 0.1019 0.9546
10.331 0.2026 0.1010 0.9246
10.374 0.2026 0.1064 0.9005
10.414 0.2032 0.1046 0.9346
10.454 0.2050 0.1027 0.9623
10.494 0.2087 0.1036 0.9339
10.534 0.2115 0.1013 0.9011
10.575 0.2122 0.1023 0.9596
10.615 0.2168 0.1077 0.9291
10.655 0.2160 0.1047 0.9298
10.695 0.2150 0.1092 0.9278
10.734 0.2183 0.1082 0.8681
10.774 0.2221 0.1071 0.9169
10.815 0.2294 0.1051 0.8883
10.855 0.2315 0.1055 0.9072
10.896 0.2360 0.1057 0.9012
10.935 0.2404 0.1005 0.8938
10.973 0.2387 0.1019 0.9189
11.017 0.2416 0.0976 0.9463
11.056 0.2421 0.1003 0.8945
11.096 0.2425 0.1000 0.9333
11.136 0.2414 0.1000 0.9139
11.173 0.2428 0.0994 0.8867
11.217 0.2439 0.0993 0.8705
11.257 0.2455 0.0991 0.8729
11.297 0.2394 0.1018 0.8745
11.337 0.2332 0.1006 0.8585
11.377 0.2279 0.0968 0.8802
11.418 0.2208 0.0972 0.8874
11.457 0.2191 0.0987 0.9162
11.499 0.2145 0.0937 0.9297
11.538 0.2146 0.0958 0.8970
11.578 0.2090 0.1000 0.9210
11.618 0.2030 0.0908 0.8886
11.659 0.1960 0.0900 0.8902
11.699 0.1884 0.0926 0.9423
11.739 0.1808 0.0986 0.9117
11.779 0.1732 0.1048 0.9158
11.817 0.1680 0.1009 0.8765
11.860 0.1731 0.1009 0.8969
11.900 0.1703 0.1003 0.8924
11.940 0.1674 0.1015 0.9098
11.980 0.1664 0.0990 0.8671
12.016 0.1629 0.0973 0.8681
12.061 0.1627 0.0948 0.8797
12.101 0.1640 0.0949 0.8447
12.141 0.1650 0.0962 0.8509
12.180 0.1667 0.0982 0.8835
12.220 0.1689 0.1027 0.8611
12.261 0.1662 0.1038 0.9085
12.301 0.1751 0.1036 0.9088
12.341 0.1659 0.1005 0.8906
12.381 0.1606 0.1029 0.8952
12.421 0.1593 0.1023 0.8982
12.460 0.1595 0.0995 0.9495
12.501 0.1576 0.1024 0.9279
12.542 0.1551 0.1034 0.9063
12.582 0.1531 0.1033 0.9128
12.623 0.1520 0.1039 0.9159
12.660 0.1489 0.1049 0.9088
12.704 0.1434 0.1056 0.8808
12.744 0.1439 0.1034 0.9162
12.784 0.1409 0.1030 0.8819
12.823 0.1418 0.1062 0.8913
12.860 0.1458 0.1083 0.8625
12.904 0.1454 0.1030 0.8772
12.944 0.1437 0.1050 0.8754
12.984 0.1434 0.1040 0.8502
13.024 0.1425 0.1023 0.8915
13.064 0.1445 0.1119 0.8852
13.105 0.1432 0.1104 0.8916
13.145 0.1419 0.1118 0.8607
13.185 0.1346 0.1068 0.8633
13.225 0.1278 0.1049 0.8266
13.264 0.1126 0.1083 0.8969
13.304 0.0943 0.1144 0.8709
13.345 0.0761 0.1082 0.8769
13.386 0.0628 0.1063 0.8846
13.426 0.0465 0.1039 0.8892
13.465 0.0320 0.1036 0.8697
13.507 0.0207 0.1085 0.8736
13.547 0.0200 0.1101 0.8769
13.586 0.0261 0.1090 0.8769
13.626 0.0265 0.1136 0.8709
13.666 0.0268 0.1042 0.8958
13.704 0.0278 0.1135 0.8709
13.748 0.0220 0.1105 0.8999
13.788 0.0178 0.1102 0.8941
13.828 0.0170 0.1117 0.9039
13.868 0.0130 0.1038 0.8978
13.907 0.0069 0.1059 0.8749
13.948 0.0074 0.1057 0.8958
13.988 0.0064 0.1068 0.9209
14.028 0.0088 0.1043 0.9209
14.068 0.0185 0.1057 0.9131
14.108 0.0260 0.1045 0.9039
14.147 0.0312 0.1050 0.9211
14.189 0.0394 0.1047 0.9209
14.229 0.0432 0.1081 0.9249
14.269 0.0509 0.1078 0.9249
14.309 0.0515 0.1132 0.9143
14.346 0.0556 0.1053 0.9145
14.390 0.0643 0.1109 0.9183
14.430 0.0691 0.1125 0.8949
14.470 0.0724 0.1075 0.9182
14.509 0.0793 0.1111 0.9183
14.546 0.0789 0.1078 0.8841
14.591 0.0793 0.1061 0.8841
14.630 0.0849 0.1160 0.9032
14.670 0.0909 0.1196 0.8819
14.710 0.0998 0.1073 0.9104
14.750 0.1053 0.1061 0.9102
14.791 0.1085 0.1048 0.9199
14.832 0.1175 0.1069 0.9336
14.872 0.1252 0.1079 0.8822
14.912 0.1347 0.1046 0.8785
14.951 0.1440 0.1066 0.8849
14.991 0.1502 0.1055 0.8839
15.032 0.1544 0.1049 0.9149
15.073 0.1589 0.1075 0.8386
15.113 0.1544 0.1086 0.8386
15.152 0.1476 0.1071 0.8738
15.190 0.1414 0.1096 0.8762
15.234 0.1333 0.1050 0.8825
15.273 0.1273 0.1063 0.8979
15.313 0.1170 0.1059 0.8979
15.353 0.1090 0.1058 0.8991
15.390 0.0971 0.1015 0.9031
15.434 0.0809 0.1065 0.8596
15.474 0.0652 0.1045 0.8686
15.514 0.0532 0.1051 0.8565
15.554 0.0344 0.1062 0.8565
15.594 0.0229 0.1065 0.8675
15.634 0.0087 0.1055 0.8599
15.674 0.0115 0.1022 0.8850
15.715 0.0199 0.1056 0.8599
15.754 0.0240 0.1048 0.8615
15.794 0.0310 0.1074 0.8693
15.833 0.0323 0.1049 0.8666
15.875 0.0304 0.1040 0.8696
15.915 0.0248 0.1038 0.8826
15.956 0.0119 0.1059 0.8963
15.996 0.0100 0.1082 0.8890
16.034 0.0177 0.1068 0.8666
16.077 0.0254 0.1046 0.8730
16.117 0.0418 0.1013 0.8440
16.157 0.0582 0.1039 0.8453
16.197 0.0719 0.1051 0.8453
16.234 0.0857 0.1054 0.8675
16.278 0.1029 0.1033 0.8565
16.318 0.1210 0.1030 0.8505
16.358 0.1388 0.1049 0.8579
16.397 0.1537 0.1038 0.8962
16.437 0.1682 0.1061 0.8432
16.478 0.1797 0.1030 0.8323
16.518 0.1814 0.1043 0.8185
16.558 0.1731 0.1040 0.8396
16.598 0.1658 0.1062 0.8585
16.637 0.1572 0.1068 0.8535
16.677 0.1462 0.1120 0.8196
16.718 0.1426 0.1085 0.8262
16.759 0.1407 0.1039 0.8359
16.799 0.1425 0.1039 0.8404
16.838 0.1430 0.1088 0.8622
16.876 0.1445 0.1059 0.8729
16.920 0.1484 0.1071 0.8576
16.959 0.1494 0.1076 0.8429
17.000 0.1500 0.1049 0.8512
17.040 0.1572 0.1016 0.8655
17.078 0.1607 0.1065 0.9025
17.121 0.1639 0.1061 0.8452
17.161 0.1704 0.1031 0.8342
17.201 0.1770 0.1018 0.8534
17.241 0.1799 0.1055 0.8410
17.281 0.1790 0.1051 0.8669
17.321 0.1766 0.1049 0.8895
17.362 0.1742 0.1037 0.8839
17.402 0.1764 0.1050 0.8635
17.442 0.1788 0.1049 0.8613
17.481 0.1887 0.1060 0.8403
17.521 0.1884 0.1072 0.8639
17.562 0.1911 0.1068 0.8963
17.615 0.1925 0.1053 0.8883
17.642 0.1940 0.1037 0.8822
17.682 0.1934 0.1057 0.8916
17.720 0.1916 0.1056 0.8982
17.763 0.1912 0.1063 0.9075
17.803 0.1930 0.1076 0.8966
17.843 0.1976 0.1057 0.9033
17.883 0.2023 0.1054 0.8759
17.920 0.2041 0.1089 0.8656
17.964 0.1968 0.1112 0.8744
18.004 0.1975 0.1084 0.8911
18.044 0.1930 0.1090 0.8743
18.084 0.1896 0.1109 0.8669
18.124 0.1879 0.1049 0.8832
18.165 0.1852 0.1119 0.8980
18.205 0.1832 0.1196 0.8673
18.245 0.1851 0.1122 0.8571
18.285 0.1911 0.1115 0.8747
18.325 0.1978 0.1084 0.8756
18.364 0.1978 0.1103 0.8607
18.406 0.1962 0.1150 0.8661
18.446 0.1973 0.1165 0.8647
18.486 0.1960 0.1183 0.8907
18.526 0.1977 0.1150 0.8836
18.563 0.2002 0.1147 0.8563
18.607 0.2029 0.1104 0.8916
18.647 0.2014 0.1148 0.8852
18.687 0.2034 0.1132 0.9086
18.726 0.2080 0.1130 0.9153
18.763 0.2036 0.1108 0.8812
18.806 0.1997 0.1113 0.8750
18.847 0.1969 0.1144 0.8876
18.887 0.1990 0.1144 0.8979
18.927 0.1987 0.1133 0.8697
18.966 0.1990 0.1078 0.8960
19.007 0.1962 0.1106 0.8529
19.048 0.1955 0.1094 0.8855
19.088 0.1939 0.1108 0.8948
19.128 0.1942 0.1138 0.8369
19.167 0.1953 0.1068 0.8355
19.207 0.1884 0.1107 0.8299
19.249 0.1840 0.1085 0.8553
19.289 0.1740 0.1101 0.8535
19.330 0.1732 0.1113 0.8367
19.369 0.1705 0.1104 0.8267
19.406 0.1669 0.1088 0.8313
19.450 0.1583 0.1083 0.8607
19.490 0.1528 0.1112 0.8656
19.530 0.1475 0.1170 0.8406
19.570 0.1427 0.1099 0.8323
19.607 0.1387 0.1100 0.8533
19.650 0.1333 0.1084 0.8225
19.691 0.1288 0.1074 0.8375
19.731 0.1248 0.1117 0.8689
19.771 0.1270 0.1123 0.8600
19.810 0.1276 0.1097 0.8260
19.850 0.1242 0.1042 0.8036
19.891 0.1203 0.1063 0.8719
19.932 0.1181 0.1085 0.8613
19.972 0.1202 0.1093 0.8336
20.011 0.1217 0.1015 0.8286
20.050 0.1200 0.1025 0.8146
20.092 0.1187 0.1039 0.8366
20.132 0.1167 0.1051 0.7982
20.172 0.1152 0.1055 0.8135
20.212 0.1156 0.1044 0.7966
20.249 0.1148 0.1059 0.7948
20.293 0.1151 0.1060 0.8166
20.334 0.1114 0.1061 0.8276
20.374 0.1070 0.1040 0.8141
20.414 0.1070 0.1072 0.7943
20.451 0.1081 0.1062 0.7943
20.495 0.1088 0.1074 0.8042
20.534 0.1057 0.1056 0.7872
20.574 0.1023 0.1053 0.8105
20.615 0.1015 0.1086 0.7808
20.655 0.1014 0.1083 0.8155
20.695 0.1015 0.1086 0.7876
20.735 0.1022 0.1054 0.7916
20.775 0.1000 0.1076 0.7666
20.815 0.0996 0.1094 0.7966
20.854 0.1005 0.1094 0.8096
20.894 0.1035 0.1073 0.8100
20.936 0.1027 0.1058 0.8146
20.976 0.0987 0.1079 0.7983
21.016 0.1032 0.1080 0.7919
21.055 0.1080 0.1085 0.7884
21.093 0.1083 0.1098 0.8266
21.137 0.1097 0.1071 0.8257
21.176 0.1102 0.1122 0.7923
21.217 0.1117 0.1085 0.7870
21.256 0.1136 0.1117 0.7800
21.293 0.1115 0.1118 0.7890
21.338 0.1140 0.1094 0.7681
21.377 0.1159 0.1094 0.7509
21.417 0.1149 0.1064 0.7681
21.457 0.1144 0.1069 0.7812
21.498 0.1116 0.1120 0.7536
21.539 0.1076 0.1118 0.7726
21.578 0.1054 0.1055 0.7670
21.619 0.1045 0.1132 0.7352
21.659 0.1021 0.1040 0.7314
21.698 0.0981 0.1072 0.7314
21.738 0.0960 0.1090 0.7206
21.779 0.0968 0.1125 0.7282
21.819 0.0970 0.1096 0.7282
21.859 0.0947 0.1174 0.7352
21.899 0.0900 0.1189 0.7165
21.937 0.0899 0.1189 0.7038
21.980 0.0950 0.1136 0.7082
22.020 0.0974 0.1138 0.6983
22.060 0.0985 0.1281 0.6829
22.100 0.0999 0.1177 0.7186
22.137 0.0988 0.1146 0.7000
22.181 0.1012 0.1233 0.6898
22.221 0.1111 0.1222 0.6948
22.261 0.1310 0.1248 0.6508
22.301 0.1341 0.1248 0.6654
22.341 0.1323 0.1124 0.6778
22.381 0.1359 0.1212 0.6420
22.421 0.1414 0.1157 0.6516
22.461 0.1432 0.1177 0.6449
22.502 0.1414 0.0986 0.7686
22.541 0.1458 0.0964 0.7643
22.581 0.1451 0.0962 0.7684
22.623 0.1513 0.0981 0.7724
22.663 0.1539 0.0948 0.7840
22.703 0.1541 0.0932 0.7789
22.743 0.1387 0.0970 0.7730
22.781 0.1314 0.0912 0.8299
22.824 0.1313 0.0928 0.8464
22.864 0.1320 0.0953 0.8436
22.904 0.1310 0.0946 0.7992
22.944 0.1304 0.0949 0.7862
22.981 0.1328 0.0930 0.8071
23.025 0.1299 0.0973 0.7551
23.064 0.1309 0.0950 0.7823
23.104 0.1269 0.0930 0.7866
23.144 0.1263 0.0952 0.7826
23.184 0.1239 0.0952 0.7879
23.225 0.1176 0.0933 0.7896
23.265 0.1149 0.0967 0.7656
23.305 0.1119 0.0988 0.7626
23.345 0.1124 0.1030 0.7516
23.385 0.1203 0.0981 0.7649
23.424 0.1452 0.1003 0.7236
23.465 0.1567 0.1025 0.7264
23.506 0.1645 0.1170 0.6936
23.546 0.1702 0.1038 0.7315
23.585 0.1815 0.1012 0.7567
23.624 0.1894 0.0985 0.7192
23.667 0.2014 0.0824 0.8412
23.707 0.2146 0.0755 0.9007
23.747 0.2253 0.0867 0.9025
23.787 0.2401 0.0847 0.8777
23.824 0.2503 0.0756 0.9002
23.868 0.2641 0.0728 0.8876
23.908 0.2543 0.0709 0.8827
23.948 0.2529 0.0714 0.8549
23.988 0.2557 0.0704 0.8469
24.028 0.2662 0.0771 0.8515
24.069 0.2734 0.0774 0.8251
24.108 0.2772 0.0744 0.8454
24.149 0.2786 0.0762 0.8373
24.189 0.2768 0.0782 0.8469
24.228 0.2769 0.0733 0.8628
24.268 0.2796 0.0749 0.8579
24.309 0.2805 0.0762 0.8569
24.349 0.2817 0.0712 0.8923
24.390 0.2805 0.0751 0.8543
24.429 0.2759 0.0747 0.8964
24.467 0.2770 0.0781 0.8493
24.510 0.2797 0.0708 0.8828
24.550 0.2729 0.0733 0.8841
24.590 0.2709 0.0760 0.8677
24.630 0.2708 0.0778 0.8903
24.667 0.2769 0.0739 0.8903
24.711 0.2881 0.0756 0.8513
24.751 0.2876 0.0767 0.8733
24.791 0.2793 0.0789 0.8795
24.831 0.2697 0.0804 0.8702
24.871 0.2657 0.0816 0.8596
24.912 0.2678 0.0818 0.8887
24.952 0.2898 0.0797 0.8315
24.992 0.3567 0.0795 0.8756
25.032 0.3440 0.0792 0.9126
25.072 0.3298 0.0807 0.8615
25.111 0.3191 0.0786 0.8612
25.153 0.3082 0.0830 0.8729
25.193 0.2902 0.0761 0.8710
25.233 0.2747 0.0921 0.6458
25.272 0.2710 0.0858 0.6420
25.310 0.2718 0.0858 0.6420
25.353 0.2681 0.0888 0.6292
25.394 0.2546 0.1011 0.6400
25.434 0.2401 0.0965 0.6496
25.473 0.1562 0.0921 0.6570
25.510 0.1307 0.1060 0.6562
25.555 0.1325 0.1045 0.6423
25.594 0.1329 0.1033 0.6820
25.634 0.1365 0.0992 0.6892
25.674 0.1412 0.1011 0.6622
25.714 0.1407 0.1024 0.6756
25.755 0.1343 0.1091 0.7090
25.795 0.1282 0.0996 0.6872
25.835 0.1226 0.1106 0.7070
25.875 0.1178 0.1013 0.7540
25.915 0.1162 0.1080 0.6025
25.955 0.1156 0.1082 0.6355
25.996 0.1156 0.1047 0.6133
26.036 0.1139 0.1095 0.5839
26.077 0.1144 0.1129 0.5879
26.116 0.1105 0.1125 0.5879
26.154 0.1017 0.1143 0.5879
26.198 0.0982 0.1117 0.5990
26.237 0.0959 0.1016 0.6180
26.277 0.0956 0.1023 0.6256
26.317 0.0984 0.0999 0.6192
26.353 0.1033 0.1002 0.6192
26.398 0.1077 0.1018 0.6357
26.438 0.1054 0.1008 0.6039
26.478 0.1021 0.0988 0.6357
26.518 0.0986 0.0989 0.6102
26.557 0.1027 0.1039 0.6424
26.599 0.1048 0.1138 0.6418
26.638 0.1052 0.1022 0.6646
26.678 0.1053 0.1010 0.6758
26.718 0.1102 0.1046 0.6758
26.758 0.1171 0.0977 0.6758
26.798 0.1210 0.0996 0.6738
26.839 0.1229 0.1010 0.6738
26.879 0.1229 0.1016 0.6694
26.919 0.1279 0.1010 0.6924
26.959 0.1302 0.1003 0.6924
26.997 0.1325 0.0996 0.7146
27.040 0.1337 0.1011 0.7422
27.081 0.1339 0.1048 0.7146
27.121 0.1365 0.1046 0.7146
27.161 0.1372 0.1046 0.7416
27.198 0.1374 0.1079 0.7236
27.242 0.1375 0.1045 0.7306
27.281 0.1330 0.1082 0.7482
27.321 0.1293 0.1058 0.7596
27.361 0.1289 0.1038 0.7480
27.401 0.1239 0.1045 0.7410
27.442 0.1212 0.1024 0.7410
27.482 0.1207 0.1055 0.7398
27.522 0.1229 0.1068 0.7809
27.562 0.1197 0.1094 0.7532
27.602 0.1161 0.1056 0.7640
27.641 0.1152 0.1035 0.8185
27.682 0.1121 0.1031 0.7754
27.723 0.1090 0.1070 0.8408
27.763 0.1070 0.1058 0.8417
27.802 0.1189 0.1070 0.8295
27.840 0.1205 0.1062 0.8450
27.884 0.1242 0.1026 0.8450
27.923 0.1284 0.1035 0.8486
27.963 0.1363 0.1039 0.8542
28.014 0.1381 0.1045 0.8531
28.040 0.1419 0.1023 0.8658
28.085 0.1472 0.1026 0.8652
28.124 0.1528 0.1011 0.8871
28.165 0.1593 0.1011 0.8711
28.205 0.1625 0.1008 0.8501
28.245 0.1670 0.0991 0.8776
28.286 0.1674 0.1011 0.8519
28.325 0.1649 0.0979 0.8125
28.366 0.1668 0.0986 0.8871
28.406 0.1699 0.0993 0.8909
28.445 0.1673 0.1008 0.8957
28.485 0.1628 0.0991 0.8575
28.526 0.1646 0.0985 0.8785
28.567 0.1659 0.0986 0.8533
28.606 0.1648 0.0970 0.8505
28.646 0.1657 0.0987 0.8956
28.684 0.1690 0.0994 0.8711
28.728 0.1748 0.0986 0.8801
28.767 0.1685 0.0956 0.8656
28.807 0.1705 0.0964 0.8755
28.847 0.1734 0.1018 0.8681
28.884 0.1719 0.1015 0.8549
28.928 0.1669 0.1040 0.8689
28.968 0.1670 0.0977 0.8549
29.008 0.1648 0.1030 0.8445
29.048 0.1619 0.1071 0.8322
29.087 0.1554 0.1047 0.8742
29.128 0.1495 0.1068 0.8349
29.168 0.1466 0.1057 0.8258
29.209 0.1401 0.1051 0.7998
29.249 0.1397 0.1046 0.8502
29.289 0.1377 0.1056 0.8251
29.329 0.1376 0.1066 0.8105
29.370 0.1391 0.1065 0.8530
29.410 0.1420 0.1034 0.8523
29.450 0.1464 0.1038 0.8503
29.490 0.1482 0.1049 0.8691
29.528 0.1489 0.1084 0.8397
29.571 0.1556 0.1037 0.8616
29.611 0.1609 0.1034 0.8822
29.651 0.1622 0.1015 0.8357
29.691 0.1622 0.1012 0.8673
29.728 0.1620 0.1028 0.8766
29.772 0.1649 0.1042 0.8439
29.811 0.1635 0.1021 0.8628
29.852 0.1583 0.1018 0.8359
29.891 0.1576 0.1004 0.8419
29.931 0.1600 0.1005 0.8396
29.972 0.1604 0.1006 0.8569
30.012 0.1641 0.1032 0.8002
30.052 0.1640 0.0998 0.8264
30.092 0.1689 0.0994 0.8083
30.131 0.1710 0.0977 0.8309
30.171 0.1694 0.1007 0.8375
30.213 0.1711 0.0980 0.8450
30.253 0.1739 0.0968 0.8703
30.293 0.1750 0.0992 0.8489
30.332 0.1808 0.0930 0.8569
30.371 0.1836 0.0996 0.8813
30.415 0.1810 0.0984 0.8773
30.455 0.1812 0.0965 0.8303
30.495 0.1742 0.0963 0.8307
30.534 0.1747 0.0991 0.8749
30.571 0.1709 0.0950 0.8715
30.615 0.1694 0.0961 0.8553
30.655 0.1723 0.0968 0.8707
30.695 0.1762 0.1002 0.8329
30.735 0.1750 0.0976 0.8743
30.775 0.1715 0.0964 0.8553
30.816 0.1655 0.0933 0.8559
30.855 0.1605 0.0984 0.8641
30.896 0.1558 0.1009 0.8979
30.936 0.1533 0.0974 0.8439
30.975 0.1573 0.0964 0.8419
31.015 0.1543 0.0977 0.8580
31.056 0.1499 0.0956 0.9055
31.096 0.1437 0.0997 0.8845
31.137 0.1390 0.0971 0.8723
31.176 0.1327 0.0984 0.8383
31.214 0.1282 0.0981 0.8593
31.258 0.1266 0.0971 0.8776
31.297 0.1262 0.1074 0.8988
31.337 0.1264 0.1082 0.8934
31.377 0.1231 0.1042 0.8729
31.415 0.1183 0.1032 0.8729
31.458 0.1145 0.1013 0.8988
31.498 0.1085 0.1044 0.8884
31.539 0.1071 0.1102 0.8619
31.578 0.1076 0.1045 0.8556
31.618 0.1094 0.1090 0.8565
31.659 0.1064 0.0980 0.8084
31.699 0.1018 0.1049 0.8657
31.739 0.0991 0.1049 0.8657
31.779 0.0994 0.1079 0.8785
31.819 0.0980 0.1024 0.9088
31.858 0.0991 0.1029 0.8745
31.900 0.1032 0.1017 0.8779
31.940 0.1011 0.1006 0.8714
31.980 0.1056 0.1074 0.8989
32.020 0.1100 0.1042 0.8746
32.057 0.1128 0.1042 0.8657
32.101 0.1145 0.1040 0.8966
32.141 0.1174 0.1040 0.8977
32.181 0.1226 0.0989 0.8688
32.220 0.1290 0.0989 0.8640
32.257 0.1323 0.1001 0.8575
32.302 0.1342 0.0968 0.8494
32.341 0.1323 0.0964 0.8494
32.381 0.1318 0.0978 0.8269
32.421 0.1367 0.0964 0.8409
32.461 0.1372 0.0994 0.8120
32.502 0.1364 0.0968 0.8272
32.542 0.1354 0.0959 0.8501
32.582 0.1283 0.0971 0.8476
32.623 0.1249 0.0955 0.8665
32.663 0.1281 0.0981 0.8397
32.702 0.1293 0.0979 0.8193
32.743 0.1302 0.0973 0.8761
32.784 0.1324 0.0975 0.8550
32.824 0.1423 0.0984 0.8333
32.863 0.1499 0.1007 0.8912
32.901 0.1529 0.1027 0.8143
32.945 0.1581 0.0963 0.8193
32.985 0.1636 0.1000 0.8131
33.024 0.1677 0.1000 0.8525
33.064 0.1765 0.1028 0.8543
33.101 0.1826 0.1051 0.8599
33.145 0.1853 0.1019 0.8095
33.185 0.1878 0.1035 0.8542
33.225 0.1857 0.1019 0.8467
33.265 0.1829 0.1035 0.8476
33.305 0.1773 0.1081 0.8421
33.345 0.1713 0.1041 0.8397
33.385 0.1649 0.1040 0.7997
33.426 0.1613 0.1039 0.8673
33.466 0.1552 0.1061 0.8333
33.505 0.1556 0.1064 0.8347
33.545 0.1496 0.1085 0.8307
33.586 0.1460 0.1084 0.8463
33.626 0.1410 0.1073 0.8313
33.666 0.1368 0.1087 0.8289
33.715 0.1349 0.1087 0.8019
33.744 0.1341 0.1097 0.7727
33.788 0.1344 0.1128 0.7899
33.828 0.1352 0.1105 0.8091
33.868 0.1387 0.1085 0.7919
33.908 0.1399 0.1081 0.8109
33.945 0.1424 0.1097 0.8323
33.989 0.1389 0.1101 0.8007
34.028 0.1400 0.1098 0.8729
34.069 0.1403 0.1073 0.8517
34.108 0.1462 0.1072 0.8203
34.148 0.1486 0.1067 0.8120
34.189 0.1491 0.1055 0.8293
34.229 0.1519 0.1043 0.8613
34.269 0.1531 0.1056 0.8449
34.309 0.1513 0.1062 0.8156
34.348 0.1498 0.1047 0.8350
34.388 0.1521 0.1059 0.8243
34.430 0.1547 0.1076 0.8363
34.470 0.1563 0.1059 0.8063
34.510 0.1599 0.1014 0.8275
34.549 0.1642 0.1033 0.8261
34.586 0.1652 0.0992 0.8199
34.631 0.1624 0.1014 0.8773
34.670 0.1634 0.1009 0.8711
34.710 0.1657 0.1010 0.8621
34.750 0.1641 0.0990 0.8569
34.788 0.1634 0.0987 0.8473
34.832 0.1714 0.0994 0.8759
34.872 0.1730 0.1010 0.8447
34.912 0.1696 0.0999 0.8730
34.952 0.1690 0.0991 0.8833
34.992 0.1677 0.0965 0.8673
35.033 0.1616 0.0972 0.8523
35.072 0.1547 0.0960 0.8679
35.113 0.1501 0.0960 0.8759
35.153 0.1502 0.0949 0.8729
35.192 0.1458 0.0956 0.8729
35.232 0.1378 0.0952 0.8199
35.273 0.1293 0.0972 0.8587
35.313 0.1183 0.0986 0.8662
35.353 0.1081 0.0997 0.8637
35.393 0.0998 0.0982 0.8637
35.430 0.0935 0.0964 0.8499
35.475 0.0797 0.0958 0.8589
35.514 0.0704 0.1009 0.8911
35.554 0.0605 0.1010 0.8891
35.594 0.0552 0.0994 0.8702
35.631 0.0473 0.0992 0.8882
35.675 0.0337 0.0924 0.8612
35.714 0.0270 0.0971 0.8911
35.755 0.0254 0.1005 0.8702
35.794 0.0250 0.1032 0.8563
35.835 0.0192 0.0947 0.8911
35.875 0.0171 0.0923 0.8452
35.915 0.0150 0.0915 0.8452
35.956 0.0158 0.0959 0.8955
35.997 0.0155 0.0954 0.8955
36.036 0.0204 0.0923 0.8452
36.076 0.0241 0.0937 0.8452
36.117 0.0220 0.0950 0.8452
36.157 0.0231 0.0942 0.8607
36.197 0.0236 0.0998 0.8557
