11.779 NaN 0.1020 0.8659
11.817 NaN 0.1005 0.8802
11.860 NaN 0.0987 0.8675
11.900 NaN 0.0974 0.8737
11.940 NaN 0.1030 0.8219
11.980 NaN 0.1060 0.8613
12.016 NaN 0.1027 0.8673
12.061 0.1945 0.1056 0.8403
12.101 0.2011 0.1012 0.8655
12.141 0.2028 0.0960 0.8757
12.180 0.2012 0.0965 0.9039
12.220 0.2025 0.0999 0.9135
12.261 0.2015 0.1001 0.9047
12.301 0.1953 0.0983 0.8823
12.341 0.1973 0.1034 0.8799
12.381 0.1963 0.0997 0.8757
12.421 0.1918 0.1058 0.8939
12.460 0.1868 0.1040 0.8609
12.501 0.1812 0.1048 0.8596
12.542 0.1779 0.1050 0.8837
12.582 0.1738 0.1032 0.8587
12.623 0.1735 0.1067 0.8607
12.660 0.1746 0.1084 0.8467
12.704 0.1732 0.1073 0.8805
12.744 0.1715 0.1088 0.9093
12.784 0.1726 0.1108 0.9019
12.823 0.1728 0.1103 0.8995
12.860 0.1671 0.1104 0.9196
12.904 0.1658 0.1138 0.9003
12.944 0.1650 0.1110 0.9096
12.984 0.1643 0.1132 0.8767
13.024 0.1668 0.1118 0.8988
13.064 0.1676 0.1131 0.9064
13.105 0.1634 0.1142 0.9142
13.145 0.1611 0.1136 0.8867
13.185 0.1569 0.1101 0.9376
13.225 0.1551 0.1103 0.9146
13.264 0.1559 0.1124 0.9056
13.304 0.1516 0.1137 0.8960
13.345 0.1544 0.1119 0.9052
13.386 0.1547 0.1121 0.8867
13.426 0.1547 0.1126 0.8847
13.465 0.1555 0.1127 0.8904
13.507 0.1472 0.1153 0.8964
13.547 0.1403 0.1166 0.8936
13.586 0.1382 0.1155 0.8911
13.626 0.1357 0.1153 0.8751
13.666 0.1359 0.1133 0.8525
13.704 0.1372 0.1120 0.8847
13.748 0.1361 0.1185 0.8732
13.788 0.1428 0.1161 0.8756
13.828 0.1479 0.1197 0.8459
13.868 0.1489 0.1168 0.8587
13.907 0.1537 0.1123 0.8547
13.948 0.1545 0.1140 0.8807
13.988 0.1585 0.1178 0.8923
14.028 0.1636 0.1171 0.8614
14.068 0.1704 0.1167 0.8689
14.108 0.1738 0.1156 0.8870
14.147 0.1761 0.1207 0.8911
14.189 0.1799 0.1212 0.8776
14.229 0.1835 0.1199 0.8726
14.269 0.1847 0.1229 0.8633
14.309 0.1806 0.1219 0.8526
14.346 0.1746 0.1193 0.8147
14.390 0.1690 0.1229 0.8381
14.430 0.1660 0.1276 0.8541
14.470 0.1691 0.1225 0.8721
14.509 0.1765 0.1166 0.8403
14.546 0.1785 0.1135 0.8673
14.591 0.1793 0.1204 0.8497
14.630 0.1825 0.1163 0.9257
14.670 0.1841 0.1148 0.9141
14.710 0.1859 0.1147 0.8451
14.750 0.1868 0.1095 0.9036
14.791 0.1847 0.1063 0.8982
14.832 0.1893 0.1124 0.8957
14.872 0.1900 0.1061 0.9163
14.912 0.1916 0.1081 0.8957
14.951 0.1883 0.1102 0.9032
14.991 0.1823 0.1100 0.9245
15.032 0.1747 0.1105 0.9330
15.073 0.1685 0.1072 0.9174
15.113 0.1668 0.1117 0.9268
15.152 0.1618 0.1107 0.8820
15.190 0.1525 0.1069 0.8756
15.234 0.1422 0.1058 0.8846
15.273 0.1345 0.1050 0.9070
15.313 0.1317 0.1074 0.9306
15.353 0.1316 0.1082 0.8883
15.390 0.1315 0.1046 0.9272
15.434 0.1330 0.1074 0.8280
15.474 0.1291 0.1062 0.8710
15.514 0.1282 0.1100 0.8403
15.554 0.1288 0.1106 0.8563
15.594 0.1284 0.1119 0.8443
15.634 0.1270 0.1092 0.8489
15.674 0.1294 0.1134 0.8403
15.715 0.1287 0.1182 0.8494
15.754 0.1309 0.1182 0.8565
15.794 0.1301 0.1188 0.8343
15.833 0.1248 0.1097 0.8064
15.875 0.1236 0.1165 0.8239
15.915 0.1207 0.1072 0.8231
15.956 0.1205 0.1079 0.8650
15.996 0.1224 0.1090 0.8839
16.034 0.1227 0.1160 0.8407
16.077 0.1228 0.1151 0.8629
16.117 0.1210 0.1157 0.8376
16.157 0.1152 0.1197 0.8662
16.197 0.1159 0.1267 0.8372
16.234 0.1177 0.1177 0.8242
16.278 0.1182 0.1178 0.8349
16.318 0.1198 0.1077 0.8260
16.358 0.1196 0.1096 0.8313
16.397 0.1169 0.1169 0.8230
16.437 0.1153 0.1223 0.8230
16.478 0.1106 0.1145 0.8639
16.518 0.1118 0.1157 0.8283
16.558 0.1112 0.1094 0.8072
