32.257 NaN 0.0994 0.9501
32.302 NaN 0.0960 0.9438
32.341 NaN 0.0951 0.9349
32.381 NaN 0.0968 0.9543
32.421 NaN 0.0978 0.9787
32.461 NaN 0.0965 0.9383
32.502 NaN 0.0961 0.9303
32.542 0.2238 0.0954 0.9475
32.582 0.2282 0.0956 0.9327
32.623 0.2325 0.0978 0.9507
32.663 0.2347 0.0947 0.9766
32.702 0.2344 0.0965 0.9641
32.743 0.2364 0.0915 0.9551
32.784 0.2375 0.0912 0.9423
32.824 0.2390 0.0952 0.9226
32.863 0.2390 0.0957 0.9712
32.901 0.2361 0.0943 0.9782
32.945 0.2309 0.0924 0.9557
32.985 0.2294 0.0909 0.9952
33.024 0.2292 0.0899 0.9248
33.064 0.2265 0.0953 0.9279
33.101 0.2224 0.0927 0.9464
33.145 0.2206 0.0910 0.9664
33.185 0.2199 0.0903 0.9269
33.225 0.2198 0.0905 0.9483
33.265 0.2195 0.0939 0.9138
33.305 0.2160 0.0945 0.9185
33.345 0.2132 0.0948 0.9639
33.385 0.2129 0.0917 0.9354
33.426 0.2137 0.0947 0.9775
33.466 0.2072 0.0925 0.9724
33.505 0.2128 0.0941 0.9675
33.545 0.2084 0.0930 0.9668
33.586 0.2071 0.0933 0.9470
33.626 0.2067 0.0918 0.9652
33.666 0.2085 0.0902 0.9693
33.715 0.2061 0.0928 0.9283
33.744 0.2057 0.0952 0.9566
33.788 0.2047 0.0921 0.9303
33.828 0.2069 0.0955 0.9232
33.868 0.2068 0.0953 0.8822
33.908 0.2054 0.0898 0.9311
33.945 0.2124 0.0958 0.9659
33.989 0.2110 0.1000 0.9258
34.028 0.2112 0.0935 0.9012
34.069 0.2136 0.0928 0.8686
34.108 0.2108 0.0955 0.8857
34.148 0.2080 0.1018 0.9403
34.189 0.2095 0.1022 0.9542
34.229 0.2087 0.1002 0.9225
34.269 0.2113 0.0994 0.9565
34.309 0.2089 0.0976 0.9320
34.348 0.2117 0.0946 0.9335
34.388 0.2147 0.0955 0.9576
34.430 0.2133 0.0976 0.9528
34.470 0.2126 0.0977 0.9480
34.510 0.2121 0.0971 0.9508
34.549 0.2097 0.0901 0.9556
34.586 0.2125 0.0920 0.9365
34.631 0.2132 0.0946 0.9459
34.670 0.2155 0.0954 0.9258
34.710 0.2169 0.0914 0.9269
34.750 0.2160 0.0915 0.9269
34.788 0.2165 0.0895 0.9376
34.832 0.2165 0.0953 0.9262
34.872 0.2143 0.0947 0.9123
34.912 0.2152 0.0957 0.9392
34.952 0.2151 0.0950 0.9128
34.992 0.2138 0.0955 0.9337
35.033 0.2176 0.0949 0.9431
35.072 0.2195 0.0965 0.9483
35.113 0.2225 0.0962 0.9542
35.153 0.2218 0.0949 0.9269
35.192 0.2221 0.0947 0.9590
35.232 0.2201 0.0942 0.9322
35.273 0.2147 0.0968 0.9257
35.313 0.2142 0.0989 0.9562
35.353 0.2168 0.1002 0.9539
35.393 0.2197 0.0967 0.9215
35.430 0.2168 0.0903 0.9064
35.475 0.2184 0.0953 0.9553
35.514 0.2176 0.0965 0.9778
35.554 0.2148 0.0972 0.9801
35.594 0.2114 0.0965 0.9747
35.631 0.2113 0.0952 0.9535
35.675 0.2075 0.0969 0.9574
35.714 0.2071 0.0931 0.9298
35.755 0.2137 0.0974 0.9415
35.794 0.2164 0.0918 0.9763
35.835 0.2143 0.0926 0.9185
35.875 0.2093 0.0959 0.9424
35.915 0.2107 0.0947 0.9209
35.956 0.2109 0.0961 0.9573
35.997 0.2129 0.0944 0.9262
36.036 0.2145 0.0952 0.9519
36.076 0.2120 0.0934 0.9298
36.117 0.2104 0.0929 0.9401
36.157 0.2097 0.0934 0.9377
