8.927 NaN 0.1158 0.8949
8.968 NaN 0.1113 0.8617
9.007 NaN 0.1077 0.8905
9.047 NaN 0.1127 0.8826
9.086 NaN 0.1148 0.8795
9.128 NaN 0.1120 0.8967
9.168 NaN 0.1109 0.9088
9.208 0.1595 0.1106 0.9108
9.249 0.1605 0.1085 0.9171
9.287 0.1603 0.1097 0.8982
9.330 0.1547 0.1136 0.9029
9.369 0.1572 0.1109 0.9073
9.410 0.1603 0.1083 0.8770
9.450 0.1626 0.1085 0.8855
9.487 0.1620 0.1082 0.9055
9.531 0.1599 0.1065 0.9521
9.570 0.1577 0.1074 0.9322
9.611 0.1541 0.1076 0.9232
9.650 0.1501 0.1030 0.9339
9.690 0.1484 0.1018 0.9277
9.731 0.1501 0.1081 0.9086
9.771 0.1483 0.1063 0.9282
9.811 0.1505 0.1104 0.9464
9.851 0.1499 0.1065 0.9232
9.891 0.1471 0.1058 0.9425
9.930 0.1451 0.1068 0.9602
9.971 0.1452 0.1077 0.9414
10.012 0.1445 0.1140 0.9172
10.052 0.1455 0.1069 0.9099
10.092 0.1463 0.1090 0.9079
10.129 0.1467 0.1054 0.9504
10.173 0.1487 0.1065 0.8805
10.212 0.1454 0.1108 0.9027
10.253 0.1456 0.1109 0.9253
10.292 0.1477 0.1054 0.9341
10.331 0.1496 0.1045 0.9209
10.374 0.1546 0.1074 0.9156
10.414 0.1547 0.1125 0.9246
10.454 0.1496 0.1116 0.8925
10.494 0.1491 0.1068 0.9238
10.534 0.1474 0.1051 0.9085
10.575 0.1472 0.1061 0.9132
10.615 0.1479 0.1051 0.8916
10.655 0.1478 0.1098 0.9215
10.695 0.1449 0.1102 0.9215
10.734 0.1403 0.1074 0.9248
10.774 0.1311 0.1069 0.9122
10.815 0.1248 0.1041 0.8979
10.855 0.1201 0.1056 0.9317
10.896 0.1148 0.1079 0.9261
10.935 0.1179 0.1080 0.9261
10.973 0.1198 0.1081 0.9224
11.017 0.1204 0.1062 0.8941
11.056 0.1243 0.1056 0.9045
11.096 0.1275 0.1067 0.9096
11.136 0.1267 0.1074 0.9089
11.173 0.1237 0.1051 0.9019
11.217 0.1257 0.1055 0.9009
11.257 0.1330 0.1067 0.9009
11.297 0.1399 0.1070 0.9562
11.337 0.1396 0.1057 0.9044
11.377 0.1405 0.1045 0.9343
11.418 0.1402 0.1055 0.9312
11.457 0.1406 0.1063 0.9119
11.499 0.1424 0.1047 0.9107
11.538 0.1443 0.1088 0.9233
11.578 0.1418 0.1054 0.9397
11.618 0.1425 0.1048 0.8998
11.659 0.1468 0.1031 0.8998
11.699 0.1519 0.1046 0.8786
11.739 0.1555 0.1076 0.9063
11.779 0.1559 0.1083 0.8973
11.817 0.1590 0.1042 0.8672
11.860 0.1699 0.1049 0.8922
11.900 0.1749 0.0996 0.8682
11.940 0.1779 0.0999 0.9180
11.980 0.1812 0.1049 0.8871
12.016 0.1785 0.1039 0.9219
12.061 0.1781 0.1062 0.8684
