8.443 NaN 0.1046 0.9664
8.487 NaN 0.1042 0.9322
8.526 NaN 0.1008 0.9465
8.566 NaN 0.1001 0.9405
8.606 NaN 0.1043 0.9442
8.643 NaN 0.1046 0.9532
8.687 NaN 0.1035 0.9779
8.727 0.1238 0.1024 1.0171
8.767 0.1219 0.1030 0.9648
8.807 0.1219 0.1002 0.9388
8.847 0.1215 0.1052 0.9486
8.887 0.1179 0.1106 0.9508
8.927 0.1182 0.1045 0.9503
8.968 0.1161 0.1021 0.9633
9.007 0.1181 0.1001 0.9483
9.047 0.1197 0.1004 0.9519
9.086 0.1169 0.1060 0.9394
9.128 0.1162 0.1047 0.9462
9.168 0.1209 0.1063 0.9739
9.208 0.1258 0.1071 0.9221
9.249 0.1318 0.1043 0.9402
9.287 0.1367 0.1052 0.9518
9.330 0.1356 0.1054 0.9426
9.369 0.1370 0.1060 0.9653
9.410 0.1390 0.1045 0.9023
9.450 0.1403 0.1036 0.9126
9.487 0.1403 0.1015 0.9118
9.531 0.1376 0.1045 0.9281
9.570 0.1367 0.1037 0.9345
9.611 0.1349 0.1025 0.9219
9.650 0.1333 0.1011 0.8875
9.690 0.1316 0.1006 0.9359
9.731 0.1298 0.1026 0.9142
9.771 0.1253 0.1039 0.9299
9.811 0.1279 0.1058 0.9691
9.851 0.1322 0.1013 0.9431
9.891 0.1338 0.1007 0.9498
9.930 0.1361 0.1019 0.9508
9.971 0.1410 0.1037 0.9495
10.012 0.1452 0.1039 0.9585
10.052 0.1479 0.1010 0.9588
10.092 0.1502 0.1018 0.9288
10.129 0.1535 0.0980 0.8951
10.173 0.1597 0.1004 0.9331
10.212 0.1636 0.1040 0.9349
10.253 0.1673 0.1013 0.9402
10.292 0.1657 0.1034 0.9105
10.331 0.1660 0.1014 0.9074
10.374 0.1647 0.1022 0.9042
10.414 0.1686 0.1026 0.9442
10.454 0.1679 0.1049 0.9227
10.494 0.1672 0.1052 0.9696
10.534 0.1670 0.1015 0.9556
10.575 0.1689 0.1017 0.9265
10.615 0.1706 0.1066 0.9599
10.655 0.1676 0.1062 0.9535
10.695 0.1662 0.1054 0.9425
10.734 0.1632 0.1041 0.9380
10.774 0.1626 0.1057 0.9696
10.815 0.1614 0.1073 0.9566
10.855 0.1604 0.1056 0.9495
10.896 0.1532 0.1091 0.9672
10.935 0.1477 0.1077 0.9334
10.973 0.1456 0.1074 0.9556
11.017 0.1428 0.1073 0.9372
11.056 0.1424 0.1065 0.9453
11.096 0.1382 0.1087 0.9393
11.136 0.1344 0.1095 0.9179
11.173 0.1317 0.1101 0.9724
11.217 0.1291 0.1099 0.9708
11.257 0.1281 0.1037 0.9289
11.297 0.1264 0.1038 0.9549
11.337 0.1239 0.1030 0.9207
11.377 0.1236 0.1035 0.9623
11.418 0.1261 0.0988 0.9401
11.457 0.1269 0.0960 0.9488
11.499 0.1286 0.1008 0.9769
11.538 0.1287 0.1016 0.9984
11.578 0.1255 0.0992 0.9615
11.618 0.1269 0.0981 0.9739
11.659 0.1276 0.0972 0.9320
11.699 0.1271 0.0958 0.9375
11.739 0.1308 0.0939 0.9734
11.779 0.1325 0.0947 0.9734
11.817 0.1321 0.0947 0.9862
11.860 0.1308 0.0924 0.9650
11.900 0.1292 0.0922 0.9568
11.940 0.1313 0.0921 0.9827
11.980 0.1306 0.0956 0.9787
12.016 0.1293 0.0924 0.9505
12.061 0.1320 0.0954 0.9507
12.101 0.1359 0.0930 0.9595
12.141 0.1434 0.0947 0.9475
12.180 0.1498 0.0945 0.9795
12.220 0.1524 0.0984 1.0143
12.261 0.1550 0.0911 0.9429
12.301 0.1598 0.0914 0.9358
12.341 0.1691 0.0910 0.9420
12.381 0.1778 0.0945 0.9696
12.421 0.1800 0.0946 0.9475
12.460 0.1763 0.0919 0.9573
12.501 0.1737 0.0945 0.9462
12.542 0.1704 0.0938 0.9717
12.582 0.1678 0.0963 0.9376
12.623 0.1625 0.0981 0.9364
12.660 0.1563 0.1001 0.9638
12.704 0.1546 0.0949 0.9794
12.744 0.1540 0.0934 0.9681
12.784 0.1535 0.0931 0.9618
12.823 0.1523 0.0950 0.9558
12.860 0.1521 0.0963 0.9618
12.904 0.1505 0.0965 0.9856
12.944 0.1552 0.0937 0.9671
12.984 0.1648 0.0952 0.9504
13.024 0.1723 0.0888 0.9508
13.064 0.1784 0.0964 0.9283
13.105 0.1799 0.0979 0.9659
13.145 0.1826 0.0961 0.9314
13.185 0.1855 0.0938 0.9517
13.225 0.1851 0.0925 0.9586
13.264 0.1873 0.0930 0.9691
13.304 0.1883 0.0952 0.9598
13.345 0.1884 0.0950 0.9352
13.386 0.1903 0.0915 0.8861
13.426 0.1939 0.0899 0.9586
13.465 0.1922 0.0915 0.9696
13.507 0.1888 0.0958 0.9209
