21.217 NaN 0.1028 0.9322
21.256 NaN 0.1069 0.8657
21.293 NaN 0.1052 0.8815
21.338 NaN 0.1078 0.8537
21.377 NaN 0.1045 0.8779
21.417 NaN 0.1009 0.8951
21.457 NaN 0.1026 0.8777
21.498 0.1179 0.1070 0.9160
21.539 0.1153 0.1144 0.8842
21.578 0.1111 0.1074 0.8839
21.619 0.1072 0.1070 0.8747
21.659 0.1056 0.1088 0.8517
21.698 0.1024 0.1061 0.8647
21.738 0.1011 0.1096 0.8411
21.779 0.1018 0.1084 0.8383
21.819 0.1029 0.1067 0.8213
21.859 0.1041 0.1072 0.8546
21.899 0.1119 0.1054 0.8341
21.937 0.1106 0.1106 0.8651
21.980 0.1153 0.1112 0.8651
22.020 0.1190 0.1064 0.8639
22.060 0.1203 0.1073 0.8691
22.100 0.1219 0.1032 0.8791
22.137 0.1235 0.1056 0.9026
22.181 0.1286 0.1068 0.9103
22.221 0.1308 0.1082 0.9152
22.261 0.1302 0.1066 0.9224
22.301 0.1281 0.1092 0.9274
22.341 0.1268 0.1065 0.9274
22.381 0.1158 0.1041 0.9465
22.421 0.1077 0.1056 0.9449
22.461 0.0980 0.1084 0.9573
22.502 0.0900 0.1052 0.9361
22.541 0.0815 0.1036 0.9212
22.581 0.0745 0.1033 0.9212
22.623 0.0649 0.1058 0.9153
22.663 0.0572 0.1037 0.9235
22.703 0.0527 0.1026 0.9209
22.743 0.0465 0.1024 0.9051
22.781 0.0378 0.1018 0.9088
22.824 0.0286 0.1038 0.9235
22.864 0.0256 0.1048 0.9235
22.904 0.0227 0.1034 0.8939
22.944 0.0235 0.1038 0.9076
22.981 0.0184 0.1048 0.8868
23.025 0.0188 0.1040 0.8802
23.064 0.0182 0.1067 0.9076
23.104 0.0167 0.1098 0.8855
23.144 0.0152 0.1026 0.8923
23.184 0.0112 0.1057 0.8832
23.225 0.0087 0.1050 0.8868
23.265 0.0113 0.1087 0.8855
23.305 0.0175 0.1032 0.9235
23.345 0.0231 0.1043 0.9083
23.385 0.0312 0.1045 0.8793
23.424 0.0391 0.0989 0.9123
23.465 0.0489 0.1010 0.8995
23.506 0.0602 0.1022 0.9035
23.546 0.0678 0.1032 0.9355
23.585 0.0763 0.0992 0.9014
23.624 0.0842 0.1028 0.8975
23.667 0.0910 0.0995 0.9092
23.707 0.0968 0.1039 0.9026
23.747 0.1019 0.1046 0.9213
23.787 0.1012 0.1034 0.9462
23.824 0.0987 0.1022 0.9492
23.868 0.0962 0.1021 0.9193
23.908 0.0958 0.1001 0.9287
23.948 0.0922 0.1030 0.9612
23.988 0.0934 0.1030 0.9538
24.028 0.0950 0.0988 0.9362
24.069 0.0930 0.0988 0.9139
24.108 0.0877 0.0992 0.9235
24.149 0.0834 0.0999 0.9343
24.189 0.0837 0.1012 0.9976
24.228 0.0826 0.1009 0.9778
24.268 0.0826 0.0994 0.9535
24.309 0.0868 0.0968 0.9302
24.349 0.0900 0.0963 0.9668
24.390 0.0889 0.0998 0.9766
24.429 0.0920 0.1007 0.9578
24.467 0.0906 0.0974 0.9425
24.510 0.0913 0.0948 0.9706
24.550 0.0875 0.0943 0.9785
24.590 0.0869 0.0989 0.9963
24.630 0.0887 0.1005 0.9734
24.667 0.0911 0.0980 0.9663
24.711 0.0925 0.0956 0.9692
24.751 0.0986 0.0918 0.9849
24.791 0.1015 0.0966 0.9076
24.831 0.1065 0.0998 0.9553
24.871 0.1092 0.1009 0.8803
24.912 0.1081 0.0989 0.9446
24.952 0.1081 0.0969 0.9766
24.992 0.1081 0.0968 1.0112
25.032 0.1114 0.0975 0.9911
25.072 0.1105 0.1003 1.0254
25.111 0.1106 0.0997 0.9968
25.153 0.1080 0.1002 0.9813
25.193 0.1053 0.0994 0.9277
25.233 0.0991 0.0989 0.9486
25.272 0.0951 0.1034 0.9158
25.310 0.0881 0.1013 0.9196
25.353 0.0786 0.1015 0.9196
25.394 0.0727 0.0996 0.9102
25.434 0.0695 0.0989 0.8636
25.473 0.0629 0.1001 0.8896
25.510 0.0567 0.1030 0.8958
25.555 0.0544 0.1032 0.9130
25.594 0.0525 0.1004 0.9091
25.634 0.0473 0.0986 0.9165
25.674 0.0405 0.1006 0.9165
25.714 0.0327 0.1012 0.9165
25.755 0.0267 0.1045 0.9108
25.795 0.0204 0.1016 0.9224
25.835 0.0168 0.1023 0.9108
25.875 0.0153 0.1023 0.9108
25.915 0.0109 0.1033 0.9224
25.955 0.0110 0.1028 0.9108
25.996 0.0081 0.1047 0.8982
26.036 0.0077 0.1016 0.9224
26.077 0.0057 0.1003 0.8974
26.116 0.0078 0.0988 0.9129
26.154 0.0140 0.1033 0.9108
26.198 0.0199 0.1031 0.8957
26.237 0.0214 0.1024 0.8977
26.277 0.0275 0.1031 0.9014
26.317 0.0344 0.1031 0.8974
26.353 0.0397 0.1008 0.8925
26.398 0.0469 0.1077 0.8974
26.438 0.0487 0.1022 0.8974
26.478 0.0541 0.1013 0.8919
26.518 0.0546 0.1032 0.8655
26.557 0.0576 0.1047 0.9047
26.599 0.0605 0.1000 0.9208
26.638 0.0672 0.1073 0.8805
26.678 0.0699 0.1050 0.8979
26.718 0.0759 0.1051 0.8478
26.758 0.0797 0.1020 0.8458
26.798 0.0820 0.1004 0.8874
26.839 0.0830 0.1029 0.8513
26.879 0.0824 0.1061 0.9183
26.919 0.0871 0.1033 0.9043
26.959 0.0887 0.1033 0.9241
26.997 0.0889 0.1042 0.9045
27.040 0.0933 0.1024 0.8983
27.081 0.1004 0.1003 0.8725
27.121 0.1009 0.1009 0.9055
27.161 0.1054 0.1018 0.8725
27.198 0.1092 0.0986 0.8605
27.242 0.1085 0.0998 0.9029
27.281 0.1080 0.1003 0.8605
27.321 0.1085 0.1005 0.8605
27.361 0.1104 0.0994 0.8605
27.401 0.1135 0.0989 0.8665
27.442 0.1111 0.0979 0.9062
27.482 0.1158 0.0982 0.8907
27.522 0.1157 0.1005 0.9237
27.562 0.1121 0.1005 0.8673
27.602 0.1069 0.0966 0.8673
27.641 0.0970 0.0966 0.8633
27.682 0.0847 0.0963 0.8847
27.723 0.0776 0.0963 0.9057
27.763 0.0722 0.1003 0.9047
27.802 0.0673 0.0966 0.8895
27.840 0.0627 0.0948 0.9039
27.884 0.0552 0.0961 0.9039
27.923 0.0500 0.0953 0.9099
27.963 0.0437 0.0983 0.9029
28.014 0.0392 0.0984 0.9019
28.040 0.0371 0.0929 0.9019
28.085 0.0318 0.0944 0.8795
28.124 0.0296 0.0956 0.8635
28.165 0.0293 0.0948 0.9353
28.205 0.0272 0.0971 0.9258
28.245 0.0262 0.0973 0.9345
28.286 0.0232 0.0933 0.9345
28.325 0.0205 0.0914 0.9088
28.366 0.0163 0.0930 0.9088
28.406 0.0142 0.0963 0.9295
28.445 0.0117 0.0954 0.9035
28.485 0.0073 0.0946 0.9035
28.526 0.0031 0.0940 0.9295
28.567 0.0036 0.0929 0.9295
28.606 0.0041 0.0950 0.9295
28.646 0.0043 0.0961 0.9295
28.684 0.0053 0.0954 0.9035
28.728 0.0057 0.0926 0.9035
28.767 0.0053 0.0927 0.9439
28.807 0.0058 0.0915 0.9085
28.847 0.0035 0.0980 0.9345
28.884 0.0046 0.0948 0.9295
28.928 0.0045 0.0951 0.9345
28.968 0.0065 0.0915 0.9085
29.008 0.0085 0.0927 0.9345
29.048 0.0080 0.0928 0.9295
29.087 0.0090 0.0946 0.9345
29.128 0.0110 0.0940 0.9085
29.168 0.0107 0.0915 0.9345
29.209 0.0126 0.0915 0.9329
29.249 0.0118 0.0923 0.9355
29.289 0.0155 0.0956 0.9295
29.329 0.0200 0.0969 0.9235
29.370 0.0227 0.0935 0.9295
29.410 0.0268 0.0917 0.8797
29.450 0.0274 0.0933 0.8862
29.490 0.0344 0.0950 0.9209
29.528 0.0394 0.0984 0.9329
29.571 0.0404 0.0963 0.8819
29.611 0.0459 0.0964 0.9199
29.651 0.0526 0.0934 0.9122
29.691 0.0556 0.0947 0.8912
29.728 0.0577 0.0995 0.8956
29.772 0.0561 0.0974 0.8923
29.811 0.0563 0.0975 0.8923
29.852 0.0558 0.0937 0.9211
29.891 0.0542 0.0952 0.8956
29.931 0.0530 0.0949 0.9391
29.972 0.0505 0.0955 0.9466
30.012 0.0515 0.0950 0.8721
30.052 0.0554 0.0945 0.9125
30.092 0.0566 0.0950 0.8746
30.131 0.0548 0.0927 0.9084
30.171 0.0542 0.0941 0.9836
30.213 0.0557 0.0944 0.9778
30.253 0.0572 0.0956 0.9836
30.293 0.0625 0.0944 0.9149
30.332 0.0644 0.0908 0.9598
30.371 0.0622 0.0951 0.9631
30.415 0.0642 0.0966 1.0049
30.455 0.0653 0.0951 1.0135
30.495 0.0630 0.0964 1.0079
30.534 0.0624 0.0967 0.9735
30.571 0.0627 0.0951 1.0124
30.615 0.0645 0.0977 0.9982
30.655 0.0702 0.0975 0.9932
30.695 0.0724 0.0958 0.9831
