240.653 NaN 0.0845 0.9336
240.694 NaN 0.0836 0.9372
240.734 NaN 0.0799 0.9347
240.774 NaN 0.0781 0.9288
240.813 NaN 0.0792 0.8929
240.853 NaN 0.0802 0.9065
240.895 NaN 0.0834 0.9395
240.935 0.0960 0.0806 0.9569
240.975 0.0968 0.0810 0.9475
241.014 0.0955 0.0799 0.9388
241.051 0.0951 0.0797 0.9390
241.096 0.0922 0.0816 0.9057
241.135 0.0951 0.0834 0.9348
241.175 0.0973 0.0811 0.8921
241.215 0.0980 0.0811 0.9151
241.252 0.0957 0.0811 0.9151
241.296 0.1002 0.0823 0.8991
241.336 0.1011 0.0865 0.8841
241.376 0.1010 0.0796 0.9143
241.416 0.1045 0.0825 0.8879
241.457 0.1025 0.0779 0.8899
241.498 0.1042 0.0805 0.8829
241.538 0.1071 0.0822 0.8839
241.578 0.1142 0.0808 0.9159
241.618 0.1125 0.0820 0.8957
241.657 0.1115 0.0813 0.9165
241.697 0.1077 0.0795 0.8911
241.738 0.1123 0.0797 0.8871
241.779 0.1094 0.0823 0.8762
241.819 0.1091 0.0809 0.8833
241.858 0.1107 0.0801 0.8876
241.895 0.1104 0.0792 0.8916
241.940 0.1129 0.0801 0.8867
241.979 0.1130 0.0812 0.9138
242.019 0.1108 0.0839 0.8957
242.059 0.1060 0.0849 0.9050
242.096 0.1029 0.0809 0.9309
242.140 0.1020 0.0815 0.9133
242.180 0.1046 0.0871 0.8816
242.220 0.1015 0.0870 0.8930
242.260 0.1000 0.0874 0.8764
242.299 0.0984 0.0850 0.8973
242.340 0.0970 0.0833 0.8973
242.380 0.0961 0.0822 0.8973
242.421 0.0916 0.0839 0.8739
242.460 0.0883 0.0872 0.8739
242.500 0.0883 0.0851 0.8739
242.540 0.0856 0.0858 0.8892
242.582 0.0861 0.0841 0.8660
242.622 0.0864 0.0841 0.8782
242.662 0.0845 0.0884 0.8849
242.702 0.0840 0.0884 0.8849
242.739 0.0855 0.0850 0.8823
242.783 0.0843 0.0850 0.8564
242.823 0.0896 0.0906 0.8643
242.863 0.0930 0.0872 0.8853
242.902 0.0977 0.0872 0.8849
242.939 0.1060 0.0872 0.9122
242.983 0.1177 0.0876 0.8959
243.023 0.1246 0.0886 0.9015
243.063 0.1309 0.0882 0.8947
243.103 0.1370 0.0891 0.9055
243.142 0.1403 0.0880 0.9055
243.184 0.1464 0.0881 0.8968
243.224 0.1461 0.0867 0.8952
243.264 0.1499 0.0895 0.9102
243.304 0.1503 0.0855 0.8718
243.343 0.1484 0.0916 0.9043
243.383 0.1474 0.0925 0.9035
243.424 0.1444 0.0923 0.8958
243.465 0.1383 0.0874 0.8747
243.505 0.1325 0.0863 0.9115
