369.810 NaN 0.1047 0.8833
369.850 NaN 0.1049 0.9083
369.890 NaN 0.1046 0.9159
369.929 NaN 0.1059 0.9159
369.969 NaN 0.1059 0.9159
370.010 NaN 0.1048 0.8789
370.051 NaN 0.1042 0.8998
370.091 0.0178 0.1046 0.9159
370.130 0.0148 0.1035 0.8789
370.168 0.0155 0.1041 0.9108
370.212 0.0196 0.1051 0.9108
370.251 0.0215 0.1040 0.9024
370.292 0.0236 0.1031 0.8970
370.332 0.0231 0.1017 0.9024
370.369 0.0193 0.1021 0.9024
370.413 0.0170 0.1023 0.9368
370.453 0.0156 0.1023 0.9494
370.493 0.0133 0.1023 0.9494
370.533 0.0139 0.1035 0.9247
370.573 0.0099 0.1023 0.9334
370.613 0.0098 0.1023 0.9494
370.654 0.0110 0.1043 0.9334
370.693 0.0070 0.1023 0.9334
370.734 0.0031 0.1023 0.9334
370.773 0.0041 0.1030 0.9274
370.813 0.0044 0.1012 0.9334
370.854 0.0027 0.1036 0.9111
370.894 0.0022 0.1043 0.9187
370.934 0.0036 0.1023 0.9334
370.974 0.0038 0.1012 0.9334
371.011 0.0036 0.1023 0.9334
371.055 0.0047 0.1023 0.9334
371.095 0.0057 0.1048 0.9187
371.135 0.0059 0.1023 0.9334
371.175 0.0039 0.1045 0.9334
371.212 0.0030 0.1023 0.9334
371.256 0.0041 0.1023 0.9334
371.295 0.0033 0.1042 0.9334
371.336 0.0037 0.1023 0.9334
371.375 0.0053 0.1023 0.9334
371.415 0.0064 0.1041 0.9159
371.457 0.0047 0.1023 0.9334
371.497 0.0067 0.1013 0.9208
371.537 0.0057 0.1064 0.9274
371.577 0.0036 0.1049 0.9187
371.616 0.0051 0.1038 0.9187
371.656 0.0061 0.1023 0.9334
371.697 0.0061 0.1025 0.9246
371.738 0.0072 0.1023 0.9334
371.778 0.0116 0.1042 0.9120
371.817 0.0124 0.1049 0.9187
371.854 0.0146 0.1043 0.9334
371.899 0.0136 0.1023 0.9334
371.938 0.0158 0.1015 0.9158
371.978 0.0187 0.1023 0.9270
372.018 0.0218 0.1044 0.9146
372.055 0.0225 0.1038 0.9155
372.099 0.0271 0.1040 0.9252
372.139 0.0304 0.0995 0.9368
372.179 0.0332 0.1046 0.9252
372.219 0.0334 0.1046 0.9264
372.259 0.0380 0.1045 0.9158
372.300 0.0427 0.1068 0.9202
372.339 0.0416 0.1023 0.9108
372.380 0.0425 0.1014 0.8808
372.420 0.0434 0.1029 0.8599
372.459 0.0462 0.1061 0.8710
372.499 0.0494 0.1051 0.8987
372.540 0.0520 0.1019 0.8608
372.581 0.0505 0.1027 0.8919
372.622 0.0533 0.1007 0.8599
372.661 0.0499 0.1046 0.8837
372.698 0.0487 0.1061 0.8805
372.743 0.0519 0.1053 0.8733
372.782 0.0495 0.1010 0.8936
372.822 0.0490 0.1045 0.8899
372.862 0.0524 0.1079 0.8519
372.899 0.0509 0.1068 0.8916
372.943 0.0517 0.1039 0.8476
372.983 0.0491 0.1047 0.9007
373.023 0.0447 0.1022 0.8709
373.063 0.0444 0.1038 0.8488
373.102 0.0383 0.1038 0.8709
373.143 0.0351 0.1055 0.8881
373.183 0.0375 0.1023 0.8883
373.224 0.0340 0.1002 0.8923
373.263 0.0307 0.1004 0.8923
373.303 0.0282 0.1030 0.8973
373.342 0.0233 0.1031 0.8973
373.384 0.0219 0.1031 0.8973
373.424 0.0199 0.1023 0.8817
373.464 0.0180 0.1031 0.8859
373.504 0.0184 0.1007 0.8859
373.541 0.0162 0.1038 0.8741
373.585 0.0155 0.1044 0.8741
373.625 0.0162 0.1038 0.8861
373.665 0.0158 0.1038 0.8861
373.705 0.0133 0.1027 0.8745
373.742 0.0132 0.1035 0.9020
373.787 0.0164 0.1054 0.8861
373.826 0.0173 0.1035 0.9020
373.866 0.0161 0.1038 0.8861
373.906 0.0168 0.1044 0.8631
373.946 0.0162 0.1035 0.8983
373.987 0.0155 0.1047 0.9131
374.027 0.0167 0.1028 0.9131
374.067 0.0171 0.1026 0.9131
374.107 0.0149 0.1029 0.9131
374.146 0.0135 0.1016 0.8923
374.186 0.0137 0.1003 0.8867
374.227 0.0086 0.1029 0.9218
374.268 0.0071 0.1050 0.9008
374.308 0.0056 0.1023 0.8983
374.347 0.0061 0.1016 0.8923
374.385 0.0044 0.1007 0.8923
374.429 0.0034 0.1032 0.8923
374.468 0.0039 0.1033 0.9001
374.508 0.0043 0.1007 0.8861
374.548 0.0043 0.1023 0.8983
374.585 0.0047 0.1040 0.8892
374.629 0.0046 0.1003 0.8867
374.669 0.0044 0.1027 0.8923
374.709 0.0046 0.1027 0.8923
374.749 0.0069 0.1023 0.8923
374.790 0.0064 0.1001 0.8867
374.831 0.0044 0.1027 0.8923
374.870 0.0059 0.1024 0.8923
374.911 0.0043 0.1038 0.9076
374.951 0.0059 0.1027 0.8923
374.990 0.0068 0.1009 0.8867
375.030 0.0060 0.0988 0.8867
375.071 0.0086 0.1001 0.8923
375.111 0.0085 0.1040 0.9001
375.151 0.0061 0.1016 0.8982
375.191 0.0059 0.1001 0.8867
375.228 0.0026 0.1007 0.8923
375.272 0.0050 0.1011 0.8867
375.312 0.0044 0.1002 0.8803
375.352 0.0042 0.1036 0.9032
375.392 0.0076 0.1016 0.8982
375.428 0.0107 0.1016 0.8982
375.472 0.0182 0.1002 0.8803
375.513 0.0246 0.1002 0.8829
375.553 0.0293 0.1025 0.8750
375.592 0.0329 0.1031 0.8867
375.631 0.0390 0.1023 0.8733
375.672 0.0459 0.1004 0.8788
375.713 0.0521 0.1023 0.8831
375.753 0.0578 0.1026 0.8750
375.793 0.0622 0.1061 0.8542
375.832 0.0652 0.1048 0.8447
375.873 0.0666 0.1029 0.8901
375.914 0.0704 0.1020 0.8853
375.955 0.0721 0.1017 0.8493
375.995 0.0718 0.1070 0.8682
376.035 0.0705 0.1064 0.9089
376.072 0.0675 0.1045 0.9039
376.116 0.0646 0.1038 0.8723
376.156 0.0630 0.1031 0.8802
376.195 0.0600 0.1034 0.8869
376.235 0.0534 0.1051 0.8956
376.272 0.0511 0.1071 0.8852
376.315 0.0498 0.1034 0.8762
376.356 0.0467 0.1024 0.8852
376.396 0.0411 0.1022 0.8809
376.436 0.0385 0.1043 0.8899
376.475 0.0357 0.1066 0.8987
376.517 0.0293 0.1037 0.8769
376.557 0.0287 0.1037 0.8797
376.597 0.0231 0.1012 0.8745
376.637 0.0202 0.1042 0.8769
376.676 0.0187 0.1062 0.8837
376.716 0.0182 0.1040 0.8857
376.757 0.0168 0.1018 0.8857
376.797 0.0153 0.1039 0.9260
376.838 0.0143 0.1022 0.9111
376.877 0.0124 0.1069 0.9182
376.915 0.0118 0.1075 0.9069
376.959 0.0102 0.1061 0.9028
376.999 0.0120 0.1031 0.9111
377.039 0.0142 0.0995 0.9111
377.079 0.0192 0.1017 0.9059
377.116 0.0197 0.1038 0.9111
377.159 0.0182 0.1029 0.9067
377.200 0.0186 0.1005 0.9111
377.240 0.0204 0.0985 0.9115
377.280 0.0196 0.0991 0.9170
377.318 0.0243 0.1035 0.9083
377.360 0.0250 0.1081 0.9171
377.400 0.0271 0.1015 0.8867
377.440 0.0247 0.1008 0.9095
377.480 0.0238 0.0992 0.8963
377.520 0.0243 0.1031 0.9154
377.559 0.0246 0.1064 0.8892
377.601 0.0289 0.1064 0.9007
377.641 0.0296 0.1043 0.9007
377.681 0.0347 0.1041 0.9249
377.721 0.0358 0.1017 0.9159
377.758 0.0386 0.1023 0.8890
377.802 0.0379 0.1051 0.9182
377.842 0.0394 0.1028 0.9059
377.882 0.0412 0.1014 0.9154
377.922 0.0462 0.1043 0.8833
377.958 0.0488 0.0990 0.8833
378.001 0.0519 0.1035 0.8833
378.042 0.0528 0.1047 0.9075
378.083 0.0495 0.1023 0.8813
378.123 0.0482 0.1014 0.9047
378.162 0.0478 0.1001 0.9036
378.203 0.0487 0.0997 0.9097
378.244 0.0440 0.1044 0.8639
378.284 0.0430 0.1012 0.8787
378.324 0.0437 0.1033 0.8712
378.363 0.0393 0.0983 0.8923
378.403 0.0348 0.1014 0.9010
378.444 0.0324 0.1009 0.8933
378.485 0.0281 0.1019 0.8939
378.525 0.0256 0.1044 0.8821
378.564 0.0211 0.1026 0.8668
378.601 0.0188 0.1001 0.8661
378.646 0.0142 0.1017 0.9053
378.685 0.0121 0.1056 0.9130
378.725 0.0137 0.1034 0.9130
378.765 0.0189 0.1016 0.9170
378.802 0.0207 0.1016 0.9108
378.846 0.0263 0.0999 0.8783
378.886 0.0317 0.1024 0.8730
378.926 0.0358 0.1060 0.8738
378.966 0.0385 0.1035 0.8738
379.005 0.0417 0.1034 0.8508
379.047 0.0442 0.0993 0.8549
379.086 0.0465 0.1009 0.8918
379.127 0.0490 0.1026 0.8668
379.167 0.0470 0.1051 0.8611
379.207 0.0454 0.1035 0.8639
379.247 0.0446 0.1007 0.8639
379.288 0.0392 0.1009 0.8811
379.328 0.0356 0.1029 0.8803
379.368 0.0297 0.1057 0.8855
379.408 0.0226 0.1009 0.8855
379.462 0.0204 0.1020 0.8910
379.490 0.0174 0.1005 0.9214
379.529 0.0158 0.0994 0.9103
379.569 0.0191 0.1037 0.9139
