68.365 NaN 0.0949 0.8355
68.406 NaN 0.0945 0.8525
68.446 NaN 0.0956 0.8561
68.485 NaN 0.0956 0.8713
68.523 NaN 0.1000 0.8466
68.567 NaN 0.0988 0.8455
68.607 NaN 0.1001 0.8455
68.647 0.2101 0.1024 0.8390
68.686 0.2087 0.1003 0.8367
68.723 0.2061 0.1016 0.8782
68.768 0.2050 0.1033 0.8349
68.807 0.2059 0.1020 0.8483
68.847 0.2055 0.1014 0.8543
68.887 0.2045 0.1042 0.8613
68.927 0.2016 0.1034 0.8523
68.968 0.1979 0.1030 0.8677
69.008 0.1927 0.1000 0.8571
69.048 0.1897 0.1001 0.8219
69.088 0.1899 0.1055 0.8085
69.127 0.1887 0.1026 0.8549
69.167 0.1871 0.1025 0.8109
69.208 0.1837 0.0980 0.8585
69.249 0.1845 0.1006 0.8053
69.290 0.1880 0.1003 0.8316
69.329 0.1942 0.0985 0.8569
69.366 0.1963 0.0972 0.8370
69.411 0.2007 0.0957 0.8353
69.450 0.2050 0.0977 0.8411
69.490 0.2174 0.0985 0.8392
69.530 0.2256 0.0947 0.8679
69.567 0.2283 0.0979 0.8739
69.611 0.2292 0.0957 0.8789
69.651 0.2295 0.0961 0.8601
69.691 0.2345 0.0935 0.8685
69.731 0.2378 0.0961 0.8693
69.771 0.2335 0.0941 0.8800
69.812 0.2256 0.0973 0.8965
69.851 0.2209 0.0966 0.8805
69.892 0.2191 0.0953 0.8957
69.931 0.2184 0.0966 0.8935
69.971 0.2147 0.0973 0.8933
70.010 0.2090 0.0970 0.8645
70.052 0.2078 0.0927 0.8683
70.092 0.2090 0.0944 0.8919
70.132 0.2135 0.0932 0.9149
70.172 0.2164 0.0946 0.9268
70.209 0.2171 0.0996 0.9268
70.253 0.2247 0.1023 0.8709
70.293 0.2326 0.0944 0.9009
70.333 0.2405 0.0924 0.9131
70.373 0.2460 0.0930 0.9351
70.411 0.2502 0.0956 0.9089
70.455 0.2563 0.1009 0.9059
70.494 0.2649 0.0895 0.8555
70.535 0.2687 0.0915 0.8716
70.574 0.2706 0.0899 0.8511
70.614 0.2723 0.0908 0.8710
70.655 0.2766 0.0918 0.9164
70.695 0.2773 0.0924 0.8792
70.735 0.2736 0.0909 0.9083
70.775 0.2651 0.0949 0.8676
70.814 0.2670 0.0902 0.8967
70.861 0.2565 0.0891 0.8623
70.895 0.2528 0.0928 0.8603
70.936 0.2490 0.0965 0.8764
70.976 0.2385 0.0912 0.8656
71.036 0.2244 0.0910 0.8743
71.052 0.2199 0.1013 0.8509
71.096 0.2073 0.1020 0.8797
71.136 0.1972 0.0992 0.8804
71.176 0.1884 0.1011 0.8287
71.216 0.1791 0.0935 0.8319
71.253 0.1756 0.0989 0.8089
71.297 0.1682 0.0961 0.8243
71.337 0.1647 0.0973 0.8377
71.377 0.1643 0.0989 0.8493
71.417 0.1594 0.0988 0.8656
71.457 0.1552 0.1014 0.8792
71.498 0.1535 0.1004 0.8323
71.538 0.1528 0.1022 0.8573
71.579 0.1560 0.1022 0.8943
71.618 0.1566 0.1010 0.8679
71.658 0.1576 0.0995 0.8709
71.698 0.1583 0.0995 0.8899
71.739 0.1647 0.0987 0.8766
71.779 0.1678 0.1006 0.8939
71.819 0.1708 0.1002 0.9242
71.859 0.1722 0.1008 0.8370
71.896 0.1736 0.0972 0.8724
71.940 0.1798 0.0969 0.8851
71.980 0.1848 0.1018 0.8775
72.020 0.1863 0.0998 0.8778
72.060 0.1845 0.0972 0.8886
72.096 0.1874 0.0997 0.8572
72.141 0.1857 0.1013 0.8576
72.181 0.1910 0.1021 0.8625
72.221 0.1899 0.1021 0.8772
72.261 0.1849 0.0978 0.8739
72.300 0.1788 0.1031 0.8718
72.341 0.1685 0.1010 0.8769
72.381 0.1640 0.0978 0.8892
72.421 0.1568 0.0968 0.8807
72.461 0.1490 0.0982 0.8868
72.501 0.1463 0.0966 0.8857
72.540 0.1477 0.0958 0.9079
72.582 0.1500 0.0959 0.9251
72.623 0.1548 0.0953 0.8738
72.663 0.1560 0.0978 0.8595
72.702 0.1521 0.0997 0.8627
72.740 0.1515 0.0986 0.8959
72.784 0.1527 0.0968 0.8569
72.824 0.1572 0.0944 0.8779
72.863 0.1583 0.0996 0.8725
72.903 0.1578 0.1010 0.8881
72.941 0.1564 0.1014 0.8813
72.984 0.1576 0.0999 0.8895
73.024 0.1592 0.0994 0.9051
73.064 0.1584 0.1000 0.8922
73.104 0.1562 0.1010 0.8505
73.144 0.1538 0.0977 0.8534
73.185 0.1508 0.0988 0.8534
73.225 0.1553 0.0970 0.8579
73.265 0.1559 0.0961 0.8930
73.305 0.1582 0.0983 0.8862
73.344 0.1621 0.1018 0.9007
73.384 0.1649 0.0995 0.8510
73.425 0.1698 0.0950 0.8462
73.466 0.1722 0.0963 0.8672
73.505 0.1725 0.0968 0.8676
73.545 0.1689 0.1008 0.8712
73.582 0.1652 0.0999 0.8900
73.627 0.1595 0.0981 0.8728
73.666 0.1607 0.0964 0.9253
73.707 0.1594 0.0954 0.9185
73.747 0.1608 0.0960 0.8818
73.784 0.1634 0.0951 0.8720
73.828 0.1597 0.0947 0.8836
73.868 0.1612 0.0916 0.9001
73.908 0.1630 0.0906 0.8461
73.948 0.1625 0.0895 0.8683
73.988 0.1585 0.0900 0.9021
74.028 0.1557 0.0910 0.9255
74.068 0.1568 0.0885 0.8984
74.109 0.1584 0.0851 0.8789
74.148 0.1573 0.0857 0.8810
74.188 0.1559 0.0907 0.8886
74.227 0.1525 0.0916 0.8936
74.269 0.1446 0.0951 0.9019
74.309 0.1380 0.0917 0.9051
74.349 0.1292 0.0924 0.9216
74.389 0.1228 0.0917 0.9045
74.426 0.1163 0.0930 0.8864
74.470 0.1140 0.0930 0.8873
74.510 0.1177 0.0921 0.8986
74.550 0.1231 0.0908 0.8835
74.589 0.1246 0.0905 0.8885
74.626 0.1249 0.0934 0.8932
74.671 0.1275 0.0926 0.9002
74.710 0.1287 0.0925 0.8504
74.750 0.1295 0.0907 0.8328
74.790 0.1322 0.0913 0.8130
74.831 0.1392 0.0929 0.8826
74.872 0.1417 0.0934 0.8652
74.912 0.1475 0.0931 0.8990
74.952 0.1520 0.0906 0.9108
74.992 0.1558 0.0929 0.8557
75.031 0.1564 0.0951 0.9149
75.071 0.1528 0.0997 0.9118
75.112 0.1536 0.1006 0.9098
75.153 0.1501 0.0978 0.9159
75.193 0.1478 0.0994 0.8560
75.232 0.1503 0.0970 0.9225
75.270 0.1485 0.0994 0.8719
75.314 0.1490 0.1032 0.8762
75.353 0.1519 0.1063 0.8866
75.393 0.1526 0.1038 0.8936
75.433 0.1494 0.1042 0.8616
75.470 0.1460 0.1039 0.8448
75.514 0.1390 0.1041 0.8569
