265.520 NaN 0.0968 0.8911
265.564 NaN 0.0959 0.9031
265.603 NaN 0.0940 0.9065
265.644 NaN 0.0969 0.9059
265.683 NaN 0.0992 0.8942
265.720 NaN 0.1002 0.9096
265.764 NaN 0.0977 0.8821
265.804 0.0548 0.0987 0.9043
265.844 0.0569 0.0920 0.9021
265.884 0.0578 0.0933 0.8977
265.924 0.0582 0.0941 0.8977
265.965 0.0558 0.0944 0.8899
266.005 0.0545 0.0944 0.8872
266.045 0.0530 0.0940 0.8899
266.085 0.0574 0.0946 0.8849
266.125 0.0577 0.0946 0.8849
266.165 0.0592 0.0963 0.8754
266.206 0.0662 0.0952 0.8869
266.246 0.0674 0.0943 0.8919
266.287 0.0686 0.0949 0.8919
266.326 0.0666 0.0961 0.8685
266.363 0.0691 0.0972 0.9083
266.408 0.0738 0.0978 0.8835
266.447 0.0743 0.0971 0.8961
266.487 0.0765 0.0962 0.8872
266.527 0.0783 0.0929 0.8985
266.564 0.0809 0.0966 0.8851
266.608 0.0787 0.0940 0.9439
266.648 0.0789 0.0920 0.8981
266.688 0.0763 0.0916 0.9229
266.728 0.0743 0.0908 0.9363
266.768 0.0775 0.0910 0.9191
266.808 0.0810 0.0986 0.9050
266.848 0.0823 0.0931 0.9032
266.889 0.0809 0.0930 0.9072
266.928 0.0823 0.0859 0.8863
266.968 0.0830 0.0920 0.8982
267.007 0.0849 0.0903 0.8843
267.049 0.0864 0.0918 0.9007
267.089 0.0865 0.0891 0.9426
267.129 0.0902 0.0885 0.9139
267.169 0.0909 0.0881 0.9282
267.207 0.0934 0.0918 0.9298
267.250 0.0902 0.0945 0.9129
267.291 0.0938 0.0933 0.8759
267.331 0.0957 0.0904 0.9059
267.370 0.0945 0.0865 0.9209
267.407 0.0930 0.0919 0.9029
267.452 0.0937 0.0914 0.9242
267.491 0.0920 0.0938 0.9341
267.531 0.0882 0.0938 0.9655
267.571 0.0879 0.0883 0.8969
267.611 0.0855 0.0867 0.8969
267.652 0.0841 0.0886 0.9083
267.692 0.0829 0.0921 0.9303
267.732 0.0884 0.0898 0.9384
267.772 0.0879 0.0873 0.9604
267.811 0.0882 0.0834 0.9757
267.851 0.0899 0.0861 0.9757
267.892 0.0918 0.0873 0.9680
267.933 0.0938 0.0846 0.9729
267.973 0.0996 0.0843 0.9865
268.012 0.1068 0.0858 0.9581
268.050 0.1106 0.0815 0.9841
268.094 0.1149 0.0852 0.9805
268.133 0.1216 0.0861 0.9805
268.173 0.1286 0.0819 0.9775
268.213 0.1288 0.0824 1.0039
268.250 0.1316 0.0810 0.9641
268.294 0.1326 0.0828 0.9685
268.334 0.1308 0.0817 0.9970
268.375 0.1331 0.0848 0.9253
268.415 0.1334 0.0820 0.9258
268.455 0.1284 0.0823 0.8689
268.495 0.1229 0.0795 0.8997
268.536 0.1191 0.0817 0.8798
268.576 0.1144 0.0850 0.9159
268.616 0.1083 0.0853 0.8923
268.655 0.1027 0.0833 0.9022
268.694 0.0974 0.0828 0.8653
268.736 0.0938 0.0845 0.9093
268.776 0.0875 0.0851 0.8927
268.816 0.0870 0.0862 0.9302
268.856 0.0827 0.0860 0.9137
268.893 0.0783 0.0878 0.8609
268.937 0.0779 0.0872 0.8579
268.977 0.0789 0.0899 0.8936
269.017 0.0831 0.0922 0.8936
269.056 0.0898 0.0891 0.9162
269.094 0.0954 0.0894 0.8688
269.138 0.1009 0.0868 0.8873
269.177 0.1087 0.0872 0.9167
269.218 0.1140 0.0915 0.9191
269.258 0.1186 0.0918 0.9265
269.297 0.1186 0.0890 0.9017
269.338 0.1199 0.0881 0.9093
269.378 0.1215 0.0877 0.8871
269.418 0.1216 0.0898 0.9584
269.459 0.1196 0.0896 0.9335
269.499 0.1134 0.0907 0.9335
269.538 0.1007 0.0874 0.9695
269.580 0.0921 0.0874 0.9330
269.620 0.0848 0.0880 0.9294
269.660 0.0758 0.0909 0.9555
269.699 0.0656 0.0883 0.9167
269.737 0.0584 0.0890 0.9466
269.781 0.0494 0.0864 0.9401
269.820 0.0496 0.0868 0.9301
269.861 0.0472 0.0880 0.8994
269.900 0.0455 0.0887 0.9016
269.937 0.0455 0.0893 0.8994
269.982 0.0449 0.0879 0.9067
270.021 0.0502 0.0887 0.8994
270.061 0.0572 0.0893 0.9032
270.101 0.0598 0.0902 0.9381
270.141 0.0585 0.0877 0.9289
270.182 0.0581 0.0876 0.9449
270.222 0.0592 0.0867 0.9507
270.262 0.0653 0.0859 0.9179
270.302 0.0651 0.0870 0.9176
270.341 0.0635 0.0907 0.9289
270.381 0.0637 0.0855 0.9114
270.422 0.0630 0.0865 0.9053
270.463 0.0655 0.0865 0.9053
270.503 0.0667 0.0865 0.9053
270.542 0.0623 0.0883 0.9423
270.581 0.0563 0.0878 0.9222
270.625 0.0554 0.0868 0.9250
270.664 0.0573 0.0844 0.9222
270.704 0.0630 0.0852 0.9147
270.744 0.0613 0.0851 0.9798
270.795 0.0572 0.0862 0.9736
270.825 0.0593 0.0854 0.9751
270.865 0.0596 0.0829 0.9432
270.905 0.0635 0.0839 0.9720
270.945 0.0624 0.0813 0.9799
270.985 0.0622 0.0864 0.9866
271.026 0.0626 0.0854 0.9447
271.065 0.0663 0.0811 0.9437
271.105 0.0665 0.0822 0.9321
271.146 0.0727 0.0851 0.9431
271.185 0.0697 0.0840 0.9403
271.224 0.0677 0.0845 0.9227
271.266 0.0734 0.0832 0.9411
271.306 0.0727 0.0835 0.9121
271.346 0.0746 0.0826 0.9161
271.385 0.0745 0.0861 0.9673
271.423 0.0772 0.0843 0.8911
271.467 0.0779 0.0831 0.8911
271.507 0.0832 0.0826 0.8979
271.547 0.0844 0.0807 0.8769
271.586 0.0873 0.0865 0.8943
271.624 0.0881 0.0880 0.8919
271.668 0.0862 0.0867 0.9254
271.708 0.0894 0.0856 0.9082
271.748 0.0923 0.0840 0.8972
271.788 0.0986 0.0846 0.9205
271.828 0.1014 0.0873 0.9033
271.869 0.1024 0.0887 0.8939
271.909 0.0986 0.0881 0.9205
271.949 0.0992 0.0854 0.9032
271.989 0.0989 0.0848 0.8965
272.028 0.1010 0.0856 0.9257
272.068 0.1018 0.0846 0.9011
272.109 0.0996 0.0875 0.9132
272.149 0.0979 0.0811 0.8975
272.190 0.1006 0.0826 0.9207
272.229 0.1013 0.0841 0.9064
272.267 0.0979 0.0893 0.9023
272.311 0.0938 0.0874 0.9273
272.350 0.0951 0.0858 0.9064
272.391 0.1005 0.0825 0.9031
272.430 0.1001 0.0849 0.9051
272.467 0.1011 0.0839 0.9063
272.511 0.0978 0.0825 0.9083
272.551 0.0964 0.0836 0.9171
272.591 0.0953 0.0843 0.8881
272.631 0.0981 0.0772 0.9117
272.670 0.0974 0.0790 0.9064
272.712 0.0919 0.0822 0.9099
272.752 0.0885 0.0827 0.8868
272.792 0.0868 0.0821 0.9180
272.833 0.0861 0.0819 0.8969
272.872 0.0808 0.0835 0.8969
272.912 0.0800 0.0824 0.8879
272.953 0.0766 0.0858 0.8936
272.993 0.0725 0.0850 0.8846
273.033 0.0671 0.0817 0.8745
273.073 0.0625 0.0794 0.9004
273.110 0.0597 0.0814 0.9196
273.155 0.0559 0.0809 0.9196
273.194 0.0540 0.0839 0.9220
273.234 0.0516 0.0815 0.9084
273.274 0.0529 0.0825 0.9042
273.311 0.0515 0.0802 0.9008
273.355 0.0477 0.0822 0.9008
273.395 0.0455 0.0848 0.9061
273.435 0.0422 0.0841 0.9071
273.475 0.0427 0.0822 0.9131
273.515 0.0447 0.0798 0.8791
273.555 0.0455 0.0802 0.8991
273.595 0.0459 0.0843 0.9020
273.635 0.0467 0.0804 0.9008
273.675 0.0496 0.0813 0.9008
273.715 0.0542 0.0800 0.8753
273.754 0.0590 0.0792 0.9044
273.795 0.0663 0.0810 0.8834
273.836 0.0723 0.0794 0.9134
273.876 0.0804 0.0792 0.9134
273.916 0.0882 0.0782 0.9134
273.954 0.0955 0.0777 0.8962
273.998 0.1042 0.0750 0.9240
274.038 0.1134 0.0797 0.9044
274.077 0.1234 0.0773 0.9097
274.117 0.1330 0.0758 0.9097
274.154 0.1407 0.0775 0.9097
274.198 0.1468 0.0746 0.9097
274.238 0.1491 0.0806 0.8925
274.278 0.1496 0.0815 0.9056
274.318 0.1533 0.0765 0.8993
274.358 0.1560 0.0773 0.9388
274.399 0.1554 0.0744 0.9429
274.439 0.1571 0.0764 0.9507
274.479 0.1554 0.0805 0.9494
274.519 0.1555 0.0779 0.9482
274.558 0.1552 0.0781 0.9400
274.598 0.1505 0.0776 0.9470
274.639 0.1516 0.0789 0.9432
274.679 0.1531 0.0811 0.9644
274.720 0.1585 0.0811 0.9438
274.759 0.1619 0.0809 0.9362
274.796 0.1611 0.0805 0.9190
274.841 0.1598 0.0792 0.9272
274.880 0.1628 0.0797 0.9335
274.920 0.1682 0.0805 0.9532
274.960 0.1731 0.0820 0.9150
274.998 0.1753 0.0805 0.9080
275.042 0.1700 0.0782 0.9018
275.082 0.1717 0.0781 0.9035
275.122 0.1656 0.0815 0.8918
275.162 0.1591 0.0825 0.9265
275.202 0.1538 0.0805 0.9018
275.242 0.1452 0.0821 0.9092
275.282 0.1420 0.0790 0.9048
275.322 0.1370 0.0817 0.9256
275.363 0.1316 0.0818 0.9256
275.402 0.1215 0.0817 0.9282
275.441 0.1125 0.0811 0.9345
275.483 0.1036 0.0813 0.9049
275.523 0.1003 0.0815 0.9255
275.563 0.0946 0.0808 0.9108
275.603 0.0918 0.0814 0.9208
275.640 0.0941 0.0821 0.9207
275.685 0.0913 0.0815 0.9437
275.724 0.0911 0.0814 0.9196
275.764 0.0901 0.0821 0.9047
275.803 0.0901 0.0838 0.9207
275.840 0.0880 0.0827 0.9207
275.885 0.0875 0.0808 0.9240
275.924 0.0876 0.0796 0.9224
275.965 0.0872 0.0798 0.9117
276.004 0.0902 0.0833 0.9179
276.044 0.0933 0.0842 0.9133
276.085 0.0962 0.0842 0.9095
276.125 0.0897 0.0813 0.9245
276.166 0.0893 0.0809 0.9245
276.206 0.0908 0.0839 0.9157
276.246 0.0923 0.0886 0.8826
276.285 0.0921 0.0858 0.8983
276.326 0.0931 0.0850 0.8889
276.367 0.0950 0.0862 0.8889
276.407 0.0954 0.0832 0.9035
276.446 0.0962 0.0887 0.8925
276.484 0.0962 0.0901 0.8627
276.528 0.0935 0.0861 0.8841
276.568 0.0900 0.0819 0.8776
276.608 0.0922 0.0872 0.8956
276.647 0.0941 0.0875 0.8902
276.684 0.0907 0.0898 0.9054
276.728 0.0904 0.0870 0.8737
276.768 0.0879 0.0890 0.8581
276.808 0.0867 0.0863 0.8867
276.848 0.0899 0.0868 0.8892
276.888 0.0922 0.0886 0.9252
276.929 0.0968 0.0882 0.9128
276.969 0.0988 0.0845 0.8805
277.009 0.1033 0.0868 0.9020
277.048 0.1086 0.0857 0.8935
277.088 0.1179 0.0871 0.8982
277.128 0.1210 0.0879 0.8645
277.169 0.1270 0.0857 0.8891
277.210 0.1316 0.0846 0.8952
277.250 0.1400 0.0842 0.8986
277.290 0.1494 0.0818 0.9095
277.327 0.1496 0.0836 0.8701
277.371 0.1488 0.0832 0.8998
277.411 0.1455 0.0830 0.8945
277.451 0.1438 0.0805 0.9052
277.491 0.1432 0.0803 0.8832
277.528 0.1443 0.0831 0.9311
277.572 0.1439 0.0820 0.9153
277.612 0.1445 0.0831 0.8805
277.652 0.1465 0.0801 0.9105
277.692 0.1522 0.0800 0.9051
277.732 0.1529 0.0818 0.9093
277.772 0.1492 0.0849 0.8977
